,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.7918568888888889,0.30684256428571427,0.14747629629629622,-0.21379467400571575,0.44291471847875874,0.5032698081057257,-0.710519450663314,0.0,0.0,0.0,0.008532716271864844,0.030022573108127216,0.0021119519561730794,0.0,0.0,1.0,0.0,0.0
1,0.793923962962963,0.30086286428571424,0.15450407407407413,-0.1889501541431607,0.4565965724893064,0.49148184300918185,-0.7171213336894888,0.04293153846153863,0.11959399999999998,0.10541666666666859,0.025093432056348338,0.004868662551955172,0.00751810879529132,0.0,0.0,1.0,0.0,0.0
2,0.7988848888888889,0.2881061664285714,0.16732,-0.16659709874453177,0.4406025920895258,0.45995300978401366,-0.7527004658723965,0.10303461538461442,0.2551339571428569,0.19223888888888815,0.03734419822516021,0.02238413868651291,0.007977837918834167,0.0,0.0,1.0,0.0,0.0
3,0.8021921851851851,0.27813999642857146,0.17682814814814793,-0.14283780496228932,0.4202965636813123,0.4058965219076888,-0.7988718129552932,0.06869000000000008,0.19932339999999982,0.14262222222221893,0.05849367890129636,0.018099285520099147,0.004026491212508855,0.0,0.0,1.0,0.0,0.0
4,0.8054995185185185,0.26897112142857144,0.18550999999999995,-0.10008709646109204,0.42332748643528884,0.31655200550706364,-0.8429538778366374,0.06869076923076943,0.18337749999999978,0.13022777777777989,0.0828014550813705,0.005059242198382057,0.002508802325918721,0.0,0.0,1.0,0.0,0.0
5,0.807979962962963,0.2605995392857143,0.19295148148148156,-0.05830912108388921,0.46331705746226626,0.2088939869078631,-0.8592442335545051,0.05151949905187584,0.16744001485788687,0.11162780361240549,0.061576373483559765,0.03597903356410457,0.022342903176287298,0.0,0.0,1.0,0.0,0.0
6,0.8108738518518519,0.2526266035714286,0.19997925925925947,-0.07003044044667284,0.5414486185889524,0.14510208666781138,-0.8251512075272066,0.060103846153846494,0.15945871428571412,0.10541666666666859,0.0012795759142907952,0.06657781676948953,0.029727305813166044,0.0,0.0,1.0,0.0,0.0
7,0.8137677037037037,0.24584960714285714,0.20742074074074054,-0.1150196597421613,0.631358467462512,0.16162255667700645,-0.7496900110107999,0.06010307692307647,0.13553992857142852,0.1116222222222162,0.05751226747009442,0.07532634199851532,0.019119822649755928,0.0,0.0,1.0,0.0,0.0
8,0.8162481851851852,0.23947125,0.21486222222222218,-0.19165279142272656,0.6953987057516159,0.24361750583576178,-0.6483366088917214,0.0515176923076929,0.12756714285714268,0.1116222222222241,0.09348281086550135,0.07414368484815012,0.007846808576201148,0.0,0.0,1.0,0.0,0.0
9,0.8179018518518518,0.23349157142857144,0.22230370370370378,-0.25711318937854366,0.731154250921856,0.3582843689829296,-0.520517607914465,0.03434538461538437,0.1195935714285714,0.1116222222222241,0.09472876020695103,0.08842782502156242,0.014123689290446016,0.0,0.0,1.0,0.0,0.0
10,0.8183152592592593,0.2279105,0.2289181481481482,-0.26746170552235266,0.7373677583264202,0.4972905444806321,-0.3707494294397511,0.008586153846153587,0.11162142857142841,0.09921666666666648,0.07950389428603379,0.10613005380147439,0.04398830213113994,0.0,0.0,1.0,0.0,0.0
11,0.8179018518518518,0.22193078571428573,0.23553296296296314,-0.2046587020559621,0.7046500166077551,0.6446054326884191,-0.2146322573986381,0.008586153846153587,0.11959428571428563,0.0992222222222238,0.04223654751516473,0.13505275609323736,0.061631231834017815,0.0,0.0,1.0,0.0,0.0
12,0.817075037037037,0.21595110714285712,0.2417340740740741,-0.05561004342102165,0.6476996218123754,0.757549959627964,-0.05925184927483975,0.017172307692307858,0.11959357142857124,0.09301666666666435,0.004500403568375994,0.14602499547832848,0.058629969378950965,0.0,0.0,1.0,0.0,0.0
13,0.8158347777777778,0.20997139285714286,0.24793518518518506,0.1037882137102204,0.5692926285822318,0.8135219011827074,0.057584946234653864,0.02575923076923078,0.11959428571428547,0.09301666666666435,0.009146165027879545,0.11309770996786403,0.04152043682809731,0.0,0.0,1.0,0.0,0.0
14,0.8145945555555556,0.2039917142857143,0.2537229629629631,0.23274428649395695,0.4991101898383336,0.8239729130468236,0.13337073917877557,0.025758461538462014,0.11959357142857406,0.08681666666667205,0.02098234464887023,0.10021858889435013,0.03072556520054858,0.0,0.0,1.0,0.0,0.0
