,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.7298451851851852,0.9327178571428572,0.27935444444444435,0.054799471469230934,-0.13454912644054262,-0.957933110507602,-0.24750294199061615,0.0,0.0,0.0,0.4353793310735364,0.5228461415561004,0.3394663087017655,0.0,0.0,0.0,1.0,0.0
1,0.7319122592592593,0.9072046428571429,0.29713111111111107,-0.5554353515479058,0.06148933182770064,-0.7712052896202686,0.3048819994423333,0.04293153846153863,0.5102642857142845,0.2666500000000006,0.28134241879772487,0.552604093074557,0.14425032803362725,0.0,0.0,0.0,1.0,0.0
2,0.7343927407407407,0.8812924999999999,0.31449444444444435,-0.7407462234533617,-0.34910875706379946,0.03659887804173212,0.5727814856531569,0.05151769230769222,0.5182428571428582,0.2604499999999985,0.04421329810437851,0.5911147777171802,0.17483309409246253,0.0,0.0,0.0,1.0,0.0
3,0.7364597777777777,0.8565764285714286,0.33144407407407417,-0.25319617737290706,-0.6765239019839059,0.6509388319367844,0.23342181321588779,0.04293076923076929,0.4943214285714269,0.25424444444444694,0.04584641459405901,0.607186120646772,0.09271994364624123,0.0,0.0,0.0,1.0,0.0
4,0.7381134444444444,0.833455,0.3479807407407407,0.4130873361521041,-0.5451938599772573,0.6796442811456626,-0.2649644482942063,0.03434538461538437,0.4624285714285718,0.2480499999999982,0.10711324747362815,0.6090490842532628,0.0699339407587066,0.0,0.0,0.0,1.0,0.0
5,0.7414207037037037,0.8047525000000001,0.3698914814814816,0.856950661873971,0.08771574608201876,0.13155251224909942,-0.49054607074564194,0.0686892307692304,0.5740499999999984,0.32866111111111285,0.1339946481308649,0.47807284293897245,0.022547161895571814,0.0,0.0,0.0,1.0,0.0
6,0.742660962962963,0.7907996428571428,0.3802266666666667,0.8180912655251704,0.4392495348893671,-0.19035107991988415,-0.3186738046094058,0.025759230769231464,0.27905714285714367,0.15502777777777654,0.12127219371871703,0.3413905431644432,0.09336024087935038,0.0,0.0,0.0,1.0,0.0
7,0.7459682222222221,0.7704685714285715,0.39634962962962966,0.5429207395668648,0.7112749624252911,-0.4113683571038448,0.17349660846469828,0.06868923076923082,0.40662142857143113,0.2418444444444474,0.05579194568110821,0.36183906624876094,0.18389831772240925,0.0,0.0,0.0,1.0,0.0
8,0.7484487037037036,0.7505364285714285,0.41164592592592597,0.2489198818586847,0.6323051395051414,-0.3069496700495074,0.666341506306894,0.0515176923076929,0.39864285714285774,0.2294444444444444,0.12461568406851922,0.2717416118730674,0.1682874121496398,0.0,0.0,0.0,1.0,0.0
9,0.7513425925925925,0.7318,0.4273555555555555,0.12121591124521025,0.35318625668313824,-0.057049423456247784,0.9259111913323305,0.06010384615384515,0.3747285714285673,0.23564444444443994,0.1606689398051799,0.20675078199554678,0.07273946839841136,0.0,0.0,0.0,1.0,0.0
10,0.7538230740740741,0.7146582142857143,0.4422385185185186,0.08578896159680345,0.05558948873060711,0.13571899769785553,0.9854594950959179,0.0515176923076929,0.34283571428571386,0.22324444444444622,0.12329379074873119,0.17004668767259284,0.03861710001700049,0.0,0.0,0.0,1.0,0.0
11,0.7567169259259259,0.6987125,0.45712148148148146,0.05489897562019842,-0.19991319805962623,0.2880748789084092,0.9348976841662039,0.06010307692307647,0.31891428571428493,0.22324444444444225,0.12071400188166327,0.15349704591574256,0.03326588479519547,0.0,0.0,0.0,1.0,0.0
12,0.758784,0.6839625,0.4711774074074075,0.04349414977062577,-0.4303191302879092,0.4218815103774281,0.7968373085176469,0.04293153846153795,0.29499999999999993,0.21083888888889055,0.11437259401001047,0.16224180784967882,0.008006392354897062,0.0,0.0,0.0,1.0,0.0
13,0.7596108148148148,0.6712057142857143,0.4848200000000001,0.09729309339371378,-0.6043775229045727,0.5210064251120099,0.5948228045204876,0.017172307692308236,0.2551357142857192,0.204638888888893,0.07981306196818375,0.16991202808156533,0.025534766749009043,0.0,0.0,0.0,1.0,0.0
14,0.7583705925925925,0.6604421428571429,0.49804888888888893,0.2162254343368228,-0.7014119932921629,0.5614367723069132,0.382173426487717,0.025758461538461442,0.21527142857142836,0.19843333333333296,0.007630766493469069,0.15309427411784146,0.03243115197340609,0.0,0.0,0.0,1.0,0.0
15,0.7554767037037038,0.6504760714285714,0.5100377777777778,0.3731254541971237,-0.7291379948815219,0.5173544123847069,0.2479507851095023,0.06010384615384581,0.19932142857142826,0.17983333333333248,0.05463455239875628,0.12454316191378173,0.006049880536164022,0.0,0.0,0.0,1.0,0.0
16,0.7517560000000001,0.6413071785714285,0.5211999999999999,0.5205794183291086,-0.7277857314052382,0.4057843575166291,0.1861828498274899,0.07727615384615366,0.18337785714285826,0.16743333333333218,0.08231007804821287,0.08868167496702598,0.03259517589394824,0.0,0.0,0.0,1.0,0.0
17,0.7472084814814814,0.63333425,0.5315355555555555,0.6338459074681909,-0.7017287073451833,0.24701641661610968,0.2116579240085751,0.09444846153846152,0.1594585714285706,0.15503333333333386,0.09203603090863904,0.06491941011919035,0.06762759415318809,0.0,0.0,0.0,1.0,0.0
18,0.7422475555555555,0.6257599642857142,0.5418707407407406,0.7089850549072998,-0.6525362704272641,0.06028123624224932,0.26058161917540446,0.10303461538461578,0.15148571428571436,0.15502777777777654,0.0893739702982313,0.05031112859284533,0.06673971951752246,0.0,0.0,0.0,1.0,0.0
19,0.7372865925925927,0.6185843214285713,0.5517925925925925,0.7336219731507408,-0.5616987874273285,-0.12409480079213574,0.36179241718068444,0.10303538461538445,0.1435128571428568,0.14882777777777836,0.091783521967566,0.019504449032624657,0.17219622260940645,0.0,0.0,0.0,1.0,0.0
20,0.7298451851851852,0.6082195357142857,0.5687422222222224,0.6039740531148368,-0.397266646423537,-0.3791327996216356,0.5776269341491042,0.15455230769230766,0.20729571428571456,0.25424444444444694,0.038620785761060414,0.011204396645383252,0.11871658566154211,0.0,0.0,0.0,1.0,0.0
21,0.7290183703703703,0.6062262857142857,0.572462962962963,0.5644553655436225,-0.37169011040862276,-0.4041481366504663,0.6163610028022516,0.017172307692307515,0.03986500000000016,0.0558111111111081,0.019388967250260764,0.008229196376365589,0.045972440632142876,0.0,0.0,0.0,1.0,0.0
22,0.7261244814814816,0.6002465714285714,0.5832118518518519,0.43534229285095516,-0.3017969872302704,-0.4288882532078675,0.7317448549968147,0.06010384615384581,0.11959428571428547,0.161233333333334,0.042971954136714445,0.012294948130357924,0.0913871574876803,0.0,0.0,0.0,1.0,0.0
23,0.7244708518518519,0.5942668928571428,0.5939603703703703,0.3513397577393856,-0.29553286646572635,-0.3895517852078693,0.7984172506349942,0.034344615384615716,0.11959357142857172,0.1612277777777767,0.04783850972834189,0.00854912566294035,0.00436389341985713,0.0,0.0,0.0,1.0,0.0
24,0.723644037037037,0.5878885357142857,0.6047092592592592,0.3615882137373075,-0.34700252333887377,-0.3557834081242646,0.7888354574854001,0.017172307692307515,0.12756714285714302,0.161233333333334,0.0024664460624068806,0.030319198586652753,0.04364561062951056,0.0,0.0,0.0,1.0,0.0
25,0.723644037037037,0.5811115357142856,0.6150444444444445,0.43444357312909654,-0.41632811266634706,-0.3704970334764359,0.7075744713849288,0.0,0.13554677733886716,0.1550355295542573,0.0625587752287783,0.057137931601104475,0.062077739135149516,0.0,0.0,0.0,1.0,0.0
26,0.723644037037037,0.5739358928571429,0.6245529629629629,0.520234073611193,-0.466947038512729,-0.4580909132209522,0.5490625529960039,0.0,0.1435128571428568,0.14262777777777624,0.10111583378881757,0.08811567147357263,0.05334851506576522,0.0,0.0,0.0,1.0,0.0
27,0.723644037037037,0.5659629642857144,0.6336481481481481,0.5705168852086087,-0.4773751552939026,-0.5819071220491512,0.3286450153409665,0.0,0.1594585714285706,0.13642777777777806,0.18023899042314626,0.12354062825261679,0.041674622696791806,0.0,0.0,0.0,1.0,0.0
28,0.7232305925925926,0.5551995,0.6439833333333334,0.5859039164192359,-0.36486182333371747,-0.7235946421163719,0.0018012491986876267,0.008586923076922926,0.21526928571428583,0.1550277777777785,0.17520612534031865,0.11590613036976445,0.016479616224952528,0.0,0.0,0.0,1.0,0.0
29,0.7228171851851852,0.55041575,0.6485307407407407,0.542258873275107,-0.22482221241593736,-0.7855282763687672,-0.195845893967497,0.008586153846153929,0.09567499999999973,0.06821111111111038,0.16244681555627166,0.09784020020835198,0.031800714783337236,0.0,0.0,0.0,1.0,0.0
30,0.7219903703703703,0.5428414642857142,0.6547318518518518,0.48094137868615994,0.07842950432825463,-0.7827888640290973,-0.3870217015495584,0.017172307692307515,0.15148571428571436,0.09301666666666632,0.2067943202633355,0.10113968641916032,0.1005105496005732,0.0,0.0,0.0,1.0,0.0
31,0.7215769629629629,0.5356657857142857,0.6605196296296296,0.41883010945412646,0.43705514931505307,-0.667321645964632,-0.4338732034810348,0.00858615384615427,0.14351357142857118,0.08681666666666617,0.1382790179341574,0.08830239902290492,0.15532056005699962,0.0,0.0,0.0,1.0,0.0
