,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6215313925925926,0.9107925,0.27811407407407396,0.0802430014462194,-0.9181038986106989,0.3771290517701713,-0.09176039660806384,0.0,0.0,0.0,0.03748249897361191,0.5447525983858814,0.08332198120243398,0.0,0.0,0.0,1.0,0.0
1,0.6297996296296297,0.8792992857142856,0.30333222222222234,0.3412260680381902,-0.7545167016723566,0.1999151084101024,-0.5237396937583034,0.1717249230769229,0.6298642857142862,0.37827222222222473,0.030553224035081764,0.18367290269092681,0.03181222400527165,0.0,0.0,0.0,1.0,0.0
2,0.6360008148148147,0.8589682142857143,0.3194551851851852,0.3809094712782223,-0.5996519388840809,0.01541552204073951,-0.703624820883487,0.12879384615384606,0.4066214285714253,0.24184444444444272,0.12229591652293953,0.33477331281737555,0.041407604626095725,0.0,0.0,0.0,1.0,0.0
3,0.6496433703703703,0.8119278571428571,0.3579025925925926,0.22388964396437078,-0.1639464359645672,-0.4086557078074225,-0.8694800204354542,0.2833453846153844,0.9408071428571436,0.5767111111111111,0.09908981875741704,0.22851011128885246,0.013450556205669234,0.0,0.0,0.0,1.0,0.0
4,0.6525372592592592,0.8023603571428571,0.3657574074074074,0.17634063386806847,-0.10109259847712561,-0.4579654515724494,-0.8654200786590249,0.06010384615384615,0.19134999999999946,0.11782222222222227,0.018512158035683342,0.07389652931519272,0.009156050978845325,0.0,0.0,0.0,1.0,0.0
5,0.6608054814814814,0.7764485714285715,0.38725481481481483,0.09995458740490615,0.1587716836017648,-0.560427930578162,-0.8066728999853998,0.17172461538461517,0.5182357142857131,0.3224611111111107,0.0641719210379704,0.20057040802242537,0.054799640140064644,0.0,0.0,0.0,1.0,0.0
6,0.668246888888889,0.7517325,0.40792518518518517,0.060342918648829735,0.39561344365843243,-0.620985621170326,-0.6739626055393292,0.15455230769230766,0.49432142857142813,0.31005555555555503,0.07014402634558495,0.1516723371024108,0.05128723547162316,0.0,0.0,0.0,1.0,0.0
7,0.6748614814814815,0.727415,0.4273555555555555,0.0019269729435616445,0.5754668777691019,-0.6519456905131533,-0.4937620641435351,0.1373799999999998,0.4863499999999994,0.2914555555555546,0.04476588008702553,0.15154505623595638,0.022250244118324648,0.0,0.0,0.0,1.0,0.0
8,0.6798224074074073,0.7038946428571428,0.44513222222222226,-0.11665246895597209,0.6805259024416436,-0.6408857262315402,-0.3354730741879801,0.10303976737298448,0.47043066439036596,0.2666633331666608,0.0029822303290955787,0.15351453096755308,0.003386965473305986,0.0,0.0,0.0,1.0,0.0
9,0.6839565185185186,0.6815703571428572,0.4612555555555556,-0.25680416411436563,0.748602182295689,-0.5878328661017305,-0.16762731127796307,0.08586230769230759,0.44648571428571426,0.24185000000000004,0.006917321369687657,0.1482636136203221,0.01541851867879043,0.0,0.0,0.0,1.0,0.0
10,0.6872638148148148,0.6604421428571429,0.4765514814814815,-0.33783243327128126,0.7683489490295231,-0.5426295635926344,0.032592886808316124,0.06869000000000008,0.4225642857142841,0.22943888888888905,0.06796460997667317,0.15968403492219,0.08168511819573487,0.0,0.0,0.0,1.0,0.0
11,0.6922247407407407,0.6357261428571429,0.49598185185185173,-0.3441117410788522,0.6064215754294314,-0.6228033725071784,0.35490272145906687,0.10303461538461545,0.4943199999999994,0.29145555555555264,0.040354971086895376,0.11456129267214332,0.13404601733624313,0.0,0.0,0.0,1.0,0.0
12,0.6942918148148147,0.6253613571428571,0.5054903703703704,-0.33226552446657076,0.4097541854549137,-0.7044339100682532,0.47484102086812924,0.04293153846153829,0.20729571428571583,0.14262777777778018,0.05169937173985541,0.07998364461641588,0.14028718514389837,0.0,0.0,0.0,1.0,0.0
13,0.6971857037037036,0.6118073571428572,0.519132962962963,-0.304412637175861,0.030233225232497496,-0.7920383290164871,0.5282936529889884,0.06010384615384615,0.27107999999999854,0.20463888888888843,0.1104939213043438,0.11996770823827939,0.18925132910991954,0.0,0.0,0.0,1.0,0.0
14,0.6996661481481482,0.6014425,0.5331888888888889,-0.22854910127309863,-0.374808917066339,-0.7927169613061442,0.4229460997010971,0.051516923076923224,0.20729714285714335,0.21083888888888858,0.17711585582299508,0.07952933621801761,0.16344104251553232,0.0,0.0,0.0,1.0,0.0
15,0.7029734444444444,0.5934695714285715,0.5468314814814815,-0.021741148833716972,-0.6513469158756093,-0.7342141583165044,0.19027371692987122,0.06868999999999974,0.1594585714285706,0.20463888888888843,0.22793489277012788,0.01039593822641396,0.12476447432532509,0.0,0.0,0.0,1.0,0.0
