,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.8476674814814815,0.3407275357142857,0.15202370370370383,0.6842642037217537,-0.09354688499239686,-0.5324189691720305,0.48945022329042454,0.0,0.0,0.0,0.06691363528454376,0.022537759231194113,0.003009302112529946,0.0,0.0,1.0,0.0,0.0
1,0.8464272222222222,0.3303627142857143,0.15905185185185197,0.693597892494043,-0.14789454786208342,-0.39526940445745273,0.583790428270576,0.025759230769230097,0.20729642857142833,0.10542222222222196,0.1319718424993262,0.07511889814839554,0.013016704183524559,0.0,0.0,1.0,0.0,0.0
2,0.8447735925925925,0.31561279285714283,0.16897370370370388,0.6690969262743749,-0.2211624938124958,-0.1860955868077534,0.6846640688333946,0.034344615384616396,0.29499842857142833,0.14882777777777836,0.15158073803470692,0.05773930306538721,0.014223366967257674,0.0,0.0,1.0,0.0,0.0
3,0.8422931111111112,0.30205880357142856,0.1788955555555555,0.5896204398026799,-0.3246884443807986,0.003275741333247595,0.7395366255779284,0.05151769230769222,0.2710797857142855,0.14882777777777442,0.15464666452623943,0.018980120628076382,0.021573287757491538,0.0,0.0,1.0,0.0,0.0
4,0.840226037037037,0.28890345999999995,0.1888174074074074,0.45398284670240097,-0.44250790371146154,0.16398487969398182,0.7557746286325195,0.04293153846153795,0.2631068714285712,0.14882777777777836,0.1561073673970403,0.005866566091200663,0.04487384990925567,0.0,0.0,1.0,0.0,0.0
5,0.8373321851851853,0.2765454107142857,0.1987392592592593,0.2620660986931608,-0.5324426836331172,0.2872317863965812,0.7518803425045368,0.06010307692307647,0.24716098571428544,0.14882777777777836,0.1333725189791586,0.025266345903279374,0.05556535202295418,0.0,0.0,1.0,0.0,0.0
6,0.8344382962962963,0.2641873607142857,0.20824740740740724,0.07342076441912314,-0.5514530859793575,0.3730126353258988,0.7425432372617656,0.060103846153847174,0.24716099999999983,0.14262222222221893,0.10307844348802114,0.04944798142603617,0.05209864926536513,0.0,0.0,1.0,0.0,0.0
7,0.831131,0.25302525,0.21692925925925924,-0.11034965998528715,-0.5220824597468338,0.4135202474624339,0.7377356319877973,0.0686899999999994,0.22324221428571406,0.13022777777777989,0.06958310088112997,0.07760266162434389,0.05155155457582274,0.0,0.0,1.0,0.0,0.0
8,0.8278237037037037,0.24186314285714286,0.22519740740740726,-0.27347321475779707,-0.4468500987709549,0.401605940207169,0.7511657998263361,0.06869000000000008,0.22324214285714267,0.12402222222222044,0.042282141580649815,0.08939289024020475,0.05064068424511824,0.0,0.0,1.0,0.0,0.0
9,0.8249298518518517,0.23189696428571427,0.2330522222222221,-0.42626494726278386,-0.3739529654425421,0.35800660473682794,0.7418144278298944,0.060103076923077155,0.19932357142857127,0.11782222222222227,0.03953772835963697,0.07947203500378952,0.06363551483266355,0.0,0.0,1.0,0.0,0.0
