,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.3871271111111111,0.9598260714285713,0.550138888888889,-0.5341319417979995,-0.13831834395687295,-0.7041992366741138,-0.44684957149327376,0.0,0.0,0.0,0.458173774410731,0.31846741535388956,0.0896723385674693,0.0,0.0,0.0,0.0,1.0
1,0.4065574444444444,0.9470692857142857,0.5774240740740741,-0.522497456820114,-0.34196914493340524,-0.7297770679580017,0.2783503953879917,0.40355307692308134,0.2551357142857163,0.4092777777777814,0.31129151492173485,0.05613175780276678,0.42131354539291654,0.0,0.0,0.0,0.0,1.0
2,0.42516096296296296,0.9323192857142857,0.6051225925925926,-0.326876544179518,-0.6916821154530355,0.009728274676870124,0.6439199769377252,0.3863807692307683,0.29499999999999993,0.415477777777777,0.10938287551046358,0.38552091003473615,0.43678818900995764,0.0,0.0,0.0,0.0,1.0
3,0.4433510740740741,0.9151775000000001,0.6324077777777778,0.26238166488194603,-0.7381425066209972,0.6214571335253407,-0.009619409728057582,0.37779461538461123,0.34283571428570875,0.40927777777777236,0.06492197162416856,0.6901918757503902,0.26101689934759653,0.0,0.0,0.0,0.0,1.0
4,0.46071433333333334,0.8960425,0.6588659259259259,0.560481231919965,-0.19741097185791737,0.12105302540286063,-0.7951326064854878,0.36062153846153827,0.3827000000000015,0.39687222222222124,0.2943317295368132,0.7083157114579599,0.06474675403006794,0.0,0.0,0.0,0.0,1.0
5,0.4776642222222222,0.8761099999999999,0.6844977777777778,0.22650817847777815,0.21969702589860016,-0.7845679231572203,-0.5337419187648226,0.3520361538461533,0.39864999999999906,0.38447777777777825,0.5240522533999055,0.5052639712727516,0.05782200702010945,0.0,0.0,0.0,0.0,1.0
6,0.49337385185185184,0.8561778571428571,0.7097155555555555,-0.18985189370557223,0.0947440643609985,-0.9019047078746185,0.376228279955622,0.32627692307692285,0.39864285714285774,0.3782666666666674,0.5563710749909191,0.35935762152404926,0.1570852013202211,0.0,0.0,0.0,0.0,1.0
7,0.508670074074074,0.8362453571428572,0.7336937037037037,-0.30588818602463164,-0.29036759516257715,-0.18463927684569775,0.8877090822876376,0.317690769230776,0.39865000000000667,0.3596722222222283,0.453642748369465,0.4208464922226899,0.22303873991771733,0.0,0.0,0.0,0.0,1.0
8,0.5235528888888888,0.8171103571428571,0.7560177777777777,-0.09334091967222957,-0.643106847785357,0.6054780137219551,0.4594534034541914,0.309104615384615,0.3827000000000002,0.334861111111111,0.32953479068052244,0.5779492041785766,0.12463066911661129,0.0,0.0,0.0,0.0,1.0
9,0.5384357037037036,0.7991714285714285,0.7771018518518519,0.19841560961486546,-0.6764184151325149,0.5408653901122343,-0.45886163852464107,0.30910461538461514,0.3587785714285714,0.31626111111111255,0.3443233325162246,0.4864675153737066,0.14475343472248564,0.0,0.0,0.0,0.0,1.0
10,0.5529050740740741,0.7828267857142858,0.7961185185185186,0.25533693990360146,-0.6192074010706773,-0.2454904823289547,-0.7007993041276933,0.3005176923076922,0.32689285714285626,0.2852499999999991,0.4058571432023002,0.018881502501351524,0.30536038849143554,0.0,0.0,0.0,0.0,1.0
11,0.5665476703703703,0.7684753571428572,0.8138955555555555,0.31954263926207116,-0.6321305677103721,-0.7047189275918933,-0.04092285612374086,0.2833462307692304,0.28702857142857113,0.266655555555554,0.35113602056685833,0.4013437059101415,0.16054425466984726,0.0,0.0,0.0,0.0,1.0
12,0.5793634259259259,0.7561175,0.8300185185185185,0.40093246712199565,-0.518953012807581,-0.31095163759829497,0.6879316872919455,0.2661733846153844,0.24715714285714344,0.2418444444444447,0.35102295052190385,0.4298523758944692,0.05230724831885159,0.0,0.0,0.0,0.0,1.0
13,0.5909389466666667,0.7445567857142857,0.8444877777777778,0.28364706696270586,-0.352835355697986,0.3854029878868127,0.8040622426782937,0.2404146615384613,0.23121428571428462,0.2170388888888907,0.45351888319755773,0.17135713311076717,0.067464423492926,0.0,0.0,0.0,0.0,1.0
14,0.6045815259259258,0.7302053571428572,0.8610244444444445,-0.002518753089315401,-0.3818588132576881,0.8345637241319206,0.3970905349959436,0.2833458769230767,0.28702857142857113,0.2480499999999982,0.30204437587837785,0.0036592327526436107,0.0493478837235081,0.0,0.0,0.0,0.0,1.0
15,0.6103692851851852,0.7230296428571429,0.8684655555555556,-0.09324103062258546,-0.5310606446570746,0.8165866665001286,0.20607503002318908,0.12020730769230759,0.14351428571428557,0.11161666666666677,0.05067932996961497,0.06049499015072442,0.14342997767950905,0.0,0.0,0.0,0.0,1.0
16,0.6178106925925926,0.7122664285714286,0.8783874074074075,-0.061046215587716876,-0.7772198709510326,0.6216269096520802,0.07604352015578054,0.15455230769230754,0.21526428571428577,0.14882777777777836,0.06416613649512377,0.07137977418795538,0.168989531657622,0.0,0.0,0.0,0.0,1.0
17,0.6231850407407408,0.7019014285714286,0.8870692592592593,0.13264721860355952,-0.9123989965223402,0.35307565030799776,0.15896657416372287,0.11162107692307674,0.2072999999999996,0.13022777777777791,0.20620052121559926,0.020951252881592313,0.12870941156598387,0.0,0.0,0.0,0.0,1.0
18,0.6273191555555555,0.6911378571428572,0.8945107407407407,0.34882179855462847,-0.8636645143542797,0.1074491114518765,0.3476516186450206,0.08586238461538448,0.21527142857142836,0.11162222222222014,0.19818046182842614,0.06354447454142656,0.09351640153396526,0.0,0.0,0.0,0.0,1.0
19,0.6293862148148148,0.6795771428571429,0.9002985185185186,0.48855496078672156,-0.7201715096289671,-0.10598170856777528,0.4810768384140674,0.042933377438103056,0.23122584700663787,0.0868210077170546,0.15759245294588914,0.027783781841766206,0.08915062965535936,0.0,0.0,0.0,0.0,1.0
20,0.6306264444444445,0.6664217857142857,0.9048459259259259,0.530605297773061,-0.5801384188014271,-0.334665045915682,0.5195158708336016,0.025758615384615293,0.26310714285714226,0.06821111111111038,0.12394228262200895,0.051172019462346445,0.09494813466509874,0.0,0.0,0.0,0.0,1.0
21,0.6310398518518519,0.6528678571428571,0.9093933333333334,0.45635887979924583,-0.4746387928689235,-0.5831777963385305,0.47577121286396046,0.008586153846153929,0.271078571428571,0.06821111111111235,0.08892497936299847,0.11651387458229605,0.1164163011686903,0.0,0.0,0.0,0.0,1.0
22,0.6314532592592592,0.6393139642857142,0.9139411111111111,0.23379729504893032,-0.33999218491578964,-0.8039926979299087,0.4281820648969051,0.008586153846153757,0.27107785714285726,0.06821666666666572,0.020479847604108488,0.1449577339851349,0.16995724037878557,0.0,0.0,0.0,0.0,1.0
23,0.6318666666666667,0.6265572857142858,0.9184885185185185,-0.13581682021227964,-0.12246640969335632,-0.8796545477337602,0.43904856963160516,0.008586153846153929,0.255133571428571,0.06821111111111038,0.0982389417101407,0.17493569619135205,0.20984972586400655,0.0,0.0,0.0,0.0,1.0
24,0.6326935185185185,0.6141992142857143,0.9222092592592593,-0.5231921293129331,0.15135532248481062,-0.6654269306015056,0.5104591680152067,0.017173076923076853,0.24716142857142848,0.05581111111111205,0.23861835975214055,0.1655828950538744,0.16959036571410466,0.0,0.0,0.0,0.0,1.0
25,0.6339337407407407,0.6026384642857143,0.9246896296296298,-0.5984446009854711,0.38400086472776607,-0.23995672110555533,0.6609297749654944,0.025758461538461612,0.23121499999999964,0.03720555555555625,0.31749633435681723,0.12323358847680688,0.004255036313671473,0.0,0.0,0.0,0.0,1.0
26,0.6347605555555556,0.5926722857142858,0.9263433333333333,-0.2880010576850269,0.42930645338572465,0.06854096123841082,0.8532605091566065,0.017172307692307688,0.19932357142857077,0.024805555555553974,0.18312681949370588,0.14327138189937585,0.1706102635688836,0.0,0.0,0.0,0.0,1.0
27,0.6364142222222222,0.5846993571428571,0.92717,0.132106014430843,0.24202754341779453,0.08734291430103441,0.957257480775025,0.03434538461538454,0.15945857142857187,0.012400000000000301,0.037745703407999806,0.18905328248131026,0.18850358382470453,0.0,0.0,0.0,0.0,1.0
28,0.6384812592592594,0.5795169642857143,0.92717,0.4583729749785493,-0.052542648196986126,-0.08466477173282373,0.8831564767113419,0.04293076923077025,0.10364785714285894,0.0,0.11221034473729394,0.37128694680766283,0.23282551598789158,0.0,0.0,0.0,0.0,1.0
29,0.6426153703703704,0.57353725,0.9251029629629629,0.6300910641650107,-0.5153766288929791,-0.5119854064648726,0.27430480276020003,0.08586230769230742,0.11959428571428674,0.031005555555556095,0.10458542333861372,0.29145422154346273,0.150092786645635,0.0,0.0,0.0,0.0,1.0
30,0.6434421851851851,0.5731386071428571,0.9246896296296298,0.5996464595374583,-0.5551418680179306,-0.5739652821366636,0.052966827727682686,0.017172307692307688,0.007972857142856268,0.0061999999999981775,0.11069248255165572,0.1668333568062989,0.10224879470667031,0.0,0.0,0.0,0.0,1.0
31,0.6455092592592593,0.5711453571428572,0.921795925925926,0.4572192414351522,-0.4891479039366077,-0.5230299957712137,-0.5273751196818556,0.042931538461538465,0.03986500000000016,0.0434055555555564,0.2600831591295889,0.23070032628558618,0.15662055522766205,0.0,0.0,0.0,0.0,1.0
32,0.6467494814814815,0.5695507857142857,0.9180751851851852,0.4350934989458961,-0.22118851395751993,-0.2647991969650222,-0.8316553816064445,0.025758461538461612,0.031891428571428244,0.05581111111111205,0.26952853849876085,0.07283705859758087,0.01634810259581913,0.0,0.0,0.0,0.0,1.0
33,0.6475762962962963,0.5683548571428572,0.9147677777777777,0.5792637166278124,-0.02670388817590784,-0.04398728486584559,-0.8135143316039078,0.017172307692307688,0.023918571428571973,0.0496111111111119,0.1130823082166129,0.0038049396326382207,0.1018700878802211,0.0,0.0,0.0,0.0,1.0
34,0.6471628888888888,0.5663616071428572,0.9122874074074074,0.7158799812141142,-0.0011969215276990686,-0.003224254521790676,-0.6982148838706569,0.008586153846153929,0.039864999999999526,0.03720555555555427,0.034051905640473216,0.00879974627461903,0.07641727681287477,0.0,0.0,0.0,0.0,1.0
35,0.6459226666666666,0.5639697142857143,0.909807037037037,0.7686113886541769,-0.040964088798429665,-0.08915329963314478,-0.6321472659313927,0.025758461538461442,0.047837857142857064,0.03720555555555625,0.057893797505152216,0.02958035553414702,0.009980461639364837,0.0,0.0,0.0,0.0,1.0
36,0.6442690370370371,0.5611791785714286,0.9081533333333333,0.7313506145135998,-0.041323921477597725,-0.1809673902931621,-0.6562540787033446,0.03434461538461554,0.0558107142857146,0.02480555555555595,0.02485651557172779,0.09781505754698153,0.040792812511544346,0.0,0.0,0.0,0.0,1.0
37,0.6413751481481482,0.5567940714285714,0.9077396296296297,0.6419156961180019,0.06786143434918546,-0.31159013338353975,-0.6973167526909417,0.06010384615384598,0.08770214285714284,0.006205555555553522,0.03332324299671159,0.1052434260985685,0.0004502284811392752,0.0,0.0,0.0,0.0,1.0
38,0.6397214814814816,0.5544022142857142,0.9077396296296297,0.6324669704650485,0.21974059666713475,-0.3253196921809296,-0.6677325058183408,0.034345384615384715,0.047837142857142675,0.0,0.04296192988527246,0.09566827941893427,0.03663722852921041,0.0,0.0,0.0,0.0,1.0
39,0.6380678518518518,0.5520103214285714,0.9093933333333334,0.5791000229827152,0.36721673445415404,-0.41172654786402674,-0.6002301917616418,0.0343446153846152,0.047837857142857064,0.02480555555555595,0.0021193397699978494,0.12793744859720294,0.005088182947636273,0.0,0.0,0.0,0.0,1.0
40,0.6368276296296296,0.5512130357142857,0.9122874074074074,0.4996447493225361,0.4443569859630852,-0.516528237090248,-0.5348837011806052,0.025758461538461612,0.015945714285714438,0.04341111111110977,0.02201169089897671,0.09399406815158473,0.03212780867158732,0.0,0.0,0.0,0.0,1.0
41,0.6355873703703703,0.5508143928571428,0.9147677777777777,0.3906182304011152,0.421234907830385,-0.6421019987142232,-0.5076254266194985,0.025759230769230607,0.007972857142856902,0.03720555555555427,0.026752720812681357,0.06589658642873161,0.08352924424723798,0.0,0.0,0.0,0.0,1.0
42,0.6339337407407407,0.55041575,0.9168348148148148,0.24691583643946433,0.3259819016794915,-0.7459251988912576,-0.5257033071532458,0.034344615384615376,0.007972857142856902,0.031005555555556095,0.013134716896999224,0.041350017486156826,0.10569629432564018,0.0,0.0,0.0,0.0,1.0
43,0.6318666666666667,0.5492197857142856,0.9176618518518519,0.08326732379165949,0.22926913796602025,-0.77076535417159,-0.5885770841390584,0.042931538461538465,0.023919285714286358,0.012405555555557621,0.06681752129470943,0.047679473619089245,0.0745211436346557,0.0,0.0,0.0,0.0,1.0
44,0.6293862148148148,0.5476252142857143,0.9180751851851852,-0.06010074240322792,0.23883552832557453,-0.7222978769202371,-0.6462439695413357,0.05151707692307691,0.031891428571428244,0.0061999999999981775,0.05378326212836663,0.0914886137363104,0.0009820693028175613,0.0,0.0,0.0,0.0,1.0
45,0.6264923333333333,0.5448346785714285,0.9189018518518518,-0.1467680417911042,0.38868426150405244,-0.6796544971258142,-0.6045274611665796,0.06010369230769221,0.055810714285713964,0.012400000000000301,0.05744584107641485,0.140077038193318,0.043174337588684795,0.0,0.0,0.0,0.0,1.0
46,0.624011862962963,0.5412468571428571,0.9205555555555556,-0.1907330676865305,0.5863830835540913,-0.700557888153823,-0.3591579340038815,0.05151746153846141,0.07175642857142904,0.02480555555555595,0.19340743353216036,0.20169956530843763,0.009018069586159186,0.0,0.0,0.0,0.0,1.0
47,0.6223582185185186,0.5372603928571429,0.923035925925926,-0.21759165697445115,0.6791072754395884,-0.6902748150012428,0.12242491182407256,0.034344923076923155,0.0797292857142853,0.03720555555555625,0.24453726713946067,0.2625370498910267,0.03437776404886267,0.0,0.0,0.0,0.0,1.0
48,0.6211179814814815,0.5332739285714286,0.9263433333333333,-0.19692964729781234,0.5639881295516809,-0.5097333079225767,0.6191187757888332,0.025758769230769227,0.07972928571428593,0.049611111111109926,0.2523879593829436,0.2417728932968061,0.040251596483730924,0.0,0.0,0.0,0.0,1.0
49,0.6202911592592593,0.5292874642857143,0.930064074074074,-0.054056863265751,0.3745075513801138,-0.20814493493399555,0.9019410377372027,0.017172461538461452,0.07972928571428467,0.05581111111111007,0.2572095646112083,0.11179247840700197,0.05546643152213134,0.0,0.0,0.0,0.0,1.0
50,0.6202911592592593,0.5256996428571429,0.9341981481481482,0.16991951271730676,0.2814122834421828,0.09319906512861856,0.9398129708537339,0.0,0.07175642857142968,0.06201111111111219,0.21470525810970376,0.0034792593847060133,0.06114777020302439,0.0,0.0,0.0,0.0,1.0
51,0.6198777481481481,0.5221118214285714,0.9383322222222223,0.3824346316937784,0.31024032348449904,0.31107146435128596,0.8128525316635387,0.008586230769230896,0.0717564285714284,0.06201111111111219,0.17621717231659229,0.11473240273966852,0.18247880417082704,0.0,0.0,0.0,0.0,1.0
52,0.6190509259259259,0.5169293928571429,0.9432933333333333,0.6716581329927136,0.4650236519490336,0.393940847651178,0.4212350461020517,0.017172461538461452,0.1036485714285704,0.07441666666666587,0.07882718306917567,0.06595975383149486,0.1323119930282306,0.0,0.0,0.0,0.0,1.0
53,0.6186375148148149,0.5161321071428572,0.94412,0.7107997973188693,0.47976232558652115,0.3643314568109177,0.36311754110384353,0.008586230769230915,0.015945714285715427,0.012399999999998603,0.0034913728763442393,0.02054972994518262,0.06692806525251285,0.0,0.0,0.0,0.0,1.0
54,0.6178106925925926,0.5129429285714285,0.9457737037037036,0.8034087778795409,0.5355231015000425,0.2209463540506708,0.13759379352860845,0.017172461538461536,0.06378357142857151,0.02480555555555595,0.02152324003145242,0.006655574936967786,0.1712111878356251,0.0,0.0,0.0,0.0,1.0
55,0.6169838666666666,0.5097537857142856,0.9466003703703704,0.8223414004988553,0.5621657839164655,0.03364907906132432,-0.08119108262298047,0.01717253846153842,0.06378285714285713,0.012400000000000301,0.001268772955846885,0.037212828783547036,0.1504078344878192,0.0,0.0,0.0,0.0,1.0
56,0.6161570444444444,0.50696325,0.9470137037037039,0.7627881243300616,0.5507884006818421,-0.17789136978469547,-0.28834194216500975,0.017172461538461622,0.055810714285713964,0.006200000000002125,0.00037220999293904986,0.0269595195280867,0.15672566495259202,0.0,0.0,0.0,0.0,1.0
57,0.6153302222222222,0.50497,0.9474274074074074,0.6496757964462968,0.47996477177276364,-0.3411312722596182,-0.48081663080172604,0.017172461538461452,0.03986500000000016,0.006205555555553522,0.006237879770214533,0.0013599326489783195,0.14295724849308256,0.0,0.0,0.0,0.0,1.0
58,0.6145034,0.5033754285714286,0.9474274074074074,0.5222187120926741,0.36185753877518734,-0.4527335519476022,-0.6256029645971479,0.017172461538461452,0.031891428571428244,0.0,0.017749120384708692,0.01841720429363704,0.12120417716681633,0.0,0.0,0.0,0.0,1.0
59,0.6145034,0.5025781071428571,0.9478407407407408,0.41746745660291706,0.22900835189091834,-0.51722891394389,-0.7111612672398019,0.0,0.01594642857142819,0.006200000000000151,0.026721850660021574,0.01847530684726256,0.07725700792819261,0.0,0.0,0.0,0.0,1.0
60,0.6145034,0.5021795,0.9478407407407408,0.36268580818707274,0.14254981753124712,-0.562342080894793,-0.7293215601615052,0.0,0.007972142857143151,0.0,0.032608441019605305,0.013709790765567702,0.038675118463677334,0.0,0.0,0.0,0.0,1.0
61,0.6145034,0.5013821785714285,0.948254074074074,0.334084144245378,0.07128511057727124,-0.5967366905498175,-0.7260933409180056,0.0,0.01594642857142819,0.006200000000000151,0.03318249870268499,0.011781415887323763,0.030792299379505794,0.0,0.0,0.0,0.0,1.0
62,0.6149168111111111,0.5009835357142858,0.948254074074074,0.2963011540034356,0.01276200992628243,-0.6375344059975521,-0.711050376842754,0.008586230769230726,0.007972857142857536,0.0,0.043403429038981735,0.0040037659605281955,0.03532443871298373,0.0,0.0,0.0,0.0,1.0
63,0.6149168111111111,0.5009835357142858,0.9478407407407408,0.22561990283847638,-0.056974236733787195,-0.6891395989709012,-0.6862479208871851,0.0,0.0,0.006200000000000151,0.04942437264240157,0.00860955237595787,0.0620305040248224,0.0,0.0,0.0,0.0,1.0
64,0.6149168111111111,0.5005848928571428,0.9474274074074074,0.09478582602978945,-0.18170852465810908,-0.726746588220808,-0.6556195968393861,0.0,0.007972857142857536,0.006200000000000151,0.06982822991453992,0.00813024223257001,0.12121369623850785,0.0,0.0,0.0,0.0,1.0
65,0.6153302222222222,0.5005848928571428,0.9466003703703704,-0.15920474207683272,-0.4023087817573431,-0.7068218774238639,-0.5596466097602807,0.008586230769230726,0.0,0.012405555555555647,0.09342625792501447,0.03342758960821844,0.23557383199852855,0.0,0.0,0.0,0.0,1.0
