,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.7720131851851851,0.6536653571428571,0.15409074074074064,-0.6577982034736186,0.3124148264004529,0.6155113626777391,0.3014038190976482,0.0,0.0,0.0,0.02461230466785547,0.020982834131312682,0.037825623887325854,0.0,1.0,0.0,0.0,0.0
1,0.7662254074074073,0.6361247857142857,0.17641481481481472,-0.6216507749899333,0.2792952392178153,0.6768122749052283,0.27833366279034294,0.1202076923076836,0.3508114285714055,0.3348611111110887,0.04440330256601726,0.05950243301461717,0.008790176510903802,0.0,1.0,0.0,0.0,0.0
2,0.7616778888888889,0.6185843214285713,0.1987392592592593,-0.5330506691578198,0.31024994814569673,0.7489042696368038,0.2423723348605582,0.0944437393514912,0.3507917461269685,0.33484992417045,0.06525989497063178,0.047688252730950474,0.011349477250303268,0.0,1.0,0.0,0.0,0.0
3,0.7583705925925925,0.6018411785714285,0.2202366666666667,-0.4609941148839124,0.3694537735275056,0.7819659938882564,0.19879013977316962,0.0686900000000016,0.334862857142865,0.32246111111111786,0.05936634821726597,0.011117481895994845,0.015396488949324053,0.0,1.0,0.0,0.0,0.0
4,0.7542364814814815,0.5850980000000001,0.2409070370370372,-0.43615290698633125,0.42561650417060926,0.7815903466483759,0.13318319387608246,0.08585801479157348,0.33484682908713564,0.3100400535528979,0.05834695226536985,0.03697984034863641,0.004556172721247783,0.0,1.0,0.0,0.0,0.0
5,0.7505157777777778,0.5683548571428572,0.2611644444444444,-0.46971557402987074,0.47095757423096885,0.7465016042138815,0.01736656829578484,0.07727615384614783,0.33486285714283526,0.30386111111108804,0.06225035070956042,0.09124032430603837,0.007975028226879975,0.0,1.0,0.0,0.0,0.0
6,0.7476218888888889,0.5520103214285714,0.28100814814814823,-0.5366364644895608,0.4921172730193024,0.6696254105902074,-0.14643668962417092,0.060100841111794485,0.3268743705672049,0.2976406735218984,0.07431237996288496,0.122797447918246,0.019632544750100896,0.0,1.0,0.0,0.0,0.0
7,0.7459682222222221,0.5356657857142857,0.29961148148148137,-0.5876996369879588,0.47663354999046226,0.5513041207106132,-0.35141622357997143,0.03434538461538581,0.32689071428572103,0.2790500000000032,0.08282637700586648,0.15498078141558425,0.039796911429455954,0.0,1.0,0.0,0.0,0.0
8,0.7455548518518519,0.5197199285714286,0.3178014814814816,-0.6119517414607892,0.37723143605075793,0.38201857246753484,-0.580752374138976,0.008584955367615617,0.31890119779724335,0.2728363581820857,0.06965476378387069,0.18927777638715867,0.06636683398796943,0.0,1.0,0.0,0.0,0.0
9,0.7463816666666666,0.5041727142857143,0.3351648148148148,-0.5741476063793076,0.1855865903039387,0.18809971130541547,-0.7749391216057485,0.017172307692306713,0.31094428571426486,0.2604499999999812,0.042566389977075805,0.20273734370940816,0.07539449494116365,0.0,1.0,0.0,0.0,0.0
