,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.8174884074074074,0.45633510714285713,0.1557444444444445,-0.4199783821695825,0.7464190961520811,0.43978732149540933,0.27030316916681474,0.0,0.0,0.0,0.18482783261057925,0.15594513933375223,0.016677131544617786,0.0,1.0,0.0,0.0,0.0
1,0.8228627777777778,0.45593646428571427,0.16938703703703709,-0.11167935444479554,0.7688692588455157,0.5403542083897107,0.3230868522064462,0.1116215384615405,0.007972857142857713,0.204638888888893,0.14179411814002493,0.12922388621283956,0.016978110718239636,0.0,1.0,0.0,0.0,0.0
2,0.8278237037037037,0.45593646428571427,0.18302962962962965,0.2477496808484148,0.6672014395092505,0.6113236310708653,0.34604299277781264,0.10303461538461282,0.0,0.20463888888888387,0.3088841827949204,0.26939580912636674,0.008196971188139678,0.0,1.0,0.0,0.0,0.0
3,0.8348517037037037,0.45474050000000005,0.20494037037037052,0.7679413033753039,0.21604183905578322,0.5470855646702212,0.2535536694214857,0.145966153846157,0.023919285714286257,0.3286611111111201,0.2074551655366907,0.18047709390742184,0.018133612819184474,0.0,1.0,0.0,0.0,0.0
4,0.836091925925926,0.45474050000000005,0.20907444444444442,0.8262721065132833,0.09179766873763454,0.5094790737106619,0.22198798945745496,0.025758461538461553,0.0,0.062011111111106874,0.11857605884299043,0.06671773536976636,0.0022295676645998977,0.0,1.0,0.0,0.0,0.0
5,0.8377455925925926,0.45513914285714285,0.2214766666666666,0.8988937159231305,-0.21495332981545534,0.3815086482565077,0.015372208060222534,0.034345384615384444,0.007972857142857713,0.18603333333333674,0.24106220816923316,0.1305503986081538,0.048878263481996614,0.0,1.0,0.0,0.0,0.0
6,0.838159,0.4555378214285714,0.2330522222222221,0.8346678173526105,-0.3952826831702434,0.2880549027419791,-0.2531908530493766,0.008586153846153396,0.007973571428570476,0.17363333333332848,0.1399778666372456,0.05964365587992289,0.11498250994356304,0.0,1.0,0.0,0.0,0.0
7,0.838159,0.45633510714285713,0.24462777777777786,0.6977229165919372,-0.4090228812687051,0.29463096181588094,-0.5089947058669042,0.0,0.015945714285715427,0.17363333333334016,0.0345666670891037,0.02237434084540772,0.1358694778828461,0.0,1.0,0.0,0.0,0.0
8,0.838159,0.45633510714285713,0.25661666666666655,0.5788006864845816,-0.2945506390038563,0.3883455109288755,-0.6537717113249758,0.0,0.0,0.17983333333332652,0.07779410681307874,0.02079082030091943,0.10684884311447158,0.0,1.0,0.0,0.0,0.0
9,0.8377455925925926,0.45593646428571427,0.26860555555555554,0.5229746477594588,-0.09462693760881988,0.5045393887993109,-0.6804287366283588,0.008586153846153776,0.007972857142857713,0.17983333333333845,0.12603864897177633,0.04989959382927423,0.07050564966131105,0.0,1.0,0.0,0.0,0.0
10,0.8365053703703703,0.45633510714285713,0.28059444444444454,0.5165365520952149,0.14381982317453204,0.585329109320505,-0.6081904986052462,0.025759749525937348,0.007973255805647698,0.17984232544960418,0.17878413208266566,0.12325566378420205,0.02954725975850142,0.0,1.0,0.0,0.0,0.0
11,0.8348517037037037,0.45713239285714286,0.2958907407407407,0.5598589635827026,0.40956744399489076,0.6016444085467924,-0.3960258266577754,0.03434538461538513,0.015945714285714157,0.2294444444444475,0.12124474228337201,0.11185265650753183,0.003830530255895093,0.0,1.0,0.0,0.0,0.0
