,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6909845185185185,0.9339139285714285,0.7245985185185185,-0.3622674970507056,-0.7027831222922679,-0.5231290151741167,-0.3181103221913851,0.0,0.0,0.0,0.03005506029215962,0.1337312452105932,0.010740614415262677,0.0,0.0,0.0,0.0,1.0
1,0.6905711111111111,0.9119882142857143,0.7361740740740741,-0.5444881735790339,-0.5042324827107992,-0.3811941035665255,-0.5513377255530265,0.008586153846153587,0.43851428571428547,0.17363333333333233,0.06120238842921894,0.3593498830139418,0.012266583833719829,0.0,0.0,0.0,0.0,1.0
2,0.6897442962962963,0.8840832142857142,0.7518837037037037,-0.7066520902407035,-0.09332255846653881,-0.12112610444319852,-0.690841653537277,0.017172307692307858,0.5580999999999996,0.23564444444444455,0.06885350501183644,0.2615821726745911,0.006553591636976926,0.0,0.0,0.0,0.0,1.0
3,0.6897442962962963,0.8705289285714286,0.7609785185185186,-0.7574461387982678,0.1623835575945963,0.0240240771504861,-0.6319254471530522,0.0,0.2710857142857136,0.13642222222222272,0.05790882751440542,0.2011125960340639,0.0684780042507129,0.0,0.0,0.0,0.0,1.0
4,0.6901577037037037,0.8509953571428571,0.7737944444444445,-0.792592596189711,0.42243105922602764,0.2141490418881863,-0.3840431805471901,0.008586153846154023,0.3906714285714321,0.1922388888888903,0.0037958441326053647,0.23789782443169558,0.10755043721996589,0.0,0.0,0.0,0.0,1.0
5,0.6913979259259259,0.8326575,0.7870237037037037,-0.7723475762336576,0.49078946061873835,0.39781104123718236,-0.06596440177361756,0.025758461538461442,0.3667571428571427,0.1984388888888883,0.09642909995272513,0.203962928122367,0.07135975230680544,0.0,0.0,0.0,0.0,1.0
6,0.6930515925925925,0.8147185714285714,0.8006662962962963,-0.6943842038523123,0.3745342338500709,0.5774329835254978,0.21006150206921076,0.034345384615384326,0.3587785714285661,0.20463888888888618,0.11173271235097036,0.21390931042843994,0.007137784712061192,0.0,0.0,0.0,0.0,1.0
7,0.6947052222222223,0.7979753571428573,0.8143088888888889,-0.5164155926766782,0.16281251435208316,0.7517969936013813,0.3763087844080609,0.034344615384615376,0.33486428571428634,0.20463888888888843,0.0746437205776113,0.2366270702958729,0.03508615142972177,0.0,0.0,0.0,0.0,1.0
8,0.6959454444444445,0.7820296428571429,0.8271244444444444,-0.2684525599108892,-0.10926206397053305,0.8560220141116417,0.4280436143787661,0.025758461538461442,0.3189142857142862,0.19223333333333478,0.06012518453738263,0.24487016930460034,0.07915225021474724,0.0,0.0,0.0,0.0,1.0
9,0.6975991111111112,0.7660835714285713,0.8387,-0.037235809026470945,-0.4456376423153633,0.8291472012018876,0.33546312020373414,0.03434538461538437,0.3189214285714288,0.17363333333333233,0.03847554977140527,0.2349771886550567,0.14516456140551665,0.0,0.0,0.0,0.0,1.0
10,0.6980125185185185,0.7501378571428573,0.8490355555555555,0.030733106456356296,-0.7039223868888035,0.7093946236607205,-0.017550422376023778,0.00858615384615446,0.31891428571429076,0.1550333333333373,0.2525839876779989,0.19311274347049964,0.07053131739718746,0.0,0.0,0.0,0.0,1.0
