,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6851967777777778,0.7860160714285714,0.14954333333333328,-0.7111361539566922,-0.009731226008880572,0.5430667267042375,0.4463957931284668,0.0,0.0,0.0,0.2865675972927151,0.19739047943741136,0.22245206040671003,1.0,0.0,0.0,0.0,0.0
1,0.6789955925925926,0.7752525,0.16649296296296281,-0.4991836025024204,0.4632324022772473,0.5034940531643516,0.5317191090240121,0.1287938461538491,0.2152714285714319,0.25424444444444866,0.16259242904878846,0.015646920259686482,0.22179335502057626,1.0,0.0,0.0,0.0,0.0
2,0.6727944074074074,0.7636917857142856,0.18302962962962965,-0.10371149497578841,0.6612001682477482,0.43245737989885913,0.6041844733937229,0.12879384615384873,0.23121428571429103,0.24805000000000765,0.12863011334616903,0.0806805885874265,0.16678083701847143,1.0,0.0,0.0,0.0,0.0
3,0.6670066666666666,0.7517325,0.19915259259259252,0.25328947447616385,0.6204319755301017,0.35529479930893015,0.6516703242003822,0.1202069230769153,0.23918571428569874,0.24184444444442657,0.15833396593202237,0.27328793205360047,0.13079442382359507,1.0,0.0,0.0,0.0,0.0
4,0.6595652592592592,0.7329960714285715,0.22519740740740726,0.6700114727864701,0.21507974640529018,0.1969903727802034,0.6826566648416009,0.15455230769231093,0.3747285714285798,0.3906722222222297,0.09997379713342196,0.18235734350879787,0.064433052300568,1.0,0.0,0.0,0.0,0.0
5,0.6583249999999999,0.7294082142857142,0.2301585185185186,0.7149810544729387,0.10121373789348667,0.1748308662684495,0.66932207434554,0.025759230769231183,0.0717571428571444,0.07441666666667147,0.12185951553629515,0.15214690135924044,0.0019091903562272062,1.0,0.0,0.0,0.0,0.0
6,0.6537774814814815,0.7150567857142857,0.2512425925925925,0.7159141704820566,-0.4211695788314657,0.06219913049838538,0.5533663836330857,0.09444846153846362,0.2870285714285776,0.3162611111111156,0.22865840996021883,0.2656408040868523,0.003818904444399719,1.0,0.0,0.0,0.0,0.0
7,0.6496433703703703,0.7046921428571429,0.26736555555555563,0.5654164421193281,-0.7078791724610283,0.024354351504837335,0.4226324523031673,0.0858623076923095,0.2072928571428616,0.24184444444445205,0.12264762983610288,0.09154996157303763,0.013807086069996307,1.0,0.0,0.0,0.0,0.0
8,0.6467494814814815,0.6975164285714285,0.27811407407407396,0.4536003533150165,-0.8189660584843778,-0.014593054258130483,0.3511813737806638,0.060103846153841976,0.14351428571427602,0.16122777777776398,0.08022543633297903,0.08772215083946643,0.027696027282211533,1.0,0.0,0.0,0.0,0.0
9,0.6413751481481482,0.6879489285714285,0.2942370370370371,0.30164533296502766,-0.9170562458859077,-0.09562699810806816,0.24263843927725598,0.11162076923077169,0.19135000000000374,0.24184444444445205,0.09446816714218499,0.11467837168735777,0.046697186340387706,1.0,0.0,0.0,0.0,0.0
10,0.6364142222222222,0.6783814285714287,0.31036037037037045,0.1370395372052314,-0.962953846823772,-0.19072276994606854,0.13253255884489054,0.10303461538461756,0.19135000000000374,0.24185000000000542,0.08519294320207964,0.09632439333712119,0.03755433687395238,1.0,0.0,0.0,0.0,0.0
11,0.6326935185185185,0.6688139285714286,0.3264833333333333,-0.037760755765733074,-0.9810668998241141,-0.1864341901055723,0.03638895647283434,0.07727615384615555,0.19135000000000502,0.2418444444444481,0.13096887961817558,0.08407300863465116,0.054885327696692444,1.0,0.0,0.0,0.0,0.0
12,0.628559388888889,0.6560571428571428,0.3483940740740742,-0.25222416783039664,-0.9668671263081468,0.03789111207634494,-0.010732793322702003,0.08581978241647985,0.25500821018061104,0.3284968626797573,0.10890358812198984,0.040475277337859834,0.1532047299528079,1.0,0.0,0.0,0.0,0.0
13,0.6252520962962963,0.6468882142857143,0.3649307407407407,-0.3228812746371101,-0.8894531597907688,0.32104118339033694,0.03941215033799014,0.06868992307692465,0.18337857142857605,0.2480500000000037,0.01403001665568765,0.010597572929200343,0.12919584186746996,1.0,0.0,0.0,0.0,0.0
14,0.6235984518518519,0.6413071785714285,0.3765059259259259,-0.2948053087979577,-0.8223858231581291,0.48005829589083787,0.07946961884551902,0.034344923076920615,0.11162071428570675,0.17362777777776542,0.019765592982366423,0.023887678810593418,0.07739937894630278,1.0,0.0,0.0,0.0,0.0
15,0.6231850407407408,0.6337328928571428,0.39386925925925925,-0.2328764694760453,-0.7782012909784739,0.5780789723932549,0.07743385797290239,0.008586230769231087,0.15148571428571644,0.2604500000000063,0.005975078201105602,0.056524303825221424,0.011580663912282024,1.0,0.0,0.0,0.0,0.0
16,0.6260789222222222,0.6261586071428571,0.41081925925925933,-0.1963798239899691,-0.8226905180105312,0.5320048831280176,-0.039825627844104455,0.060103692307693725,0.1514857142857177,0.25425000000000597,0.045111591322337254,0.07615076842798985,0.08994853274196742,1.0,0.0,0.0,0.0,0.0
17,0.6310398518518519,0.6185843214285713,0.42776925925925935,-0.19524983208876331,-0.8942035670997969,0.34004659976879076,-0.2159763728767402,0.10303469230769444,0.1514857142857177,0.25425000000000597,0.0650616735878868,0.06045504131179912,0.15533211354482615,1.0,0.0,0.0,0.0,0.0
18,0.6384812592592594,0.6118073571428572,0.44430555555555556,-0.167458397335969,-0.920175792745483,0.029463537103013082,-0.35265577492545025,0.15455230769229739,0.13553928571427648,0.24804444444442633,0.050066092448435365,0.024412597991814333,0.1653051682282876,1.0,0.0,0.0,0.0,0.0
19,0.6475762962962963,0.605429,0.4608418518518518,-0.13119002629961085,-0.8746504400724929,-0.27213872391176086,-0.3790993268632646,0.18889692307692707,0.12756714285714582,0.24804444444444837,0.08944718226381397,0.039393408332717414,0.1669155451585949,1.0,0.0,0.0,0.0,0.0
20,0.6616322962962963,0.5982533571428572,0.4819259259259258,-0.12899266707463541,-0.7491990101084404,-0.5985676644855402,-0.2525440280937783,0.291932307692314,0.14351285714286,0.3162611111111176,0.12943486396682788,0.08703344717020949,0.12294707503207974,1.0,0.0,0.0,0.0,0.0
21,0.6715541851851852,0.5930709642857143,0.496808888888889,-0.15846914219237582,-0.651013276239312,-0.7410700877076898,-0.04340933353423654,0.20607000000000447,0.10364785714286022,0.22324444444445316,0.15476266814744738,0.07645933620171645,0.041136309268254685,1.0,0.0,0.0,0.0,0.0
22,0.6814760370370371,0.5886858214285714,0.511278148148148,-0.2577536346248166,-0.5476675332878518,-0.7709384917585365,0.19818470865626717,0.2060692307692165,0.08770285714285074,0.21703888888887032,0.1888442935189235,0.027835074924790374,0.01686786840335042,1.0,0.0,0.0,0.0,0.0
23,0.6897442962962963,0.5846993571428571,0.5253340740740741,-0.41246545926489486,-0.44507974543992534,-0.6876235673639661,0.39868545837311853,0.17172538461538833,0.07972928571428707,0.21083888888889524,0.18987887744085816,0.04412089551366068,0.011039143645040713,1.0,0.0,0.0,0.0,0.0
24,0.6963588518518519,0.5811115357142856,0.5385633333333332,-0.5949317721281234,-0.32735085593409596,-0.5290466251973833,0.508927570484214,0.13737923076923386,0.07175642857143064,0.19843888888889072,0.1694154674066264,0.06409403460124528,0.028646907389633356,1.0,0.0,0.0,0.0,0.0
25,0.700493,0.5775237142857144,0.5513792592592593,-0.7177559513271801,-0.19177841237746004,-0.3675433207240151,0.5594276917275004,0.08586307692307883,0.07175642857142937,0.19223888888889637,0.141669101149034,0.04142257922670464,0.01980734626040707,1.0,0.0,0.0,0.0,0.0
26,0.7025600370370371,0.5727399285714286,0.5641948148148147,-0.7649256170194069,-0.06545500417685912,-0.22289457227230067,0.600768218622819,0.0429307692307661,0.09567571428570902,0.192233333333318,0.12347512294846297,0.011704035682449779,0.005542725834619321,1.0,0.0,0.0,0.0,0.0
