,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.7430743703703704,0.5217131785714286,0.17558814814814805,-0.49901380318223254,-0.32254967344437985,-0.4319490900151661,-0.6785034384803057,0.0,0.0,0.0,0.012578659316156367,0.03639764906971902,0.01990419964610523,1.0,0.0,0.0,0.0,0.0
1,0.7430743703703704,0.5229091071428572,0.18302962962962965,-0.5130395484195334,-0.3650221898551027,-0.43236605300557523,-0.6454524141090857,0.0,0.023918571428571338,0.1116222222222241,0.008803840261033974,0.06658440944032606,0.052908408028085774,1.0,0.0,0.0,0.0,0.0
2,0.7434877777777777,0.5249023571428572,0.20535370370370373,-0.533088517766065,-0.4688921129102022,-0.4674797915324095,-0.5267062399339892,0.008586153846153681,0.03986499999999997,0.3348611111111147,0.027077407469604353,0.07969000719944604,0.044865645892120755,1.0,0.0,0.0,0.0,0.0
3,0.7430743703703704,0.5272942142857143,0.22767777777777784,-0.5297263738449456,-0.5162901068203438,-0.5175775746892424,-0.4300557506083653,0.008586153846153587,0.047837142857143314,0.334861111111111,0.026429300039046227,0.053695275917697786,0.011060246684489539,1.0,0.0,0.0,0.0,0.0
4,0.7422475555555555,0.5288888214285714,0.24917518518518522,-0.5087838275765346,-0.5346117546539559,-0.5667386453896597,-0.36624663330095353,0.017172307692307667,0.03189214285714164,0.32246111111110715,0.022191066146657844,0.060465224266416776,0.0013332287668173237,1.0,0.0,0.0,0.0,0.0
5,0.7401804814814815,0.5296861071428571,0.27067259259259263,-0.46690606938591606,-0.5487092848783124,-0.6289768962377618,-0.29207003793274855,0.04293153846153795,0.015945714285714438,0.3224611111111107,0.02155703622311745,0.06122994762986973,0.006699390141307306,1.0,0.0,0.0,0.0,0.0
6,0.7381134444444444,0.53008475,0.29134333333333334,-0.42714593961849,-0.5420037760648841,-0.6842446672246386,-0.23576999040057645,0.04293076923076964,0.007972857142856902,0.3100611111111104,0.027720007801354522,0.05501397996304089,0.010728639808690625,1.0,0.0,0.0,0.0,0.0
7,0.735632962962963,0.53008475,0.31201370370370385,-0.3803463896140646,-0.5064277460621127,-0.7560873441106464,-0.16492267885801393,0.051517692307691876,0.0,0.310055555555557,0.040608836991319903,0.06666907641237028,0.052105412344653664,1.0,0.0,0.0,0.0,0.0
8,0.7331524814814815,0.5304833928571429,0.3376451851851851,-0.31411496946214557,-0.3956207468076636,-0.8531586650256482,-0.13013955181571749,0.05151769230769371,0.007972857142858347,0.3844722222222275,0.020050534418612927,0.038570512358863496,0.057306687068575134,1.0,0.0,0.0,0.0,0.0
9,0.7314988518518518,0.5308820357142857,0.350461111111111,-0.2690003352151888,-0.32023714620003013,-0.8983232111760233,-0.13454515268182035,0.03434461538461503,0.007972857142856902,0.19223888888888815,0.005756027524413377,0.038088653882092975,0.06661251480058925,1.0,0.0,0.0,0.0,0.0
10,0.7294317777777778,0.5316793571428572,0.3686511111111112,-0.14660232484291377,-0.17518237560198363,-0.9578640748158235,-0.17411291682791574,0.04293153846153863,0.01594642857142819,0.27285000000000276,0.03418944531495649,0.084740721754873,0.09750084663240582,1.0,0.0,0.0,0.0,0.0
11,0.7265379259259258,0.5328752857142857,0.386428148148148,0.032319317025072763,-0.05401261345870342,-0.969079170099856,-0.2385868005841232,0.060103076923077155,0.023918571428571338,0.26665555555555204,0.05725015653923394,0.09764517995704437,0.07360094768774791,1.0,0.0,0.0,0.0,0.0
12,0.7240574444444445,0.5344698571428571,0.40296444444444446,0.22951665000036436,0.036100951840175144,-0.9158001900405038,-0.3276108065534788,0.051517692307691876,0.031891428571428244,0.2480444444444468,0.10405872264105234,0.1552897150335363,0.06637898607027862,1.0,0.0,0.0,0.0,0.0
13,0.7203367407407407,0.536463107142857,0.4240485185185184,0.47772536076572886,0.08569389786843126,-0.7500439757272294,-0.4492984197887419,0.07727615384615401,0.03986500000000016,0.3162611111111086,0.08570609072505754,0.13376994766103562,0.03205893278513047,1.0,0.0,0.0,0.0,0.0
14,0.7190965185185185,0.53686175,0.4339703703703703,0.5744401614836041,0.08180592161722827,-0.63137813387716,-0.5144783223079876,0.025758461538461442,0.007972857142856902,0.14882777777777836,0.07264660406974702,0.10180900915147968,0.0042521494350646226,1.0,0.0,0.0,0.0,0.0
15,0.716616037037037,0.5372603928571429,0.4484396296296297,0.67458326541346,0.07886273962726742,-0.418304603031466,-0.6031080710828556,0.05151769230769222,0.007972857142857536,0.2170388888888907,0.1208115752336309,0.13061935960416796,0.005155879682891466,1.0,0.0,0.0,0.0,0.0
