,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.7955776296296295,0.7577121428571428,0.16525296296296293,-0.08568730226864063,0.37303280908763936,-0.02026910303661878,0.9236305392505157,0.0,0.0,0.0,-42.627207631161596,-14.132621769442846,-12.20685453000763,1.0,0.0,0.0,0.0,0.0
1,0.791030074074074,0.7481446428571429,0.18675037037037032,0.2096726980257168,0.336345847206761,0.2560556431930692,0.8816713323900048,0.09444923076922457,0.19134999999998673,0.3224611111110892,-31.534285626856835,1.3830756637856725,-22.79236609749774,1.0,0.0,0.0,0.0,0.0
2,0.7864825555555556,0.7409689285714285,0.20287333333333318,0.46306046564909176,0.35036548503882825,0.39248099528703784,0.7132865485797759,0.09444846153846362,0.1435142857142888,0.2418444444444481,-16.809751493321507,3.031492981287899,-17.624836486569464,1.0,0.0,0.0,0.0,0.0
3,0.7827618518518519,0.7365839285714285,0.21362185185185203,0.5964334668758152,0.40148564049544605,0.39248897826134804,0.5736103224400868,0.0772722902316467,0.08769561521924459,0.16121971679195263,0.1911738563540082,2.917949109163769,-28.486843853179085,1.0,0.0,0.0,0.0,0.0
4,0.7769741111111111,0.7278135714285714,0.23511925925925917,0.7210012468211516,0.5670980763290859,0.20580211545667523,0.34088482392114844,0.12020692307692564,0.17540714285714584,0.3224611111111139,11.343484648662963,0.03222421469773984,-29.884664971271647,1.0,0.0,0.0,0.0,0.0
5,0.7732534074074074,0.7210364285714286,0.2512425925925925,0.686163581853502,0.6851450539996569,0.03798611886877981,0.24148053480781143,0.07727229023163296,0.13553608033882514,0.24183790810456626,16.195599041397404,-2.632742795280631,-12.484289917090242,1.0,0.0,0.0,0.0,0.0
6,0.7687058888888889,0.7146582142857143,0.2669522222222222,0.5860256389370456,0.7856353158294175,-0.0908719619628589,0.17633317203254567,0.0944484615384643,0.1275642857142883,0.23564444444444976,16.569248694544655,-1.9576907209713867,-9.40475207349853,1.0,0.0,0.0,0.0,0.0
7,0.763744925925926,0.7090771428571429,0.28307518518518504,0.4677161959523316,0.851436832331527,-0.1926216129818642,0.1385416717287633,0.1030302331037354,0.11161584777904564,0.2418323528268158,13.665788670922248,-3.361259812132629,-6.433184714373935,1.0,0.0,0.0,0.0,0.0
8,0.7596108148148148,0.7030975,0.29878481481481495,0.3629027959684594,0.8839161388412388,-0.26881203739233295,0.12138331321583522,0.08586230769230915,0.11959285714285935,0.2356444444444537,10.269603062790175,-4.715351352072855,-3.6310325195272397,1.0,0.0,0.0,0.0,0.0
9,0.7563035185185185,0.6967189285714286,0.31449444444444435,0.2680291343209028,0.8977706627336407,-0.3218926201163963,0.13621072426423841,0.0686865656717145,0.12756505031890966,0.23563266281129316,8.255852754121369,-5.7190154784767175,-2.801501469983335,1.0,0.0,0.0,0.0,0.0
10,0.7538230740740741,0.6899421428571427,0.3297907407407408,0.17600077993588753,0.894410501026237,-0.3825360321755097,0.15073077059237966,0.05151692307692335,0.13553571428571723,0.22944444444445145,9.765860351208397,-7.167954004620895,-5.014677178893134,1.0,0.0,0.0,0.0,0.0
11,0.7505157777777778,0.6827664285714287,0.3455003703703702,0.046385977619364,0.8665577310880417,-0.46270274638778575,0.18119660111889935,0.0686865656717145,0.14350711035876218,0.23563266281129316,11.88920881945903,-12.034273484592246,-6.418306128901935,1.0,0.0,0.0,0.0,0.0
12,0.7480352962962963,0.6763882142857144,0.3612100000000001,-0.10659973623257336,0.8021773527299038,-0.5353972182633533,0.24186320447362905,0.051517692307694055,0.12756428571428957,0.2356444444444537,10.623011453274772,-15.111307174043958,-5.781590526587915,1.0,0.0,0.0,0.0,0.0
13,0.7455548518518519,0.6696110714285715,0.3773329629629631,-0.2459197954743923,0.718066260411249,-0.5712196558026527,0.31242983960808907,0.051516923076919456,0.13554285714284778,0.24184444444442857,7.6298594180446075,-13.775294981996877,-3.983979580083607,1.0,0.0,0.0,0.0,0.0
14,0.7439011851851852,0.6624353571428571,0.3930425925925926,-0.3514442097303567,0.63755772738618,-0.5736144475101576,0.37546448208158273,0.034343667432014814,0.1435071103587762,0.23563266281131606,4.4047153187254,-13.57717645946244,-2.186940681874101,1.0,0.0,0.0,0.0,0.0
