,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6459226666666666,0.5755305000000001,0.1772418518518519,0.7800115098711466,-0.23792922453065848,0.5251896198250464,0.24320277920039643,0.0,0.0,0.0,-2.2917660049575783,23.425718173987242,8.27271097209661,1.0,0.0,0.0,0.0,0.0
1,0.6496433703703703,0.5767264285714285,0.2003929629629629,0.605116324818961,-0.2496300129474135,0.6712347589143275,0.3477973382570551,0.07727615384615366,0.023918571428571338,0.34726666666666467,-0.9902148273377707,22.887070197852157,10.151436782239198,1.0,0.0,0.0,0.0,0.0
2,0.6537774814814815,0.57632775,0.222717037037037,0.4002042114099989,-0.1772291435508306,0.7510209672509663,0.49436214114287014,0.08586230769230759,0.007973571428570018,0.334861111111111,15.631381127750547,30.25948506985059,5.797840758230217,1.0,0.0,0.0,0.0,0.0
3,0.6587384444444445,0.5751318214285713,0.2516559259259257,0.18096944815832083,0.041607788012648333,0.7233650812238795,0.6650276761729074,0.10303538461538463,0.023918571428572608,0.4340833333333308,13.790577788230388,21.331993174144227,-2.025272931067398,1.0,0.0,0.0,0.0,0.0
4,0.6608054814814814,0.5751318214285713,0.2657118518518518,0.11795297998761196,0.17451084004375453,0.6852661268787702,0.6971681264744066,0.04293076923076913,0.0,0.21083888888889055,7.98632224767737,12.247682072873895,-8.595860485557392,1.0,0.0,0.0,0.0,0.0
5,0.6641127777777778,0.5743345357142857,0.2859688888888888,0.09458420889017852,0.40508922254282,0.6199768685958071,0.6652707957023289,0.06869000000000008,0.015945714285713803,0.3038555555555549,-7.5966005492469035,24.576124095098226,-24.130776927086256,1.0,0.0,0.0,0.0,0.0
6,0.6686602962962963,0.5727399285714286,0.318215185185185,0.18285980075479513,0.6666429389601813,0.6195472622123865,0.3719014319515118,0.09444846153846118,0.031892142857143896,0.48369444444444276,-19.32416732854281,16.73948935070237,-14.971755880688534,1.0,0.0,0.0,0.0,0.0
7,0.670313962962963,0.5719426785714286,0.33061740740740747,0.2392238449288672,0.6639757805776004,0.6736330417858744,0.2193778471909277,0.034345384615384715,0.015944999999998783,0.1860333333333366,-19.135708818831034,8.419644887208099,7.955526202575196,1.0,0.0,0.0,0.0,0.0
8,0.6727944074074074,0.5711453571428572,0.3492211111111111,0.2817433518135278,0.5422525251610006,0.7915679141740145,0.00176632828124057,0.051516923076923224,0.015946428571428823,0.27905555555555434,-18.894866591272006,10.738454649569523,10.243549468165853,1.0,0.0,0.0,0.0,0.0
9,0.674448074074074,0.5707467142857142,0.3612100000000001,0.2698029373897026,0.3922747757895776,0.8735681654713557,-0.10102245062427848,0.03434538461538437,0.007972857142856902,0.17983333333333446,-9.777245122875296,11.831407636901249,20.86217834048557,1.0,0.0,0.0,0.0,0.0
10,0.6769285185185185,0.5695507857142857,0.37857296296296294,0.18278482893542702,0.0875635220051551,0.9662653223425977,-0.15891401059458243,0.051516923076923224,0.023918571428571338,0.26044444444444315,-4.72098768452262,18.749716057113503,30.59587822806298,1.0,0.0,0.0,0.0,0.0
11,0.6798224074074073,0.5679561785714285,0.395522962962963,0.03179310619158354,-0.22591530093421489,0.9688122404538035,-0.09671772303655313,0.060106851496421046,0.03189373754402068,0.25426271313565885,6.314883497542188,20.804014070867463,28.733465476464467,1.0,0.0,0.0,0.0,0.0
12,0.6823028888888888,0.5659629642857144,0.4120592592592592,-0.10937279970695839,-0.491635696917295,0.862798138332812,0.04371847081430146,0.05151769230769222,0.03986428571428514,0.24804444444444285,10.004407019215275,17.192950918363245,25.127756436781926,1.0,0.0,0.0,0.0,0.0
13,0.6847833333333333,0.5639697142857143,0.42818259259259256,-0.18715898104882367,-0.6779581323826045,0.686355649808093,0.18509513371660327,0.051516923076923224,0.03986500000000016,0.24185000000000004,14.259899595304402,15.314245186317782,25.090102892282466,1.0,0.0,0.0,0.0,0.0
14,0.6872638148148148,0.5611791785714286,0.4488529629629629,-0.2193941811513326,-0.8129367944368743,0.424176872809052,0.33327757515555817,0.05151769230769222,0.0558107142857146,0.31005555555555503,14.221990506832228,12.009304008621868,21.280340405986816,1.0,0.0,0.0,0.0,0.0
15,0.6889174444444445,0.5579900357142857,0.4641492592592592,-0.20920061646026616,-0.8628642266039506,0.2152137686913123,0.4066736557554387,0.034344615384615376,0.06378285714285649,0.2294444444444444,12.259189703521557,7.285251806764249,17.04296529995897,1.0,0.0,0.0,0.0,0.0
16,0.6905711111111111,0.5544022142857142,0.4786185185185185,-0.1724601872313698,-0.8771495651186056,-0.024919815982357936,0.4474875718986701,0.034345384615384715,0.07175642857142904,0.21703888888888873,16.39962058623656,6.851144624624249,18.892243445996634,1.0,0.0,0.0,0.0,0.0
17,0.6913979259259259,0.5500170714285714,0.49226111111111104,-0.0802922715335582,-0.8488512247235926,-0.2687815292625387,0.4480638781965462,0.017172307692307515,0.08770285714285724,0.20463888888888843,21.15006093815063,5.267413281584706,15.952567365345123,1.0,0.0,0.0,0.0,0.0
18,0.6926381851851852,0.5460306071428571,0.5054903703703704,0.0691686840253295,-0.777589978659304,-0.4857402663702549,0.39322501429255624,0.02575923076923078,0.07972928571428467,0.19843888888889027,26.16565173095635,4.137509980667236,12.21424417660952,1.0,0.0,0.0,0.0,0.0
19,0.6930515925925925,0.5420441785714286,0.5178925925925926,0.255296685827349,-0.66284016216204,-0.6482996941119531,0.2741788253037066,0.008586153846153929,0.07972857142857219,0.18603333333333263,28.476807980408196,2.3049079857303383,7.967478342753525,1.0,0.0,0.0,0.0,0.0
20,0.693465,0.5388549642857142,0.5298818518518518,0.42479516565372766,-0.5204345105836943,-0.734230695257254,0.09799119130198417,0.008586153846153776,0.0637842857142873,0.17983888888889182,30.91516658314955,0.8481139046342765,3.83924631441821,1.0,0.0,0.0,0.0,0.0
21,0.6942918148148147,0.5360644642857143,0.5410437037037036,0.5637252970018967,-0.3579638143933177,-0.7365343706803376,-0.10766994897198134,0.017172307692307858,0.05580999999999958,0.16742777777777684,23.652061046614943,1.5743398085381775,0.08656141981094655,1.0,0.0,0.0,0.0,0.0
22,0.6951186296296297,0.5340712142857144,0.548071851851852,0.640137117808754,-0.25277428957848275,-0.6806068248726593,-0.2512050534291695,0.017172307692307515,0.039864999999999526,0.10542222222222591,23.570616420530776,4.165338986543401,-2.5249935620754655,1.0,0.0,0.0,0.0,0.0
23,0.6959454444444445,0.5308820357142857,0.5584070370370371,0.7122384214962331,-0.08672017046506367,-0.5362273130166441,-0.44458555054569027,0.017172307692307858,0.06378357142857151,0.15502777777777654,31.15586564699924,5.2311766914805675,-3.215695898671168,1.0,0.0,0.0,0.0,0.0
24,0.6967722962962962,0.5280915,0.5675022222222222,0.7161313295588164,0.0843979955987928,-0.3455805636393551,-0.6005055963085886,0.017173076923076853,0.055810714285715234,0.1364277777777761,28.86973686473559,5.109112829259109,-3.782500300198781,1.0,0.0,0.0,0.0,0.0
25,0.6975991111111112,0.525301,0.576597037037037,0.6541677001654312,0.24175966736671717,-0.13654843497747907,-0.7035420443727622,0.017172307692307515,0.05580999999999958,0.13642222222222272,26.71454753269595,2.2268025294302607,-4.438486221171434,1.0,0.0,0.0,0.0,0.0
26,0.698425925925926,0.5221118214285714,0.5848655555555555,0.5389417862801161,0.3956085827315361,0.038505268478714966,-0.7426661057095072,0.017172307692307858,0.06378357142857151,0.12402777777777775,27.29360122748661,-1.2110907548542278,-3.990893121319687,1.0,0.0,0.0,0.0,0.0
27,0.6996661481481482,0.518524,0.5931337037037038,0.3900896796127542,0.5382823473030478,0.21732906990459036,-0.7147378762986786,0.025758461538461782,0.07175642857142776,0.12402222222222241,23.268332691052848,-1.7962522227174584,-2.580999726061043,1.0,0.0,0.0,0.0,0.0
28,0.7013198148148149,0.5149361785714286,0.6009885185185184,0.24140901579704674,0.6431104115163507,0.3706175459046668,-0.625118645025705,0.03434538461538437,0.07175642857142904,0.1178222222222203,38.662704420657285,-6.7630938362161555,1.056254488221468,1.0,0.0,0.0,0.0,0.0
29,0.7033868518518518,0.5089564642857143,0.6129774074074074,-0.008831258027321043,0.7236919475469638,0.5966790098494712,-0.34664987111261425,0.04293076923076929,0.11959428571428547,0.17983333333333446,26.37737563229203,-6.004608818271181,2.0819537351281676,1.0,0.0,0.0,0.0,0.0
30,0.7038002592592593,0.5081591785714286,0.6154577777777779,-0.04727350715213946,0.7219083428809702,0.6351708413531366,-0.27050242567329497,0.008586153846153587,0.015945714285714438,0.03720555555555625,11.025985550497296,-4.398579533624358,2.6692830822896836,1.0,0.0,0.0,0.0,0.0
31,0.7046271111111111,0.5053686428571428,0.6220725925925926,-0.15403157972696335,0.6772042470066151,0.7168954458985886,-0.06107045057049626,0.017173076923077197,0.055810714285713964,0.09922222222222182,26.831077225083042,-9.209178432369372,6.045097489603654,1.0,0.0,0.0,0.0,0.0
32,0.7054539259259259,0.5025781071428571,0.6291003703703704,-0.23391032159155548,0.5795950870801871,0.7638284194823587,0.16100199401413398,0.017172307692307515,0.055810714285713964,0.10541666666666662,21.921852546106287,-10.058134668064982,6.706454475591678,1.0,0.0,0.0,0.0,0.0
33,0.7062807407407407,0.5001862499999999,0.6357151851851852,-0.2908631889531019,0.4349829665891533,0.7732482563063233,0.35815577366358675,0.017172307692307515,0.047837142857143314,0.09922222222222182,21.27443643683975,-9.216829654077547,9.876006369549808,1.0,0.0,0.0,0.0,0.0
34,0.7071075555555555,0.4977943571428571,0.6419162962962963,-0.34762903484793223,0.2469789219995847,0.7516643546006274,0.5031462652563768,0.017172307692307858,0.047837857142857064,0.09301666666666632,18.32268062894046,-7.1574718601720075,12.369729112421005,1.0,0.0,0.0,0.0,0.0
35,0.7075209629629629,0.49540249999999997,0.6485307407407407,-0.39848089314801205,0.05818852638166824,0.7026468707211525,0.5866126901621416,0.008586153846153929,0.047837142857142675,0.09921666666666648,15.487075981506415,-5.477637098609839,13.563380220240296,1.0,0.0,0.0,0.0,0.0
36,0.7083478148148148,0.49340925,0.6543185185185185,-0.45334262015177546,-0.14473899533122123,0.625591733719826,0.6181958222811395,0.017173076923076853,0.03986500000000016,0.08681666666666617,15.489107262811014,-5.646374239241945,19.50894381081355,1.0,0.0,0.0,0.0,0.0
37,0.7095880370370371,0.49022007142857144,0.6621733333333333,-0.511604209581759,-0.3677147499928284,0.5137361414580042,0.5823419719853419,0.025758461538461442,0.06378357142857087,0.11782222222222227,10.372994914719493,-5.332964011463934,18.83083781968387,1.0,0.0,0.0,0.0,0.0
38,0.7108282592592593,0.4878281785714286,0.667961111111111,-0.5431840550805064,-0.5026303993122752,0.44260073074417017,0.5063776823066026,0.025758461538461782,0.047837857142857695,0.08681666666666617,3.5284614714471436,-7.023405415526097,13.859323208934843,1.0,0.0,0.0,0.0,0.0
39,0.7120685185185186,0.4858349642857143,0.6733355555555556,-0.555950643299205,-0.6148688651970532,0.40096684777279645,0.3899753169286939,0.025759230769230437,0.03986428571428514,0.08061666666666799,1.2583601665849573,-9.716957941542045,13.831420741464557,1.0,0.0,0.0,0.0,0.0
40,0.7137221481481482,0.48384171428571426,0.6782962962962963,-0.5611858733322976,-0.6967673915255513,0.3695869929632388,0.25098022294861466,0.034344615384615376,0.03986500000000016,0.07441111111111053,-1.3222220429200533,-10.114781090557292,12.397068773368016,1.0,0.0,0.0,0.0,0.0
41,0.7153757777777777,0.48144985714285715,0.6832574074074074,-0.5650086695072054,-0.7426215188368857,0.34409586774832734,0.10429054099303507,0.034344615384615376,0.047837142857142675,0.07441666666666587,-3.744909884647502,-9.181289428816694,11.487263772310097,1.0,0.0,0.0,0.0,0.0
42,0.7174428518518519,0.47905796428571434,0.6873914814814815,-0.5746799631355872,-0.7556411001628174,0.3116372275089979,-0.04039438260095232,0.04293153846153829,0.047837857142857064,0.06201111111111219,-4.931923762918724,-9.110506052857282,10.557877050781293,1.0,0.0,0.0,0.0,0.0
43,0.7190965185185185,0.4766661071428572,0.6911122222222222,-0.5783210665463037,-0.7407206780186574,0.27546698816830584,-0.20247360216534047,0.034345384615384715,0.047837142857142675,0.05581111111111007,-9.752571297176365,-11.521798386511469,14.435910646657947,1.0,0.0,0.0,0.0,0.0
44,0.7215769629629629,0.47347689285714284,0.6956596296296297,-0.59158155065833,-0.6746433408238147,0.1991496703557302,-0.39398862978513977,0.051516923076922884,0.06378428571428589,0.06821111111111235,-10.08160983208738,-8.006023552931541,10.398229233625086,1.0,0.0,0.0,0.0,0.0
45,0.7228171851851852,0.4722809642857143,0.6977266666666667,-0.6087409295612537,-0.6125528672891889,0.159944579826582,-0.4781539467962095,0.025758461538462358,0.023918571428571872,0.031005555555556785,-9.278178790504299,-5.717458084334153,4.984213260286042,1.0,0.0,0.0,0.0,0.0
46,0.7240574444444445,0.4698891071428571,0.7006207407407408,-0.6314124934471661,-0.508042207299525,0.11129862148847833,-0.5751730136018407,0.02575923076923078,0.047837142857143314,0.04341111111110977,-11.836778094161385,-8.902545761364781,5.388698597222293,1.0,0.0,0.0,0.0,0.0
47,0.7248842592592593,0.46789585714285714,0.7031011111111111,-0.6484836693062643,-0.39098251252685595,0.08789405549170642,-0.6472064898859492,0.017172307692307515,0.03986500000000016,0.03720555555555427,-9.523319115806874,-7.9048521844034045,2.292761532439018,1.0,0.0,0.0,0.0,0.0
48,0.7252976666666667,0.4655039642857143,0.7055814814814815,-0.6624482912977687,-0.28375006243019163,0.07548508840633994,-0.6891662824426452,0.00858615384615427,0.047837857142856426,0.03720555555555625,-7.236755356391434,-9.013460906022148,0.27615476913460674,1.0,0.0,0.0,0.0,0.0
49,0.7257110740740741,0.4631121071428571,0.7080622222222223,-0.6690316873649995,-0.17021069487875318,0.11065686869071384,-0.7149685154340711,0.008586153846153246,0.047837142857143314,0.03721111111111159,-3.979133357174947,-11.734885627442713,-0.8519694647404543,1.0,0.0,0.0,0.0,0.0
50,0.7257110740740741,0.46032157142857144,0.7109559259259259,-0.6640345545464759,-0.06114731687350217,0.1695621709869911,-0.7256499060687691,0.0,0.055810714285713964,0.0434055555555564,-2.568348219973284,-12.738712736930417,-1.711348956190375,1.0,0.0,0.0,0.0,0.0
51,0.7261244814814816,0.4575310357142857,0.7138496296296296,-0.6506748138881788,0.047038858199011435,0.24412925701481988,-0.7175029883284871,0.00858615384615427,0.055810714285713964,0.04340555555555443,0.13660821962552266,-12.41303834427105,-0.9953865778819087,1.0,0.0,0.0,0.0,0.0
52,0.7261244814814816,0.45474050000000005,0.7163303703703704,-0.6201023339535519,0.1161326287207805,0.3225810327582856,-0.7056399827648353,0.0,0.0558107142857146,0.03721111111111159,1.1495712065709995,-9.317857127010823,0.5499282859991282,1.0,0.0,0.0,0.0,0.0
53,0.7265379259259258,0.45155132142857146,0.7188107407407407,-0.5846841412692534,0.17032449712508568,0.38205903261686613,-0.695100651865028,0.008586923076922584,0.06378357142857087,0.03720555555555427,1.212357597377299,-9.37955612573673,1.6522137700579929,1.0,0.0,0.0,0.0,0.0
54,0.7273647407407408,0.44876082142857143,0.7212911111111111,-0.5277991712105452,0.21685564289724304,0.4549803384682253,-0.6836626043747196,0.017172307692308198,0.055810000000000214,0.03720555555555625,1.6464122818136475,-9.199613759944194,3.4399981723393687,1.0,0.0,0.0,0.0,0.0
55,0.7281915555555556,0.44636892857142857,0.7233581481481481,-0.4703280827317019,0.2501689575352612,0.5071609762489144,-0.6774914991716797,0.017172307692307515,0.047837857142857064,0.031005555555556095,0.1171184884314887,-6.848264300314573,2.5117755310950907,1.0,0.0,0.0,0.0,0.0
56,0.7290183703703703,0.4439770357142857,0.7254251851851851,-0.42655427141921787,0.29017633911928675,0.5388588385934798,-0.6659431641056428,0.017172307692307515,0.047837857142857064,0.03100555555555412,-0.23445872269101087,-6.965629867327452,-0.30464096505796046,1.0,0.0,0.0,0.0,0.0
57,0.7298451851851852,0.44158517857142854,0.7266655555555557,-0.3971120198666327,0.33970659860448377,0.5619233408768467,-0.6412048264944817,0.017172307692307515,0.047837142857143314,0.01860555555555777,-0.10523729611062294,-5.202178855802713,-1.0372540395250405,1.0,0.0,0.0,0.0,0.0
58,0.730672037037037,0.4391932857142858,0.7279059259259258,-0.3931949574965511,0.3855926284336582,0.567752839858845,-0.611860084601966,0.017173076923076472,0.04783785714285537,0.01860555555555341,0.8308968290029868,-5.218782135447249,-8.698369362689805,1.0,0.0,0.0,0.0,0.0
59,0.730672037037037,0.4356054642857143,0.7287325925925926,-0.430893537673877,0.472754664932574,0.5509482916644329,-0.5359941845649294,0.0,0.07175642857142904,0.012400000000000301,1.012530178385992,-3.514507685590151,-6.708930293465467,1.0,0.0,0.0,0.0,0.0
60,0.730672037037037,0.43480817857142856,0.729145925925926,-0.43884956969509376,0.4877769862219585,0.5483639084486027,-0.5184415982554128,0.0,0.015945714285713803,0.006200000000000151,0.8328517950541714,-0.3900699105885427,-3.516012482790417,1.0,0.0,0.0,0.0,0.0
61,0.730672037037037,0.4328149285714286,0.729145925925926,-0.4837446481523315,0.5317525045740558,0.517316867801475,-0.4643421664583857,0.0,0.03986500000000016,0.0,2.1891821619335996,-1.4926849819974888,-11.55009456470189,1.0,0.0,0.0,0.0,0.0
62,0.7302585925925926,0.4308217142857143,0.729145925925926,-0.5412343839612472,0.5836588454504331,0.46586451533810624,-0.3864944334584238,0.008586923076922926,0.039864285714285776,0.0,1.9347331561945773,-0.13945295998633256,-11.80218981126406,1.0,0.0,0.0,0.0,0.0
