,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.6851967777777778,0.7860160714285714,0.14954333333333328,-0.7111361539566922,-0.009731226008880572,0.5430667267042375,0.4463957931284668,0.0,0.0,0.0,-42.98513959390726,29.608571915611705,-42.265891477274906,1.0,0.0,0.0,0.0,0.0
1,0.6789955925925926,0.7752525,0.16649296296296281,-0.4991836025024204,0.4632324022772473,0.5034940531643516,0.5317191090240121,0.1287938461538491,0.2152714285714319,0.25424444444444866,-24.38886435731827,-2.3470380389529724,-42.14073745390949,1.0,0.0,0.0,0.0,0.0
2,0.6727944074074074,0.7636917857142856,0.18302962962962965,-0.10371149497578841,0.6612001682477482,0.43245737989885913,0.6041844733937229,0.12879384615384873,0.23121428571429103,0.24805000000000765,-19.294517001925353,-12.102088288113974,-31.688359033509574,1.0,0.0,0.0,0.0,0.0
3,0.6670066666666666,0.7517325,0.19915259259259252,0.25328947447616385,0.6204319755301017,0.35529479930893015,0.6516703242003822,0.1202069230769153,0.23918571428569874,0.24184444444442657,-23.750094889803357,-40.99318980804007,-24.850940526483065,1.0,0.0,0.0,0.0,0.0
4,0.6595652592592592,0.7329960714285715,0.22519740740740726,0.6700114727864701,0.21507974640529018,0.1969903727802034,0.6826566648416009,0.15455230769231093,0.3747285714285798,0.3906722222222297,-14.996069570013294,-27.35360152631968,-12.24227993710792,1.0,0.0,0.0,0.0,0.0
5,0.6583249999999999,0.7294082142857142,0.2301585185185186,0.7149810544729387,0.10121373789348667,0.1748308662684495,0.66932207434554,0.025759230769231183,0.0717571428571444,0.07441666666667147,-18.278927330444272,-22.822035203886067,0.3627461676831692,1.0,0.0,0.0,0.0,0.0
6,0.6537774814814815,0.7150567857142857,0.2512425925925925,0.7159141704820566,-0.4211695788314657,0.06219913049838538,0.5533663836330857,0.09444846153846362,0.2870285714285776,0.3162611111111156,-34.298761494032824,-39.84612061302784,0.7255918444359466,1.0,0.0,0.0,0.0,0.0
7,0.6496433703703703,0.7046921428571429,0.26736555555555563,0.5654164421193281,-0.7078791724610283,0.024354351504837335,0.4226324523031673,0.0858623076923095,0.2072928571428616,0.24184444444445205,-18.39714447541543,-13.732494235955645,2.6233463532992984,1.0,0.0,0.0,0.0,0.0
8,0.6467494814814815,0.6975164285714285,0.27811407407407396,0.4536003533150165,-0.8189660584843778,-0.014593054258130483,0.3511813737806638,0.060103846153841976,0.14351428571427602,0.16122777777776398,-12.033815449946854,-13.158322625919965,5.262245183620191,1.0,0.0,0.0,0.0,0.0
9,0.6413751481481482,0.6879489285714285,0.2942370370370371,0.30164533296502766,-0.9170562458859077,-0.09562699810806816,0.24263843927725598,0.11162076923077169,0.19135000000000374,0.24184444444445205,-14.17022507132775,-17.201755753103665,8.872465404673664,1.0,0.0,0.0,0.0,0.0
10,0.6364142222222222,0.6783814285714287,0.31036037037037045,0.1370395372052314,-0.962953846823772,-0.19072276994606854,0.13253255884489054,0.10303461538461756,0.19135000000000374,0.24185000000000542,-12.778941480311946,-14.448659000568178,7.135324006050953,1.0,0.0,0.0,0.0,0.0
11,0.6326935185185185,0.6688139285714286,0.3264833333333333,-0.037760755765733074,-0.9810668998241141,-0.1864341901055723,0.03638895647283434,0.07727615384615555,0.19135000000000502,0.2418444444444481,-19.645331942726337,-12.610951295197673,-10.428212262371565,1.0,0.0,0.0,0.0,0.0
12,0.628559388888889,0.6560571428571428,0.3483940740740742,-0.25222416783039664,-0.9668671263081468,0.03789111207634494,-0.010732793322702003,0.08581978241647985,0.25500821018061104,0.3284968626797573,-16.335538218298478,-6.071291600678975,-29.108898691033502,1.0,0.0,0.0,0.0,0.0
13,0.6252520962962963,0.6468882142857143,0.3649307407407407,-0.3228812746371101,-0.8894531597907688,0.32104118339033694,0.03941215033799014,0.06868992307692465,0.18337857142857605,0.2480500000000037,-2.1045024983531473,-1.5896359393800514,-24.54720995481929,1.0,0.0,0.0,0.0,0.0
14,0.6235984518518519,0.6413071785714285,0.3765059259259259,-0.2948053087979577,-0.8223858231581291,0.48005829589083787,0.07946961884551902,0.034344923076920615,0.11162071428570675,0.17362777777776542,2.9648389473549637,-3.583151821589013,-14.705881999797528,1.0,0.0,0.0,0.0,0.0
15,0.6231850407407408,0.6337328928571428,0.39386925925925925,-0.2328764694760453,-0.7782012909784739,0.5780789723932549,0.07743385797290239,0.008586230769231087,0.15148571428571644,0.2604500000000063,0.8962617301658402,-8.478645573783213,-2.2003261433335846,1.0,0.0,0.0,0.0,0.0
16,0.6260789222222222,0.6261586071428571,0.41081925925925933,-0.1963798239899691,-0.8226905180105312,0.5320048831280176,-0.039825627844104455,0.060103692307693725,0.1514857142857177,0.25425000000000597,-6.766738698350588,-11.422615264198477,17.09022122097381,1.0,0.0,0.0,0.0,0.0
17,0.6310398518518519,0.6185843214285713,0.42776925925925935,-0.19524983208876331,-0.8942035670997969,0.34004659976879076,-0.2159763728767402,0.10303469230769444,0.1514857142857177,0.25425000000000597,-9.759251038183018,-9.068256196769868,29.513101573516966,1.0,0.0,0.0,0.0,0.0
18,0.6384812592592594,0.6118073571428572,0.44430555555555556,-0.167458397335969,-0.920175792745483,0.029463537103013082,-0.35265577492545025,0.15455230769229739,0.13553928571427648,0.24804444444442633,-7.509913867265305,-3.66188969877215,31.40798196337465,1.0,0.0,0.0,0.0,0.0
19,0.6475762962962963,0.605429,0.4608418518518518,-0.13119002629961085,-0.8746504400724929,-0.27213872391176086,-0.3790993268632646,0.18889692307692707,0.12756714285714582,0.24804444444444837,-13.417077339572096,5.909011249907612,31.713953580133033,1.0,0.0,0.0,0.0,0.0
20,0.6616322962962963,0.5982533571428572,0.4819259259259258,-0.12899266707463541,-0.7491990101084404,-0.5985676644855402,-0.2525440280937783,0.291932307692314,0.14351285714286,0.3162611111111176,-19.415229595024183,13.055017075531422,23.35994425609515,1.0,0.0,0.0,0.0,0.0
21,0.6715541851851852,0.5930709642857143,0.496808888888889,-0.15846914219237582,-0.651013276239312,-0.7410700877076898,-0.04340933353423654,0.20607000000000447,0.10364785714286022,0.22324444444445316,-23.214400222117106,11.468900430257468,7.81589876096839,1.0,0.0,0.0,0.0,0.0
22,0.6814760370370371,0.5886858214285714,0.511278148148148,-0.2577536346248166,-0.5476675332878518,-0.7709384917585365,0.19818470865626717,0.2060692307692165,0.08770285714285074,0.21703888888887032,-28.326644027838526,4.175261238718556,3.20489499663658,1.0,0.0,0.0,0.0,0.0
23,0.6897442962962963,0.5846993571428571,0.5253340740740741,-0.41246545926489486,-0.44507974543992534,-0.6876235673639661,0.39868545837311853,0.17172538461538833,0.07972928571428707,0.21083888888889524,-28.481831616128723,-6.618134327049101,2.0974372925577356,1.0,0.0,0.0,0.0,0.0
24,0.6963588518518519,0.5811115357142856,0.5385633333333332,-0.5949317721281234,-0.32735085593409596,-0.5290466251973833,0.508927570484214,0.13737923076923386,0.07175642857143064,0.19843888888889072,-25.412320110993964,-9.614105190186793,5.442912404030338,1.0,0.0,0.0,0.0,0.0
25,0.700493,0.5775237142857144,0.5513792592592593,-0.7177559513271801,-0.19177841237746004,-0.3675433207240151,0.5594276917275004,0.08586307692307883,0.07175642857142937,0.19223888888889637,-21.2503651723551,-6.213386884005696,3.7633957894773435,1.0,0.0,0.0,0.0,0.0
26,0.7025600370370371,0.5727399285714286,0.5641948148148147,-0.7649256170194069,-0.06545500417685912,-0.22289457227230067,0.600768218622819,0.0429307692307661,0.09567571428570902,0.192233333333318,-18.521268442269445,-1.7556053523674668,-1.053117908577671,1.0,0.0,0.0,0.0,0.0
27,0.7033868518518518,0.5655643214285714,0.5799044444444446,-0.7509740785923147,0.038924385226245,-0.12236282518151753,0.6477269212644943,0.017172307692308236,0.1435121428571456,0.23564444444445173,-8.842462347551756,-2.728618094842791,-3.142910658720698,1.0,0.0,0.0,0.0,0.0
28,0.7029734444444444,0.5623751428571427,0.5873459259259258,-0.7440141785462543,0.016166287777145433,-0.052762056843157434,0.6658811595317352,0.008586153846154118,0.06378357142857291,0.11162222222222264,-0.5379578104211905,-10.19446853923462,0.02412652170277948,1.0,0.0,0.0,0.0,0.0
29,0.7025600370370371,0.5563954285714285,0.5985081481481481,-0.7539752563499588,-0.056783668581460875,0.04465967412605158,0.6529184032491346,0.008586153846154118,0.11959428571428747,0.16743333333333787,-1.3666741180951307,-13.127105684995515,2.254029026354483,1.0,0.0,0.0,0.0,0.0
30,0.7017332222222222,0.5500170714285714,0.60843,-0.7596925470218675,-0.13521964233110012,0.16454907669720326,0.6144155626978983,0.017172307692306373,0.12756714285713452,0.14882777777776846,-3.5135110404711836,-17.059421617793227,3.8677651658636187,1.0,0.0,0.0,0.0,0.0
31,0.7017332222222222,0.5436387500000001,0.6171114814814815,-0.7391413440685617,-0.22740630586501745,0.3323695360743324,0.5398953019161025,0.0,0.1275664285714308,0.13022222222222546,-3.515944046945801,-21.626855051009475,2.270195638905601,1.0,0.0,0.0,0.0,0.0
32,0.7021466296296296,0.53686175,0.6249662962962963,-0.6566022625165047,-0.32604124195793116,0.4959782194178138,0.46537746321010426,0.008586153846154118,0.13554000000000355,0.11782222222222291,-1.4439937331671975,-22.15903397559673,0.020293519723162845,1.0,0.0,0.0,0.0,0.0
33,0.7025600370370371,0.5304833928571429,0.6319944444444444,-0.5316745357609289,-0.4182024202702123,0.6363679381756021,0.370762418491506,0.008586153846153776,0.12756714285714457,0.1054222222222243,-0.36175446059756305,-24.96569799379522,1.241597114959213,1.0,0.0,0.0,0.0,0.0
