,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.8476674814814815,0.8302657142857142,0.16525296296296293,-0.25144630879049434,0.07051000900615612,0.006194969839762874,-0.9652796044536897,0.0,0.0,0.0,-0.06954349966255402,-15.406421623928427,-21.463576175879133,1.0,0.0,0.0,0.0,0.0
1,0.8389858148148148,0.8199010714285714,0.18757703703703701,-0.42984720726848696,0.1948748716068209,0.07819952558734414,-0.8781457720775189,0.1803115384615381,0.20729285714285703,0.334861111111111,8.619440901664548,-13.76403834138336,-16.468340211760772,1.0,0.0,0.0,0.0,0.0
2,0.8319578518518519,0.8083403571428571,0.20948777777777788,-0.5515302118353752,0.2587814654799691,0.17403131845021091,-0.773666387246691,0.14596538461538439,0.2312142857142859,0.32866111111111285,7.832704802915174,-6.873434661090818,-11.002791098396328,1.0,0.0,0.0,0.0,0.0
3,0.8245164074074074,0.7963807142857142,0.2309851851851853,-0.6334012787677442,0.25647455478516556,0.22610261585793007,-0.6941910615279764,0.15455307692307735,0.23919285714285599,0.3224611111111107,10.070253226185912,-1.9525719506287171,-8.841662101255764,1.0,0.0,0.0,0.0,0.0
4,0.8137677037037037,0.7800364285714286,0.25868370370370364,-0.7026780744561523,0.2178545123007447,0.2925398407062193,-0.6109037377102702,0.2232423076923074,0.3268857142857137,0.415477777777775,7.348328189594482,-1.8870282011496122,-4.053452792996917,1.0,0.0,0.0,0.0,0.0
5,0.8083933703703704,0.7720632142857143,0.2731533333333334,-0.7053598077506273,0.208736244776247,0.3285867228483189,-0.5923913295234077,0.11162076923076869,0.15946428571428442,0.21704444444444604,2.9890730906225387,-3.952914548336011,1.1805484933043457,1.0,0.0,0.0,0.0,0.0
6,0.800951962962963,0.7601039285714286,0.2942370370370371,-0.6852112025018232,0.2124892109091794,0.39260195050471913,-0.5754977425438694,0.15455230769230802,0.23918571428571467,0.31625555555555523,1.9381653379041315,-6.621507333479253,1.5005115326145964,1.0,0.0,0.0,0.0,0.0
7,0.7943373703703703,0.7477457142857143,0.315321111111111,-0.6454935022185532,0.25288336631174907,0.4350721908936163,-0.5745435843758879,0.13738000000000017,0.24716428571428603,0.3162611111111086,-3.0845454863523885,-7.310362139602033,0.9214053922238667,1.0,0.0,0.0,0.0,0.0
8,0.7877228148148148,0.7353878571428571,0.3355785185185185,-0.5999474218308505,0.32668880443167125,0.45700621622388515,-0.5696339477508765,0.13737923076923014,0.2471571428571422,0.3038611111111122,-6.211640825835918,-8.032711676073257,-1.9797167692748194,1.0,0.0,0.0,0.0,0.0
9,0.7802814074074074,0.7226310714285714,0.3558355555555555,-0.5511751696723253,0.4388218054909931,0.4484552870657632,-0.5500265546908369,0.15455230769230388,0.25513571428570914,0.30385555555554816,-9.020634428993969,-10.335340761318843,-5.574338785901133,1.0,0.0,0.0,0.0,0.0
