,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.8687514444444444,0.7318,0.1884037037037037,-0.29979808754199044,-0.40563055158346,0.7700390215101052,0.39067232776333527,0.0,0.0,0.0,87.95565274971635,107.63702170172974,-11.66322322310302,1.0,0.0,0.0,0.0,0.0
1,0.8604832222222222,0.7214353571428571,0.21279518518518536,0.08226427001483508,0.3229563572093839,-0.9193979915306166,0.20889977114980207,0.17173320204472245,0.20730322230397827,0.3658905167480725,23.488121163241697,24.611891007384695,-18.474667324684066,1.0,0.0,0.0,0.0,0.0
2,0.8518015555555556,0.7106717857142858,0.23718629629629626,0.2143524856975532,0.09370958600852913,-0.9721203200254134,0.015925098400903597,0.1803115384615381,0.2152714285714271,0.3658666666666632,7.709547660611439,9.442956788897723,-34.78769454302224,1.0,0.0,0.0,0.0,0.0
3,0.8422931111111112,0.7003067857142857,0.2611644444444444,0.23494660168385278,-0.17439593304697049,-0.9502621252197736,-0.1067147893531396,0.19748307692307732,0.20730000000000087,0.3596722222222223,3.6468610686062775,-1.3034662968986075,-23.37130425333899,1.0,0.0,0.0,0.0,0.0
4,0.8323712222222223,0.6907392857142857,0.28514222222222235,0.15289573098044523,-0.43308539689090786,-0.8802564448457043,-0.11919952078511707,0.20606999999999887,0.19134999999999946,0.3596666666666689,-23.620352652147613,-1.6613101673096191,-40.94177545080033,1.0,0.0,0.0,0.0,0.0
5,0.8179018518518518,0.6747935714285713,0.3248296296296297,-0.055545725090443504,-0.7933663672154326,-0.5967721790882003,0.10652439186348286,0.30051769230769243,0.3189142857142862,0.5953111111111095,-20.275572634963886,-0.07652857966272467,-26.068549160273705,1.0,0.0,0.0,0.0,0.0
6,0.8154213703703703,0.6720028571428571,0.33309777777777777,-0.116781487485865,-0.8293585659067793,-0.5249470527749595,0.1515158246538067,0.0515176923076929,0.05581428571428526,0.12402222222222044,-13.004598373522638,1.963665501023492,-9.813746617102433,1.0,0.0,0.0,0.0,0.0
7,0.807979962962963,0.6620367857142858,0.3566622222222222,-0.2578993674346353,-0.8572936639083824,-0.29042211103869875,0.33792083025345243,0.15455230769230732,0.19932142857142826,0.3534666666666668,-27.88669725392091,5.631419256181471,-21.079683153384334,1.0,0.0,0.0,0.0,0.0
8,0.7997117407407407,0.6520707142857143,0.3798133333333332,-0.3911757348354765,-0.7841089323136041,-0.0965130342812103,0.47205927695129424,0.17172461538461517,0.19932142857142826,0.34726666666666467,-21.225043760192257,5.909490609427887,-9.712737806414413,1.0,0.0,0.0,0.0,0.0
9,0.7918568888888889,0.6429017857142857,0.4021377777777778,-0.4867828481153767,-0.6696192083186885,0.023535682058394347,0.5604450430696851,0.16313923076923026,0.18337857142857072,0.3348666666666683,-15.362689742765538,8.328488908860681,-4.047451797904172,1.0,0.0,0.0,0.0,0.0
10,0.7840020740740741,0.6341315714285715,0.4240485185185184,-0.5644605320576886,-0.5413804854930698,0.03600079943967177,0.622089559562081,0.16313846153846162,0.17540428571428568,0.3286611111111089,-8.653466584689454,14.54665704070795,3.5619114849140074,1.0,0.0,0.0,0.0,0.0
11,0.7765607037037037,0.6249626785714286,0.4447188888888888,-0.6249331537997137,-0.4000110358405501,-0.06293541770674044,0.6674495169567446,0.15455153846153868,0.18337785714285698,0.31005555555555503,-0.5216140678857005,18.61958942173444,7.158891757710646,1.0,0.0,0.0,0.0,0.0
12,0.7699461111111111,0.6161924285714286,0.4645625925925927,-0.6385968750695897,-0.2841088539377472,-0.2228943066592878,0.6795544998926943,0.13737999999999947,0.17540499999999945,0.29765555555555867,4.556975630244927,17.58509989537754,6.899258281720106,1.0,0.0,0.0,0.0,0.0
13,0.763744925925926,0.6074222142857143,0.4831662962962963,-0.6197697501458205,-0.1985439782791806,-0.36575222242233485,0.6653503267350114,0.12879384615384656,0.17540428571428568,0.27905555555555434,5.9803945915308825,11.236094576176656,3.1226590598011166,1.0,0.0,0.0,0.0,0.0
14,0.7579571851851852,0.5990506428571428,0.5013562962962964,-0.5840263177806632,-0.18042662483712504,-0.4526609173866226,0.6491976486865494,0.12020692307692228,0.16743142857142942,0.2728500000000008,4.691089229222376,5.46216775173346,0.2752119336027935,1.0,0.0,0.0,0.0,0.0
15,0.7525828148148148,0.5902803928571428,0.5183062962962963,-0.5618910462410198,-0.1682044142827901,-0.49067951637828605,0.6443751542205262,0.11162153846153872,0.17540499999999945,0.25424999999999837,0.11756954185522511,1.6506625647124153,-1.106194633095378,1.0,0.0,0.0,0.0,0.0
16,0.7480352962962963,0.5811115357142856,0.5344292592592593,-0.5555170402141463,-0.1717228619235558,-0.469339456338469,0.6645544006689056,0.09444846153846152,0.18337714285714324,0.2418444444444447,-4.269338244356753,-2.5410757584519565,-1.7534429077122273,1.0,0.0,0.0,0.0,0.0
17,0.7439011851851852,0.5723413214285714,0.5497255555555556,-0.5758470203496401,-0.16611567640867875,-0.40248697554036966,0.6919610001481977,0.08586230769230725,0.17540428571428443,0.2294444444444444,-8.469078487220555,-5.262054765546874,-1.2367435150218407,1.0,0.0,0.0,0.0,0.0
18,0.7401804814814815,0.5635710714285714,0.5641948148148147,-0.5987812674828534,-0.167199056490556,-0.29530438694913297,0.7254659111694305,0.07727615384615366,0.1754050000000007,0.21703888888888676,-8.360193428825934,-7.791035065186295,-2.835002621245408,1.0,0.0,0.0,0.0,0.0
19,0.7368731851851851,0.5559967857142858,0.5774240740740741,-0.6041209609471521,-0.199626702223244,-0.19632158644180284,0.74608637502687,0.06869000000000008,0.15148571428571372,0.19843888888889027,-3.1399677215802537,-7.970694444942397,-4.031561241220785,1.0,0.0,0.0,0.0,0.0
20,0.7343927407407407,0.5488211428571429,0.5898262962962962,-0.581628525539915,-0.252018567949723,-0.14536732929431334,0.7596467858555541,0.051516923076923224,0.14351285714285744,0.18603333333333263,1.8709341251433806,-3.7111474146116716,-4.729346759209899,1.0,0.0,0.0,0.0,0.0
21,0.732739074074074,0.5420441785714286,0.6014018518518519,-0.5324492839962118,-0.2888250266369366,-0.15532987694874098,0.7803528005249826,0.03434538461538437,0.1355392857142855,0.1736333333333343,6.021239922600364,0.8259771567396895,-6.128862418308455,1.0,0.0,0.0,0.0,0.0
22,0.7314988518518518,0.5356657857142857,0.6121507407407407,-0.4493513257486971,-0.327040822355816,-0.19933400330586765,0.8070896119309036,0.025758461538461442,0.12756785714285676,0.16123333333333204,8.113156927707209,1.6683248793900243,-8.040949621936567,1.0,0.0,0.0,0.0,0.0
23,0.730672037037037,0.5296861071428571,0.6216592592592592,-0.3484614034874757,-0.36768777280976533,-0.23485133046861156,0.8295933971427545,0.017172307692308198,0.11959357142857172,0.14262777777777821,6.527137236579879,0.11868749894780929,-9.944800814534982,1.0,0.0,0.0,0.0,0.0
24,0.7298451851851852,0.5241050714285714,0.6307540740740741,-0.2381147440842639,-0.416159410813139,-0.24594459843341746,0.842391813791404,0.017173076923076853,0.11162071428571418,0.13642222222222272,7.536357976651701,-0.7170120162625528,-9.74180459756337,1.0,0.0,0.0,0.0,0.0
25,0.7294317777777778,0.518524,0.6394355555555555,-0.11933299824654299,-0.45921255136033357,-0.2878932190400389,0.8318659523224807,0.008586153846153776,0.11162142857143041,0.1302222222222235,11.874842854002054,0.4892578826423819,-9.44335697557189,1.0,0.0,0.0,0.0,0.0
26,0.7298451851851852,0.5133415714285714,0.646877037037037,0.029605921475510166,-0.4863228645611556,-0.34733556728702153,0.8012312802905417,0.008586153846153587,0.10364857142857167,0.11162222222222212,13.50815413325044,2.0059224393095696,-9.938048184686616,1.0,0.0,0.0,0.0,0.0
27,0.7302585925925926,0.5081591785714286,0.6539051851851851,0.20626909021888407,-0.49482365000044914,-0.4111824783099134,0.737245947667008,0.008586153846153929,0.10364785714285728,0.10542222222222196,21.541689410006974,2.105487108111753,-16.267717833802784,1.0,0.0,0.0,0.0,0.0
