SId,X,Y,Z,PT,A,B,G,OT
0,6.730752,10.7826,-48.46588,1.679999,38.05664,-142.8223,131.1548,1.679999
0,6.797725,10.83841,-47.72918,1.699999,37.2876,-143.2397,131.6821,1.699999
0,6.887022,10.81608,-47.0148,1.719999,36.69434,-143.6133,132.2314,1.719999
0,6.987481,10.76027,-46.28927,1.739999,36.14502,-143.9648,132.8247,1.739999
0,7.076777,10.70446,-45.57489,1.759999,35.46387,-144.3164,133.418,1.759999
0,7.154912,10.63749,-44.87168,1.779999,34.69482,-144.7119,133.9453,1.779999
0,7.233047,10.53703,-44.1573,1.799999,33.83789,-145.1514,134.3848,1.799999
0,7.288857,10.40309,-43.43177,1.819999,32.89307,-145.6128,134.7583,1.819999
0,7.333506,10.26914,-42.68391,1.839999,31.77246,-146.0522,135.0879,1.839999
0,7.344668,10.12403,-41.95837,1.859999,30.52002,-146.5356,135.4175,1.859999
0,7.322344,9.978926,-41.25516,1.879999,29.13574,-147.041,135.7471,1.879999
0,7.30002,9.822657,-40.55194,1.899999,27.70752,-147.5244,136.0767,1.899999
0,7.266533,9.644062,-39.85989,1.919999,26.2793,-148.0078,136.4282,1.919999
0,7.221885,9.387334,-38.9446,1.939999,24.3457,-148.667,136.8018,1.939999
0,7.188398,9.242227,-38.48695,1.959999,23.37891,-149.0186,136.9336,1.959999
0,7.121426,9.074795,-37.80606,1.979999,21.7749,-149.458,137.1094,1.979999
0,7.032129,8.929688,-37.13634,1.999999,20.08301,-149.9194,137.2192,1.999999
0,6.942832,8.795742,-36.47777,2.019999,18.39111,-150.4688,137.3071,2.019999
0,6.842373,8.650635,-35.83037,2.039999,16.76514,-151.1499,137.395,2.039999
0,6.741914,8.483203,-35.19413,2.059999,15.09521,-151.9409,137.4609,2.059999
0,6.641455,8.315771,-34.55789,2.079999,13.38135,-152.71,137.5269,2.079999
0,6.540996,8.137177,-33.93281,2.099999,11.64551,-153.3911,137.5928,2.099999
0,6.440537,7.958584,-33.34122,2.119999,9.931641,-153.9844,137.6587,2.119999
0,6.340078,7.757666,-32.77195,2.139999,8.261719,-154.5996,137.7026,2.139999
0,6.239619,7.545586,-32.22501,2.159999,6.569824,-155.2588,137.7026,2.159999
0,6.127998,7.333506,-31.68923,2.179999,4.812012,-155.9399,137.7246,2.179999
0,6.016377,7.121426,-31.16461,2.199999,3.054199,-156.6431,137.7466,2.199999
0,5.92708,6.898184,-30.65115,2.219999,1.362305,-157.3242,137.7466,2.219999
0,5.804297,6.518672,-29.8698,2.239999,-1.40625,-158.3789,137.7686,2.239999
0,5.781973,6.407051,-29.71354,2.259999,-1.867676,-158.6646,137.7466,2.259999
0,5.715,6.13916,-29.27821,2.279999,-3.713379,-159.3677,137.6807,2.279999
0,5.648027,5.860107,-28.85405,2.299999,-5.690918,-160.0708,137.5928,2.299999
0,5.581055,5.581055,-28.44106,2.319999,-7.69043,-160.7739,137.4829,2.319999
0,5.525244,5.302002,-28.03922,2.339998,-9.624023,-161.4771,137.373,2.339998
0,5.469434,5.022949,-27.65971,2.359998,-11.53564,-162.1802,137.2852,2.359998
0,5.424785,4.755059,-27.29136,2.379998,-13.49121,-162.8174,137.1753,2.379998
0,5.357812,4.409033,-26.81139,2.399998,-16.10596,-163.6084,137.0435,2.399998
0,5.335488,4.252764,-26.56582,2.419998,-17.3584,-163.938,136.9775,2.419998
0,5.29084,4.029521,-26.19747,2.439998,-19.02832,-164.4214,136.9995,2.439998
0,5.246192,3.839766,-25.82912,2.459998,-20.54443,-164.9268,137.1094,2.459998
0,5.212705,3.683496,-25.46077,2.479998,-21.99463,-165.4761,137.2632,2.479998
0,5.156895,3.538389,-25.10358,2.499998,-23.44482,-166.0254,137.439,2.499998
0,5.101084,3.415606,-24.76872,2.519998,-24.80713,-166.5527,137.5928,2.519998
0,5.034111,3.303984,-24.4227,2.539998,-26.01563,-167.0581,137.7686,2.539998
0,4.92249,3.192363,-23.97621,2.559998,-27.31201,-167.7832,138.0542,2.559998
0,4.822031,3.125391,-23.64135,2.579998,-28.19092,-168.3984,138.252,2.579998
0,4.71041,3.047256,-23.32881,2.599998,-29.0918,-169.0356,138.4058,2.599998
0,4.598789,2.946797,-23.06092,2.619998,-30.05859,-169.7168,138.5376,2.619998
0,4.476006,2.846338,-22.80419,2.639998,-31.06934,-170.4639,138.6475,2.639998
0,4.353223,2.734717,-22.55862,2.659998,-32.01416,-171.2329,138.8452,2.659998
0,4.23044,2.623096,-22.31306,2.679998,-32.82715,-172.0459,139.1089,2.679998
0,4.107656,2.511475,-22.07865,2.699998,-33.48633,-172.9248,139.4165,2.699998
0,3.996035,2.399853,-21.85541,2.719998,-34.07959,-173.8257,139.7681,2.719998
0,3.895576,2.288232,-21.64333,2.739998,-34.62891,-174.7485,140.1196,2.739998
0,3.806279,2.154287,-21.45358,2.759998,-35.15625,-175.5615,140.4712,2.759998
0,3.716982,1.998018,-21.28614,2.779998,-35.61768,-176.1987,140.7788,2.779998
0,3.616524,1.830586,-21.14104,2.799998,-36.05713,-176.5942,141.0205,2.799998
0,3.527226,1.651992,-21.01825,2.819998,-36.51855,-176.814,141.1963,2.819998
0,3.460254,1.462236,-20.92896,2.839998,-37.0459,-176.9897,141.3721,2.839998
0,3.426768,1.339453,-20.87314,2.859998,-37.44141,-177.1436,141.4819,2.859998
0,3.382119,1.160859,-20.79501,2.879998,-38.05664,-177.4072,141.7236,2.879998
0,3.348633,0.9934278,-20.71688,2.899998,-38.69385,-177.7588,142.0532,2.899998
0,3.337471,0.8483203,-20.63874,2.919998,-39.26514,-178.1104,142.3828,2.919998
0,3.315146,0.7255371,-20.57177,2.939998,-39.81445,-178.374,142.7124,2.939998
0,3.292822,0.613916,-20.51596,2.959998,-40.31982,-178.5718,142.9761,2.959998
0,3.259336,0.5246192,-20.47131,2.979998,-40.75928,-178.6377,143.1738,2.979998
0,3.181201,0.3906738,-20.4155,2.999998,-41.28662,-178.5498,143.2617,2.999998
0,3.136553,0.3571875,-20.40434,3.019998,-41.44043,-178.4399,143.2397,3.019998
0,3.06958,0.3013769,-20.38201,3.039998,-41.57227,-178.2861,143.1958,3.039998
0,3.01377,0.2455664,-20.37085,3.059998,-41.68213,-178.2202,143.2178,3.059998
0,2.969121,0.1897559,-20.37085,3.079998,-41.81396,-178.2202,143.2617,3.079998
0,2.924473,0.1339453,-20.38201,3.099998,-42.01172,-178.2861,143.3276,3.099998
0,2.902148,0.06697266,-20.38201,3.119998,-42.20947,-178.374,143.4375,3.119998
0,2.879824,0,-20.40434,3.139998,-42.45117,-178.4399,143.5693,3.139998
0,2.879824,-0.07813477,-20.42666,3.159998,-42.71484,-178.5278,143.7012,3.159998
0,2.879824,-0.1339453,-20.44898,3.179998,-42.93457,-178.5938,143.7891,3.179998
0,2.879824,-0.2120801,-20.48247,3.199998,-43.24219,-178.7695,143.9209,3.199998
0,2.890986,-0.2902148,-20.51596,3.219998,-43.50586,-179.0332,144.0967,3.219998
0,2.890986,-0.3571875,-20.53828,3.239998,-43.65967,-179.3408,144.2505,3.239998
0,2.879824,-0.4129981,-20.54944,3.259998,-43.68164,-179.6924,144.4043,3.259998
0,2.879824,-0.4464844,-20.56061,3.279998,-43.65967,179.978,144.5361,3.279998
0,2.868662,-0.4911328,-20.56061,3.299998,-43.59375,179.5166,144.6899,3.299998
0,2.8575,-0.5022949,-20.54944,3.319998,-43.59375,179.4287,144.7119,3.319998
0,2.8575,-0.5134571,-20.54944,3.339998,-43.57178,179.209,144.7778,3.339998
0,2.846338,-0.5357813,-20.53828,3.359998,-43.5498,179.0112,144.8438,3.359998
0,2.846338,-0.5469434,-20.51596,3.379997,-43.52783,178.8135,144.9097,3.379997
0,2.835176,-0.5692676,-20.49363,3.399997,-43.52783,178.6377,144.9536,3.399997
0,2.824014,-0.5804297,-20.44898,3.419997,-43.50586,178.4619,145.0195,3.419997
0,2.812852,-0.5915918,-20.39317,3.439997,-43.48389,178.3081,145.0635,3.439997
0,2.812852,-0.5915918,-20.3262,3.459997,-43.43994,178.1982,145.0854,3.459997
0,2.812852,-0.5915918,-20.25923,3.479997,-43.37402,178.1104,145.1074,3.479997
0,2.812852,-0.5915918,-20.18109,3.499997,-43.30811,178.0444,145.1514,3.499997
0,2.835176,-0.6027539,-20.10296,3.519997,-43.26416,177.9785,145.1733,3.519997
0,2.8575,-0.5915918,-20.02482,3.539997,-43.24219,177.8906,145.2173,3.539997
0,2.879824,-0.5915918,-19.93553,3.559997,-43.22021,177.7588,145.3052,3.559997
0,2.924473,-0.5915918,-19.84623,3.579997,-43.19824,177.5391,145.459,3.579997
0,2.969121,-0.5804297,-19.74577,3.599997,-43.19824,177.2974,145.6787,3.599997
0,3.036094,-0.5692676,-19.64531,3.619997,-43.19824,177.0117,145.9204,3.619997
0,3.114228,-0.5581055,-19.55602,3.639997,-43.22021,176.748,146.1841,3.639997
0,3.203525,-0.5469434,-19.45556,3.659997,-43.26416,176.4844,146.4258,3.659997
0,3.303984,-0.5469434,-19.3551,3.679997,-43.28613,176.3086,146.6675,3.679997
0,3.404443,-0.5581055,-19.2658,3.699997,-43.28613,176.2207,146.8652,3.699997
0,3.504902,-0.5581055,-19.16534,3.719997,-43.28613,176.1987,146.9971,3.719997
0,3.616524,-0.5692676,-19.07604,3.739997,-43.26416,176.1987,147.1289,3.739997
0,3.761631,-0.5804297,-18.97559,3.759997,-43.19824,176.2646,147.2827,3.759997
0,3.828604,-0.5804297,-18.91978,3.779997,-43.17627,176.3086,147.3267,3.779997
0,3.929063,-0.5915918,-18.86396,3.799997,-43.13232,176.4185,147.3926,3.799997
0,4.029521,-0.6027539,-18.80816,3.819997,-43.06641,176.5503,147.4146,3.819997
0,4.107656,-0.613916,-18.77467,3.839997,-43.00049,176.7041,147.3926,3.839997
0,4.185791,-0.6250781,-18.74118,3.859997,-42.93457,176.8359,147.3706,3.859997
0,4.241601,-0.6362402,-18.74118,3.879997,-42.86865,176.9458,147.3706,3.879997
0,4.297412,-0.6362402,-18.74118,3.899997,-42.82471,176.9897,147.3706,3.899997
0,4.342061,-0.6362402,-18.75234,3.919997,-42.80273,176.9897,147.4146,3.919997
0,4.386709,-0.6362402,-18.76351,3.939997,-42.80273,176.9458,147.4805,3.939997
0,4.420195,-0.6362402,-18.78583,3.959997,-42.80273,176.8579,147.5464,3.959997
0,4.464844,-0.6362402,-18.81932,3.979997,-42.80273,176.7261,147.6123,3.979997
0,4.49833,-0.6362402,-18.86396,3.999997,-42.84668,176.5503,147.7222,3.999997
0,4.542978,-0.6362402,-18.91978,4.019997,-42.9126,176.3306,147.876,4.019997
0,4.576465,-0.6250781,-18.98675,4.039997,-43.02246,176.0449,148.0518,4.039997
0,4.621113,-0.613916,-19.08721,4.059997,-43.1543,175.6934,148.2715,4.059997
0,4.643437,-0.613916,-19.14302,4.079997,-43.22021,175.5615,148.3594,4.079997
0,4.676924,-0.6027539,-19.23232,4.099997,-43.33008,175.4297,148.4912,4.099997
0,4.71041,-0.5915918,-19.32161,4.119997,-43.46191,175.3198,148.623,4.119997
0,4.755059,-0.5804297,-19.41091,4.139997,-43.59375,175.21,148.7769,4.139997
0,4.788545,-0.5692676,-19.51137,4.159997,-43.76953,175.1221,148.9087,4.159997
0,4.833193,-0.5469434,-19.61183,4.179997,-43.96729,174.9902,149.0186,4.179997
0,4.855517,-0.5357813,-19.72345,4.199997,-44.14307,174.8804,149.1504,4.199997
0,4.877842,-0.5134571,-19.83507,4.219997,-44.31885,174.7925,149.2603,4.219997
0,4.900166,-0.5022949,-19.94669,4.239997,-44.49463,174.6826,149.3262,4.239997
0,4.911328,-0.4799707,-20.06947,4.259997,-44.64844,174.6167,149.3701,4.259997
0,4.911328,-0.4688086,-20.19226,4.279997,-44.80225,174.5508,149.3921,4.279997
0,4.900166,-0.4576465,-20.31504,4.299997,-44.93408,174.5288,149.3921,4.299997
0,4.889004,-0.4464844,-20.44898,4.319997,-45.08789,174.5068,149.3921,4.319997
0,4.877842,-0.4241602,-20.57177,4.339997,-45.21973,174.5288,149.3701,4.339997
0,4.844356,-0.4018359,-20.77269,4.359997,-45.43945,174.5728,149.3262,4.359997
0,4.833193,-0.4018359,-20.81733,4.379997,-45.4834,174.5728,149.3262,4.379997
0,4.799707,-0.3906738,-20.94012,4.399997,-45.61523,174.6167,149.3042,4.399997
0,4.755059,-0.3795117,-21.05174,4.419997,-45.70313,174.6606,149.2822,4.419997
0,4.721572,-0.3683496,-21.1522,4.439997,-45.79102,174.6826,149.2603,4.439997
0,4.688086,-0.3683496,-21.25266,4.459997,-45.83496,174.7046,149.2603,4.459997
0,4.643437,-0.3683496,-21.34195,4.479997,-45.85693,174.7046,149.2603,4.479997
0,4.598789,-0.3683496,-21.42009,4.499997,-45.83496,174.7046,149.2822,4.499997
0,4.542978,-0.3795117,-21.49822,4.519997,-45.83496,174.7046,149.3042,4.519997
0,4.487168,-0.3795117,-21.57636,4.539997,-45.81299,174.6826,149.3481,4.539997
0,4.420195,-0.3795117,-21.64333,4.559997,-45.81299,174.6606,149.3701,4.559997
0,4.353223,-0.3795117,-21.69914,4.579997,-45.81299,174.6387,149.3701,4.579997
0,4.28625,-0.3795117,-21.76611,4.599997,-45.81299,174.6387,149.3481,4.599997
0,4.208115,-0.3795117,-21.82192,4.619997,-45.81299,174.6606,149.3262,4.619997
0,4.129981,-0.3795117,-21.86657,4.639997,-45.81299,174.6606,149.3042,4.639997
0,4.063008,-0.3795117,-21.91122,4.659997,-45.79102,174.6606,149.2603,4.659997
0,3.984873,-0.3906738,-21.94471,4.679996,-45.76904,174.6387,149.2163,4.679996
0,3.9179,-0.3906738,-21.96703,4.699996,-45.74707,174.6387,149.1943,4.699996
0,3.839766,-0.3906738,-21.98936,4.719996,-45.7251,174.6606,149.1284,4.719996
0,3.750469,-0.3906738,-22.00052,4.739996,-45.70313,174.7046,148.9966,4.739996
0,3.661172,-0.3906738,-22.00052,4.759996,-45.68115,174.8145,148.8208,4.759996
0,3.560713,-0.4018359,-22.00052,4.779996,-45.61523,174.9463,148.6011,4.779996
0,3.449092,-0.4018359,-21.98936,4.799996,-45.54932,175.1221,148.3813,4.799996
0,3.292822,-0.4129981,-21.96703,4.819996,-45.46143,175.2979,148.1177,4.819996
0,3.214688,-0.4129981,-21.95587,4.839996,-45.41748,175.3857,147.9858,4.839996
0,3.103066,-0.4241602,-21.92238,4.859996,-45.37354,175.4956,147.7881,4.859996
0,2.969121,-0.4241602,-21.8889,4.879996,-45.30762,175.6274,147.5464,4.879996
0,2.835176,-0.4353223,-21.84425,4.899996,-45.21973,175.7813,147.3267,4.899996
0,2.690068,-0.4353223,-21.78844,4.919996,-45.10986,175.979,147.085,4.919996
0,2.556123,-0.4576465,-21.73263,4.939996,-45.02197,176.1328,146.8872,4.939996
0,2.43334,-0.4688086,-21.66566,4.959996,-44.95605,176.2207,146.7114,4.959996
0,2.310557,-0.4911328,-21.58752,4.979996,-44.91211,176.2866,146.5796,4.979996
0,2.198936,-0.5134571,-21.49822,4.999996,-44.86816,176.3525,146.4917,4.999996
0,2.098477,-0.5246192,-21.39776,5.019996,-44.82422,176.4404,146.3818,5.019996
0,1.986856,-0.5357813,-21.2973,5.039996,-44.78027,176.5503,146.25,5.039996
0,1.886397,-0.5469434,-21.18568,5.059996,-44.73633,176.6821,146.1182,5.059996
0,1.7971,-0.5469434,-21.07406,5.079996,-44.71436,176.792,146.0083,5.079996
0,1.707803,-0.5581055,-20.95128,5.099996,-44.67041,176.8799,145.8765,5.099996
0,1.562695,-0.5692676,-20.76152,5.119996,-44.62646,177.0337,145.6787,5.119996
0,1.506885,-0.5692676,-20.68339,5.139996,-44.60449,177.0776,145.6128,5.139996
0,1.42875,-0.5692676,-20.54944,5.159996,-44.58252,177.1655,145.5029,5.159996
0,1.361777,-0.5804297,-20.4155,5.179996,-44.56055,177.2534,145.3931,5.179996
0,1.294805,-0.5804297,-20.28155,5.199996,-44.53857,177.3413,145.2832,5.199996
0,1.238994,-0.5804297,-20.13645,5.219996,-44.53857,177.4292,145.1733,5.219996
0,1.183184,-0.5804297,-19.99134,5.239996,-44.53857,177.5391,145.0635,5.239996
0,1.138535,-0.5804297,-19.84623,5.259996,-44.53857,177.6489,144.9756,5.259996
0,1.105049,-0.5915918,-19.70112,5.279996,-44.5166,177.8027,144.8877,5.279996
0,1.082725,-0.5915918,-19.60066,5.299996,-44.49463,177.9346,144.8438,5.299996
0,1.049238,-0.6027539,-19.41091,5.319996,-44.47266,178.2642,144.6899,5.319996
0,1.038076,-0.613916,-19.2658,5.339996,-44.45068,178.5498,144.5801,5.339996
0,1.038076,-0.6250781,-19.12069,5.359996,-44.40674,178.8354,144.4482,5.359996
0,1.038076,-0.6250781,-18.97559,5.379996,-44.36279,179.0771,144.3604,5.379996
0,1.038076,-0.6250781,-18.84164,5.399996,-44.34082,179.2969,144.2725,5.399996
0,1.0604,-0.6362402,-18.66305,5.419996,-44.2749,179.5386,144.1846,5.419996
0,1.0604,-0.6362402,-18.6184,5.439996,-44.2749,179.6045,144.1626,5.439996
0,1.082725,-0.6474023,-18.49562,5.459996,-44.20898,179.7803,144.0747,5.459996
0,1.116211,-0.6585644,-18.384,5.479996,-44.16504,179.9561,143.9868,5.479996
0,1.138535,-0.6585644,-18.27237,5.499996,-44.09912,-179.8682,143.8989,5.499996
0,1.194346,-0.6697266,-18.13843,5.519996,-44.01123,-179.7144,143.811,5.519996
0,1.238994,-0.6697266,-18.02681,5.539996,-43.94531,-179.6265,143.7671,5.539996
0,1.294805,-0.6808887,-17.92635,5.559996,-43.87939,-179.5605,143.7671,5.559996
0,1.361777,-0.6697266,-17.82589,5.579996,-43.83545,-179.5386,143.811,5.579996
0,1.417588,-0.6697266,-17.75892,5.599996,-43.81348,-179.5166,143.877,5.599996
0,1.506885,-0.6697266,-17.65846,5.619996,-43.76953,-179.5386,143.9648,5.619996
0,1.618506,-0.6697266,-17.558,5.639996,-43.74756,-179.5605,144.0527,5.639996
0,1.730127,-0.6697266,-17.45754,5.659996,-43.70361,-179.5605,144.1626,5.659996
0,1.85291,-0.6808887,-17.36824,5.679996,-43.6377,-179.5605,144.2505,5.679996
0,1.975693,-0.6808887,-17.27895,5.699996,-43.59375,-179.5386,144.3604,5.699996
0,2.154287,-0.6920508,-17.15616,5.719995,-43.52783,-179.4946,144.5142,5.719995
0,2.27707,-0.6920508,-17.07803,5.739995,-43.50586,-179.4727,144.624,5.739995
0,2.411016,-0.6920508,-17.01105,5.759995,-43.50586,-179.4946,144.7778,5.759995
0,2.533799,-0.6920508,-16.94408,5.779995,-43.52783,-179.5166,144.9316,5.779995
0,2.667744,-0.6920508,-16.88827,5.799995,-43.5498,-179.5605,145.0854,5.799995
0,2.801689,-0.6808887,-16.83246,5.819995,-43.57178,-179.6265,145.2612,5.819995
0,2.935635,-0.6808887,-16.77665,5.839995,-43.61572,-179.7144,145.437,5.839995
0,3.058418,-0.6697266,-16.74316,5.859995,-43.68164,-179.8022,145.5908,5.859995
0,3.237012,-0.6697266,-16.69851,5.879995,-43.74756,-179.9341,145.7886,5.879995
0,3.315146,-0.6585644,-16.67619,5.899995,-43.76953,-180,145.8545,5.899995
0,3.43793,-0.6585644,-16.65387,5.919995,-43.81348,179.9341,145.9644,5.919995
0,3.560713,-0.6585644,-16.63154,5.939995,-43.83545,179.9341,146.0522,5.939995
0,3.683496,-0.6474023,-16.62038,5.959995,-43.85742,179.9341,146.1182,5.959995
0,3.795117,-0.6474023,-16.60922,5.979995,-43.87939,179.9121,146.2061,5.979995
0,3.9179,-0.6474023,-16.60922,5.999995,-43.92334,179.8462,146.3379,5.999995
0,4.040684,-0.6362402,-16.59806,6.019995,-43.96729,179.7583,146.4917,6.019995
0,4.118818,-0.6362402,-16.60922,6.039995,-44.01123,179.7144,146.5796,6.039995
0,4.241601,-0.6250781,-16.60922,6.059995,-44.07715,179.6045,146.7334,6.059995
0,4.353223,-0.613916,-16.63154,6.079995,-44.16504,179.5166,146.8872,6.079995
0,4.476006,-0.6027539,-16.64271,6.099995,-44.23096,179.4067,147.063,6.099995
0,4.587627,-0.5915918,-16.66503,6.119995,-44.34082,179.3188,147.2168,6.119995
0,4.743896,-0.5804297,-16.70968,6.139995,-44.45068,179.209,147.4365,6.139995
0,4.86668,-0.5692676,-16.74316,6.159995,-44.53857,179.165,147.5903,6.159995
0,5.034111,-0.5469434,-16.79897,6.179995,-44.62646,179.1211,147.7661,6.179995
