,0,1,2,3,4,5,6,7,8,9
0,0.7547256,0.3590652857142857,0.1538183333333333,0.22044608899313872,0.22999729622567952,0.6368443207059183,0.7020926411529488,0.0,0.0,1.0
1,0.75137695,0.3451126428571429,0.16823624999999995,0.3379852483523465,-0.09608233172084227,0.2768624213057556,0.894360865141137,0.0,0.0,1.0
2,0.7469121,0.33155867857142857,0.18125833333333338,0.6280536319785733,-0.5941107495727673,0.23703999083786112,0.4431626059858776,0.0,0.0,1.0
3,0.74244725,0.318004675,0.19428083333333332,0.5527682172723425,-0.5649202180832447,0.4750440988746451,-0.3868404700890432,0.0,0.0,1.0
4,0.73965675,0.30445068571428574,0.20590833333333336,0.186477867980179,-0.0064785223818285,0.44884402528718914,-0.8739125096171287,0.0,0.0,1.0
5,0.7374243500000001,0.29169398571428573,0.21660500000000008,0.03763191833290163,0.582268446584815,0.1119476080805799,-0.8043724435106719,0.0,0.0,1.0
6,0.7351919,0.2789372892857143,0.22590708333333342,0.2855971229714688,0.8391867265414347,-0.1947090624780909,-0.4198670055338879,0.0,0.0,1.0
7,0.7318432500000001,0.2609981857142857,0.23660416666666664,0.8242199815120604,0.5548183996651207,0.013578428119567859,-0.11248818497555609,0.0,0.0,1.0
8,0.7307270499999999,0.2522279571428571,0.2421850000000001,0.8372283474350102,0.3469972437979809,0.39845009513671087,-0.14099336414665914,0.0,0.0,1.0
9,0.72961085,0.23986989285714286,0.24869624999999976,0.3916541882319286,0.19018499811840658,0.8127513154739594,-0.38713300366468256,0.0,0.0,1.0
10,0.72961085,0.2279105,0.25474250000000015,-0.22967946842780979,0.2958272300092509,0.7196154922260923,-0.5847111552860705,0.0,0.0,1.0
11,0.73016895,0.21674839285714284,0.2603233333333333,-0.5322022448421149,0.5502008707388414,0.28141357597176253,-0.5786589424540327,0.0,0.0,1.0
12,0.7312851499999999,0.20678221428571428,0.2649745833333335,-0.49592064210159903,0.7974811078518236,-0.1198427076540643,-0.32206261002964653,0.0,0.0,1.0
13,0.73240135,0.19761335714285716,0.26962499999999984,-0.33062416850012744,0.875727481355159,-0.3358293621424246,0.10491747769538334,0.0,0.0,1.0
14,0.7340757,0.18924175000000001,0.2738108333333331,-0.18954141282094567,0.6872876558663525,-0.4480321735819113,0.5394227492005155,0.0,0.0,1.0
15,0.7351919,0.18126882142857142,0.2775316666666665,-0.031052798380592245,0.28404100436845203,-0.5516989606252766,0.7835717506362037,0.0,0.0,1.0
16,0.7351919,0.17409317857142856,0.28171750000000007,0.2324345557886271,-0.17579202786089826,-0.5792115344570886,0.7613050233433124,0.0,0.0,1.0
17,0.7351919,0.1681135,0.2849733333333333,0.5396892690854281,-0.5563822939950785,-0.4045344920181119,0.4853102930398842,0.0,0.0,1.0
18,0.7346338,0.16372835714285713,0.28822875000000003,0.6714518400405253,-0.7392635651679756,0.027063892368321574,0.043696149157596065,0.0,0.0,1.0
19,0.7351919,0.16014057142857144,0.2910191666666666,0.45922314983188683,-0.63165180419536,0.45710926711017846,-0.4256538674054571,0.0,0.0,1.0
20,0.7368662,0.1561540714285714,0.29380999999999996,0.06868954921604092,-0.3086581699310491,0.6092709246997321,-0.7271869225163816,0.0,0.0,1.0
21,0.73854055,0.15256625000000001,0.2970654166666667,-0.2532081915478463,0.08994956844050878,0.5237488331435137,-0.8083822404353297,0.0,0.0,1.0
22,0.74021485,0.14937710714285712,0.30032124999999993,-0.5014412617100781,0.5498702604111825,0.33215683237096927,-0.5795439556058083,0.0,0.0,1.0
23,0.74021485,0.14738385714285718,0.30218125,-0.5816238967741937,0.6606908841566742,0.2481040348144555,-0.40453131671387543,0.0,0.0,1.0
24,0.74077295,0.14618792857142857,0.30404166666666654,-0.6990388499533983,0.7028355076384464,0.09168984710458619,-0.09465678737615804,0.0,0.0,1.0
