,0,1,2,3,4,5,6,7,8,9
0,0.6922178,0.6536653571428571,0.1733520833333332,0.3124148264004529,0.6155113626777391,0.3014038190976482,-0.6577982034736186,0.0,1.0,0.0
1,0.6844043,0.6361247857142857,0.19846666666666657,0.2792952392178153,0.6768122749052283,0.27833366279034294,-0.6216507749899333,0.0,1.0,0.0
2,0.67826515,0.6185843214285713,0.2235816666666667,0.31024994814569673,0.7489042696368038,0.2423723348605582,-0.5330506691578198,0.0,1.0,0.0
3,0.6738003,0.6018411785714285,0.24776625000000005,0.3694537735275056,0.7819659938882564,0.19879013977316962,-0.4609941148839124,0.0,1.0,0.0
4,0.6682192499999999,0.5850980000000001,0.2710204166666668,0.42561650417060926,0.7815903466483759,0.13318319387608246,-0.43615290698633125,0.0,1.0,0.0
5,0.6631963000000001,0.5683548571428572,0.29380999999999996,0.47095757423096885,0.7465016042138815,0.01736656829578484,-0.46971557402987074,0.0,1.0,0.0
6,0.65928955,0.5520103214285714,0.31613416666666677,0.4921172730193024,0.6696254105902074,-0.14643668962417092,-0.5366364644895608,0.0,1.0,0.0
7,0.6570571,0.5356657857142857,0.33706291666666655,0.47663354999046226,0.5513041207106132,-0.35141622357997143,-0.5876996369879588,0.0,1.0,0.0
8,0.6564990500000001,0.5197199285714286,0.35752666666666677,0.37723143605075793,0.38201857246753484,-0.580752374138976,-0.6119517414607892,0.0,1.0,0.0
9,0.65761525,0.5041727142857143,0.3770604166666667,0.1855865903039387,0.18809971130541547,-0.7749391216057485,-0.5741476063793076,0.0,1.0,0.0
10,0.65817335,0.4894227857142857,0.39566416666666687,-0.04881987364870633,-0.002045285055471989,-0.8703036750910091,-0.490085655645061,0.0,1.0,0.0
11,0.65984765,0.4754701428571429,0.41287250000000003,-0.24627397306071344,-0.16303883957400359,-0.866643559935397,-0.4021149176613016,0.0,1.0,0.0
12,0.6615219999999999,0.46231482142857144,0.42961541666666675,-0.39216812041877214,-0.3167267208222473,-0.7837762780099465,-0.3627438430535641,0.0,1.0,0.0
13,0.6637544,0.44995675,0.4449633333333334,-0.5095556077001724,-0.4630971822762744,-0.6470316285842436,-0.3274815323658797,0.0,1.0,0.0
14,0.6665449000000001,0.43241628571428564,0.4691479166666667,-0.6457668740171473,-0.6426594938723282,-0.3136177301293979,-0.2676150943171347,0.0,1.0,0.0
15,0.66710305,0.42962575,0.47333374999999994,-0.6558248701776452,-0.6572600993103938,-0.24634643157477046,-0.27787827759892136,0.0,1.0,0.0
16,0.66766115,0.4216528214285714,0.48635625000000005,-0.6571173352286204,-0.6622242646567217,-0.12177382666478903,-0.33886127866918514,0.0,1.0,0.0
17,0.66877735,0.4144771785714286,0.4984483333333333,-0.6004443005687877,-0.6340333894414578,-0.05664368012368737,-0.4840039219777889,0.0,1.0,0.0
18,0.6704516500000001,0.4080988571428571,0.5096104166666667,-0.4495044109088294,-0.5977196698567877,-0.03618017757550182,-0.662848380544453,0.0,1.0,0.0
19,0.672126,0.4021191428571429,0.5198425000000001,-0.23984424797430065,-0.5604974137675444,-0.02743934502678247,-0.7921896668210445,0.0,1.0,0.0
20,0.6732422,0.3969367142857143,0.5291441666666666,-0.00025432688600009884,-0.5244243001682989,-0.018643970483610647,-0.8512528948998831,0.0,1.0,0.0
21,0.6743584,0.3921529642857143,0.5379808333333335,0.22403257322930734,-0.4724635421730675,-0.014712773294901907,-0.8522741001294748,0.0,1.0,0.0
22,0.6754746,0.3881665,0.5458875,0.41279495444988323,-0.41634542908678907,0.0072918177045105115,-0.8100639719514877,0.0,1.0,0.0
23,0.6771488999999999,0.38378139285714286,0.5528637499999999,0.5729683715946888,-0.3528959518818084,0.0080737353951435,-0.7396664836900021,0.0,1.0,0.0
24,0.67826515,0.37939628571428574,0.5589100000000001,0.6880632170766718,-0.30001397356161763,-0.01256444986367014,-0.6606078712621377,0.0,1.0,0.0
25,0.67882325,0.3758084642857143,0.5644908333333333,0.7853592183093082,-0.20842910353618355,-0.04755374293735594,-0.5809533961931398,0.0,1.0,0.0
26,0.67882325,0.37261928571428576,0.5691416666666668,0.8718547988027942,-0.0778829142674757,-0.06048924806039191,-0.4797337932008051,0.0,1.0,0.0
27,0.67882325,0.36982875,0.5733274999999999,0.9519642440261037,0.03526495742731607,-0.01438086204600038,-0.30383161731503894,0.0,1.0,0.0
28,0.67826515,0.3670382142857143,0.5775133333333334,0.9846983362071994,0.09375335628509732,0.10746844415773035,-0.10015002928791239,0.0,1.0,0.0
29,0.6771488999999999,0.3642477142857143,0.5812341666666666,0.9579198465765404,0.07882848195456567,0.2535619061922617,0.10900457648953372,0.0,1.0,0.0
30,0.6765907999999999,0.3622544642857143,0.5840245833333334,0.9129863055546493,0.01769901483302093,0.3407481214461608,0.2236816230147779,0.0,1.0,0.0
31,0.6754746,0.3602612142857143,0.5872804166666666,0.8056451664243837,-0.12716736205474533,0.4565884872858735,0.35537484593463026,0.0,1.0,0.0
32,0.6743584,0.358268,0.5905358333333331,0.6600566174081247,-0.3450006153280843,0.4925714843681311,0.4501923700223757,0.0,1.0,0.0
33,0.6738003,0.35627475,0.5933262499999999,0.5301323982152221,-0.5366574346208308,0.4266236857805926,0.49894956554720854,0.0,1.0,0.0
34,0.67268405,0.35388289285714286,0.5956516666666668,0.43017247213357374,-0.6673638470486024,0.27981245210292044,0.5397055970796764,0.0,1.0,0.0
35,0.67156785,0.35149099999999994,0.5984425,0.3314256930503575,-0.7198164181693227,0.06669756007320307,0.6062777990329664,0.0,1.0,0.0
36,0.6704516500000001,0.3494977857142857,0.6007679166666665,0.21250906005109324,-0.6567472160343831,-0.20919286605687537,0.6926480624517752,0.0,1.0,0.0
37,0.6704516500000001,0.3455112857142857,0.6049537500000001,-0.06559156870944166,-0.2287900110395237,-0.6176808557290331,0.7495486891647658,0.0,1.0,0.0
38,0.6704516500000001,0.3439167142857143,0.60634875,-0.17625130524755517,0.02665453008516394,-0.6767973010494643,0.7142621554559875,0.0,1.0,0.0
39,0.6704516500000001,0.3411261785714285,0.6086741666666665,-0.2878290808887257,0.397318004032724,-0.6157534890863889,0.6165553215601517,0.0,1.0,0.0
40,0.6693354499999999,0.33833564285714285,0.6109995833333334,-0.3300734971649504,0.7004199682568439,-0.39306236349054224,0.4959489217082847,0.0,1.0,0.0
41,0.66877735,0.33474782142857146,0.6128600000000001,-0.2924884573796464,0.8744257250842135,-0.024200054585020295,0.38632177128490236,0.0,1.0,0.0
42,0.6682192499999999,0.3307613571428571,0.6147204166666668,-0.18575767262147003,0.8246853578756291,0.42552647193895365,0.32297889907389776,0.0,1.0,0.0
43,0.6682192499999999,0.32677489285714284,0.6165808333333335,-0.07628136407970612,0.529215487760058,0.7448068237307406,0.39921788077833975,0.0,1.0,0.0
44,0.66766115,0.3223897857142857,0.61844125,-0.10248038265559203,0.16677361900798612,0.8239625356087477,0.5317612914522323,0.0,1.0,0.0
45,0.66710305,0.3192006142857143,0.6203016666666668,-0.24597886073828806,-0.1291096117323432,0.7556193368673506,0.593181697273578,0.0,1.0,0.0
