,0,1,2,3,4,5,6,7,8,9
0,0.8071875000000001,0.7987725,0.20590833333333336,0.8825634044453831,-0.03915835363797618,0.46247549119122044,0.0752654005608006,1.0,0.0,0.0
1,0.7949092,0.7872117857142857,0.23055791666666683,0.7707936875071543,0.20737392572358085,0.5760893415515458,0.1760517446088524,1.0,0.0,0.0
2,0.7831889499999999,0.7760496428571428,0.2542775,0.650645975745437,0.37973433801551654,0.5838670160013624,0.30259040699243994,1.0,0.0,0.0
3,0.77146875,0.7644889285714286,0.27799666666666667,0.5560040281306461,0.46894516097100103,0.5407497113020879,0.42253959155455056,1.0,0.0,0.0
4,0.75974855,0.7521310714285715,0.30171625000000013,0.482700379039164,0.503904859342801,0.48964373368530767,0.5228090003709486,1.0,0.0,0.0
5,0.74802835,0.7401714285714286,0.3254358333333333,0.4084181903138511,0.49179879872830823,0.46899401960364473,0.6094039161066886,1.0,0.0,0.0
6,0.73240135,0.7242257142857144,0.35659666666666673,0.3079731261016106,0.42374032313778565,0.4878458499654555,0.6982858432030316,1.0,0.0,0.0
7,0.7234716999999999,0.7166514285714286,0.37240958333333324,0.27676086222027674,0.3874255132280123,0.49592917631279526,0.72619497996393,1.0,0.0,0.0
8,0.7106352499999999,0.7046921428571429,0.3951991666666667,0.24088998887157045,0.3413351984034313,0.5141621015137833,0.7490658375331737,1.0,0.0,0.0
9,0.6977987999999999,0.6923339285714286,0.4170579166666668,0.22446331987535328,0.30370077812045854,0.5410200011906424,0.7514515378327735,1.0,0.0,0.0
10,0.6849624000000001,0.6795771428571429,0.43845208333333324,0.22047316281214413,0.2808318212708338,0.5617760701248496,0.7462792504662022,1.0,0.0,0.0
11,0.672126,0.6668207142857143,0.45938125,0.19562668204943945,0.23432476142044922,0.5893444485083279,0.7479941366534847,1.0,0.0,0.0
12,0.66040575,0.6544625000000001,0.4798449999999999,0.1744541285099785,0.19675176618774845,0.6052127561751984,0.7513800764663948,1.0,0.0,0.0
13,0.6492436500000001,0.6425031428571428,0.49984375,0.15176114941436475,0.16041787864631896,0.6372661556829536,0.7383268277396642,1.0,0.0,0.0
14,0.63919775,0.631341,0.5189125,0.16382256795334654,0.16425800747643823,0.6836612915739416,0.6919455987377127,1.0,0.0,0.0
15,0.62970995,0.6213748571428572,0.5365858333333332,0.18040208060137564,0.1745114169217845,0.7741300553878754,0.581139838613574,1.0,0.0,0.0
16,0.6207803000000001,0.6126046071428571,0.55379375,0.20544053304278906,0.1949461277057062,0.8912657088242026,0.354168929961024,1.0,0.0,0.0
17,0.6135249,0.6046317142857143,0.5696070833333334,0.1871590326666029,0.16804052498175,0.9678030769912876,-0.009543721567346133,1.0,0.0,0.0
18,0.60738575,0.5966587857142857,0.584955,0.14687759586542978,0.07887338168449183,0.9067769043514051,-0.38724876659497154,1.0,0.0,0.0
19,0.6023628000000001,0.5890845,0.5993725000000002,0.04214391556510247,0.014643812008999169,0.7554681428476785,-0.6536645426309785,1.0,0.0,0.0
20,0.59845605,0.5815101785714286,0.613325,-0.11051903370003549,0.01621676823443255,0.6333212737178567,-0.765785037640742,1.0,0.0,0.0
21,0.5951074000000001,0.5699494285714285,0.6361145833333333,-0.4336019413627682,0.19506492141058812,0.49684621197375833,-0.7260047345085615,1.0,0.0,0.0
22,0.5951074000000001,0.5679561785714285,0.6403004166666665,-0.49254677264351354,0.22419181704392094,0.46157983488723286,-0.7029080750386063,1.0,0.0,0.0
23,0.5945493,0.5611791785714286,0.6533229166666666,-0.645144958518359,0.2469027354902058,0.3436634525646627,-0.6361780042386991,1.0,0.0,0.0
24,0.5939911999999999,0.5548008571428572,0.66588,-0.7775009886005081,0.15842333504250708,0.17017679367194954,-0.5843236419440657,1.0,0.0,0.0
25,0.5934331,0.5484225,0.6789025,-0.8395057731599456,-0.03807057859543893,-0.06271973457337558,-0.5383743333142618,1.0,0.0,0.0
26,0.592875,0.5420441785714286,0.691925,-0.7600712680107415,-0.285997834978988,-0.31001066496970947,-0.49435846663824157,1.0,0.0,0.0
27,0.592875,0.5356657857142857,0.7049475,-0.5446715665250847,-0.5065162318668041,-0.46950840820583645,-0.4757478808135521,1.0,0.0,0.0
28,0.5934331,0.5296861071428571,0.7175050000000001,-0.346278555545178,-0.6312381723204639,-0.4808374427398948,-0.5004247050600357,1.0,0.0,0.0
29,0.5939911999999999,0.5221118214285714,0.7328529166666667,-0.19723774355586535,-0.6881788483870759,-0.3944990912962837,-0.5760881982092978,1.0,0.0,0.0
30,0.5939911999999999,0.518524,0.7402941666666667,-0.1755956127979766,-0.6764405227652462,-0.35583651300892616,-0.620463355837258,1.0,0.0,0.0
31,0.5939911999999999,0.51374025,0.75052625,-0.14383865649345345,-0.6329705029790109,-0.2939388636897499,-0.7016115219047041,1.0,0.0,0.0
32,0.5939911999999999,0.5093551071428571,0.7607579166666666,-0.1152311261583894,-0.5666635814654382,-0.2520024512430364,-0.7759567884699079,1.0,0.0,0.0
33,0.5934331,0.5053686428571428,0.7695945833333334,-0.10329210324830504,-0.49005360198679326,-0.22910580446257645,-0.8346788238285829,1.0,0.0,0.0
34,0.5939911999999999,0.5009835357142858,0.77843125,-0.11651840672758682,-0.42595478405533976,-0.2092256619946127,-0.8724738421276306,1.0,0.0,0.0
35,0.5939911999999999,0.4973957142857143,0.7863379166666666,-0.12813979374200996,-0.37498740053074847,-0.19428456420748186,-0.8973394847066833,1.0,0.0,0.0
36,0.5945493,0.4938078928571428,0.7937791666666666,-0.14592818703392288,-0.3230529925948457,-0.1576098969643973,-0.9216837031126129,1.0,0.0,0.0
37,0.59566555,0.4894227857142857,0.8026158333333333,-0.1685678090716159,-0.2822752527611077,-0.0649098292594001,-0.9421742352075669,1.0,0.0,0.0
38,0.59733985,0.48663225,0.8081970833333333,-0.17765032739844944,-0.2499348151420124,0.023839572118356477,-0.9515275214918197,1.0,0.0,0.0
39,0.59957225,0.4834430714285714,0.8123829166666666,-0.20639760689034056,-0.21503146344356072,0.12816177307487214,-0.9459048882004818,1.0,0.0,0.0
40,0.6023628000000001,0.47985525,0.8165687500000001,-0.24447142382733023,-0.14012310110890178,0.20967802638733862,-0.9362875438228221,1.0,0.0,0.0
41,0.6051533,0.4758687857142857,0.8202891666666666,-0.29017865821182864,-0.03254824277855897,0.28631599269180186,-0.9125569081100194,1.0,0.0,0.0
42,0.60850195,0.4714836785714286,0.8235449999999999,-0.3481550801287026,0.09958080181015479,0.3427704398089209,-0.8668218557954237,1.0,0.0,0.0
43,0.6112925,0.46669992857142856,0.8268004166666666,-0.40329445336444536,0.2386878580319366,0.389917785049709,-0.7926826674120787,1.0,0.0,0.0
44,0.6135249,0.45992292857142864,0.83098625,-0.2633781268353676,0.08674909755716997,-0.5471192439891996,0.7897892688777154,1.0,0.0,0.0
45,0.614083,0.45832832142857144,0.8319166666666665,-0.23838781571667805,0.06818653203758834,-0.5611664516888047,0.789692382934972,1.0,0.0,0.0
46,0.6146411,0.45394321428571427,0.8342420833333334,-0.1659577704820303,-0.009036219189325706,-0.5870644367132958,0.7922952178991723,1.0,0.0,0.0
47,0.6146411,0.4503553928571429,0.8365675,-0.11866690185302048,-0.09878375936840642,-0.5750704631795871,0.8034014548580712,1.0,0.0,0.0
48,0.6146411,0.4471662142857143,0.8388929166666667,-0.10224239974430924,-0.18687762225739313,-0.5339880694608512,0.818217567439994,1.0,0.0,0.0
49,0.6151992,0.44477432142857143,0.8407533333333332,-0.12177144411236096,-0.24699904513461712,-0.46874155430727743,0.839311945802617,1.0,0.0,0.0
50,0.6151992,0.44317975000000004,0.8416833333333332,-0.13005188058885617,-0.2788341838356506,-0.3961256089889156,0.865114159046752,1.0,0.0,0.0
51,0.6163154000000001,0.44238246428571426,0.8426133333333334,-0.12561475731673333,-0.282664744881531,-0.3210011108316583,0.895142369453127,1.0,0.0,0.0
52,0.61910595,0.44158517857142854,0.84307875,-0.09040701586245867,-0.25633829659951957,-0.2544111080189931,0.928112190037309,1.0,0.0,0.0
53,0.62022215,0.44118653571428573,0.8435437499999999,-0.07052402899281482,-0.22344310627628095,-0.2429645479250457,0.9413117273484939,1.0,0.0,0.0
54,0.6224546,0.44078789285714287,0.8435437499999999,-0.057884935689880485,-0.17322752633266203,-0.2555804495887957,0.949378845418853,1.0,0.0,0.0
55,0.6235708000000001,0.4399905714285714,0.84400875,-0.06604849178902365,-0.11600865122854853,-0.28315857681923895,0.94973723205223,1.0,0.0,0.0
56,0.6235708000000001,0.4391932857142858,0.84400875,-0.08581431490977201,-0.06783914526774676,-0.30148845753114445,0.9471739352945685,1.0,0.0,0.0
57,0.6235708000000001,0.438396,0.84400875,-0.1175078550807157,-0.016141667129902934,-0.3185389764270011,0.9404596062954725,1.0,0.0,0.0
58,0.6235708000000001,0.43759871428571423,0.84400875,-0.1393597575604663,0.033729661605151035,-0.34346804819848803,0.9281545495053133,1.0,0.0,0.0
