,0,1,2,3,4,5,6,7,8,9
0,0.6118506,0.7122664285714286,0.20637333333333321,-0.35654313268892024,0.2637942799196544,-0.44464270386479005,0.7781917747662531,1.0,0.0,0.0
1,0.6012466,0.7011042857142857,0.23567375000000013,-0.2579118978182895,0.1975447181272087,-0.4858520538692066,0.8114217886246854,1.0,0.0,0.0
2,0.5912007,0.6903407142857143,0.2649745833333335,-0.12823400803543517,0.06238251383115603,-0.4993752839301417,0.8545693576012211,1.0,0.0,0.0
3,0.5828291,0.6791785714285715,0.2942750000000001,0.011316466504282571,-0.11197105670179305,-0.48769801416557973,0.8657280560464073,1.0,0.0,0.0
4,0.57724805,0.6664217857142857,0.3226449999999999,0.2085337145553433,-0.33730149633960743,-0.46824590262192056,0.7896120345705195,1.0,0.0,0.0
5,0.5727832,0.6512732142857143,0.3510154166666668,0.4902312074780656,-0.5654219356696226,-0.4012613692428077,0.5281673138614339,1.0,0.0,0.0
6,0.56999265,0.6345302142857143,0.3793858333333331,0.776542316214462,-0.5981379648337516,-0.19796533191081797,-0.004767967518333555,1.0,0.0,0.0
7,0.56776025,0.6177870714285714,0.4072912500000001,-0.9050163180507322,0.1585355339836891,0.13217372405304936,-0.3719436183030309,1.0,0.0,0.0
8,0.5666440500000001,0.6018411785714285,0.43240583333333343,-0.910884702394995,-0.10184404562237448,-0.2987806732297882,-0.2657949559687008,1.0,0.0,0.0
9,0.5655278499999999,0.5878885357142857,0.45519541666666674,-0.7655352604997395,-0.3185123029986307,-0.47243152005687294,-0.2988547082226696,1.0,0.0,0.0
10,0.56496975,0.57632775,0.47519416666666653,-0.6860766317209037,-0.4537759104433901,-0.465028692743501,-0.3273142120853329,1.0,0.0,0.0
11,0.56496975,0.5619765,0.5049595833333332,-0.666110845479979,-0.6027675643710123,-0.3378167769550314,-0.28079784558272447,1.0,0.0,0.0
12,0.56496975,0.5595846071428572,0.5110058333333334,-0.6792183514914346,-0.6284429748191547,-0.29088635576118593,-0.24311928436404617,1.0,0.0,0.0
13,0.56608595,0.5536048928571429,0.52681875,-0.6956653579597618,-0.6900786317072494,-0.14368758205852053,-0.13854627587179247,1.0,0.0,0.0
14,0.56776025,0.5484225,0.5421666666666666,-0.6847670829160415,-0.7283514941010584,0.02189722733009372,-0.010892870634750224,1.0,0.0,0.0
15,0.56943455,0.5436387500000001,0.5570495833333334,-0.6148768693323332,-0.7441725751015285,0.21662689388149353,0.14562418368555705,1.0,0.0,0.0
16,0.5711088999999999,0.5392536428571428,0.5723975000000001,-0.4495966071972036,-0.7555601611483501,0.3941889375874114,0.2675944976376575,1.0,0.0,0.0
17,0.5727832,0.5348685,0.5877454166666668,-0.2146134282307937,-0.7625381132977033,0.51681863705708,0.32461546263520347,1.0,0.0,0.0
18,0.57501565,0.5296861071428571,0.6035583333333333,0.048089876816419255,-0.7634295415906087,0.5612452345253086,0.31601659054101244,1.0,0.0,0.0
19,0.57836425,0.5221118214285714,0.6244875,0.3548364122346025,-0.7449524966663523,0.5220412458814696,0.2158931121216388,1.0,0.0,0.0
20,0.58003855,0.5177266785714286,0.6351841666666668,0.4649433473976581,-0.7345968748662298,0.4705792685563147,0.15083191688907585,1.0,0.0,0.0
21,0.5817129,0.5113483571428572,0.6500670833333332,0.5859095026918101,-0.7143186807609347,0.3811330229386385,0.03459040035976757,1.0,0.0,0.0
22,0.5828291,0.5053686428571428,0.66495,0.6518984394439737,-0.6911343618941431,0.2895579460688323,-0.11626656582219458,1.0,0.0,0.0
23,0.58506155,0.4993889642857143,0.6793675,0.6705685729151212,-0.6562249539935185,0.19859298386453045,-0.2833150640798413,1.0,0.0,0.0
24,0.58841015,0.4942065357142857,0.6928550000000001,0.6540353985697542,-0.6253391205139149,0.09896563769631117,-0.4139981694741519,1.0,0.0,0.0
25,0.5923168999999999,0.4894227857142857,0.7058775,0.604127021116772,-0.6026838815619273,0.025918587934456505,-0.5207023219282856,1.0,0.0,0.0
26,0.59566555,0.4858349642857143,0.7179699999999999,0.5345644096367914,-0.5909532379396506,-0.06119340210789845,-0.6010578425216432,1.0,0.0,0.0
27,0.59957225,0.4834430714285714,0.7291320833333333,0.43535961757471986,-0.5903737646140587,-0.17776869004769721,-0.6559871296598304,1.0,0.0,0.0
28,0.603479,0.48144985714285715,0.7398291666666666,0.3001881085709968,-0.588304249792712,-0.30639538304731884,-0.6854976866450305,1.0,0.0,0.0
29,0.6068276499999999,0.4806525714285715,0.7495958333333334,0.11329936616093841,-0.5764646184023994,-0.43828351732315907,-0.6802641808889733,1.0,0.0,0.0
30,0.61017625,0.47985525,0.7593629166666668,-0.09552027050052436,-0.5477847763626267,-0.5330128559793699,-0.6377342801430463,1.0,0.0,0.0
31,0.6135249,0.47985525,0.7677341666666667,-0.331183500621545,-0.47724579362288,-0.5701489995244378,-0.5809337825661451,1.0,0.0,0.0
32,0.6157573000000001,0.4802538928571428,0.7756408333333332,-0.5528937493791748,-0.37439520417069805,-0.5191614476785718,-0.5334867610688283,1.0,0.0,0.0
33,0.61854785,0.4806525714285715,0.7830820833333334,-0.7115083659291461,-0.2693940608791733,-0.41165963085367807,-0.5017160885413964,1.0,0.0,0.0
34,0.6213384,0.4806525714285715,0.7909887499999999,-0.8065381212473907,-0.17805668426314175,-0.27493244760477664,-0.49214248487403706,1.0,0.0,0.0
35,0.6230127,0.47985525,0.7947095833333333,-0.8160969581600329,-0.181162480872039,-0.2248700134575844,-0.5005990286185297,1.0,0.0,0.0
36,0.6235708000000001,0.47905796428571434,0.7998254166666667,-0.7961948333734615,-0.23279713153835946,-0.2166721586965025,-0.5147159007673217,1.0,0.0,0.0
37,0.6241289,0.47746339285714284,0.80447625,-0.7567239047782024,-0.2922450097944456,-0.25417458104997026,-0.5266470056266782,1.0,0.0,0.0
38,0.6235708000000001,0.4754701428571429,0.8086620833333332,-0.6879358712834681,-0.3164339571682245,-0.33289778428492794,-0.5619544936829844,1.0,0.0,0.0
39,0.6224546,0.4722809642857143,0.8133129166666667,-0.6017643306624758,-0.3045048261269123,-0.42498433561483634,-0.6037754679429906,1.0,0.0,0.0
40,0.6213384,0.46829449999999995,0.81749875,-0.4867198128831149,-0.2619163403408214,-0.5250587177665812,-0.6471607198423048,1.0,0.0,0.0
41,0.61854785,0.46351075,0.8216845833333334,-0.329692598284566,-0.22372354047036466,-0.6229536207515753,-0.6731859731666128,1.0,0.0,0.0
42,0.6157573000000001,0.4591256071428571,0.8258704166666666,-0.1347000110487675,-0.18443759757377012,-0.6981857444954459,-0.6785096504899675,1.0,0.0,0.0
43,0.6129668,0.45474050000000005,0.8291258333333333,0.0688612111643872,-0.18667662664735926,-0.7342516429071998,-0.6490643231210711,1.0,0.0,0.0
44,0.6118506,0.4511527142857143,0.8323816666666667,0.24785821655523566,-0.19994267497952128,-0.7286990816760021,-0.6062894354783388,1.0,0.0,0.0
45,0.6118506,0.4479635,0.8351720833333333,0.3729436225172795,-0.25901233264508117,-0.7007788996841967,-0.5502132311375738,1.0,0.0,0.0
46,0.6129668,0.4459702857142857,0.8365675,0.42897822131565244,-0.33509790930787065,-0.6734017671143457,-0.5002170897336772,1.0,0.0,0.0
47,0.6146411,0.44477432142857143,0.8379625,0.4411597927810926,-0.4008614764434631,-0.6469910184636206,-0.47548999565113587,1.0,0.0,0.0
48,0.6163154000000001,0.44357839285714284,0.8384275,0.42255382971309,-0.43150428402133145,-0.6438162339919147,-0.4698435598308307,1.0,0.0,0.0
49,0.62022215,0.44198382142857146,0.8393579166666667,0.37193848778430216,-0.44382032649728365,-0.6575254659217713,-0.4820223446656065,1.0,0.0,0.0
50,0.6207803000000001,0.44158517857142854,0.8393579166666667,0.36350623425140105,-0.435945342646652,-0.6695524622397043,-0.4790765869814637,1.0,0.0,0.0
51,0.6218965,0.4403892142857143,0.8398229166666668,0.33984999973909236,-0.43825243529691366,-0.6888151000305169,-0.4668731504419725,1.0,0.0,0.0
52,0.6230127,0.4395919285714286,0.8402879166666667,0.3218991269380115,-0.44571121985564705,-0.7045627730840318,-0.44868001889484244,1.0,0.0,0.0
53,0.6241289,0.4387946428571428,0.8407533333333332,0.31440480724110753,-0.4497936983052391,-0.7226258727773102,-0.42029405675242215,1.0,0.0,0.0
54,0.624687,0.4379973571428572,0.8412183333333333,0.30124382378997044,-0.4604270161784534,-0.735713973038746,-0.394948188091738,1.0,0.0,0.0
55,0.6252451,0.43759871428571423,0.8416833333333332,0.29961126341453226,-0.45753205647277495,-0.7504958508197296,-0.37101682716193785,1.0,0.0,0.0
56,0.6258032,0.4372000357142857,0.8416833333333332,0.2847804851562899,-0.4657782157107197,-0.7634716968920054,-0.3450531800872555,1.0,0.0,0.0
57,0.6258032,0.43680142857142856,0.8416833333333332,0.2605931444214109,-0.45539545661801667,-0.7840295341171857,-0.33166832951642905,1.0,0.0,0.0
58,0.6258032,0.43640275,0.8416833333333332,0.251963850175392,-0.45901177385220776,-0.7868451661491237,-0.3266452114720191,1.0,0.0,0.0
59,0.6263613,0.43640275,0.8416833333333332,0.24682715894405965,-0.45385949373530327,-0.7946061297053453,-0.318887146477606,1.0,0.0,0.0
60,0.6263613,0.43600410714285714,0.8416833333333332,0.24152072300146626,-0.4485380256146208,-0.8022522410252432,-0.3112438299927598,1.0,0.0,0.0
61,0.6263613,0.43600410714285714,0.8416833333333332,0.2301787631110041,-0.4389252593381019,-0.8105652525813747,-0.31200372599595794,1.0,0.0,0.0
62,0.6258032,0.4352068214285714,0.8412183333333333,0.20411959026809698,-0.4269168197083912,-0.8278175572744265,-0.3013226074941253,1.0,0.0,0.0
63,0.6252451,0.43321360714285717,0.8398229166666668,0.14882651328777755,-0.39116027578543,-0.8552338573241935,-0.3056458029753564,1.0,0.0,0.0
