,0,1,2,3,4,5,6,7,8,9
0,0.7965835,0.5484225,0.17149166666666668,0.17369098881869757,0.757900507726251,0.11346613447446802,0.6185011698605718,0.0,1.0,0.0
1,0.8049551000000001,0.5380576785714285,0.20590833333333336,0.06708899326109971,0.952273150095696,0.22061842212347996,0.2000060659324563,0.0,1.0,0.0
2,0.8055132,0.536463107142857,0.21241958333333333,0.05982220464656115,0.9624883765044318,0.23414445427533054,0.12334424776695427,0.0,1.0,0.0
3,0.8083037000000001,0.5308820357142857,0.23102291666666672,0.03767667282617594,0.9464587416090383,0.3097211293433797,-0.08288027989121703,0.0,1.0,0.0
4,0.8116523499999999,0.5241050714285714,0.24962666666666689,-0.012056221638274661,0.8748476555486231,0.42358160601594264,-0.23468031478128074,0.0,1.0,0.0
5,0.81444285,0.5157334642857142,0.2677649999999998,-0.04376036204980299,0.762498350689866,0.5417641649628986,-0.35095994852768786,0.0,1.0,0.0
6,0.8161172000000001,0.5065646071428571,0.2863683333333335,-0.06440554415503538,0.6745900920621232,0.600661287209228,-0.4242477479278627,0.0,1.0,0.0
7,0.8161172000000001,0.49699707142857147,0.3054370833333335,-0.004274776502374594,0.6382801073001705,0.6092861791176317,-0.4704790992668799,0.0,1.0,0.0
8,0.815001,0.4878281785714286,0.3240404166666666,0.14896320801197427,0.6446991528984393,0.5583017220157099,-0.500471929387762,0.0,1.0,0.0
9,0.81444285,0.47905796428571434,0.34264416666666647,0.39305199135929186,0.6408289658283784,0.39676749579216686,-0.5267104735304198,0.0,1.0,0.0
10,0.81388475,0.47068639285714287,0.3607825,0.5768587091564039,0.604481153105431,0.11336096419248815,-0.5375740479302226,0.0,1.0,0.0
11,0.8133266499999999,0.46231482142857144,0.3784558333333334,0.6179396725539337,0.5593481579012212,-0.19138018915027644,-0.5183182637504221,0.0,1.0,0.0
12,0.81276855,0.45474050000000005,0.39566416666666687,0.5642000031634941,0.5278314266232119,-0.3986644218059736,-0.4941042605415652,0.0,1.0,0.0
13,0.8122104499999999,0.4475648571428571,0.41240708333333337,0.5345797310116369,0.5302111338015956,-0.4613996770846614,-0.4692664517846153,0.0,1.0,0.0
14,0.8122104499999999,0.44078789285714287,0.4282199999999999,0.5687020388436762,0.5451668485199073,-0.4190118676684972,-0.4514423031162189,0.0,1.0,0.0
15,0.8116523499999999,0.43440953571428575,0.4435683333333335,0.6112163892191312,0.555829946605122,-0.3637159418401528,-0.43032349419733673,0.0,1.0,0.0
16,0.8105361,0.42524064285714286,0.4663575,0.636203743276442,0.5717704962967509,-0.3245088603928644,-0.4037540044781409,0.0,1.0,0.0
17,0.80997805,0.4236460714285714,0.47054333333333337,0.6388597056361095,0.5770700550980198,-0.31678884122503953,-0.39811211749833564,0.0,1.0,0.0
18,0.8094199,0.41886232142857144,0.48217041666666677,0.6657186476661736,0.5923532845333668,-0.2605208617729373,-0.37157118972431,0.0,1.0,0.0
19,0.8094199,0.4140785357142857,0.4933324999999999,0.7163834056048187,0.5898578495414941,-0.11447890596206953,-0.35462249448963823,0.0,1.0,0.0
20,0.80997805,0.4088961428571429,0.5044945833333334,0.7439942052609096,0.5572559615719064,0.1559693809269368,-0.33408377399093436,0.0,1.0,0.0
21,0.8105361,0.40411235714285715,0.5147266666666668,0.6613032759771852,0.4805643003807597,0.4686494039195549,-0.33481885637944536,0.0,1.0,0.0
22,0.81109425,0.39972725000000003,0.5244933333333335,0.4551693509945848,0.3944863983650753,0.7118332720188142,-0.3612405518032386,0.0,1.0,0.0
23,0.81109425,0.39534214285714286,0.533795,0.19159901105215926,0.32741062133557525,0.8194104151617384,-0.4297192985251587,0.0,1.0,0.0
24,0.8105361,0.39015974999999997,0.5444920833333332,-0.14541757912785835,0.3415858524807548,0.7677635260136516,-0.5222183462773727,0.0,1.0,0.0
25,0.8105361,0.38736921428571425,0.5496083333333334,-0.2727063736247238,0.36386282986243274,0.7008613852765398,-0.5495710995469144,0.0,1.0,0.0
26,0.8083037000000001,0.38378139285714286,0.5565845833333333,-0.43106428327930457,0.4333437176544509,0.5625087553242657,-0.5567591096999348,0.0,1.0,0.0
27,0.8043969499999999,0.37979492857142855,0.5626308333333334,-0.5392775248554695,0.5254062919679902,0.41181547615672953,-0.5133575685075771,0.0,1.0,0.0
28,0.7988158999999999,0.37660575,0.5686766666666667,-0.611404128857973,0.6400857421484215,0.24772279526845833,-0.39383835595090194,0.0,1.0,0.0
29,0.79267675,0.37301792857142857,0.5742579166666668,-0.6259533244518679,0.7448914312165746,0.051382313696588466,-0.22512007717430033,0.0,1.0,0.0
30,0.7854213999999999,0.3690314642857143,0.5793737500000001,-0.5276996807098328,0.836617168083314,-0.14642111130476756,-0.012869312773925251,0.0,1.0,0.0
31,0.7776079,0.36464635714285715,0.5840245833333334,-0.3031167882417153,0.869763413847606,-0.25712989957912397,0.2924312421076356,0.0,1.0,0.0
32,0.7703525499999999,0.36065989285714284,0.5882104166666666,-0.04811370455638177,0.7276155079256487,-0.1740778275879492,0.6617836912482974,0.0,1.0,0.0
33,0.7630971499999999,0.35667342857142853,0.5923962499999998,0.06426525617531903,0.368147574367003,0.07028276649897966,0.9248771124152995,0.0,1.0,0.0
