,0,1,2,3,4,5,6,7,8,9
0,0.7558418,0.3132209107142857,0.1775379166666665,-0.4205424604905484,0.39715731204624266,-0.5605915434036474,0.5925767712938768,0.0,0.0,1.0
1,0.75919045,0.30086286428571424,0.19707166666666667,-0.3978903594724027,0.05497757931211328,-0.5132006651667663,0.7584759751529978,0.0,0.0,1.0
2,0.76253905,0.2877075196428572,0.21567500000000006,-0.46299270118684743,-0.28094794650823846,-0.45611399396044916,0.7061628951693497,0.0,0.0,1.0
3,0.7658877000000001,0.274552175,0.23334833333333313,-0.5373080390838668,-0.5458936462899436,-0.42689163552482884,0.4806908877803455,0.0,0.0,1.0
4,0.7675620000000001,0.2617954785714286,0.24962666666666689,-0.5781505610784613,-0.6822470456926603,-0.42936110050531107,0.12621387697541703,0.0,0.0,1.0
5,0.7686782,0.24943742857142856,0.2640441666666667,-0.5546910016262382,-0.6344542437699944,-0.4643024102655951,-0.2724132469221794,0.0,0.0,1.0
6,0.76979445,0.23787667857142858,0.2775316666666665,-0.46695999498602386,-0.38914415003639075,-0.5049141167422925,-0.6128433146322625,0.0,0.0,1.0
7,0.7703525499999999,0.2259172857142857,0.2905541666666667,-0.33173562515072325,0.02058100922173406,-0.4829677674534714,-0.8101049516366896,0.0,0.0,1.0
8,0.76979445,0.21395785714285714,0.30218125,-0.23372537770657065,0.45350116351527353,-0.33736781361113816,-0.7911334279661392,0.0,0.0,1.0
9,0.7681201,0.20279575,0.3128783333333332,-0.2877228194871049,0.785474522558445,-0.07865447338869908,-0.5422719127651,0.0,0.0,1.0
10,0.7658877000000001,0.19362689285714282,0.3221800000000001,-0.5641420630470511,0.8026358906248042,0.0871019543384795,-0.17301043128193652,0.0,0.0,1.0
11,0.7630971499999999,0.1856539642857143,0.32962166666666687,-0.8625093885767947,0.4964891977760026,-0.09771770083958245,0.005223222305322142,0.0,0.0,1.0
12,0.76086475,0.177681,0.33613291666666684,-0.8122107653282984,0.18276246139068808,-0.5370570336198909,-0.13594593789679954,0.0,0.0,1.0
13,0.7586323500000001,0.16970807142857142,0.34171375,-0.40334023530263596,0.1283385117933715,-0.821544914872625,-0.38198145743426887,0.0,0.0,1.0
14,0.7575160999999999,0.16213378571428572,0.34636499999999987,0.05904728617880381,0.2348830188213505,-0.8037000006039896,-0.5435160480551009,0.0,0.0,1.0
15,0.756958,0.15575542857142857,0.3496204166666666,0.40039182216707964,0.3973556557070538,-0.5792601536155982,-0.5884322782211873,0.0,0.0,1.0
16,0.756958,0.15057303571428568,0.3524108333333332,0.5738269124879105,0.5505533519239798,-0.21848650540262846,-0.5655769869317612,0.0,0.0,1.0
17,0.7575160999999999,0.14618792857142857,0.3547362499999999,0.5359771892464933,0.6376961122383139,0.19502111654637164,-0.5177247194644805,0.0,0.0,1.0
18,0.7580742,0.14140414285714287,0.35613166666666657,0.29855896391250825,0.6311213174002585,0.5241732898998018,-0.4876379701644142,0.0,0.0,1.0
19,0.7580742,0.13701903571428573,0.3570616666666666,-0.04529976393085802,0.5490518174318213,0.6741105930482336,-0.49200095681083905,0.0,0.0,1.0
20,0.7580742,0.13263392857142858,0.35799208333333316,-0.489253695099384,0.49320736765695117,0.5105482170601876,-0.5066732994515931,0.0,0.0,1.0
21,0.7575160999999999,0.13064067857142855,0.35799208333333316,-0.6151074996885647,0.485686899808995,0.32499958794613343,-0.5292695598800796,0.0,0.0,1.0
22,0.7575160999999999,0.12864746428571427,0.35799208333333316,-0.6626041556887217,0.5206638893358002,-0.027252431356607543,-0.5377008017391338,0.0,0.0,1.0
23,0.7575160999999999,0.1262555714285714,0.3584570833333333,-0.508975668974039,0.5641642882176197,-0.3464609444063327,-0.5501156590149093,0.0,0.0,1.0
24,0.756958,0.12426235714285713,0.3593870833333333,-0.25119945152059714,0.6188756699135054,-0.5354021951440064,-0.5169489628385383,0.0,0.0,1.0
25,0.7558418,0.12266774999999999,0.35985249999999996,-0.0032302666651487233,0.6471939546946907,-0.6226020468322522,-0.4398820769981527,0.0,0.0,1.0
26,0.7547256,0.12107317857142855,0.3603175000000001,0.1819243104779444,0.6631158255831789,-0.6389356389024886,-0.34487997398882403,0.0,0.0,1.0
27,0.7541675,0.11907992857142857,0.3603175000000001,0.27237713066030017,0.6512757086450982,-0.6690691361861979,-0.23237284915656914,0.0,0.0,1.0
28,0.75360935,0.11748535714285716,0.3607825,0.3407601313685493,0.6109392470832871,-0.7028538129163285,-0.12896622391918777,0.0,0.0,1.0
29,0.75360935,0.11628942857142856,0.36124750000000017,0.38590439637450974,0.5469547926235684,-0.7407421989241721,-0.056738403378283175,0.0,0.0,1.0
30,0.7530513,0.11589075000000003,0.36171250000000005,0.4318720624491965,0.4803400482205469,-0.7625992279350832,-0.03467531260385531,0.0,0.0,1.0
31,0.7524931499999999,0.11628942857142856,0.36264291666666654,0.4513668587953477,0.43630597753354416,-0.7750180205915527,-0.0724715151495437,0.0,0.0,1.0
32,0.75137695,0.11668807142857143,0.3631079166666667,0.446937611458438,0.41822085970724676,-0.7815781956200072,-0.12030630948097323,0.0,0.0,1.0
33,0.7508188499999999,0.11708671428571428,0.3635729166666666,0.4300553448310054,0.4173573925663264,-0.7785463806351919,-0.18636185353329465,0.0,0.0,1.0
34,0.75026075,0.11748535714285716,0.36403833333333324,0.4245272203671495,0.42479598060818324,-0.7587221910345344,-0.25232053197912596,0.0,0.0,1.0
35,0.7485864,0.11868128571428573,0.36589833333333327,0.42448198798935277,0.44327518758412987,-0.6812742645933647,-0.398983115366592,0.0,0.0,1.0
36,0.74802835,0.11907992857142857,0.36636333333333343,0.4360468044935306,0.45201593154261893,-0.6434560840131187,-0.43761746979427313,0.0,0.0,1.0
37,0.7457959000000001,0.12067453571428574,0.36775874999999986,0.4651911823903767,0.45453735308687454,-0.4916839299966168,-0.5789990254379564,0.0,0.0,1.0
38,0.7452378,0.12147182142857142,0.36961916666666667,0.4940046039028052,0.4302237410545545,-0.32443970086767215,-0.6823531816125368,0.0,0.0,1.0
39,0.7452378,0.12147182142857142,0.37101458333333337,0.5024544966039505,0.41788794575343285,-0.2423944787931867,-0.7170453683603472,0.0,0.0,1.0
40,0.746354,0.12107317857142855,0.3719445833333334,0.4849694109543218,0.42836189114188067,-0.25462952792914584,-0.7186616479001438,0.0,0.0,1.0
41,0.7469121,0.12027585714285714,0.37240958333333324,0.45262375168035995,0.44375801503438983,-0.31358817839103414,-0.7070169855674806,0.0,0.0,1.0
42,0.74802835,0.11987724999999998,0.37240958333333324,0.44011089023390204,0.46207798250435195,-0.3816022513402608,-0.6687047660621797,0.0,0.0,1.0
43,0.74914455,0.11907992857142857,0.37240958333333324,0.43144990384123727,0.4707437409981895,-0.4487806464182106,-0.6251777684681931,0.0,0.0,1.0
44,0.75026075,0.11868128571428573,0.3728745833333334,0.43628890440793855,0.48002255313509273,-0.46167821988175445,-0.6050483961296006,0.0,0.0,1.0
45,0.7508188499999999,0.11748535714285716,0.3733399999999998,0.4525587832942589,0.5184143701772234,-0.42195339861038056,-0.5902477597230864,0.0,0.0,1.0
46,0.7508188499999999,0.11628942857142856,0.37380499999999994,0.4573092955390359,0.5589846653325512,-0.35628642860947396,-0.592844273756062,0.0,0.0,1.0
47,0.75026075,0.11549210714285715,0.3742699999999998,0.4711676620772995,0.6087811184257893,-0.2618897829776624,-0.5820655681560023,0.0,0.0,1.0
48,0.74970265,0.11469482142857143,0.3742699999999998,0.48373944311926154,0.6523020088579045,-0.15752256329457395,-0.5618584185217089,0.0,0.0,1.0
49,0.74914455,0.11429617857142858,0.374735,0.4891025122794055,0.6914105933104374,-0.030120860820698703,-0.5308699065529172,0.0,0.0,1.0
50,0.7485864,0.11349889285714286,0.37520041666666665,0.4813104199791148,0.7217923794118943,0.08720728925194374,-0.4896436758948001,0.0,0.0,1.0
51,0.74802835,0.11349889285714286,0.37613041666666663,0.45344424753728163,0.7492050318936415,0.15530786542451833,-0.4571209921868343,0.0,0.0,1.0
52,0.7474702000000001,0.11349889285714286,0.3770604166666667,0.44842307462623093,0.7707537676483555,0.15984414171700312,-0.4234444782464136,0.0,0.0,1.0
53,0.7469121,0.11349889285714286,0.3779908333333332,0.4625470261848347,0.786963147989075,0.13097110363490527,-0.38676326388030463,0.0,0.0,1.0
54,0.7469121,0.11349889285714286,0.3784558333333334,0.4809534602562254,0.7906701008298804,0.09244707020473547,-0.3673936579907046,0.0,0.0,1.0
55,0.746354,0.11349889285714286,0.3789208333333332,0.5142363064751451,0.7838296988526576,0.03563355749968122,-0.34626907727845063,0.0,0.0,1.0
56,0.7457959000000001,0.11310025000000001,0.3789208333333332,0.5528625136545896,0.7689928883700861,-0.027420123606265306,-0.31975164652144983,0.0,0.0,1.0
57,0.7452378,0.11270157142857144,0.3793858333333331,0.5891908757437078,0.7415774942334882,-0.11229480944997397,-0.3005109112117853,0.0,0.0,1.0
58,0.7441215999999999,0.11190428571428569,0.3793858333333331,0.6482741504453117,0.6660448433084736,-0.25132287769870876,-0.27011424196409933,0.0,0.0,1.0
59,0.7435634999999999,0.11150564285714284,0.3793858333333331,0.6862025196243084,0.5923308472235396,-0.3396892215126669,-0.2507618437418512,0.0,0.0,1.0
60,0.74300535,0.11030971428571427,0.3789208333333332,0.7566194089170301,0.38791254088821303,-0.4846847897020587,-0.20525979953016962,0.0,0.0,1.0
61,0.74188915,0.10911375,0.3784558333333334,0.8075668189044795,0.04026570164467349,-0.5723604660414751,-0.13644780389712174,0.0,0.0,1.0
62,0.74188915,0.10871514285714283,0.3770604166666667,0.8029260726469408,-0.3633675372894878,-0.4716368335299068,-0.028852243687707585,0.0,0.0,1.0
63,0.74188915,0.10871514285714283,0.37613041666666663,0.7243822921183702,-0.6103393345674064,-0.2918117267452517,0.13267293499092467,0.0,0.0,1.0
64,0.74300535,0.10911375,0.37613041666666663,0.6367976034706349,-0.7052203823420716,-0.15833998737599428,0.2684799302389811,0.0,0.0,1.0
65,0.74300535,0.10911375,0.3756654166666668,0.5785140536183817,-0.72612338535142,-0.08495336277518914,0.36173090158985377,0.0,0.0,1.0
66,0.74300535,0.10991107142857144,0.3756654166666668,0.5426378074544602,-0.7210126408735037,-0.03440804046187207,0.429535875536848,0.0,0.0,1.0
67,0.74244725,0.11030971428571427,0.3756654166666668,0.5309953651546906,-0.7135913916258665,7.817835712531362e-05,0.456980570560544,0.0,0.0,1.0
68,0.74244725,0.11070835714285712,0.37613041666666663,0.5151935724722211,-0.7084400492629641,0.017526446564757908,0.4820592319979069,0.0,0.0,1.0
69,0.74188915,0.111107,0.3765954166666668,0.4999592635296427,-0.6907634703567186,0.024293454848898083,0.5218202668382522,0.0,0.0,1.0
70,0.74188915,0.11150564285714284,0.3770604166666667,0.49007307729084415,-0.6775435307756306,0.02934559320033464,0.5476330696538468,0.0,0.0,1.0
71,0.74077295,0.11190428571428569,0.37752583333333334,0.48663947582045375,-0.6627734797644552,0.042121488944610486,0.5675730043467522,0.0,0.0,1.0
72,0.74021485,0.11270157142857144,0.3779908333333332,0.4763389627273451,-0.6601291267750471,0.058331390354567775,0.5778651897028871,0.0,0.0,1.0
73,0.73965675,0.11429617857142858,0.3789208333333332,0.46493729645964343,-0.663580846110992,0.07966438016646443,0.5806439163274775,0.0,0.0,1.0
