,0,1,2,3,4,5,6,7,8,9
0,0.7586323500000001,0.7070839285714285,0.17009624999999998,0.23537455477300054,-0.9249044233352351,-0.2910900988010405,0.066461876593491,0.0,1.0,0.0
1,0.7603066500000001,0.7019014285714286,0.18544416666666663,0.3647907004685105,-0.9135864933404122,-0.1689765978149034,0.06110951995035696,0.0,1.0,0.0
2,0.76142285,0.6975164285714285,0.20079250000000007,0.5079903197178428,-0.8612262948431473,-0.0031049279842549227,-0.015015444246539092,0.0,1.0,0.0
3,0.76421335,0.6931314285714285,0.21613999999999992,0.6402613835309326,-0.748596279223125,0.12666888467765758,-0.11672174239132675,0.0,1.0,0.0
4,0.7675620000000001,0.6875503571428572,0.23148791666666657,0.7626060184455269,-0.5834402139632606,0.17145183336179742,-0.22053082822599646,0.0,1.0,0.0
5,0.77091065,0.6807732142857142,0.24683583333333323,0.8387588791913728,-0.38815054145681,0.13662770183493997,-0.3565887979672387,0.0,1.0,0.0
6,0.7725849499999999,0.6708071428571429,0.26636958333333344,0.7887742676839454,-0.111608359796285,-0.02797243667294013,-0.6038180781078161,0.0,1.0,0.0
7,0.7731431000000001,0.6628342857142856,0.2812524999999999,0.6147726224542276,0.07755686757126334,-0.2407604506808292,-0.7470434795654461,0.0,1.0,0.0
8,0.7742593,0.6544625000000001,0.2961354166666667,0.3739718762657574,0.20974443170024792,-0.5059567360059001,-0.748438434624562,0.0,1.0,0.0
9,0.77481735,0.6452935714285715,0.31148333333333333,0.1856768990679173,0.24819855667059837,-0.754191685378887,-0.5788924488404631,0.0,1.0,0.0
10,0.77481735,0.6349288571428572,0.32683083333333346,0.1404079405263459,0.1746819592516717,-0.9206193296486952,-0.31973719399896927,0.0,1.0,0.0
11,0.7731431000000001,0.6229694642857143,0.34171375,0.22311548656506078,-0.003741210738961203,-0.9710671002663097,-0.08505392276328999,0.0,1.0,0.0
12,0.7703525499999999,0.6098141071428572,0.3570616666666666,0.3975919400894723,-0.22020811394030315,-0.8873133118484114,0.07812888292653071,0.0,1.0,0.0
13,0.7681201,0.5954628214285714,0.3719445833333334,0.5668870579922938,-0.44544665569295433,-0.6716453349994703,0.17061325970232635,0.0,1.0,0.0
14,0.7664458,0.5803142142857143,0.3877574999999999,0.6645751323068143,-0.6356672732949555,-0.32487921343380666,0.22072722500808006,0.0,1.0,0.0
15,0.7636552999999999,0.5643683571428572,0.4040354166666666,0.615636054321776,-0.7385262030436615,0.1135593752394749,0.25035088242754033,0.0,1.0,0.0
16,0.7619809500000001,0.5536048928571429,0.41519749999999994,0.49528099915176926,-0.7447174438253363,0.36526881014212925,0.25820797253151395,0.0,1.0,0.0
17,0.7580742,0.5380576785714285,0.43147583333333345,0.20924656273897202,-0.7288587365313483,0.6126118849969685,0.22290692345531335,0.0,1.0,0.0
18,0.75360935,0.5225104642857142,0.44728874999999996,-0.06906265645018811,-0.7556598484221398,0.6378863880878284,0.13156556866800823,0.0,1.0,0.0
19,0.74914455,0.50696325,0.46310166666666674,-0.2689218708973831,-0.7888696812336156,0.5525532196838856,-0.007112861617999566,0.0,1.0,0.0
20,0.7446797,0.4918146785714286,0.4779845833333332,-0.4064926923945703,-0.7979032096949797,0.4356020930683895,-0.0914602400100746,0.0,1.0,0.0
21,0.74021485,0.47746339285714284,0.49240249999999985,-0.5296728275606775,-0.7841286714000806,0.30405343862662587,-0.11018361444219457,0.0,1.0,0.0
22,0.7363081,0.46510532142857147,0.5063550000000001,-0.6294275709153169,-0.7558310777315469,0.15621600192224966,-0.09020463208859975,0.0,1.0,0.0
23,0.73016895,0.4471662142857143,0.52681875,-0.6863265693643806,-0.6759274177485515,-0.20435937380447736,-0.17411264301749335,0.0,1.0,0.0
24,0.72961085,0.4439770357142857,0.5310045833333333,-0.6760813875186784,-0.6513580643794743,-0.27797698548954075,-0.20340950065518218,0.0,1.0,0.0
25,0.7262622000000001,0.43480817857142856,0.5421666666666666,-0.6132866913645687,-0.5603749704037226,-0.47286288587083813,-0.29370055823241126,0.0,1.0,0.0
26,0.72235545,0.4260379642857143,0.55239875,-0.5625351820907045,-0.4761854285790237,-0.5972886015390756,-0.3163035456498788,0.0,1.0,0.0
27,0.71844875,0.4184636428571428,0.5621654166666668,-0.5444201120617829,-0.396037043681442,-0.6838561473186178,-0.28125108246767055,0.0,1.0,0.0
28,0.7156582,0.411288,0.5710020833333332,-0.5345283851184042,-0.31250421006431806,-0.7454195754713576,-0.24692140591469283,0.0,1.0,0.0
29,0.7139839,0.40411235714285715,0.57890875,-0.4763067978580339,-0.19546356733013392,-0.8109728874184267,-0.2779366906923661,0.0,1.0,0.0
30,0.7134258,0.3969367142857143,0.5863499999999999,-0.33622625735963724,-0.055383026831742885,-0.8755422484140754,-0.3425060516880118,0.0,1.0,0.0
31,0.7123096,0.3881665,0.5947216666666667,-0.061433910154640795,0.1714927423851315,-0.8967667010274079,-0.4032686423722507,0.0,1.0,0.0
32,0.7111933500000001,0.38178814285714285,0.6007679166666665,0.12406730949377578,0.3132568504704111,-0.8564807956265018,-0.39104743327546426,0.0,1.0,0.0
33,0.7106352499999999,0.3758084642857143,0.6058837499999998,0.268946422214284,0.4326059378360628,-0.793226790969338,-0.33363330561501586,0.0,1.0,0.0
34,0.71007715,0.36982875,0.6105345833333332,0.38482740365398593,0.5386898839010225,-0.7041742165097764,-0.256631547519937,0.0,1.0,0.0
35,0.71007715,0.36305175,0.6147204166666668,0.4790574791811544,0.6274324954305239,-0.5858724635884827,-0.18326443115668997,0.0,1.0,0.0
36,0.7095190499999999,0.35627475,0.6189062500000001,0.5586582767762805,0.6955475607726458,-0.4438055417629039,-0.08456454099156901,0.0,1.0,0.0
37,0.70896095,0.3502950714285714,0.6221616666666666,0.6090593608903878,0.7368288180450875,-0.2874403010659512,0.059228887657857776,0.0,1.0,0.0
38,0.7072866,0.3411261785714285,0.6272779166666668,0.589736568454942,0.7388151353374586,-0.13832326546210943,0.29534666047744795,0.0,1.0,0.0
39,0.7072866,0.33913296428571427,0.6286729166666666,0.5743489294166592,0.738019934824429,-0.13019881926490495,0.3293905744579035,0.0,1.0,0.0
40,0.7061704000000001,0.3339505357142857,0.63146375,0.5277234064798911,0.7311987018818483,-0.14481172527168087,0.4072910861329998,0.0,1.0,0.0
41,0.7056123,0.32916678571428576,0.6347191666666666,0.48870798095163165,0.7348254289265297,-0.19897607947890825,0.4261509335344986,0.0,1.0,0.0
42,0.7044961000000001,0.3251803214285714,0.6375095833333333,0.47026239327418007,0.7457768305314644,-0.2701585700408199,0.3868908729189453,0.0,1.0,0.0
43,0.7033799000000001,0.3215925,0.6398350000000002,0.4505372839410025,0.7512777649180813,-0.3858229477129133,0.2893761025670149,0.0,1.0,0.0
44,0.7033799000000001,0.3188019678571429,0.6421608333333332,0.38619984041192335,0.733860133369487,-0.5349741433159455,0.16156006282523472,0.0,1.0,0.0
45,0.7033799000000001,0.31601143928571435,0.64448625,0.27040454300340544,0.6687485849223712,-0.6893553948681648,0.06667722889864418,0.0,1.0,0.0
46,0.703938,0.31242361785714284,0.6472766666666668,0.09244030829950867,0.5124146543798022,-0.8536723049100556,0.011384516145730779,0.0,1.0,0.0
47,0.703938,0.3112276785714286,0.6486716666666666,0.024720853108951626,0.43410937884469064,-0.9003230170866457,0.018878334795256444,0.0,1.0,0.0
48,0.703938,0.3088357964285714,0.6505320833333333,-0.03245027449446651,0.3335508767675629,-0.9419924299912366,0.01846765096131967,0.0,1.0,0.0
49,0.703938,0.30724121071428573,0.6523925,-0.05397309118353391,0.2696088548878427,-0.9612470176281442,-0.020053475887194326,0.0,1.0,0.0
50,0.7033799000000001,0.30524797857142855,0.6537879166666666,-0.060051197716459004,0.23167395095277646,-0.967015174215725,-0.08719338816263675,0.0,1.0,0.0
51,0.7033799000000001,0.30445068571428574,0.6547179166666667,-0.061371240156459644,0.21529229883662132,-0.9657350267647686,-0.13129605867257726,0.0,1.0,0.0
52,0.7028217999999999,0.3032547428571428,0.6556483333333332,-0.05715134993142817,0.19022515378967525,-0.9666482239547467,-0.16167660681695403,0.0,1.0,0.0
53,0.7028217999999999,0.30205880357142856,0.6565783333333334,-0.0648909181462221,0.15091409865229574,-0.9651452229534838,-0.20373709083074568,0.0,1.0,0.0
54,0.70226365,0.3012615107142857,0.65797375,-0.08359897429113297,0.0926030781547017,-0.9670076277427049,-0.22210837287498006,0.0,1.0,0.0
55,0.70170555,0.30046421785714283,0.65890375,-0.1134414302686933,0.043610060356016195,-0.9656104279969974,-0.22983843429199027,0.0,1.0,0.0
56,0.70170555,0.30046421785714283,0.6593687500000001,-0.12814492732213786,0.018179641036021044,-0.9625862717659304,-0.23806731749900445,0.0,1.0,0.0
57,0.70114745,0.30006556785714283,0.6598341666666667,-0.13074402998286905,0.0076384421127257685,-0.9627276271835782,-0.2366498862949366,0.0,1.0,0.0
58,0.70058935,0.30006556785714283,0.6598341666666667,-0.10091161553341287,0.0035199482142177045,-0.9640579766359453,-0.2457573467866486,0.0,1.0,0.0
59,0.70003125,0.29966692142857143,0.6602991666666665,-0.0670478558382418,0.023209338564370696,-0.9692487144929203,-0.23563285230357903,0.0,1.0,0.0
60,0.70003125,0.29926827500000003,0.6602991666666665,-0.0004976537921560064,0.04931665209619074,-0.9710783723939757,-0.23361167529769067,0.0,1.0,0.0
61,0.69947315,0.29847098214285717,0.6607641666666666,0.12042413268532773,0.09638927521759627,-0.9671478325256524,-0.2020698045996623,0.0,1.0,0.0
62,0.69947315,0.2980723357142857,0.6612291666666666,0.21646413194976913,0.12225065159595766,-0.9539026267762871,-0.16813041483591334,0.0,1.0,0.0
63,0.69947315,0.2976736892857143,0.6621595833333332,0.3506281880612936,0.14445546652771796,-0.9181808098633223,-0.11461453802134752,0.0,1.0,0.0
64,0.69947315,0.29687639642857144,0.6626245833333333,0.477129236529107,0.1443670383912922,-0.8645246165821052,-0.06405495452221378,0.0,1.0,0.0
65,0.69891505,0.2964777464285714,0.6630895833333333,0.5940028832306355,0.10678046116006809,-0.7965325114781213,-0.03597868794844931,0.0,1.0,0.0
66,0.69891505,0.2956804535714285,0.6635545833333333,0.6852865347333598,0.07162014491292329,-0.7241448251899715,-0.029448129081169012,0.0,1.0,0.0
67,0.69835695,0.2956804535714285,0.6640195833333333,0.7659421951089758,0.04662175993917668,-0.6389131826896408,-0.054303869449709115,0.0,1.0,0.0
68,0.6977987999999999,0.2952818071428571,0.6640195833333333,0.834367164633447,0.044162666537192946,-0.5433203735021123,-0.08175613251244504,0.0,1.0,0.0
69,0.6977987999999999,0.2952818071428571,0.664485,0.8755018499413673,0.06101739235156812,-0.46125974924773383,-0.13043324845980142,0.0,1.0,0.0
70,0.6977987999999999,0.2952818071428571,0.664485,0.9000282647887418,0.0923285506265187,-0.3957696653009623,-0.15745136820027117,0.0,1.0,0.0
71,0.6977987999999999,0.2948831607142857,0.664485,0.9141588286554873,0.1258116628473569,-0.3401286790347577,-0.18110091987861704,0.0,1.0,0.0
72,0.69835695,0.2948831607142857,0.664485,0.9271277441283398,0.14272963377927808,-0.29183811732378334,-0.18679644264717293,0.0,1.0,0.0
73,0.69891505,0.29448451428571426,0.66495,0.937780484769584,0.16009966888417992,-0.2347664183570699,-0.19955096396733638,0.0,1.0,0.0
74,0.69947315,0.29448451428571426,0.66495,0.9530455762941036,0.17495780100731517,-0.16202357331302908,-0.1866608128767309,0.0,1.0,0.0
75,0.70003125,0.29448451428571426,0.665415,0.9606514889464774,0.21273642699702736,-0.07874520369797894,-0.1602845042666888,0.0,1.0,0.0
76,0.70003125,0.29448451428571426,0.66588,0.9575682401896828,0.267874871193309,0.007718998479193384,-0.10604968564630553,0.0,1.0,0.0
77,0.70003125,0.29448451428571426,0.6663449999999999,0.9362972631320163,0.33300403124196254,0.11035956961107547,-0.016628758924105508,0.0,1.0,0.0
78,0.69947315,0.29448451428571426,0.6668104166666667,0.8885677982744311,0.39931486978834335,0.20623551886174774,0.09198811551213447,0.0,1.0,0.0
79,0.69891505,0.29448451428571426,0.6672754166666667,0.8177749920858033,0.44542086654964186,0.3010658040730484,0.2054353805435654,0.0,1.0,0.0
80,0.69835695,0.29448451428571426,0.6677404166666667,0.7389357481503401,0.46895789249963493,0.37500038043863815,0.30565858378045707,0.0,1.0,0.0
81,0.69835695,0.29448451428571426,0.6677404166666667,0.6709931499987127,0.4746084004591529,0.42616344305498277,0.3780208706829983,0.0,1.0,0.0
82,0.6977987999999999,0.29448451428571426,0.6682054166666666,0.611536680738585,0.47470310651939085,0.4632852365434703,0.4313312397368575,0.0,1.0,0.0
83,0.6977987999999999,0.29448451428571426,0.6682054166666666,0.558033032747973,0.4809848870046993,0.4857544582053718,0.4704203218067667,0.0,1.0,0.0
84,0.6977987999999999,0.29448451428571426,0.6682054166666666,0.4859883211566935,0.5004670518050317,0.5055973770072899,0.5076606879799015,0.0,1.0,0.0
85,0.6977987999999999,0.29448451428571426,0.6682054166666666,0.43966700680528364,0.5004487524991201,0.5237098105846602,0.5310103610536583,0.0,1.0,0.0
86,0.6977987999999999,0.29448451428571426,0.6682054166666666,0.3696198919108252,0.5077970437408338,0.5442054092769164,0.5562047917679637,0.0,1.0,0.0
87,0.6977987999999999,0.29448451428571426,0.6682054166666666,0.2992732819271262,0.4994823750195605,0.5705820368097084,0.5791277916310619,0.0,1.0,0.0
88,0.6977987999999999,0.29448451428571426,0.6682054166666666,0.21881715530207946,0.4957073278081955,0.5914326950088196,0.597160501856384,0.0,1.0,0.0
89,0.6977987999999999,0.29448451428571426,0.6686708333333334,0.13033804162209947,0.4829902193262543,0.6144277028453557,0.6100910103562189,0.0,1.0,0.0
90,0.6977987999999999,0.29448451428571426,0.6691358333333334,0.03427466835707088,0.4613617076233101,0.6341566306923889,0.6195288448464633,0.0,1.0,0.0
91,0.6977987999999999,0.29448451428571426,0.6696008333333334,-0.053952178951457874,0.43191108657521526,0.6448762392366016,0.6282329279398401,0.0,1.0,0.0
