,0,1,2,3,4,5,6,7,8,9
29,0.63808155,0.4977943571428571,0.7491308333333334,-0.4602885800908031,-0.47174543810965763,0.4876882580049052,0.5724952643165362,1.0,0.0,0.0
30,0.63863965,0.49261196428571424,0.7551770833333333,-0.4325172261628874,-0.4787836264540307,0.3202486032671984,0.6936396184023064,1.0,0.0,0.0
31,0.63919775,0.48703089285714285,0.7612233333333333,-0.4145813050065988,-0.4695041594110618,0.15716796717745082,0.7635354712965503,1.0,0.0,0.0
32,0.63975585,0.4818485,0.7663391666666666,-0.41643140281238905,-0.4527855363639819,0.004889628053660472,0.7883820370536,1.0,0.0,0.0
33,0.63863965,0.4766661071428572,0.771455,-0.4213821828950632,-0.4332380300992209,-0.09329821356518561,0.7912251945937283,1.0,0.0,0.0
34,0.63752345,0.4714836785714286,0.7761058333333333,-0.4224212288597296,-0.45416739821552443,-0.12110969019260007,0.7749998211278696,1.0,0.0,0.0
35,0.6352909999999999,0.4670985714285714,0.7802916666666665,-0.4426056877281658,-0.5005113512231757,-0.10990978858410239,0.7358725642805458,1.0,0.0,0.0
36,0.6325005,0.46191614285714283,0.7854074999999999,-0.5073552805003767,-0.5493175694162203,-0.07046817821667714,0.6602083482794372,1.0,0.0,0.0
37,0.6308262,0.45992292857142864,0.7872679166666666,-0.5393979662477257,-0.5702140434414414,-0.045709051984087895,0.6179129884026513,1.0,0.0,0.0
38,0.6285937500000001,0.45673375,0.7895933333333334,-0.5880082148372638,-0.5829245216968929,-0.03511422263341191,0.5596537614071703,1.0,0.0,0.0
39,0.62691945,0.45354457142857146,0.7919187499999999,-0.6184323623710071,-0.6082128749963557,-0.026438211337131978,0.49690998464729574,1.0,0.0,0.0
40,0.6258032,0.44995675,0.7937791666666666,-0.6325354812145909,-0.6387790333332672,-0.0280664401393933,0.437118389588386,1.0,0.0,0.0
41,0.624687,0.4459702857142857,0.7961045833333333,-0.6353780779969643,-0.6792273068045183,-0.02204928782502652,0.3666862318091224,1.0,0.0,0.0
42,0.6235708000000001,0.44158517857142854,0.7984300000000001,-0.6417115849247416,-0.7111139827233185,-0.0391800097154863,0.2845840336130095,1.0,0.0,0.0
43,0.6224546,0.43440953571428575,0.8021508333333335,-0.6399532930455918,-0.734027791717941,-0.13355707338836836,0.183917078743981,1.0,0.0,0.0
44,0.6224546,0.43321360714285717,0.8030808333333334,-0.6285228700038075,-0.7387373481216968,-0.1770178036345647,0.16700547766074775,1.0,0.0,0.0
45,0.6218965,0.42962575,0.80494125,-0.5871494851649255,-0.7436201565715649,-0.27522315979782286,0.162901065441409,1.0,0.0,0.0
46,0.6218965,0.42643660714285714,0.8072666666666667,-0.5378844929856581,-0.7391592190344021,-0.36176574851783094,0.1828919471200086,1.0,0.0,0.0
47,0.6218965,0.4236460714285714,0.8091270833333333,-0.48403955593274506,-0.7182565385196078,-0.437348663112732,0.24194916829732682,1.0,0.0,0.0
48,0.6224546,0.4216528214285714,0.8114525,-0.4427480872119677,-0.6689692241273226,-0.49276563616730595,0.33709989061591583,1.0,0.0,0.0
49,0.6230127,0.4204568928571429,0.8133129166666667,-0.40403717506268527,-0.5921722520848961,-0.5332381162830585,0.4491582086202619,1.0,0.0,0.0
50,0.6235708000000001,0.41965960714285716,0.8151733333333334,-0.35955459696272946,-0.4750138419158306,-0.5755111463470922,0.5602403611143947,1.0,0.0,0.0
51,0.6252451,0.4192609642857143,0.8165687500000001,-0.316220438673137,-0.24822150972581297,-0.6274785376042242,0.6668293643210915,1.0,0.0,0.0
52,0.6263613,0.4192609642857143,0.8170337500000001,-0.2891439358176774,-0.08351718600123403,-0.6505984426185467,0.6972390769919738,1.0,0.0,0.0
53,0.62747755,0.41965960714285716,0.81796375,-0.23154281672825824,0.14803042005427963,-0.6722637021938596,0.6874128551843526,1.0,0.0,0.0
54,0.6285937500000001,0.41965960714285716,0.8184291666666667,-0.1580441041795307,0.37675126268537673,-0.6709821291968227,0.6187596702254943,1.0,0.0,0.0
55,0.6285937500000001,0.41965960714285716,0.8193591666666667,-0.08566994305160183,0.5656372512266693,-0.636934261663947,0.516749365941436,1.0,0.0,0.0
56,0.6285937500000001,0.4192609642857143,0.8198241666666667,-0.01651865979395098,0.6928806106547201,-0.5774175365706492,0.4315467317893126,1.0,0.0,0.0
57,0.62803565,0.4184636428571428,0.8202891666666666,0.02352737200903554,0.76666781445859,-0.5043512145747348,0.3966065776013141,1.0,0.0,0.0
58,0.62747755,0.41766635714285716,0.8202891666666666,0.04019244517045764,0.8187559118910007,-0.4294015761012187,0.3789955283859494,1.0,0.0,0.0
59,0.62691945,0.4164704285714286,0.8202891666666666,0.061688411950385144,0.8468237934995816,-0.3600229583778478,0.3866102327084473,1.0,0.0,0.0
60,0.6258032,0.41567314285714285,0.8198241666666667,0.10065857126110893,0.870928092684434,-0.2780830040355135,0.392456306193837,1.0,0.0,0.0
61,0.624687,0.4140785357142857,0.8188941666666666,0.16095438216617391,0.8832341656787381,-0.19144973610454735,0.3966586618048165,1.0,0.0,0.0
62,0.6230127,0.4124839642857143,0.8184291666666667,0.23408380856048777,0.8726208613144997,-0.07491360338754516,0.4220492329054178,1.0,0.0,0.0
63,0.6207803000000001,0.4104907142857143,0.81749875,0.2839172133441912,0.844349583048928,0.02717064970214178,0.4535708912251024,1.0,0.0,0.0
64,0.61743165,0.4088961428571429,0.8165687500000001,0.32972927052425777,0.8023260979527526,0.12262872578256091,0.48219667804371746,1.0,0.0,0.0
65,0.6135249,0.40730153571428573,0.8156383333333334,0.35844469754340397,0.7511691896349891,0.21297164134358015,0.5117668681436428,1.0,0.0,0.0
66,0.60738575,0.4057069642857143,0.8142433333333333,0.37036771112557276,0.6663601893920078,0.34327983541487583,0.548589838719774,1.0,0.0,0.0
67,0.6040371,0.4049096785714286,0.8133129166666667,0.36339171820053695,0.638690015720223,0.3798025470585256,0.5619355374154754,1.0,0.0,0.0
68,0.59845605,0.40411235714285715,0.8123829166666666,0.3363273544752408,0.5950712906521713,0.4348264106721172,0.5862593813793072,1.0,0.0,0.0
69,0.592875,0.4033150714285715,0.8114525,0.302486501599701,0.5810393265246659,0.4556871637886136,0.6026976241367027,1.0,0.0,0.0
70,0.58673585,0.40291642857142856,0.8109875,0.25985719920738837,0.5719156048922798,0.4714347063198876,0.6189798822077102,1.0,0.0,0.0
71,0.5805967,0.40291642857142856,0.8105224999999999,0.2070209755489287,0.5787597032965885,0.4714268211363313,0.6324051500708293,1.0,0.0,0.0
72,0.57501565,0.4033150714285715,0.8100575,0.16543878586826377,0.5972851022570256,0.46317397557925155,0.6335222041083961,1.0,0.0,0.0
73,0.56999265,0.4033150714285715,0.8095920833333333,0.1281984302193531,0.6221689294862027,0.45434216084329565,0.6245351763924358,1.0,0.0,0.0
74,0.5632954,0.40411235714285715,0.8095920833333333,0.09141611268958616,0.6643855876662369,0.4406717025354582,0.596693670007161,1.0,0.0,0.0
75,0.5599468,0.404511,0.8095920833333333,0.06819258927375885,0.6868337249729943,0.4330137441778942,0.5797484819824047,1.0,0.0,0.0
76,0.55548195,0.4057069642857143,0.8095920833333333,0.028265614699200886,0.7093459928438466,0.4372956058326921,0.5520886437715167,1.0,0.0,0.0
77,0.5515752,0.4069028928571429,0.8100575,-0.029627841044621628,0.7384398736273865,0.4449488277931122,0.5058154650836011,1.0,0.0,0.0
78,0.54766845,0.4080988571428571,0.8109875,-0.08103279713349783,0.7533894601361412,0.4605243232431226,0.46233684132454705,1.0,0.0,0.0
79,0.5437617,0.4092947857142857,0.8119175,-0.11643375150974448,0.7665761012081234,0.4646075056586795,0.42771968419928996,1.0,0.0,0.0
80,0.5404131,0.4108893571428571,0.8133129166666667,-0.14259358507002723,0.77522092373232,0.4634455584420775,0.40486763672192483,1.0,0.0,0.0
81,0.5381806499999999,0.41208532142857146,0.8142433333333333,-0.1691044666404922,0.7835421287735296,0.452073979203502,0.3912729598712285,1.0,0.0,0.0
82,0.53650635,0.41328125,0.8156383333333334,-0.20025593867069869,0.7868200972062134,0.43803782452676204,0.3859204036370506,1.0,0.0,0.0
83,0.53594825,0.4144771785714286,0.8170337500000001,-0.2348394889189783,0.7956542152555428,0.42109867938477713,0.3666888141336685,1.0,0.0,0.0
84,0.53539015,0.41527450000000005,0.8184291666666667,-0.2733850261148848,0.7990941769070513,0.40036692679677705,0.35554950127473167,1.0,0.0,0.0
85,0.53539015,0.4164704285714286,0.8198241666666667,-0.31542641195680765,0.8067029390725333,0.3642908152856269,0.34209464864321437,1.0,0.0,0.0
86,0.53539015,0.41766635714285716,0.8207541666666667,-0.3634100434978378,0.804257904259049,0.3438481231718713,0.3207348311501633,1.0,0.0,0.0
87,0.53594825,0.41886232142857144,0.8216845833333334,-0.40593269900580836,0.8039420662659817,0.31260440607200624,0.3019507961079287,1.0,0.0,0.0
88,0.53650635,0.41965960714285716,0.8226145833333334,-0.4358034310377415,0.8045272702148254,0.30377859648443584,0.26557448163247954,1.0,0.0,0.0
89,0.53706445,0.4216528214285714,0.8240099999999999,-0.4794031073598189,0.8028938864710635,0.26950232129795076,0.23000557935875593,1.0,0.0,0.0
90,0.53706445,0.4224501428571429,0.8249400000000001,-0.5045911090203898,0.8020782264848659,0.25155014014102,0.1969285613909229,1.0,0.0,0.0
91,0.53706445,0.4240447142857143,0.8263354166666667,-0.5408415047496227,0.7939111893034101,0.21594094375698838,0.17482848465953643,1.0,0.0,0.0
92,0.53706445,0.4256392857142857,0.8277308333333333,-0.580832161706107,0.7820524952977824,0.17265746788895778,0.14566157114522835,1.0,0.0,0.0
93,0.53706445,0.42683525,0.8295908333333334,-0.6254738186217315,0.7625281627514924,0.1228408801753825,0.11064999497207548,1.0,0.0,0.0
94,0.53706445,0.4284298214285714,0.8314512499999999,-0.6637432501480731,0.7401420315491286,0.04747149871367745,0.09685622244894004,1.0,0.0,0.0
95,0.53706445,0.42962575,0.8328466666666667,-0.6996885494513576,0.7099019817911282,-0.045105446872872546,0.06663789220918181,1.0,0.0,0.0
96,0.53706445,0.4312203571428571,0.8347070833333334,-0.721905768775865,0.6768954197431706,-0.13988578682500535,0.03311522887122126,1.0,0.0,0.0
97,0.53706445,0.43241628571428564,0.8365675,-0.7361633201367199,0.6396437597325177,-0.21867591061903266,-0.033170360797963594,1.0,0.0,0.0
98,0.53706445,0.43401089285714284,0.8384275,-0.7411157659302797,0.595027474528841,-0.29460714348823747,-0.09948043551927865,1.0,0.0,0.0
99,0.53762255,0.4356054642857143,0.8398229166666668,-0.730733235084982,0.5411250100587605,-0.38126326233076213,-0.16688615109722937,1.0,0.0,0.0
100,0.53873875,0.4372000357142857,0.8416833333333332,-0.7063678561207818,0.48255368646700647,-0.46177771380480165,-0.2344093311914931,1.0,0.0,0.0
101,0.5392969,0.4391932857142858,0.8435437499999999,-0.6659834573706699,0.4174286058270049,-0.546351790918904,-0.28934255495111433,1.0,0.0,0.0
102,0.5409712,0.44078789285714287,0.8449391666666667,-0.6198219418901629,0.33171797339351455,-0.6195563457004356,-0.34919032200438976,1.0,0.0,0.0
103,0.5426455,0.44198382142857146,0.8467991666666665,-0.572614937750876,0.2553014389885628,-0.6709823790362514,-0.3958736608285298,1.0,0.0,0.0
104,0.5459941500000001,0.44437571428571426,0.8495900000000001,-0.5088745610051191,0.10075065271908323,-0.7219392168671616,-0.45792985738839465,1.0,0.0,0.0
105,0.54711035,0.445173,0.8500550000000001,-0.49850848140180504,0.07027600766781766,-0.724533869568717,-0.4707454179963095,1.0,0.0,0.0
106,0.5499009,0.44676757142857143,0.8514499999999999,-0.4746083723197676,-0.009019133765046816,-0.7303672345106235,-0.4911509451313445,1.0,0.0,0.0
107,0.5538076000000001,0.4483621785714286,0.8533104166666666,-0.4751100759789064,-0.10146094044670853,-0.7199173333424248,-0.4956764331901602,1.0,0.0,0.0
108,0.55771435,0.44995675,0.8547058333333334,-0.46825456148583566,-0.17142802474085547,-0.7071639151632951,-0.5012676880391116,1.0,0.0,0.0
109,0.5616211,0.4511527142857143,0.8561008333333334,-0.4678529626272844,-0.24635508230383008,-0.6835360725269028,-0.5031910336427334,1.0,0.0,0.0
110,0.56496975,0.4523486428571429,0.8574962500000001,-0.4530724252234052,-0.3224700632525215,-0.6452797585357962,-0.5237866636638253,1.0,0.0,0.0
111,0.56831835,0.4531459285714286,0.8588916666666666,-0.42314341552339496,-0.39670346291759084,-0.5901757492105276,-0.5614878426575054,1.0,0.0,0.0
112,0.5727832,0.45434185714285713,0.8602866666666666,-0.37874221933808894,-0.4843127103841981,-0.4813732810206661,-0.6247201726937985,1.0,0.0,0.0
113,0.57501565,0.45474050000000005,0.8612170833333334,-0.36565522105970427,-0.5219635186748685,-0.41235420155818403,-0.6510102587069128,1.0,0.0,0.0
114,0.57836425,0.4555378214285714,0.8621470833333333,-0.3281180557948775,-0.5610939704963775,-0.2971383252965834,-0.6994432881756331,1.0,0.0,0.0
115,0.5811548,0.45593646428571427,0.8626125,-0.29713181062851846,-0.5790491497792842,-0.18204529638651018,-0.7370714207701001,1.0,0.0,0.0
116,0.5839453,0.45633510714285713,0.8635425,-0.2623742740007931,-0.5863838702638888,-0.05072212568006575,-0.7646835705070398,1.0,0.0,0.0
117,0.58673585,0.45673375,0.8640074999999999,-0.22561367781895236,-0.5730916451362976,0.08112215177458912,-0.7836348838250109,1.0,0.0,0.0
118,0.5895263500000001,0.45713239285714286,0.8640074999999999,-0.19533203123495121,-0.5371725609207242,0.215546925349072,-0.7917263165640388,1.0,0.0,0.0
119,0.5923168999999999,0.45713239285714286,0.8640074999999999,-0.1676169208033474,-0.4840624610218431,0.34885361819423255,-0.78478612039375,1.0,0.0,0.0
120,0.59566555,0.45713239285714286,0.8640074999999999,-0.154756922561168,-0.39985420756104634,0.4633635848682055,-0.7755392290743325,1.0,0.0,0.0
121,0.59901415,0.45713239285714286,0.8635425,-0.15753797717667414,-0.28565721222356455,0.5705581060394647,-0.7536877274338503,1.0,0.0,0.0
122,0.6029209,0.45673375,0.8626125,-0.17631710086019892,-0.15792159493510988,0.6411154036389275,-0.7300301973304261,1.0,0.0,0.0
123,0.6068276499999999,0.45633510714285713,0.8621470833333333,-0.2052532148521763,-0.002814289931633962,0.6832098418489156,-0.7007763620198719,1.0,0.0,0.0
124,0.6118506,0.45593646428571427,0.8612170833333334,-0.2500800354490731,0.18090751481795192,0.6768977864249783,-0.6682378571176187,1.0,0.0,0.0
125,0.61854785,0.45474050000000005,0.8593566666666667,-0.2957216212553799,0.40312679567852283,0.5893138274759633,-0.6346232914680068,1.0,0.0,0.0
126,0.6230127,0.45394321428571427,0.8584266666666666,-0.3286550909587805,0.5170635815676584,0.494462340614364,-0.6165533857805549,1.0,0.0,0.0
127,0.62803565,0.45195,0.85703125,-0.3479530104928855,0.5997476424592308,0.3905354712470529,-0.6055687521259454,1.0,0.0,0.0
128,0.6291518500000001,0.45155132142857146,0.8565662500000001,-0.34992482481577103,0.6140604010625673,0.3616091647214897,-0.6080470810833297,1.0,0.0,0.0
129,0.6319424,0.44995675,0.8556358333333334,-0.3388275531079944,0.6406508898444704,0.30401099055497105,-0.6183361902865809,1.0,0.0,0.0
130,0.6341748,0.4479635,0.8547058333333334,-0.33428126908045985,0.6745198856421413,0.23594672032951577,-0.614498252382393,1.0,0.0,0.0
131,0.63696535,0.4459702857142857,0.8528454166666667,-0.32881982375727237,0.7155387172469247,0.13182159449889763,-0.6020838270943922,1.0,0.0,0.0
132,0.63808155,0.44477432142857143,0.8523804166666666,-0.3204692415377202,0.722540337748794,0.09386646821269402,-0.6053296719138856,1.0,0.0,0.0
133,0.64087205,0.44198382142857146,0.8505199999999999,-0.32996710521259187,0.7367649000621221,-0.018533827468313807,-0.589877689655617,1.0,0.0,0.0
134,0.6431045,0.4399905714285714,0.8491245833333333,-0.3522316348372218,0.7377733552444588,-0.10118919131104345,-0.5669074874025292,1.0,0.0,0.0
135,0.645895,0.438396,0.8477295833333334,-0.38992311437557486,0.7363794971625091,-0.18134952855778286,-0.5223193941700927,1.0,0.0,0.0
136,0.6481274499999999,0.43680142857142856,0.8463341666666667,-0.10272350197641233,-0.6379580336704859,-0.42111494405079863,0.6364900889362551,1.0,0.0,0.0
137,0.64980175,0.4356054642857143,0.8449391666666667,-0.027026350118380255,-0.6660944997901463,-0.3962874203400042,0.631303393170715,1.0,0.0,0.0
138,0.6525923,0.43401089285714284,0.8435437499999999,0.07893236880764565,-0.6926663240130646,-0.3635812182740828,0.6178929862451716,1.0,0.0,0.0
139,0.6548247,0.43241628571428564,0.8416833333333332,0.18632576847991011,-0.722477528707901,-0.32409300920356426,0.5816121129222409,1.0,0.0,0.0
140,0.65873145,0.43002442857142853,0.8393579166666667,0.32847159908640483,-0.7591119305239139,-0.2568898191822844,0.4998630875853607,1.0,0.0,0.0
141,0.6615219999999999,0.4284298214285714,0.8379625,0.43190187743447755,-0.778836022293185,-0.19825942498375687,0.40935121723553364,1.0,0.0,0.0
142,0.6654287,0.4256392857142857,0.8351720833333333,0.5758860911600809,-0.7623653315711125,-0.13666380555288132,0.26168170642716904,1.0,0.0,0.0
143,0.66710305,0.42444335714285714,0.8337766666666666,0.6427606409490622,-0.7381385130433346,-0.10749342669797174,0.1745149197795247,1.0,0.0,0.0
144,0.66877735,0.42284878571428575,0.8323816666666667,0.7046534801770294,-0.6985887213135511,-0.09010989206223477,0.08554226253981698,1.0,0.0,0.0
145,0.67156785,0.4204568928571429,0.83052125,0.7869472904600039,-0.6093781930046218,-0.07098693795831373,-0.06582578953102264,1.0,0.0,0.0
146,0.6743584,0.4172677142857143,0.8277308333333333,0.8651238876108984,-0.4322264756888437,-0.07572959218287051,-0.24291142761595874,1.0,0.0,0.0
147,0.6754746,0.4160717857142857,0.8263354166666667,0.8871696312343001,-0.3259505897135202,-0.08952392016859499,-0.3141205599744332,1.0,0.0,0.0
148,0.67826515,0.4124839642857143,0.8240099999999999,0.8893547639994461,-0.07116043223474505,-0.14835711909285032,-0.4265846479306581,1.0,0.0,0.0
149,0.67938135,0.41009207142857146,0.8221495833333333,0.8470298419593506,0.13731709276701895,-0.20472529608870488,-0.47092676288964885,1.0,0.0,0.0
150,0.68049755,0.4077002142857143,0.8202891666666666,0.7632218385568091,0.34618340372280554,-0.26913059609388645,-0.4745715945808456,1.0,0.0,0.0
151,0.6816138,0.4053083214285714,0.8184291666666667,0.6350294928775303,0.535683502566942,-0.36224780738921625,-0.42256035580142276,1.0,0.0,0.0
152,0.68217185,0.4025177857142857,0.8170337500000001,0.47589771975540474,0.6938274954140795,-0.4537409523110134,-0.29367314336678124,1.0,0.0,0.0
153,0.6832881000000001,0.40012589285714284,0.8156383333333334,0.27316164933019726,0.7861791050150688,-0.5413662727839502,-0.11927986781064526,1.0,0.0,0.0
154,0.6838462,0.39733539285714287,0.8142433333333333,0.040384489114656336,0.7850649593486195,-0.6088378989198352,0.10657633640156335,1.0,0.0,0.0
155,0.6838462,0.3949435,0.8128479166666667,-0.18817488334752053,0.6747434994920901,-0.6279263607401543,0.33914585160066535,1.0,0.0,0.0
156,0.6838462,0.39255160714285714,0.8114525,-0.39724470966368663,0.47116602030632204,-0.5773286879063473,0.5356218890908506,1.0,0.0,0.0
157,0.6832881000000001,0.3881665,0.8091270833333333,-0.6402058054365137,0.030263379814734426,-0.3542857544605762,0.6809568699366167,1.0,0.0,0.0
158,0.6832881000000001,0.38736921428571425,0.8091270833333333,-0.6678452239320605,-0.0533134895133541,-0.2878196010971457,0.6843247079649581,1.0,0.0,0.0
159,0.6827300000000001,0.38497732142857144,0.8077320833333334,-0.7065683729784764,-0.28590258257430123,-0.09470543306645886,0.640352815666167,1.0,0.0,0.0
160,0.68217185,0.3825854642857143,0.8063366666666666,-0.6804607099416567,-0.4592405975219791,0.11766751389985203,0.558771556171196,1.0,0.0,0.0
161,0.68105565,0.3801935714285714,0.8054066666666667,-0.6168731452501345,-0.570834207430441,0.3265009303388918,0.4324499656426219,1.0,0.0,0.0
162,0.67993945,0.3778016785714286,0.80447625,-0.5326780684797243,-0.616279959510424,0.5071137740118987,0.2815825049145443,1.0,0.0,0.0
163,0.67826515,0.37540982142857143,0.80354625,-0.4378677606150887,-0.6054841919306161,0.6548783789406883,0.1131151021396897,1.0,0.0,0.0
164,0.6765907999999999,0.37301792857142857,0.8026158333333333,-0.3277926067829444,-0.5458171814162005,0.7684504820032348,-0.06418308280468021,1.0,0.0,0.0
165,0.6732422,0.37022739285714285,0.8016858333333334,-0.1723597136152559,-0.4041626691051202,0.852000180253939,-0.2846758838952601,1.0,0.0,0.0
166,0.672126,0.3694301071428571,0.8012208333333333,-0.09851535953325616,-0.32494639939453196,0.8524794517421216,-0.3974711886590203,1.0,0.0,0.0
167,0.6693354499999999,0.36783553571428573,0.8007554166666666,0.012403337151619176,-0.21784530182698697,0.8068779859915106,-0.5489421621825892,1.0,0.0,0.0
168,0.66710305,0.3666395714285714,0.8002904166666668,0.11983795481994816,-0.13222167961749745,0.7048319609667634,-0.6865625964349114,1.0,0.0,0.0
169,0.6643125,0.365045,0.7998254166666667,0.22067380348307958,-0.06956899301595543,0.5343119584492468,-0.8130030496407669,1.0,0.0,0.0
170,0.66096385,0.3642477142857143,0.7993604166666667,0.29525457779200837,-0.03216095070087553,0.28535290026873134,-0.9112431782192404,1.0,0.0,0.0
171,0.65761525,0.36305175,0.7984300000000001,0.31598320999909013,-0.007101940971011691,0.019746348500824715,-0.9485326853377268,1.0,0.0,0.0
172,0.6537084999999999,0.3622544642857143,0.797965,0.28982906233236405,0.0009591091901769849,-0.24100387307063237,-0.9262371877127686,1.0,0.0,0.0
173,0.65035985,0.36145717857142856,0.797035,0.23956450578687127,0.02809618705986147,-0.469972977606782,-0.8490847143596478,1.0,0.0,0.0
174,0.64701125,0.36065989285714284,0.79657,0.1320297137040397,0.05646662708965983,-0.6446896969218073,-0.7508361135475671,1.0,0.0,0.0
175,0.6436626,0.35946392857142856,0.7961045833333333,-0.03249698807966625,0.09744061282609706,-0.7724004650593567,-0.6267749151919804,1.0,0.0,0.0
176,0.64031395,0.358268,0.7956395833333333,-0.21351419224367485,0.14400098337606645,-0.8330586155535058,-0.4895801768345334,1.0,0.0,0.0
177,0.63696535,0.3574707142857143,0.7951745833333334,-0.36924240080700754,0.21641569142913109,-0.8392335218924216,-0.33542718089262025,1.0,0.0,0.0
178,0.6347329,0.35667342857142853,0.7951745833333334,-0.5023486902413686,0.30003469008883066,-0.7918555784398047,-0.174899173954147,1.0,0.0,0.0
179,0.6325005,0.35587610714285717,0.7951745833333334,-0.5910506199984589,0.37964038697093483,-0.711556657844234,-0.014814312590867046,1.0,0.0,0.0
180,0.62970995,0.3546801785714286,0.7951745833333334,-0.6305758214322592,0.4893581259802354,-0.5577982064948311,0.22751685386646242,1.0,0.0,0.0
181,0.6285937500000001,0.3542815357142857,0.7951745833333334,-0.5969048912465539,0.5380584357172231,-0.47475347744171625,0.3588966511636357,1.0,0.0,0.0
182,0.62691945,0.35348425,0.7951745833333334,-0.48965427476784035,0.6242227750342869,-0.31829908112982863,0.5189126258648762,1.0,0.0,0.0
183,0.6252451,0.35308560714285714,0.7947095833333333,-0.30480257062564065,0.6943095065566867,-0.17609616105269388,0.6277100000059864,1.0,0.0,0.0
