,0,1,2,3,4,5,6,7,8,9
0,0.68831105,0.2980723357142857,0.163585,0.2928712440374621,-0.0004980196147749139,-0.7163640700959694,-0.6332840638038743,0.0,0.0,1.0
1,0.6961245,0.2881061664285714,0.17986333333333349,-0.1264747360006726,0.6781353274976667,-0.42961025025952504,-0.582727768023063,0.0,0.0,1.0
2,0.7028217999999999,0.2797345857142857,0.19614125000000016,-0.6427859566030939,0.7508682470096143,0.04036276584370177,-0.14626666318748424,0.0,0.0,1.0
3,0.7095190499999999,0.27176165,0.21195416666666667,-0.9506741304301913,0.09737157483137641,0.2623916327569823,0.13374642127841035,0.0,0.0,1.0
4,0.7156582,0.2637887142857143,0.22683708333333344,-0.7102140421114772,-0.6990797089385925,0.059841642459729415,0.05746784114382104,0.0,0.0,1.0
5,0.72123925,0.25541713214285716,0.24125500000000008,-0.022805220699310975,-0.9625786698446835,-0.2681723035488627,0.03171501029784257,0.0,0.0,1.0
6,0.725146,0.24744417857142859,0.25520750000000003,0.5956867653537712,-0.7143258178886895,-0.29002964337336623,0.22534131765997495,0.0,0.0,1.0
7,0.72793655,0.24106585714285714,0.26822999999999997,0.8168488289056717,-0.30338123009247564,0.04761794377707837,0.4883137837225689,0.0,0.0,1.0
8,0.73016895,0.23508614285714285,0.27985708333333353,0.5001254676554512,0.012795963223403484,0.5052304669583324,0.7031734886816103,0.0,0.0,1.0
9,0.7318432500000001,0.22950510714285713,0.2905541666666667,-0.14666218006687273,0.16984663548313175,0.7521883551526226,0.6195603309814828,0.0,0.0,1.0
10,0.7335176,0.22312675,0.3007862500000001,-0.6270215608922339,0.3190098547462981,0.6634460280327084,0.25478626854411757,0.0,0.0,1.0
11,0.7346338,0.21674839285714284,0.31008791666666663,-0.7279495139356661,0.5429092213441508,0.3957758556105826,-0.13674997132002106,0.0,0.0,1.0
12,0.7363081,0.21037003571428572,0.3184595833333332,-0.4969016355734878,0.7815332079343813,0.1343666349609799,-0.35247725723718765,0.0,0.0,1.0
13,0.7374243500000001,0.2039917142857143,0.3259008333333335,-0.09931963469093123,0.9450752393450609,-0.015290792474832962,-0.3110218542276847,0.0,0.0,1.0
14,0.7390986500000001,0.19761335714285716,0.33287708333333327,0.32541408127090954,0.9390484304700693,0.006077117588174093,-0.11071038607162734,0.0,0.0,1.0
15,0.74077295,0.19083635714285713,0.3389233333333331,0.6491375219687289,0.7363938262932069,0.13865026820955867,0.13084614359990054,0.0,0.0,1.0
16,0.74244725,0.1836607142857143,0.3440391666666667,0.8331804915002656,0.3555668906647916,0.3017956175593326,0.2971562889597472,0.0,0.0,1.0
17,0.74300535,0.17728235714285714,0.3486899999999998,0.854890419985308,-0.1156553377794115,0.4065815130473687,0.3007950895686067,0.0,0.0,1.0
18,0.74300535,0.17130267857142858,0.35287583333333333,0.7657662039072207,-0.5192325776082245,0.3669930916658272,0.09651798782300428,0.0,0.0,1.0
19,0.74188915,0.1653229642857143,0.35613166666666657,0.6704222401631059,-0.6770312835740508,0.18704982631080275,-0.23911299302600447,0.0,0.0,1.0
20,0.74077295,0.15974192857142855,0.3593870833333333,0.6644113695792077,-0.48612306979545683,-0.027887245456434895,-0.5669781252635552,0.0,0.0,1.0
21,0.73854055,0.15376221428571427,0.3631079166666667,0.7224776751514252,-0.05312082335948412,-0.11944875177609401,-0.678922810584926,0.0,0.0,1.0
22,0.7346338,0.14539060714285718,0.3668287500000001,0.7602218058590829,0.5195028046412768,-0.024555192129523146,-0.3893285044864868,0.0,0.0,1.0
23,0.73295945,0.14140414285714287,0.3691541666666665,0.7359421884436734,0.6645700624642197,0.07945712304415103,-0.10208963190543208,0.0,0.0,1.0
24,0.7312851499999999,0.13542446428571428,0.37147958333333325,0.6452189397389159,0.6510823901037593,0.20992478499820327,0.3401702893293641,0.0,0.0,1.0
25,0.73016895,0.12904610714285716,0.37380499999999994,0.5261064858782732,0.4210941658659415,0.28924741628174033,0.6798732243329038,0.0,0.0,1.0
26,0.7290527499999999,0.12346507142857144,0.37613041666666663,0.4140368834893238,0.07574146866109271,0.3015735898850534,0.8555057328383898,0.0,0.0,1.0
27,0.7284946,0.11788399999999997,0.3779908333333332,0.37327444377605673,-0.22887227873778032,0.2918018953501248,0.8503736375965132,0.0,0.0,1.0
28,0.7273784,0.11349889285714286,0.3789208333333332,0.37801536191531226,-0.4203429805824344,0.3263873632055685,0.757553598084536,0.0,0.0,1.0
29,0.7273784,0.11030971428571427,0.37985083333333325,0.39206868677148016,-0.5341002296165259,0.37537690936392143,0.6481599073479103,0.0,0.0,1.0
30,0.72793655,0.10751917857142858,0.38124624999999995,0.3987799394744032,-0.5991476901118582,0.40695814038906464,0.5624781571558938,0.0,0.0,1.0
31,0.7284946,0.10552596428571429,0.3826416666666666,0.41704218444182267,-0.6527376976703442,0.40364000120226423,0.48691278876760613,0.0,0.0,1.0
32,0.7290527499999999,0.10393135714285713,0.3840366666666665,0.4456647678324456,-0.6948925520596883,0.4048324971850683,0.3932148331735811,0.0,0.0,1.0
33,0.7284946,0.10313407142857144,0.38496708333333335,0.4696930823593395,-0.7231359598015865,0.42273330161547057,0.27885363137478497,0.0,0.0,1.0
34,0.7290527499999999,0.10273542857142856,0.3854320833333335,0.4853211560391122,-0.7399449097219553,0.43613466645186993,0.16349758039904908,0.0,0.0,1.0
35,0.72961085,0.10273542857142856,0.3863620833333335,0.4957646473284462,-0.7450281533018237,0.4434157448961331,0.0503283461399521,0.0,0.0,1.0
36,0.73016895,0.10233678571428571,0.38729250000000004,0.49798952233626714,-0.7275474526279945,0.4655927484114837,-0.07684095551496867,0.0,0.0,1.0
37,0.7312851499999999,0.10273542857142856,0.3886879166666664,0.48003697472262685,-0.645174078931741,0.5139447212439919,-0.298623063876793,0.0,0.0,1.0
38,0.7318432500000001,0.10273542857142856,0.38915291666666657,0.48260795061864575,-0.6141054249008507,0.5158375628501891,-0.3519598014827737,0.0,0.0,1.0
39,0.73295945,0.10313407142857144,0.3900829166666669,0.4834023029985236,-0.5113809515240465,0.5164770177777286,-0.4879172327162753,0.0,0.0,1.0
40,0.7346338,0.10353271428571431,0.3919433333333335,0.5230299571209057,-0.38478561690313934,0.47960215407239115,-0.5902215404301135,0.0,0.0,1.0
41,0.73575,0.10353271428571431,0.39333874999999985,0.5746754511904635,-0.2026855651731631,0.4370558200005486,-0.6615503742521205,0.0,0.0,1.0
42,0.7368662,0.10313407142857144,0.3942687499999999,0.5869526454757116,0.03349823032482874,0.4205132228072116,-0.6910376907075768,0.0,0.0,1.0
43,0.7374243500000001,0.10233678571428571,0.3951991666666667,0.5689003528930398,0.29468743645878975,0.4110461071541921,-0.6485004248764267,0.0,0.0,1.0
44,0.7379824,0.10193814285714287,0.39566416666666687,0.5346417785836757,0.5238640819779672,0.4171969224483484,-0.5154331383466648,0.0,0.0,1.0
45,0.73965675,0.10114085714285714,0.3965941666666666,0.5297291032831601,0.6677761546943792,0.41632865967532057,-0.31643724731668166,0.0,0.0,1.0
46,0.74188915,0.09954624999999998,0.39705916666666674,0.5392635974410777,0.7293350492252488,0.405395572661562,-0.11366436606481062,0.0,0.0,1.0
47,0.7441215999999999,0.09795167857142857,0.39705916666666674,0.5553012547750353,0.7265922341800181,0.3995298996747406,0.06387566782784052,0.0,0.0,1.0
48,0.7457959000000001,0.09675571428571428,0.3965941666666666,0.5807662290693503,0.694092585900669,0.37580331849346726,0.1992935904127052,0.0,0.0,1.0
49,0.7469121,0.09675571428571428,0.3965941666666666,0.6084634589170806,0.6316681304339911,0.35536032274811863,0.3232439220976034,0.0,0.0,1.0
50,0.74802835,0.097553,0.3961291666666667,0.6380528314824359,0.5389267174184073,0.3195192665558918,0.44760922218990457,0.0,0.0,1.0
