,0,1,2,3,4,5,6,7,8,9
24,0.73295945,0.19322825000000002,0.3179945833333333,-0.6710758645975918,-0.03077957276498175,0.5515342943814758,-0.49448935678751205,0.0,0.0,1.0
25,0.7318432500000001,0.18924175000000001,0.32078500000000015,-0.7672773169282683,0.030228202009287858,0.39861747682293924,-0.5014737100805554,0.0,0.0,1.0
26,0.7318432500000001,0.1856539642857143,0.32311041666666657,-0.8380288904726721,0.08678451042335537,0.1998793487392686,-0.500224223155263,0.0,0.0,1.0
27,0.73240135,0.18246478571428573,0.32450583333333355,-0.8771651391563018,0.13703284983632383,-0.023278356676335966,-0.4596318470527151,0.0,0.0,1.0
28,0.73295945,0.17927560714285715,0.3259008333333335,-0.8722422805632203,0.15520486364819946,-0.22389250263354019,-0.40617361012540754,0.0,0.0,1.0
29,0.7346338,0.17688371428571428,0.32683083333333346,-0.8241343645481796,0.17489109320549398,-0.40749769916379786,-0.35236526483801756,0.0,0.0,1.0
30,0.7374243500000001,0.17528914285714287,0.32729624999999984,-0.7464275222399286,0.22708628667957514,-0.5577336369493883,-0.28321539975794174,0.0,0.0,1.0
31,0.74077295,0.17409317857142856,0.32729624999999984,-0.6500608794218282,0.315487376738556,-0.6687504740500343,-0.17510388808304073,0.0,0.0,1.0
32,0.7446797,0.17329589285714286,0.32776125,-0.5414852630995853,0.40378682359415685,-0.7370976663241119,-0.020903139411637933,0.0,0.0,1.0
33,0.7485864,0.17249860714285714,0.3282262499999999,-0.45773758469803505,0.44910695612108453,-0.7484939394401191,0.1689262209956602,0.0,0.0,1.0
34,0.75137695,0.17170132142857142,0.32869166666666655,-0.4013330460433412,0.44509274015474065,-0.7208174584387402,0.3482045812809371,0.0,0.0,1.0
35,0.7530513,0.17090399999999997,0.3291566666666667,-0.3734066609883411,0.41153240295644444,-0.6612480069861281,0.5039440644588506,0.0,0.0,1.0
36,0.7547256,0.17050535714285717,0.32962166666666687,-0.3794719620008178,0.3714618298628676,-0.5876199694495926,0.6105079119178062,0.0,0.0,1.0
37,0.7575160999999999,0.17010671428571428,0.33055166666666685,-0.4297634639922294,0.3073203172794853,-0.46705992730752377,0.7090222929556776,0.0,0.0,1.0
38,0.7580742,0.16970807142857142,0.33101666666666674,-0.4379070255203703,0.29585599239819554,-0.452358809498903,0.7183858129380868,0.0,0.0,1.0
39,0.75974855,0.16930942857142856,0.3314820833333334,-0.4451741194624333,0.25315014558822513,-0.4230594809153856,0.7474996205732227,0.0,0.0,1.0
40,0.76142285,0.16891078571428572,0.3319470833333333,-0.43981886148066596,0.2131853067482767,-0.4128933628964991,0.7685248629345143,0.0,0.0,1.0
41,0.7636552999999999,0.16851214285714283,0.33241208333333344,-0.4366229211517766,0.18582054375277063,-0.40594076643102905,0.7810526514862508,0.0,0.0,1.0
42,0.7658877000000001,0.1681135,0.33241208333333344,-0.42300839219237746,0.1599807842163877,-0.4201087731296998,0.786751973340892,0.0,0.0,1.0
43,0.7675620000000001,0.16771485714285714,0.33287708333333327,-0.4170474419402906,0.13718845593379386,-0.42112465991276854,0.7936654078028829,0.0,0.0,1.0
44,0.76923635,0.16691757142857142,0.33334208333333315,-0.4163923550587492,0.1244231742469621,-0.4288481279993295,0.79197573414241,0.0,0.0,1.0
45,0.7703525499999999,0.16651889285714286,0.3338074999999998,-0.423033898309485,0.10017470266142793,-0.42074065063373134,0.7962315333695843,0.0,0.0,1.0
46,0.77146875,0.16651889285714286,0.3342725,-0.45201534772378804,0.09315205252563245,-0.40647767118496686,0.788530737105695,0.0,0.0,1.0
47,0.7720268499999999,0.16691757142857142,0.3352025,-0.49333273328915683,0.08292659307211578,-0.38442249806800677,0.7758642519191452,0.0,0.0,1.0
48,0.7720268499999999,0.16691757142857142,0.3356679166666667,-0.5177856016664888,0.07791883598606364,-0.36728241999445926,0.7687199422861766,0.0,0.0,1.0
49,0.7720268499999999,0.16731621428571428,0.33613291666666684,-0.5418461670673314,0.07217593036099648,-0.3504173241251226,0.7605268340196518,0.0,0.0,1.0
50,0.77146875,0.16731621428571428,0.33706291666666655,-0.5737697171850065,0.06933374677844124,-0.33304381113073356,0.7450254781325382,0.0,0.0,1.0
51,0.77146875,0.16771485714285714,0.33799333333333337,-0.5935084060063428,0.06932771540106908,-0.3241675198473817,0.7333872503344163,0.0,0.0,1.0
52,0.7720268499999999,0.1681135,0.33938833333333324,-0.5947557255282725,0.06015664476609772,-0.34946537676440736,0.7214712436991059,0.0,0.0,1.0
53,0.7725849499999999,0.1681135,0.3398533333333334,-0.5788894075956824,0.059384501181261096,-0.3761896554519176,0.7210006088235572,0.0,0.0,1.0
54,0.7731431000000001,0.16771485714285714,0.34078374999999994,-0.5450302338421824,0.053691687251500364,-0.4154830039011171,0.7262459090331094,0.0,0.0,1.0
55,0.7742593,0.16731621428571428,0.3412487500000001,-0.5134503431330507,0.03982228539834515,-0.4465170732744991,0.7317140384033786,0.0,0.0,1.0
56,0.7753755,0.16651889285714286,0.34217916666666665,-0.5014205083248413,0.028267435263529234,-0.46913827391819485,0.7264211628800035,0.0,0.0,1.0
57,0.7759336,0.16612025000000002,0.34264416666666647,-0.5199075486587496,0.03591097459077211,-0.47369203073440236,0.7099453519604931,0.0,0.0,1.0
58,0.7759336,0.16572160714285714,0.3435741666666665,-0.5481923465173156,0.028084384080370117,-0.4670599280358369,0.693218177930891,0.0,0.0,1.0
59,0.7759336,0.1653229642857143,0.3440391666666667,-0.5758430523892163,0.0353503322135115,-0.46048213324342635,0.6746194023233011,0.0,0.0,1.0
60,0.7759336,0.1653229642857143,0.34450416666666656,-0.5905522028886812,0.029975663513267803,-0.4608328916273099,0.6618025394743339,0.0,0.0,1.0
61,0.7759336,0.1653229642857143,0.3449695833333335,-0.6027169336078542,0.011299609092021573,-0.4567245766364504,0.6542226516049168,0.0,0.0,1.0
62,0.7764917,0.16572160714285714,0.3449695833333335,-0.6218698167601765,0.012949432235073666,-0.4513086341155573,0.6398677675740542,0.0,0.0,1.0
63,0.7770498,0.16572160714285714,0.3449695833333335,-0.6452817558222362,0.0058760726143352315,-0.4410326047531983,0.6237524901098287,0.0,0.0,1.0
64,0.7770498,0.1653229642857143,0.3454345833333334,-0.656742655283796,0.002163384895528697,-0.4360021568661618,0.6152938515088847,0.0,0.0,1.0
65,0.7770498,0.16572160714285714,0.3454345833333334,-0.677097808892336,-0.003590747074529832,-0.41871516649371143,0.6051473151859703,0.0,0.0,1.0
66,0.7770498,0.16572160714285714,0.3454345833333334,-0.6879934371445199,-0.007694253947448937,-0.41377552526519373,0.5961506886633402,0.0,0.0,1.0
67,0.7770498,0.16612025000000002,0.34636499999999987,-0.7300444715250654,-0.010013936861267142,-0.39173970779834766,0.5598881959804937,0.0,0.0,1.0
68,0.7770498,0.16651889285714286,0.34636499999999987,-0.7441847960543155,-0.008630688073428094,-0.378962586308079,0.5500016897461931,0.0,0.0,1.0
69,0.7764917,0.16691757142857142,0.34683,-0.7655091130556654,-0.005284680819860971,-0.37454444815683224,0.5231484744623219,0.0,0.0,1.0
70,0.7764917,0.16771485714285714,0.3472949999999999,-0.7930815268265913,-0.006056874538279244,-0.3573228914488073,0.49325992876362307,0.0,0.0,1.0
71,0.7764917,0.16851214285714283,0.3472949999999999,-0.8068979061837848,-0.007599369193984157,-0.3532127289155315,0.47339073366102213,0.0,0.0,1.0
72,0.7764917,0.16891078571428572,0.3472949999999999,-0.8188533147639939,-0.008103020459520077,-0.3402039137624471,0.46224981018943173,0.0,0.0,1.0
73,0.7759336,0.16930942857142856,0.34683,-0.8267391745875585,-0.013836081122205052,-0.3362248019504199,0.4508478486306254,0.0,0.0,1.0
74,0.7759336,0.16970807142857142,0.34683,-0.829503138711303,-0.023353395631692114,-0.33211806878495886,0.44841582283313325,0.0,0.0,1.0
75,0.7764917,0.16970807142857142,0.34636499999999987,-0.8321667339673188,-0.03286788440878846,-0.32797114973839026,0.44592953926818396,0.0,0.0,1.0
76,0.7764917,0.16970807142857142,0.34636499999999987,-0.8321667339673188,-0.03286788440878846,-0.32797114973839026,0.44592953926818396,0.0,0.0,1.0
77,0.7764917,0.16970807142857142,0.34636499999999987,-0.828513834976089,-0.03776433881277523,-0.33709252948674173,0.4455415878809499,0.0,0.0,1.0
78,0.7764917,0.16970807142857142,0.34589958333333354,-0.8311225733517866,-0.04724637282329561,-0.3329343318631264,0.4428970297789319,0.0,0.0,1.0
79,0.7770498,0.16970807142857142,0.3454345833333334,-0.8274152179003252,-0.052108648261510765,-0.3420439422866591,0.4423513168380038,0.0,0.0,1.0
80,0.7770498,0.16930942857142856,0.3449695833333335,-0.8147980473806964,-0.06577370104881594,-0.3594405948718308,0.4500893477890024,0.0,0.0,1.0
81,0.7776079,0.16891078571428572,0.34450416666666656,-0.8025104877179228,-0.08057023630145595,-0.3860962527142075,0.44767738134187235,0.0,0.0,1.0
82,0.778166,0.16891078571428572,0.3440391666666667,-0.784774183776808,-0.10015930280393501,-0.4209784789447747,0.44370566235356773,0.0,0.0,1.0
83,0.7787241,0.16851214285714283,0.3440391666666667,-0.7848589949818785,-0.1002181737928417,-0.4404281870203342,0.4242354154424703,0.0,0.0,1.0
84,0.7787241,0.16891078571428572,0.34450416666666656,-0.7826030086365476,-0.11346673457756012,-0.45519420728112964,0.4092139595309926,0.0,0.0,1.0
85,0.7787241,0.16891078571428572,0.34450416666666656,-0.7870368943890853,-0.10847565520916393,-0.45640935400683136,0.40062009519293096,0.0,0.0,1.0
86,0.7787241,0.16891078571428572,0.34450416666666656,-0.7849040034488708,-0.12187958868897135,-0.46153649834224925,0.3950381398408476,0.0,0.0,1.0
87,0.7787241,0.16930942857142856,0.3449695833333335,-0.7849040034488708,-0.12187958868897135,-0.46153649834224925,0.3950381398408476,0.0,0.0,1.0
88,0.7787241,0.16930942857142856,0.3449695833333335,-0.7877371814851293,-0.1308745964738928,-0.4579899081491301,0.390624137678679,0.0,0.0,1.0
89,0.7787241,0.16930942857142856,0.3449695833333335,-0.796984945812268,-0.12162582155685325,-0.4506742792227646,0.3832947295832255,0.0,0.0,1.0
90,0.77928225,0.17010671428571428,0.3454345833333334,-0.8173963694599291,-0.1351462947391121,-0.4341448170092917,0.35371871886568934,0.0,0.0,1.0
91,0.77928225,0.17010671428571428,0.3454345833333334,-0.8196169316114237,-0.1442914971576119,-0.43062634706321257,0.3492406025634524,0.0,0.0,1.0
92,0.7798403500000001,0.17090399999999997,0.34589958333333354,-0.8470154817089072,-0.16013202359424195,-0.4032638642246841,0.3070842955535446,0.0,0.0,1.0
93,0.7798403500000001,0.17170132142857142,0.34683,-0.8768412743478747,-0.1713867532927309,-0.3685465529570644,0.2568061500416946,0.0,0.0,1.0
94,0.7798403500000001,0.1720999642857143,0.3472949999999999,-0.9016889412746961,-0.18787827281712838,-0.3224352270244383,0.21839032066433048,0.0,0.0,1.0
95,0.77928225,0.17249860714285714,0.34776000000000007,-0.9107116291515591,-0.19929821231743416,-0.298349025627084,0.20462749082798637,0.0,0.0,1.0
96,0.778166,0.17249860714285714,0.34822499999999995,-0.9100377609204278,-0.21875951563946652,-0.29202428053536805,0.19671646497922118,0.0,0.0,1.0
97,0.7770498,0.17289724999999997,0.3486899999999998,-0.9057309412883255,-0.24021776204118434,-0.29551104097322944,0.18606480982659546,0.0,0.0,1.0
98,0.7764917,0.17329589285714286,0.3491554166666668,-0.899517433275078,-0.25981516314674435,-0.31154977967847747,0.16217645641565331,0.0,0.0,1.0
99,0.7764917,0.17369453571428575,0.3491554166666668,-0.8968453259536909,-0.2675100709021395,-0.3210835850819597,0.14495569899754257,0.0,0.0,1.0
100,0.7759336,0.17369453571428575,0.3496204166666666,-0.8852266681757228,-0.2868516612818013,-0.34708715510332144,0.11670637143130849,0.0,0.0,1.0
101,0.7759336,0.17369453571428575,0.3496204166666666,-0.8739463550382319,-0.31155531166334416,-0.35647058852698865,0.10990803339595846,0.0,0.0,1.0
102,0.7759336,0.17409317857142856,0.3496204166666666,-0.8605939833178787,-0.3238773650854836,-0.3815834080777483,0.0942101424588752,0.0,0.0,1.0
103,0.7759336,0.17409317857142856,0.3491554166666668,-0.8452204738116437,-0.34402242692774465,-0.4025465292319515,0.07216101595511798,0.0,0.0,1.0
104,0.7759336,0.17409317857142856,0.3491554166666668,-0.8129644228867959,-0.377262067053852,-0.4418093790625154,0.03958096076383541,0.0,0.0,1.0
105,0.7759336,0.1748905,0.3491554166666668,-0.7336500136714913,-0.42403213627667646,-0.5304442576826052,-0.024151487242171865,0.0,0.0,1.0
106,0.7759336,0.17528914285714287,0.3491554166666668,-0.715140671838957,-0.4293587529221834,-0.5496645884995446,-0.04575719528619626,0.0,0.0,1.0
107,0.7759336,0.17608642857142856,0.3491554166666668,-0.6658001043355273,-0.4369783661601174,-0.6008696347767425,-0.06867175968401942,0.0,0.0,1.0
108,0.7753755,0.17688371428571428,0.3496204166666666,-0.6120311591199802,-0.4411721113639135,-0.6472856656315847,-0.10865677838421592,0.0,0.0,1.0
109,0.7753755,0.17728235714285714,0.35008541666666676,-0.5625034823306889,-0.44272428580361,-0.6877208184417404,-0.12093434172043335,0.0,0.0,1.0
110,0.7742593,0.177681,0.35055041666666664,-0.4886621510273042,-0.45633097729864036,-0.7306836207929654,-0.13810426356893366,0.0,0.0,1.0
111,0.7737011500000001,0.17847832142857145,0.35055041666666664,-0.40235370796337805,-0.49355236306929745,-0.7528677578013958,-0.16645629414333307,0.0,0.0,1.0
112,0.7731431000000001,0.17927560714285715,0.35055041666666664,-0.2710739471663454,-0.5296811699737051,-0.7687219876291556,-0.23457041390257333,0.0,0.0,1.0
113,0.7731431000000001,0.17967425,0.35055041666666664,-0.09582559818062766,-0.5190366524726736,-0.73365871519656,-0.4279758144328003,0.0,0.0,1.0
114,0.7737011500000001,0.17967425,0.35008541666666676,-0.03671750263971146,-0.4686626444795739,-0.7028357379288931,-0.5338811442252513,0.0,0.0,1.0
115,0.7737011500000001,0.18007289285714284,0.3491554166666668,0.012589076246707853,-0.31692495667706444,-0.6650289032453319,-0.6761188097093632,0.0,0.0,1.0
116,0.7742593,0.1808701785714286,0.34822499999999995,0.01997201126001441,-0.08672027167653878,-0.6823388581193194,-0.7255993356853357,0.0,0.0,1.0
117,0.7742593,0.18126882142857142,0.3472949999999999,0.020098146574535874,0.20377771019348767,-0.7656791503963898,-0.609759090117425,0.0,0.0,1.0
118,0.7742593,0.18206614285714284,0.34683,0.014174948468355195,0.4233136549920644,-0.8678169325444095,-0.25980452637009727,0.0,0.0,1.0
119,0.7737011500000001,0.1832620714285714,0.34683,-0.010581532590068998,0.40064451251954825,-0.8665645769645223,0.2973850024905717,0.0,0.0,1.0
120,0.7725849499999999,0.184458,0.34636499999999987,-0.11922506680862371,0.0027305509119650018,-0.6416671119417565,0.7576550963258423,0.0,0.0,1.0
121,0.7703525499999999,0.18605260714285715,0.34636499999999987,-0.32019308052392487,-0.44675742949397096,-0.2312557980716299,0.8027483704342179,0.0,0.0,1.0
122,0.7681201,0.1872485357142857,0.34683,-0.5195555562751468,-0.6379574201410283,0.14721847872732785,0.5489982454906736,0.0,0.0,1.0
123,0.7664458,0.18844446428571432,0.34776000000000007,-0.6779168256754897,-0.5922101752242723,0.38889228638034,0.19615982111731317,0.0,0.0,1.0
124,0.7653296,0.18964042857142857,0.3491554166666668,-0.7743480417733395,-0.3769399607753437,0.4871074457780386,-0.14500935293998143,0.0,0.0,1.0
125,0.76421335,0.19123500000000002,0.35008541666666676,-0.786901441760209,0.0355673889000683,0.47617806510180183,-0.39086510731765234,0.0,0.0,1.0
126,0.7630971499999999,0.19322825000000002,0.3510154166666668,-0.6102311173272638,0.6048285662291695,0.36154196116333254,-0.3620604911293934,0.0,0.0,1.0
127,0.76253905,0.19522146428571427,0.35055041666666664,-0.11624951932001476,0.9572246850528286,0.25871709728458214,0.05720502736664547,0.0,0.0,1.0
128,0.7630971499999999,0.198012,0.3491554166666668,0.7084607027630676,0.09587629291267041,0.6533721562069491,0.24898994877558056,0.0,0.0,1.0
129,0.7630971499999999,0.19841064285714285,0.3486899999999998,0.679324987165503,-0.08644288840021241,0.7279988651695242,0.03260124490725339,0.0,0.0,1.0
130,0.7630971499999999,0.19880928571428572,0.34776000000000007,0.23309953823540325,-0.2796542947280605,0.6104687847355877,-0.7034102242490133,0.0,0.0,1.0
131,0.7636552999999999,0.19841064285714285,0.34776000000000007,-0.17194617445119328,-0.13956382672111112,-0.03396252988745846,-0.9745783693096225,0.0,0.0,1.0
132,0.76421335,0.19761335714285716,0.34776000000000007,-0.14284630007644905,-0.12366984330687787,-0.6703739547643716,-0.7175649553765133,0.0,0.0,1.0
133,0.7647714999999999,0.19601875,0.34776000000000007,0.18515318140124634,-0.30455577000750544,-0.8925049486078709,-0.2764036886197335,0.0,0.0,1.0
134,0.7653296,0.1944241785714286,0.34822499999999995,0.49817270218904375,-0.5062152859246161,-0.6941541429101952,0.11713269812711552,0.0,0.0,1.0
135,0.7658877000000001,0.19282960714285716,0.3491554166666668,0.6096249937649583,-0.6126458125197457,-0.3254635404721356,0.38353091036113074,0.0,0.0,1.0
136,0.7653296,0.19123500000000002,0.3510154166666668,0.5415642330393251,-0.6229062548513662,-0.028778576283019747,0.5637976345344974,0.0,0.0,1.0
137,0.7636552999999999,0.19083635714285713,0.3524108333333332,0.5131380397607382,-0.6159854124713049,-0.008504216764447792,0.5976445449180364,0.0,0.0,1.0
138,0.7619809500000001,0.19003907142857143,0.35427125000000004,0.5361262841866523,-0.5911454696832615,-0.18324147121420395,0.5740541823769104,0.0,0.0,1.0
139,0.7603066500000001,0.18964042857142857,0.35566666666666674,0.5378785310619848,-0.5419600143425051,-0.4349051362780679,0.4773086539289103,0.0,0.0,1.0
140,0.7586323500000001,0.18884310714285713,0.3570616666666666,0.40802666036970653,-0.4024810575893262,-0.8103115175098317,0.12214125961457634,0.0,0.0,1.0
141,0.7524931499999999,0.18605260714285715,0.36264291666666654,-0.263471225842018,0.015222279204161214,0.1750152372238024,-0.9485361680550884,0.0,0.0,1.0
142,0.7508188499999999,0.18405935714285712,0.36543333333333344,0.1981864548417564,0.17469671496466477,0.9436755023460883,-0.19919772380644554,0.0,0.0,1.0
143,0.75026075,0.18126882142857142,0.36729375,0.18389946672887247,0.5135919807853037,0.1576594816652779,0.8231328879657893,0.0,0.0,1.0
144,0.75026075,0.17927560714285715,0.36822375,-0.3573302166150165,0.5663619341998869,-0.3913961969784512,0.6311563140570123,0.0,0.0,1.0
145,0.7508188499999999,0.17608642857142856,0.3691541666666665,-0.7859317144619963,-0.20555207954450816,-0.5232885431050944,-0.2573495355595248,0.0,0.0,1.0
146,0.75026075,0.17289724999999997,0.3705491666666667,0.30019052098330357,-0.9230459562746146,-0.1322465072454478,-0.2009544103478064,0.0,0.0,1.0
147,0.75026075,0.16970807142857142,0.37240958333333324,0.9058844775029585,0.27854093350453696,0.11976309385194484,0.29571111432041786,0.0,0.0,1.0
148,0.7508188499999999,0.16651889285714286,0.37380499999999994,-0.28086398113538036,0.8041946436508023,0.428516725393473,-0.3012636972524215,0.0,0.0,1.0
149,0.7508188499999999,0.16253242857142855,0.3756654166666668,-0.7788379825588094,-0.574869041371861,0.07832259766128169,-0.23833286154349415,0.0,0.0,1.0
150,0.7508188499999999,0.1581473214285714,0.3770604166666667,-0.011191515623490522,-0.08993392779495035,-0.7029246549681553,0.7054669149204105,0.0,0.0,1.0
151,0.7508188499999999,0.15376221428571427,0.3793858333333331,0.7625004906359637,0.5742167439609139,0.010306887869132197,-0.2979293553802543,0.0,0.0,1.0
152,0.7508188499999999,0.14937710714285712,0.3821766666666668,0.08353536378101784,-0.9239961073569846,0.37315556969325325,0.002820885324943942,0.0,0.0,1.0
153,0.75026075,0.1449919642857143,0.38496708333333335,-0.8119513219576291,0.4664318831748826,0.3420447932796032,-0.07862384192790822,0.0,0.0,1.0
154,0.74970265,0.14060685714285714,0.38729250000000004,0.5498028242187762,0.3108704329743149,-0.6877932065727123,-0.3577945407295165,0.0,0.0,1.0
155,0.74914455,0.13662039285714284,0.38915291666666657,-0.23868814984367714,-0.2931120345583555,0.10130537409404902,0.920244817155157,0.0,0.0,1.0
156,0.7485864,0.13343121428571428,0.3900829166666669,0.3678219454101508,-0.29275251620880144,0.49826986521493033,-0.7285122662981062,0.0,0.0,1.0
157,0.74914455,0.13103935714285714,0.3900829166666669,-0.5461616630203818,0.6325991822931732,-0.5314697579330915,0.13807827059809377,0.0,0.0,1.0
158,0.7485864,0.12944475,0.38915291666666657,0.6532685847182387,-0.7090349006486271,0.14669243266900645,0.22133909749538183,0.0,0.0,1.0
159,0.74802835,0.12785017857142858,0.3877574999999999,0.42268426631523004,-0.49898233315042173,0.04159266833196651,0.7553970427227952,0.0,0.0,1.0
160,0.746354,0.12665425000000002,0.38729250000000004,-0.17138791379766044,0.15990065526971117,0.9233623005239967,-0.3040724016076354,0.0,0.0,1.0
161,0.7446797,0.12505964285714286,0.3882225000000001,-0.044797684922955244,-0.14354413153632845,-0.5926974472024366,-0.7912635375187838,0.0,0.0,1.0
162,0.74300535,0.12187046428571431,0.3924083333333333,-0.5575427985971985,0.7448352106264627,0.029504556395882786,0.36537106877162406,0.0,0.0,1.0
163,0.74188915,0.11708671428571428,0.3998500000000001,0.6129321985301414,-0.4878576770316673,-0.3850188809223137,0.4879236295770086,0.0,0.0,1.0
164,0.74077295,0.11190428571428569,0.4072912500000001,0.24464424498459858,0.35541084849683807,0.715781967670915,-0.5490796817619704,0.0,0.0,1.0
165,0.74021485,0.10871514285714283,0.41240708333333337,-0.4280065875354522,-0.7658318783780652,0.34798304266954094,-0.3304840345623825,0.0,0.0,1.0
166,0.74133105,0.10632325000000001,0.41519749999999994,-0.6251195621888285,-0.7699432505858202,0.12811293325350703,-1.339294000951563e-05,0.0,0.0,1.0
167,0.74021485,0.10632325000000001,0.41519749999999994,-0.40783273393002306,-0.8679405573396632,0.22245695310287994,-0.17568310697463446,0.0,0.0,1.0
168,0.74077295,0.10632325000000001,0.4147325000000001,0.413521462887543,-0.6504156618693823,0.4322573521926989,-0.4680951270860625,0.0,0.0,1.0
169,0.74077295,0.10672189285714286,0.4147325000000001,0.7773909080686259,0.48160472192230863,0.39337919202584476,0.09472633823528856,0.0,0.0,1.0
170,0.74077295,0.10751917857142858,0.4138024999999998,-0.2271504420874561,0.6062464169748623,-0.40433586932653015,0.6460498922997929,0.0,0.0,1.0
171,0.73965675,0.10911375,0.41240708333333337,-0.3822494990070078,-0.5789641965115452,-0.21645554156564933,-0.6869008503358791,0.0,0.0,1.0
172,0.7390986500000001,0.111107,0.4096166666666668,0.39196833089317407,0.4047640742421727,0.2266310309180497,0.7944590912090553,0.0,0.0,1.0
173,0.7390986500000001,0.11310025000000001,0.40682624999999994,-0.441670760899292,-0.13684878557621158,-0.05268387837968498,-0.8851122854258837,0.0,0.0,1.0
174,0.73965675,0.11429617857142858,0.4049658333333334,0.530477387496568,-0.3585606083688838,-0.3856413700263882,0.6643107444600924,0.0,0.0,1.0
175,0.74021485,0.11509346428571428,0.4054308333333336,-0.24128291850459527,0.7246387573066462,0.6443453897654301,-0.03873297477628508,0.0,0.0,1.0
176,0.74021485,0.11509346428571428,0.4058958333333334,-0.38443025821538046,0.8004996144931885,0.44610351527797276,-0.11137951975721497,0.0,0.0,1.0
177,0.74021485,0.11509346428571428,0.40682624999999994,-0.14060099578803661,-0.9210382947618379,-0.3529469805789883,-0.08572192523382671,0.0,0.0,1.0
178,0.74077295,0.11509346428571428,0.4072912500000001,0.561065098317987,0.825540129938413,0.060557276211096425,-0.0047186447830984135,0.0,0.0,1.0
179,0.74021485,0.11549210714285715,0.40682624999999994,-0.7957696089856744,-0.5001219694527135,0.2633494662698479,0.21742999724258907,0.0,0.0,1.0
180,0.73854055,0.11589075000000003,0.4054308333333336,0.8425748471954648,-0.0888501847584412,-0.3706090447658798,-0.38055513067051433,0.0,0.0,1.0
181,0.7363081,0.11668807142857143,0.4035704166666667,-0.20200941525210045,0.3390702309152093,-0.7270283789332146,-0.5618303221457106,0.0,0.0,1.0
