,0,1,2,3,4,5,6,7,8,9
0,0.7681201,0.30843715,0.1733520833333332,0.6006778871016244,-0.7423803725643883,-0.26646303484976264,0.1305944464245786,0.0,0.0,1.0
1,0.76979445,0.2936872214285714,0.18869999999999987,-0.029745829968330806,-0.6302701619138156,-0.5874491990798776,-0.5067328162858984,0.0,0.0,1.0
2,0.7720268499999999,0.2789372892857143,0.20358291666666664,-0.5239595578984771,0.1563632737299692,-0.5838920105647707,-0.6000725192123938,0.0,0.0,1.0
3,0.7731431000000001,0.25581577857142856,0.22683708333333344,-0.6227994648744154,0.6254490148480785,0.15342865511894982,0.44429045023059,0.0,0.0,1.0
4,0.7737011500000001,0.25103201785714285,0.23148791666666657,-0.5617154404555965,0.517524977297239,0.304929388188583,0.5689127613669813,0.0,0.0,1.0
5,0.7742593,0.23548478571428572,0.24637083333333334,-0.4930212772761997,0.08906799472266247,0.4744558222699372,0.7238014818879456,0.0,0.0,1.0
6,0.77481735,0.22432267857142857,0.2561375000000001,-0.6633933395315558,0.13676331916873358,0.17667970575599995,0.7141353885427429,0.0,0.0,1.0
7,0.77481735,0.2143565,0.2645091666666666,-0.45681113261656225,0.4824596374895933,-0.5405690031917181,0.5160827841531784,0.0,0.0,1.0
8,0.7742593,0.20478900000000003,0.27195083333333336,0.5265740467116957,0.6763598230180377,-0.5007819120113501,-0.12031059695194798,0.0,0.0,1.0
9,0.7720268499999999,0.19562010714285716,0.2793920833333334,0.2965127238998679,0.29457366518418737,0.5600367166543174,-0.7153079311348971,0.0,0.0,1.0
10,0.76979445,0.18684989285714287,0.28590333333333334,-0.6718041432418748,-0.3709328558084628,0.5428002096816678,-0.3412564167519289,0.0,0.0,1.0
11,0.7681201,0.17887696428571426,0.2910191666666666,-0.5519544236993683,-0.7672184788982432,0.02046032633291872,0.326042167276128,0.0,0.0,1.0
12,0.7675620000000001,0.17130267857142858,0.29520500000000016,0.01063274745650769,-0.8217865385390254,-0.16101176191468666,0.5464696169803965,0.0,0.0,1.0
13,0.7681201,0.1649243214285714,0.2989258333333333,0.36903769526726193,-0.8016728597696662,-0.11112011406073843,0.4569290159660265,0.0,0.0,1.0
14,0.7686782,0.15894460714285713,0.30218125,0.4886560292863308,-0.8040866572001598,0.07041606423902216,0.3312121837310265,0.0,0.0,1.0
15,0.7703525499999999,0.15416085714285716,0.30497166666666686,0.46737099676486726,-0.7742976625931958,0.35626570636410454,0.23473863668900738,0.0,0.0,1.0
16,0.7720268499999999,0.15057303571428568,0.30776249999999994,0.39071824993457754,-0.6834744746169487,0.5949778449731598,0.16187419716014576,0.0,0.0,1.0
