,0,1,2,3,4,5,6,7,8,9
0,0.7686782,0.2566130714285714,0.15800416666666658,-0.33362134181683684,-0.6756289078979456,0.5176323758201531,0.40531358551095564,0.0,0.0,1.0
1,0.7731431000000001,0.25023472142857145,0.17009624999999998,-0.8003581747037337,0.12030081299639278,0.0505971295172206,0.5851448000810844,0.0,0.0,1.0
2,0.7770498,0.24305907142857144,0.1821887499999999,-0.00937515191865771,0.7616960991292767,-0.6478539183005234,0.004057048237799258,0.0,0.0,1.0
3,0.7798403500000001,0.23668075000000002,0.19335083333333328,0.5850069863414803,-0.19624880661307048,0.40011787876481747,-0.6776126584763214,0.0,0.0,1.0
4,0.7803984500000001,0.23269428571428571,0.20311749999999998,-0.5938122696573264,-0.3270709372123774,-0.2523135970704928,0.6904704477157446,0.0,0.0,1.0
5,0.78095655,0.22990375000000002,0.2114891666666668,0.24441107012705715,0.39469274111901587,0.5731356601310246,-0.6752750432183015,0.0,0.0,1.0
6,0.7815146499999999,0.22631592857142854,0.22172124999999987,0.5373106586973388,0.0579185600818343,-0.5627013704363235,0.6255476513882552,0.0,0.0,1.0
7,0.78095655,0.21834296428571426,0.23567375000000013,0.5630532134782279,0.03322251129119666,-0.5300953576299008,0.6331399966473251,0.0,0.0,1.0
8,0.778166,0.20757953571428572,0.2519516666666668,-0.6845193403610481,-0.2910275056262464,0.46953606798417247,-0.47568071697579173,0.0,0.0,1.0
9,0.7737011500000001,0.19761335714285716,0.2672999999999999,0.4778531416474712,-0.1601906153515952,-0.651103891807087,0.5675024791528089,0.0,0.0,1.0
10,0.76923635,0.1904377142857143,0.2793920833333334,0.2184598211116745,0.7879315273811488,0.08979524496813279,-0.5686616117690538,0.0,0.0,1.0
11,0.7670039,0.18485664285714284,0.2886937499999999,-0.8766186077219228,-0.0960134980836345,0.471488104310927,0.004493581501431358,0.0,0.0,1.0
12,0.7647714999999999,0.17608642857142856,0.3031116666666665,0.9634548281511791,-0.1873058198421171,-0.1478796809770529,-0.12166726724793044,0.0,0.0,1.0
13,0.7653296,0.17449185714285714,0.30636708333333323,0.9120650699903312,0.3601091926055404,-0.12290168483785406,-0.15281967598622412,0.0,0.0,1.0
14,0.7630971499999999,0.16930942857142856,0.31473875000000007,-0.12811231560059821,0.9369086178483783,-0.25284855065147055,0.20459004576553785,0.0,0.0,1.0
15,0.76086475,0.16452567857142858,0.3217149999999999,-0.6954697816594995,0.2339406965074441,-0.5065822201477753,0.45273390368543287,0.0,0.0,1.0
16,0.75919045,0.1605392142857143,0.32729624999999984,-0.6870589515005607,-0.32266230447524835,-0.6051292903448291,0.24011992087379064,0.0,0.0,1.0
17,0.7575160999999999,0.1565527142857143,0.3319470833333333,-0.5489132992865086,-0.48570274677167,-0.6787801769940263,-0.04521618034302777,0.0,0.0,1.0
18,0.7558418,0.15296492857142857,0.3356679166666667,-0.40618613832558137,-0.46516451367775796,-0.7326588422615937,-0.28608707958065455,0.0,0.0,1.0
19,0.75360935,0.14977575,0.3384583333333335,-0.28214190020219965,-0.36985824275580864,-0.7341388352252783,-0.49461196814265335,0.0,0.0,1.0
20,0.75026075,0.14618792857142857,0.3412487500000001,-0.16263763930791947,-0.10541497501109098,-0.6509657630907538,-0.7339484018699345,0.0,0.0,1.0
21,0.74802835,0.14459332142857143,0.34310916666666663,-0.08782031850928018,0.14214114094972835,-0.5680131880795232,-0.805881198362497,0.0,0.0,1.0
22,0.7469121,0.14260010714285715,0.3449695833333335,-0.01885543054963404,0.33395688048446337,-0.5116405249257314,-0.7914172401265946,0.0,0.0,1.0
23,0.746354,0.14060685714285714,0.34683,0.036904623346656645,0.4430905451544757,-0.49290229144006215,-0.747901162362706,0.0,0.0,1.0
24,0.7446797,0.13901228571428573,0.34776000000000007,0.09311570734198821,0.49842598274713384,-0.5034491226069335,-0.6995998754395714,0.0,0.0,1.0
25,0.7435634999999999,0.13781635714285717,0.3486899999999998,0.15745919823325688,0.5103932280852405,-0.5294782690117303,-0.6590585074641018,0.0,0.0,1.0
26,0.74188915,0.13622175,0.3496204166666666,0.19341915933516668,0.4835346383588511,-0.5631671530487288,-0.6415808912648833,0.0,0.0,1.0
27,0.74021485,0.1342285357142857,0.3510154166666668,0.2186191429516498,0.4384795588874143,-0.5939616048713681,-0.6380838179358677,0.0,0.0,1.0
28,0.7390986500000001,0.13303257142857144,0.35194583333333335,0.228430244623724,0.4044408501576279,-0.6123769487448599,-0.6397200127484336,0.0,0.0,1.0
29,0.7379824,0.13183664285714286,0.35287583333333333,0.24499272615602324,0.37633611725483135,-0.6267020101274228,-0.6368628435404637,0.0,0.0,1.0
30,0.7379824,0.13064067857142855,0.35334125,0.2697481629238399,0.3395464741934411,-0.6379159280593296,-0.6364019085375376,0.0,0.0,1.0
31,0.7379824,0.12944475,0.35427125000000004,0.2871256422902073,0.2947476240740922,-0.6449738068853125,-0.6439654432296665,0.0,0.0,1.0
32,0.73965675,0.12785017857142858,0.3547362499999999,0.29601158311072184,0.22804699848373552,-0.6474659676149348,-0.6641984115663777,0.0,0.0,1.0
33,0.74188915,0.12665425000000002,0.3547362499999999,0.2794737033927601,0.14046397434260705,-0.6465673627053786,-0.6957837066991628,0.0,0.0,1.0
34,0.7446797,0.12585692857142858,0.3552012500000001,0.24215095802255565,0.041168777605979145,-0.6336960667867242,-0.7335511844569699,0.0,0.0,1.0
35,0.74802835,0.12505964285714286,0.35566666666666674,0.19214055172807218,-0.046398979404267626,-0.6102142930699941,-0.7671816340508693,0.0,0.0,1.0
36,0.75026075,0.12466100000000001,0.35613166666666657,0.1591320146249274,-0.10481285152962835,-0.5870361819962298,-0.7868162359172116,0.0,0.0,1.0
37,0.7530513,0.12426235714285713,0.3570616666666666,0.11515727189245173,-0.15138395312495853,-0.5749503069691264,-0.7957724838059278,0.0,0.0,1.0
38,0.7558418,0.12346507142857144,0.3584570833333333,0.07275839977278373,-0.18446163485482342,-0.5810068682669172,-0.7893738908501209,0.0,0.0,1.0
39,0.7563999000000001,0.12346507142857144,0.3593870833333333,0.057169741238793204,-0.15472110413620582,-0.6084447296937364,-0.7762654259526691,0.0,0.0,1.0
40,0.756958,0.12306639285714284,0.3603175000000001,0.06349811983745685,-0.10042945982830057,-0.6341697963721683,-0.764009542967224,0.0,0.0,1.0
41,0.7575160999999999,0.12346507142857144,0.3607825,0.07015347728180235,-0.045446321468587514,-0.6573652060888466,-0.7489219634341178,0.0,0.0,1.0
42,0.7575160999999999,0.12346507142857144,0.36171250000000005,0.10575754179967722,0.027293213621190526,-0.670376941261792,-0.7339381305445312,0.0,0.0,1.0
43,0.7580742,0.12346507142857144,0.3631079166666667,0.15476832091706674,0.10136169003061096,-0.6719106121887406,-0.7171531941383248,0.0,0.0,1.0
44,0.7586323500000001,0.12306639285714284,0.3645033333333334,0.22193596762650294,0.17004950398038526,-0.6550107419746994,-0.7019889745341207,0.0,0.0,1.0
45,0.75919045,0.12266774999999999,0.36589833333333327,0.2903777954382224,0.218570366578153,-0.6222968512525991,-0.693292405620767,0.0,0.0,1.0
46,0.75919045,0.12226910714285714,0.36729375,0.36673325142462687,0.2677216799204476,-0.5729973839082605,-0.6822798710458814,0.0,0.0,1.0
47,0.75974855,0.12147182142857142,0.36775874999999986,0.42553724197777915,0.3147843138630704,-0.5259814219018374,-0.665711976195278,0.0,0.0,1.0
48,0.7603066500000001,0.12067453571428574,0.36822375,0.4678735862022012,0.3617883628534631,-0.4940034749502704,-0.6373100144946414,0.0,0.0,1.0
49,0.7603066500000001,0.11987724999999998,0.3691541666666665,0.5090446146076197,0.4179880022297165,-0.460240465893425,-0.5952632391515486,0.0,0.0,1.0
50,0.7603066500000001,0.11947857142857142,0.3700841666666668,0.5688598744208445,0.5124585636336635,-0.4010281816164475,-0.5029523450405904,0.0,0.0,1.0
51,0.75974855,0.11947857142857142,0.3705491666666667,0.5972397640868092,0.5512881067022124,-0.3645187776852169,-0.45443607726180596,0.0,0.0,1.0
52,0.75919045,0.11947857142857142,0.37101458333333337,0.6281437335423153,0.6055163233778593,-0.31987950786431096,-0.36940835478230105,0.0,0.0,1.0
53,0.7586323500000001,0.11947857142857142,0.3719445833333334,0.6337630382965296,0.6433921913812393,-0.3139929297076068,-0.2929152427792585,0.0,0.0,1.0
