,0,1,2,3,4,5,6,7,8,9
14,0.7485864,0.1920322857142857,0.3045066666666667,-0.061714054677382627,0.10982056737018855,-0.2599742731562093,-0.9573631472616165,0.0,0.0,1.0
15,0.7452378,0.1816674642857143,0.31752916666666664,0.0838967894422066,0.09565870308179732,-0.674462563029343,-0.7272626707853828,0.0,0.0,1.0
16,0.7452378,0.17967425,0.31985458333333333,0.1071357387418679,0.08759833335020145,-0.7407493267690017,-0.6573727256053234,0.0,0.0,1.0
17,0.7435634999999999,0.1748905,0.3259008333333335,0.16869195732539355,0.011742831856689076,-0.9049606564648316,-0.39045017567476387,0.0,0.0,1.0
18,0.74300535,0.17050535714285717,0.33101666666666674,0.22018926915256376,-0.14621402764980465,-0.9628138302757863,-0.05592559430306618,0.0,0.0,1.0
19,0.7435634999999999,0.16651889285714286,0.33473750000000013,0.28553020502893356,-0.28808940509030123,-0.8676029223616478,0.28764937997565787,0.0,0.0,1.0
20,0.7446797,0.16293107142857144,0.3384583333333335,0.3318758913802804,-0.33620050894309156,-0.6783846156355033,0.5626916773651632,0.0,0.0,1.0
21,0.746354,0.15934325,0.34217916666666665,0.3369419861776483,-0.33580668133543357,-0.48093914691749595,0.7364791291567029,0.0,0.0,1.0
22,0.7485864,0.1565527142857143,0.3454345833333334,0.2796517704933301,-0.324954110037624,-0.3533444446945728,0.8314730404728019,0.0,0.0,1.0
23,0.75026075,0.15376221428571427,0.34822499999999995,0.1741966858159301,-0.33746832391629106,-0.32377157440908827,0.866569450539618,0.0,0.0,1.0
24,0.75137695,0.15097167857142857,0.35008541666666676,0.030719228902553394,-0.3318920898155302,-0.3702028243016042,0.8670950574029517,0.0,0.0,1.0
25,0.75137695,0.14778249999999998,0.35194583333333335,-0.08700671360070822,-0.2998887992548191,-0.4448467135727674,0.8394092811575384,0.0,0.0,1.0
26,0.75026075,0.1441946785714286,0.35287583333333333,-0.1846483375604216,-0.27009568047756444,-0.5085145695509273,0.7964711214965482,0.0,0.0,1.0
27,0.7485864,0.14060685714285714,0.3538062499999999,-0.24609876173053127,-0.2739863292646628,-0.5573608888609187,0.7441207767687592,0.0,0.0,1.0
28,0.7474702000000001,0.13781635714285717,0.35427125000000004,-0.2735899955353239,-0.3011852374191042,-0.6019761204790341,0.6870667489238512,0.0,0.0,1.0
29,0.74802835,0.13502582142857142,0.3547362499999999,-0.2910552364368635,-0.3458072016379484,-0.6398621329974066,0.6215148263670158,0.0,0.0,1.0
30,0.7485864,0.13303257142857144,0.3547362499999999,-0.2826335762804625,-0.4037190671101799,-0.6577453105874054,0.569649262977562,0.0,0.0,1.0
31,0.7485864,0.13064067857142855,0.3547362499999999,-0.27482241826957843,-0.4582888886213135,-0.6615176647504704,0.5261542665471662,0.0,0.0,1.0
32,0.7485864,0.12904610714285716,0.3547362499999999,-0.2687958284214943,-0.5208270709179788,-0.6566483205126742,0.4746587700549583,0.0,0.0,1.0
33,0.7485864,0.12785017857142858,0.3547362499999999,-0.2567039693079789,-0.5630199494390757,-0.6535343729491238,0.43589497823345535,0.0,0.0,1.0
34,0.74802835,0.12705285714285713,0.3552012500000001,-0.254053794137159,-0.5875105214418621,-0.6625936466092529,0.38891865004481074,0.0,0.0,1.0
35,0.7474702000000001,0.12665425000000002,0.35566666666666674,-0.26219032929242836,-0.581198142798803,-0.6755820827926298,0.37020777874367095,0.0,0.0,1.0
36,0.7469121,0.1262555714285714,0.35613166666666657,-0.2732311990915553,-0.5779748992421154,-0.6792392923631434,0.3604493187662776,0.0,0.0,1.0
37,0.746354,0.12585692857142858,0.3570616666666666,-0.29900884690226104,-0.5667986037204844,-0.6764461529144014,0.36297886233497917,0.0,0.0,1.0
38,0.7457959000000001,0.1262555714285714,0.35752666666666677,-0.3137970133214364,-0.5586878137064031,-0.6697142097559673,0.37534282795525187,0.0,0.0,1.0
39,0.7457959000000001,0.12665425000000002,0.35752666666666677,-0.3211347431707868,-0.554531047511079,-0.6662268120146068,0.3814572440362772,0.0,0.0,1.0
40,0.7457959000000001,0.12705285714285713,0.35799208333333316,-0.32783051530870183,-0.5590102894478626,-0.6630690384783716,0.3746653169633076,0.0,0.0,1.0
41,0.746354,0.12824882142857144,0.3584570833333333,-0.33804506942074036,-0.5578220149112202,-0.6496088334320873,0.39060017184803675,0.0,0.0,1.0
42,0.7469121,0.12864746428571427,0.35892208333333314,-0.35000159989047536,-0.567633907376114,-0.6261556678114922,0.4040045877692193,0.0,0.0,1.0
43,0.74802835,0.1298433928571429,0.3593870833333333,-0.36041959855323297,-0.595853753758872,-0.5744010938455137,0.4302550412246965,0.0,0.0,1.0
44,0.74970265,0.13103935714285714,0.3603175000000001,-0.3640464292253578,-0.6345930502485151,-0.5119351140730403,0.4502047277890086,0.0,0.0,1.0
45,0.7519350499999999,0.13183664285714286,0.3607825,-0.3532052200210774,-0.6690120534513779,-0.46587779151980174,0.4589409855910291,0.0,0.0,1.0
46,0.75360935,0.1322352857142857,0.36171250000000005,-0.3427891828479648,-0.7003460360738455,-0.42888670415269525,0.4561438379273746,0.0,0.0,1.0
47,0.7552837,0.1322352857142857,0.3621774999999999,-0.3295699836880206,-0.7346108611792574,-0.4171333655892118,0.4215806729459553,0.0,0.0,1.0
48,0.7563999000000001,0.13263392857142858,0.3631079166666667,-0.30231617796113397,-0.7617050732041785,-0.4145907336343388,0.3956321948256104,0.0,0.0,1.0
49,0.756958,0.13263392857142858,0.3635729166666666,-0.2790981842776885,-0.7822773632880837,-0.43056329546930117,0.35321605146787455,0.0,0.0,1.0
50,0.7580742,0.13303257142857144,0.3645033333333334,-0.25525583939857394,-0.7797445868313636,-0.4651829790415891,0.3323366241781184,0.0,0.0,1.0
51,0.75919045,0.13303257142857144,0.36543333333333344,-0.2247437547296934,-0.7678452253081478,-0.5101854962435304,0.3156179876119575,0.0,0.0,1.0
52,0.7603066500000001,0.13303257142857144,0.36636333333333343,-0.19554894176681423,-0.7472509484223745,-0.5603597515530421,0.29895414413443705,0.0,0.0,1.0
53,0.76086475,0.13382985714285714,0.36822375,-0.13069331528255929,-0.6907512750898266,-0.6496444165919707,0.28938566877630634,0.0,0.0,1.0
54,0.76086475,0.1342285357142857,0.36868874999999984,-0.10179039552005795,-0.666062750803056,-0.6792421264206396,0.29091108790849474,0.0,0.0,1.0
55,0.76142285,0.13462714285714286,0.36961916666666667,-0.060591836081696285,-0.632280974517174,-0.7142101103086747,0.29402944919979057,0.0,0.0,1.0
56,0.76142285,0.13502582142857142,0.3705491666666667,-0.008435230988412423,-0.5819175187749687,-0.7492662399888125,0.3160711151528772,0.0,0.0,1.0
57,0.76142285,0.13502582142857142,0.37101458333333337,0.05536651089320066,-0.5430961329969897,-0.7608275470035362,0.3508882778261636,0.0,0.0,1.0
58,0.7619809500000001,0.13502582142857142,0.37101458333333337,0.11343280641863727,-0.5036125726510283,-0.7687821531573074,0.37746705297630845,0.0,0.0,1.0
59,0.7619809500000001,0.13502582142857142,0.37101458333333337,0.17312041866174144,-0.4622289975716186,-0.7631359186881107,0.41712976884223113,0.0,0.0,1.0
60,0.76253905,0.13502582142857142,0.37147958333333325,0.22568080792383197,-0.43556044374385383,-0.7455815062963297,0.45106927433532856,0.0,0.0,1.0
61,0.76253905,0.13462714285714286,0.37147958333333325,0.27046923123292343,-0.41265001967511117,-0.7264834421786649,0.47831805784293785,0.0,0.0,1.0
62,0.76253905,0.13462714285714286,0.3719445833333334,0.31983055551114337,-0.4097426051690236,-0.6912724149133145,0.5019580277778705,0.0,0.0,1.0
63,0.7619809500000001,0.13462714285714286,0.37240958333333324,0.3802861717126166,-0.4197837064104158,-0.6351729977015665,0.5250898308168821,0.0,0.0,1.0
64,0.76142285,0.1342285357142857,0.3728745833333334,0.42562500488123023,-0.4275628348961684,-0.567968505952768,0.559861727287359,0.0,0.0,1.0
65,0.76086475,0.1342285357142857,0.3733399999999998,0.4624043149154109,-0.447498549435145,-0.4721077647253098,0.6025292991109413,0.0,0.0,1.0
66,0.76086475,0.1342285357142857,0.374735,0.4800353791932581,-0.48489840090196124,-0.3642350151419974,0.6338552115980547,0.0,0.0,1.0
67,0.7603066500000001,0.1342285357142857,0.3756654166666668,0.4835880365484281,-0.5295790781480841,-0.28044343781823267,0.6379969350081179,0.0,0.0,1.0
68,0.75974855,0.13343121428571428,0.3770604166666667,0.4833622255060062,-0.5940854140212579,-0.18103938179819848,0.6169669537659189,0.0,0.0,1.0
69,0.75974855,0.13303257142857144,0.37752583333333334,0.4773432699003993,-0.6256429867537157,-0.14428510892884727,0.5999133797041662,0.0,0.0,1.0
70,0.7603066500000001,0.1322352857142857,0.3784558333333334,0.491108503532357,-0.6673229282887256,-0.13063777602670212,0.5444504739764365,0.0,0.0,1.0
71,0.76086475,0.13103935714285714,0.37985083333333325,0.5345543266084719,-0.6965430386486909,-0.16230116024294286,0.4502641453613712,0.0,0.0,1.0
72,0.76142285,0.1298433928571429,0.38124624999999995,0.6561779067524596,-0.6603458486791015,-0.25531682879269,0.2611268499359686,0.0,0.0,1.0
73,0.76142285,0.12864746428571427,0.3831066666666665,0.8126030389950697,-0.44774703699410145,-0.3704170584583601,-0.044610477267521625,0.0,0.0,1.0
74,0.76086475,0.12705285714285713,0.38496708333333335,0.8148303700039504,0.08834426092424338,-0.44330904129453025,-0.36293780953146637,0.0,0.0,1.0
75,0.7603066500000001,0.12585692857142858,0.3868274999999999,0.42090089959907867,0.7218289730212121,-0.3982249051684068,-0.37844721075394633,0.0,0.0,1.0
76,0.75919045,0.12466100000000001,0.3882225000000001,-0.3194809601067896,0.8898766151037186,-0.32530488627078646,0.015108176234830392,0.0,0.0,1.0
77,0.756958,0.12386371428571429,0.38961791666666673,-0.8602883001324407,0.1982144059953406,-0.1355088124080916,0.4497248621889817,0.0,0.0,1.0
78,0.7552837,0.12306639285714284,0.3900829166666669,-0.48378152348726733,-0.7639715052625661,0.4111307233405938,0.11521503810105621,0.0,0.0,1.0
79,0.7541675,0.12226910714285714,0.38915291666666657,0.5406544951450633,0.03624243622182466,0.48598250524463427,-0.6857114606686202,0.0,0.0,1.0
80,0.7541675,0.12187046428571431,0.3868274999999999,0.2744483212143687,0.34394109730914213,-0.7013171883966672,0.5608358421354606,0.0,0.0,1.0
81,0.7552837,0.12226910714285714,0.3817116666666666,-0.605220307888114,-0.23820390964588428,0.5612880545930794,-0.5117841303912698,0.0,0.0,1.0
82,0.7563999000000001,0.12585692857142858,0.36961916666666667,0.2612485489006253,-0.7335842839550908,-0.4924142337330526,0.38875637158573356,0.0,0.0,1.0
83,0.756958,0.13183664285714286,0.35194583333333335,0.8166852397763736,-0.5476654436655259,-0.05247650699274323,0.17416657876840375,0.0,0.0,1.0
84,0.7552837,0.13542446428571428,0.34171375,0.17584864021094915,-0.9660625670452547,-0.07348664348820047,-0.1743562029832352,0.0,0.0,1.0
85,0.7530513,0.13343121428571428,0.35008541666666676,-0.6755891562245814,-0.7203883226280265,0.10637669236425372,0.11534277582309731,0.0,0.0,1.0
86,0.75137695,0.12824882142857144,0.36822375,-0.2501240077301187,-0.7003950221261378,0.21583451708481308,0.6326928599033783,0.0,0.0,1.0
87,0.74970265,0.12426235714285713,0.3821766666666668,0.4208743838672183,0.06517567104526749,-0.897024547149403,-0.11816872140967337,0.0,0.0,1.0
88,0.74802835,0.12346507142857144,0.3886879166666664,-0.27674711697533344,-0.028280774063247485,0.9371457978333856,0.21063946607284162,0.0,0.0,1.0
89,0.7457959000000001,0.12466100000000001,0.3914783333333333,0.07829276838965323,0.14637147103274717,-0.608070918925269,-0.7763345879470867,0.0,0.0,1.0
90,0.7441215999999999,0.12545828571428572,0.39333874999999985,0.26860052845430504,-0.31278639821213833,-0.2667481654341662,0.8711279133657999,0.0,0.0,1.0
91,0.7435634999999999,0.12585692857142858,0.39566416666666687,-0.3258925964437047,0.3768237463478888,0.7606640070879372,-0.4161588015318734,0.0,0.0,1.0
92,0.74244725,0.12665425000000002,0.3965941666666666,-0.42634636984891455,0.16098599373769965,-0.03847013307142491,-0.8892875415738177,0.0,0.0,1.0
93,0.7435634999999999,0.12705285714285713,0.3979895833333333,-0.19813827617607305,-0.40220597428305027,-0.7623283336925547,-0.4667194975727171,0.0,0.0,1.0
94,0.7452378,0.12745153571428572,0.3984545833333331,-0.031097015072659495,-0.523012820109991,-0.8504713562505462,-0.04678715477053055,0.0,0.0,1.0
95,0.7474702000000001,0.12745153571428572,0.3984545833333331,-0.1682895392256859,-0.44918118984699124,-0.8464005544848502,-0.23134604176986795,0.0,0.0,1.0
96,0.74970265,0.12745153571428572,0.3975241666666666,-0.29289628972587123,-0.13333218340743233,-0.28487833698398146,-0.9029278074408088,0.0,0.0,1.0
97,0.75137695,0.12705285714285713,0.3965941666666666,-0.0339487441985831,0.06929577817523068,0.8885634380310778,-0.4522174194884794,0.0,0.0,1.0
98,0.7524931499999999,0.12665425000000002,0.3951991666666667,-0.13784452111539214,-0.13253175202966383,0.4097679167276997,0.8919217886805193,0.0,0.0,1.0
99,0.7524931499999999,0.1262555714285714,0.3914783333333333,-0.041009529946888945,-0.1925254392216685,0.7838969905273634,-0.5888613435675509,0.0,0.0,1.0
100,0.7530513,0.12705285714285713,0.38915291666666657,-0.6053101545425186,-0.6246114405617698,0.4508119846935745,0.2005709839027157,0.0,0.0,1.0
101,0.7524931499999999,0.1302420357142857,0.3793858333333331,0.42049635871379737,0.6191305905728413,0.46704929503979037,-0.4708769267316003,0.0,0.0,1.0
102,0.7519350499999999,0.13701903571428573,0.3621774999999999,0.666790133224563,0.5330794966926726,0.3100746128381266,0.41841474987569743,0.0,0.0,1.0
103,0.75137695,0.14857978571428568,0.3398533333333334,0.0014821148111225924,-0.2765518569044172,-0.5913843364663318,-0.7574836238234343,0.0,0.0,1.0
104,0.75360935,0.15017439285714287,0.3389233333333331,0.2501899216481371,-0.35412737486633983,0.8765570244803788,0.2089176591628351,0.0,0.0,1.0
105,0.7552837,0.14459332142857143,0.35566666666666674,-0.4631341313337488,0.48598278643862736,0.17989501793395635,0.7190029834441738,0.0,0.0,1.0
106,0.7563999000000001,0.13701903571428573,0.37520041666666665,-0.4185812594552817,0.7303678546558271,0.3939814862851905,0.3689595026324531,0.0,0.0,1.0
107,0.7563999000000001,0.13183664285714286,0.38729250000000004,0.6826780512539947,0.18793887643417495,0.38142093328976245,0.5942623399720655,0.0,0.0,1.0
108,0.7563999000000001,0.12944475,0.39333874999999985,-0.24185183449722308,-0.7883148466179333,-0.5413740064680111,-0.1642607009386175,0.0,0.0,1.0
109,0.7575160999999999,0.12864746428571427,0.3965941666666666,0.05157549175249512,0.8303115548623092,0.5459408067654226,-0.099354547057205,0.0,0.0,1.0
110,0.75919045,0.12864746428571427,0.3984545833333331,-0.18519467303815423,-0.8420617251702305,-0.50384115780945,0.05271690221228355,0.0,0.0,1.0
111,0.76142285,0.12904610714285716,0.400315,0.5753621160884228,0.7044147477180935,0.3405400578320858,0.23830813578060336,0.0,0.0,1.0
112,0.76253905,0.12944475,0.4017100000000002,-0.8589457821860859,-0.053061171797387764,0.02155242716492703,-0.5088537591445322,0.0,0.0,1.0
113,0.7636552999999999,0.1298433928571429,0.40264041666666667,0.45780754294907583,-0.7703230647560122,-0.3988615089141996,0.19474117754220002,0.0,0.0,1.0
114,0.76421335,0.1302420357142857,0.40264041666666667,-0.07925202920902197,0.8453557579391133,0.4768259289729325,0.22744184277423363,0.0,0.0,1.0
115,0.7647714999999999,0.1298433928571429,0.4021754166666665,-0.8275230882931282,0.43438621742479333,-0.11329713711191092,-0.33716155055911795,0.0,0.0,1.0
116,0.7647714999999999,0.12944475,0.40264041666666667,0.18683372345572918,-0.7712874311428852,-0.43538044597351233,-0.42503261710671414,0.0,0.0,1.0
117,0.7647714999999999,0.12824882142857144,0.40310541666666655,0.6797187795905881,-0.06282086467554818,0.5785288841687504,0.44647536305574415,0.0,0.0,1.0
118,0.76421335,0.12665425000000002,0.4040354166666666,-0.23054749137888086,-0.5193492222939828,-0.5204448601609932,-0.6373863718762304,0.0,0.0,1.0
119,0.76421335,0.12505964285714286,0.4049658333333334,0.6121540855489349,-0.6097755249361843,0.35746526822893865,-0.3544852137178098,0.0,0.0,1.0
120,0.7647714999999999,0.12346507142857144,0.4049658333333334,0.7663562950223439,-0.16013085278602557,0.6200949680441258,-0.05038223567887041,0.0,0.0,1.0
121,0.7653296,0.12226910714285714,0.40310541666666655,0.5963807512516631,-0.46534314551259365,0.5051797097578229,-0.4154265486339899,0.0,0.0,1.0
122,0.7647714999999999,0.12306639285714284,0.39891958333333327,-0.6437556687354874,-0.6173514716214037,-0.3363319528572402,-0.3022194847210346,0.0,0.0,1.0
123,0.7636552999999999,0.12426235714285713,0.3951991666666667,0.3891892793854608,-0.23549879193622866,0.6616047630011122,-0.596113379636999,0.0,0.0,1.0
124,0.7636552999999999,0.12705285714285713,0.3924083333333333,0.5794341393929825,0.67588936709801,0.13184438216018432,0.43594346014427665,0.0,0.0,1.0
125,0.7636552999999999,0.12824882142857144,0.39287374999999997,-0.6243565651617748,-0.28867181937172176,-0.6894043500044036,0.22708831417538095,0.0,0.0,1.0
126,0.76421335,0.1302420357142857,0.39101333333333343,0.19054837738801217,-0.32155120818645766,0.6071565754649583,-0.7011825933794203,0.0,0.0,1.0
127,0.7664458,0.13582310714285714,0.38078125000000007,0.4150788001694533,0.40451046999383733,0.6020573440578671,0.5491883317963326,0.0,0.0,1.0
128,0.7686782,0.14738385714285718,0.35566666666666674,0.06406896497835185,-0.028731735651953666,0.577148553252774,0.8136148981989323,0.0,0.0,1.0
129,0.76979445,0.1649243214285714,0.3086925,0.3482572083539159,-0.7836717760195615,0.02731690520997901,0.5136431163654704,0.0,0.0,1.0
130,0.7720268499999999,0.17170132142857142,0.29799541666666673,-0.4341938794760576,-0.531569650754452,0.48665271536780497,0.5404428887934996,0.0,0.0,1.0
131,0.77091065,0.16691757142857142,0.31473875000000007,-0.004207906238059488,0.009078284503536286,-0.9514050951764007,0.30777950410634625,0.0,0.0,1.0
132,0.76979445,0.15495814285714285,0.3496204166666666,0.6722384861304077,0.6085143393089508,0.2974715984107206,0.29885843598509937,0.0,0.0,1.0
133,0.76979445,0.14539060714285718,0.37380499999999994,0.5634310089251249,0.6399239383480649,-0.24543624147021648,-0.4613067338373583,0.0,0.0,1.0
134,0.77091065,0.14379603571428573,0.3803162500000002,0.13998726367295142,-0.09131603764377189,0.6444718795786396,-0.7461373490924953,0.0,0.0,1.0
135,0.7720268499999999,0.14738385714285718,0.374735,0.019233134208336278,-0.042608625056092544,0.9286005524120675,0.3681244431973464,0.0,0.0,1.0
136,0.7725849499999999,0.15336357142857146,0.36403833333333324,0.295097146766951,0.31118477259092825,0.663600089265646,0.612957284648909,0.0,0.0,1.0
137,0.7703525499999999,0.15695139285714285,0.3584570833333333,0.3345781897604754,0.7920984284429498,0.5084564652292115,0.0459297023877594,0.0,0.0,1.0
138,0.7664458,0.15455950000000002,0.36543333333333344,0.131026291833184,0.8797588350903711,0.06422017500595212,-0.4524735042531035,0.0,0.0,1.0
139,0.76253905,0.14857978571428568,0.3789208333333332,0.5209586358340167,0.030603095162812954,-0.7828648692649163,-0.33880399464475314,0.0,0.0,1.0
140,0.76086475,0.14379603571428573,0.38961791666666673,-0.14787484093878728,0.13924027474344422,0.8683482070564827,0.45245615103398706,0.0,0.0,1.0
141,0.76086475,0.14100549999999998,0.3942687499999999,0.3350240269593226,-0.29820304954288995,-0.4955491457241536,0.7438177779371379,0.0,0.0,1.0
142,0.76086475,0.13980957142857142,0.39566416666666687,0.17529073346496513,-0.28050196114466075,-0.9296612090624087,0.16224008419602745,0.0,0.0,1.0
143,0.7603066500000001,0.1394109285714286,0.3961291666666667,0.21926748612540595,-0.2308021322967582,-0.9303355291051878,0.18201084731434197,0.0,0.0,1.0
144,0.7619809500000001,0.1394109285714286,0.3924083333333333,-0.4459210948053485,-0.4265728524843848,0.5871653676797652,0.5238576235280163,0.0,0.0,1.0
145,0.75974855,0.14060685714285714,0.39101333333333343,-0.5818053534621583,-0.14278083520464885,0.7923127333507588,-0.11557117439606415,0.0,0.0,1.0
146,0.76086475,0.14299875,0.38450208333333347,0.6642142262509736,0.08298801485456861,-0.5227703468276653,0.527867043405819,0.0,0.0,1.0
147,0.76253905,0.14459332142857143,0.3789208333333332,0.14924054972354553,0.5896052651250022,0.793780740833947,-0.0022416815562953246,0.0,0.0,1.0
148,0.76253905,0.1441946785714286,0.3779908333333332,-0.24557604295846602,0.23335088156307554,0.5253545008184073,-0.7805398270866383,0.0,0.0,1.0
149,0.76142285,0.14180282142857142,0.3817116666666666,0.27410652305305805,0.31273217321697594,-0.4180309409813737,-0.8076597886715532,0.0,0.0,1.0
150,0.7603066500000001,0.1394109285714286,0.3868274999999999,0.023835216960220645,0.3280020025636417,-0.8114207353814205,0.4831593514978,0.0,0.0,1.0
151,0.75974855,0.13701903571428573,0.3914783333333333,-0.6273457452081805,-0.661828952994512,0.31761918580413806,0.25988036816292426,0.0,0.0,1.0
152,0.75919045,0.1342285357142857,0.39705916666666674,0.3079534933259764,-0.7308950096222974,0.44741626486624075,-0.413250307671624,0.0,0.0,1.0
153,0.75919045,0.13343121428571428,0.39891958333333327,-0.8759763945936868,0.13735842331016507,-0.35663898613634454,0.29429008346872865,0.0,0.0,1.0
154,0.7580742,0.13263392857142858,0.400315,0.8391421287001097,-0.2843131673918535,0.39576059412989545,-0.24161966563633136,0.0,0.0,1.0
155,0.756958,0.13303257142857144,0.39938499999999993,-0.6820788180552946,0.474543229423011,-0.44369415308226384,0.33572713308531443,0.0,0.0,1.0
156,0.7563999000000001,0.13502582142857142,0.3942687499999999,0.09243780853048841,-0.674039731919841,0.14684109270896906,-0.7180274262446705,0.0,0.0,1.0
157,0.7558418,0.13861364285714287,0.3854320833333335,0.31581889231738436,0.07271124055008288,0.9460173134473137,0.004769214926550164,0.0,0.0,1.0
158,0.7563999000000001,0.14260010714285715,0.374735,-0.13586816331437,0.08405409542136294,0.919740371379807,0.35854204843311027,0.0,0.0,1.0
159,0.7575160999999999,0.1441946785714286,0.3691541666666665,-0.5698480618691714,0.30912872716211104,0.7611904767425111,-0.01736878071687767,0.0,0.0,1.0
160,0.7603066500000001,0.14180282142857142,0.3742699999999998,-0.5420298117238556,0.5741988014702074,0.3945125916562735,-0.469956630570768,0.0,0.0,1.0
161,0.7619809500000001,0.13662039285714284,0.38589708333333334,-0.4381180857654624,0.42761778145155793,0.5784729242951189,-0.5390404917713587,0.0,0.0,1.0
162,0.76253905,0.13183664285714286,0.3975241666666666,-0.1095387696710424,0.0705730066415007,0.897092589210862,0.4221914199216799,0.0,0.0,1.0
163,0.76253905,0.12864746428571427,0.4054308333333336,0.06741314538578387,-0.13007893691401706,-0.8184047810840471,0.5556514665681062,0.0,0.0,1.0
164,0.76142285,0.12665425000000002,0.4096166666666668,-0.07801605716458755,-0.03214416542724738,0.5895528768096691,-0.8033104337047545,0.0,0.0,1.0
165,0.76086475,0.12585692857142858,0.4119420833333332,0.030868899848628784,0.09248432887777269,-0.6241097384711001,0.7752295107126008,0.0,0.0,1.0
166,0.76086475,0.12505964285714286,0.4138024999999998,0.18237256225060336,0.014594080185861502,0.7698673670521302,-0.6114176138368106,0.0,0.0,1.0
167,0.7603066500000001,0.12386371428571429,0.4156629166666666,-0.18476172450422051,0.10785622334014289,-0.7054817538257352,0.6756668078750003,0.0,0.0,1.0
168,0.7603066500000001,0.12306639285714284,0.41612791666666676,0.6384877704595895,0.7150573551645993,0.012670078330931145,0.28436915253528916,0.0,0.0,1.0
169,0.75919045,0.12226910714285714,0.41659291666666665,0.08850848351144219,-0.34704788784923435,0.6606774542923741,-0.6597191169548129,0.0,0.0,1.0
170,0.7586323500000001,0.12226910714285714,0.41659291666666665,-0.7424295075465484,-0.5396323817736732,-0.14964593232715345,0.3676974487311534,0.0,0.0,1.0
171,0.75919045,0.12187046428571431,0.41798833333333335,-0.034690424609407355,0.5366754908372683,-0.6714040403791672,0.5098947014213089,0.0,0.0,1.0
172,0.7603066500000001,0.12147182142857142,0.4189183333333335,-0.0366467430343258,-0.6428757691421249,0.6681791729771447,-0.37269874493278965,0.0,0.0,1.0
173,0.76142285,0.12147182142857142,0.4193833333333334,-0.2815151771142146,-0.7054881992290016,0.63756935542814,-0.12861151900945358,0.0,0.0,1.0
174,0.7619809500000001,0.12266774999999999,0.41798833333333335,0.524235923267314,0.6685773952066613,-0.5185082888840746,-0.09659253456272657,0.0,0.0,1.0
175,0.76253905,0.12426235714285713,0.41519749999999994,-0.21390999043550676,-0.13915552611662216,-0.6000255008442945,0.7581870836934912,0.0,0.0,1.0
176,0.76253905,0.1262555714285714,0.41287250000000003,-0.6574843516983165,-0.5256215259652489,0.5372040740206436,-0.053367795246107574,0.0,0.0,1.0
177,0.7658877000000001,0.12824882142857144,0.4100816666666667,0.7522122975971521,0.3653108435503123,-0.48907708769121067,0.24804888474584275,0.0,0.0,1.0
178,0.7681201,0.1302420357142857,0.40775625,-0.7811865972870575,-0.053714017704513686,0.46794252726808866,-0.4097463797217273,0.0,0.0,1.0
179,0.7703525499999999,0.13343121428571428,0.4035704166666667,0.5740081511471169,-0.5340586273108373,-0.4361104147947642,0.44170548006456906,0.0,0.0,1.0
180,0.7720268499999999,0.13821496428571428,0.39705916666666674,0.32825856199579895,0.846356791995187,0.38828753639061425,0.15861679042198953,0.0,0.0,1.0
181,0.77481735,0.1441946785714286,0.3877574999999999,-0.6904388424738659,0.7069232219002045,0.11682243721272603,-0.0995303034520704,0.0,0.0,1.0
