,0,1,2,3,4,5,6,7,8,9
0,0.6877529499999999,0.268572475,0.17521250000000008,-0.6070542612639519,-0.34166611399333824,-0.5202103154098728,-0.4940957580987003,0.0,0.0,1.0
1,0.6944502,0.25701171785714283,0.1905604166666667,-0.6451081678570156,0.25505250794531764,-0.6276576272649949,-0.35331228805554576,0.0,0.0,1.0
2,0.69947315,0.24664689285714284,0.20497791666666684,-0.5987471429926369,0.5955311115742674,-0.4337570882992779,0.31416451463429906,0.0,0.0,1.0
3,0.7033799000000001,0.23707939285714286,0.21800041666666647,-0.4699421885398269,0.13864111520840902,0.2163467979685887,0.8444684977030849,0.0,0.0,1.0
4,0.7067285,0.22830914285714285,0.23102291666666672,-0.19321432205281633,-0.5042026031015081,0.7954097733401511,0.2752657865669166,0.0,0.0,1.0
5,0.71007715,0.2203362142857143,0.24404541666666665,0.25629914918965135,-0.27479932315153865,0.6642592058191903,-0.6461855659209479,0.0,0.0,1.0
6,0.7139839,0.21276192857142856,0.2575329166666667,0.6034222161359212,0.352831553192642,0.01638166049467507,-0.7149287834076332,0.0,0.0,1.0
7,0.7167744,0.20518764285714286,0.27009041666666683,0.5306604159585355,0.6486067237137809,-0.5236956989299343,-0.15313933462790227,0.0,0.0,1.0
8,0.71844875,0.19841064285714285,0.28171750000000007,0.1826019430574422,0.5268983907496456,-0.730966962150626,0.3933470687082411,0.0,0.0,1.0
9,0.71956495,0.19243092857142857,0.29287958333333314,-0.20187427801695923,0.16733803440690168,-0.6756906226071049,0.6889752830376349,0.0,0.0,1.0
10,0.72123925,0.1872485357142857,0.30357666666666666,-0.529976788100023,-0.222348677748287,-0.46062042841637435,0.6763981745276131,0.0,0.0,1.0
11,0.725146,0.17927560714285715,0.31892458333333334,-0.7196652269698349,-0.6714228376372087,0.032958538890728084,0.17374426293792478,0.0,0.0,1.0
12,0.7257041,0.177681,0.3217149999999999,-0.6843928727932098,-0.7141981796767358,0.13527036966559147,0.0568267798386316,0.0,0.0,1.0
13,0.7273784,0.17329589285714286,0.3291566666666667,-0.4748589570230491,-0.7480608622644973,0.40085872989763816,-0.23286518835569012,0.0,0.0,1.0
14,0.7284946,0.16970807142857142,0.33473750000000013,-0.17515269993269894,-0.6418878058277229,0.576898000725582,-0.47380404514396424,0.0,0.0,1.0
15,0.73016895,0.16612025000000002,0.3398533333333334,0.13938838133555465,-0.41006744159322667,0.6468448636514286,-0.6277000038725542,0.0,0.0,1.0
16,0.7312851499999999,0.16293107142857144,0.3435741666666665,0.4299004126122382,-0.08525286437551605,0.6423101493643629,-0.6287728177769194,0.0,0.0,1.0
17,0.7318432500000001,0.15894460714285713,0.34822499999999995,0.6532261421819917,0.38010541645976925,0.5707143509643074,-0.3210928357210217,0.0,0.0,1.0
18,0.7307270499999999,0.15575542857142857,0.35055041666666664,0.6579152258199793,0.5807242785231918,0.47146463333921584,0.08733823606120475,0.0,0.0,1.0
19,0.73016895,0.15296492857142857,0.35287583333333333,0.5401748141728797,0.5539007294932017,0.35074319555794053,0.5276214199309935,0.0,0.0,1.0
20,0.73016895,0.14977575,0.3547362499999999,0.34919177672387747,0.3422523863986849,0.18830221425459154,0.8517456681308364,0.0,0.0,1.0
21,0.7318432500000001,0.14658657142857143,0.35659666666666673,0.186417291590631,0.06516085484769271,-0.023139357550390226,0.9800342986465764,0.0,0.0,1.0
22,0.7335176,0.14339739285714284,0.35799208333333316,0.1439774881952177,-0.16372457024480763,-0.251449147797736,0.9429942068024285,0.0,0.0,1.0
23,0.7351919,0.1402082142857143,0.35892208333333314,0.24150829657517742,-0.32811634923919103,-0.3854994671838294,0.827891034405063,0.0,0.0,1.0
24,0.7368662,0.13781635714285717,0.35892208333333314,0.38548261968306097,-0.45367623018218095,-0.43157183531035653,0.6777365115270239,0.0,0.0,1.0
25,0.73854055,0.13582310714285714,0.3593870833333333,0.5022307444192404,-0.5419821629197714,-0.418339138251879,0.5282158458845938,0.0,0.0,1.0
26,0.74077295,0.1342285357142857,0.3603175000000001,0.5862802164810067,-0.5771221801712113,-0.4123104303269757,0.3914148770307486,0.0,0.0,1.0
27,0.74188915,0.13263392857142858,0.36124750000000017,0.6392211089786959,-0.5773615838186589,-0.4124801754844325,0.2964963409534551,0.0,0.0,1.0
28,0.74244725,0.13183664285714286,0.3621774999999999,0.6926134906717804,-0.550257447978797,-0.42380748946601365,0.19465483645629714,0.0,0.0,1.0
29,0.74300535,0.131438,0.3635729166666666,0.7396384561153261,-0.5086357221728739,-0.42639135751736545,0.11142291774816454,0.0,0.0,1.0
