,0,1,2,3,4,5,6,7,8
0,0.69891505,0.29966692142857143,0.16777083333333329,0.6922129565217391,0.7965152631578947,0.5595700000000001,0.0,0.0,1.0
1,0.69835695,0.28730887285714285,0.19009541666666685,0.6834239130434783,0.7965731578947369,0.5568237499999998,0.0,0.0,1.0
2,0.6977987999999999,0.2789372892857143,0.20358291666666664,0.6778829565217391,0.7968042105263158,0.5554499999999998,0.0,0.0,1.0
3,0.69835695,0.2669778857142857,0.22218625000000003,0.670240347826087,0.7973826315789474,0.5538025000000001,0.0,0.0,1.0
4,0.70058935,0.25063336785714285,0.2445104166666668,0.6610691304347827,0.7981921052631579,0.5535274999999998,0.0,0.0,1.0
5,0.70226365,0.23787667857142858,0.2593933333333333,0.6543818260869564,0.798538947368421,0.5540775,0.0,0.0,1.0
6,0.703938,0.22671457142857143,0.27241583333333325,0.647312347826087,0.7984813157894738,0.5543512499999999,0.0,0.0,1.0
7,0.7061704000000001,0.21634975,0.2835779166666666,0.6398606956521738,0.7980763157894737,0.5546262500000001,0.0,0.0,1.0
8,0.7084028,0.20638357142857142,0.29380999999999996,0.6326001739130435,0.7975560526315789,0.5543512499999999,0.0,0.0,1.0
9,0.7106352499999999,0.19641739285714285,0.3026466666666667,0.6259128695652174,0.7971513157894737,0.5527037499999998,0.0,0.0,1.0
10,0.7123096,0.1872485357142857,0.31008791666666663,0.6192255652173912,0.7969778947368421,0.5502324999999999,0.0,0.0,1.0
11,0.71286765,0.17967425,0.31613416666666677,0.6127293043478261,0.7969200000000001,0.5472112500000001,0.0,0.0,1.0
12,0.714542,0.17289724999999997,0.3217149999999999,0.6062330434782609,0.7967465789473683,0.5447387500000002,0.0,0.0,1.0
13,0.7173325500000001,0.16452567857142858,0.32776125,0.5982082608695651,0.7963994736842105,0.5428162499999999,0.0,0.0,1.0
14,0.7190068000000001,0.1605392142857143,0.33101666666666674,0.5949600869565218,0.796226052631579,0.5422662500000002,0.0,0.0,1.0
15,0.72123925,0.1561540714285714,0.33473750000000013,0.5896102608695653,0.7959947368421053,0.54116875,0.0,0.0,1.0
16,0.72235545,0.15296492857142857,0.33799333333333337,0.5844513913043478,0.7959371052631579,0.5403437499999999,0.0,0.0,1.0
