,0,1,2,3,4,5,6,7,8
0,0.56943455,0.6038343928571429,0.1821887499999999,0.4067594782608695,0.48091848157894734,0.5853887499999999,1.0,0.0,0.0
1,0.5705508,0.5978547142857144,0.20265249999999982,0.40847913043478257,0.4808028368421053,0.5856624999999998,1.0,0.0,0.0
2,0.571667,0.5922736428571429,0.2235816666666667,0.40981660869565223,0.48091848157894734,0.5862125000000002,1.0,0.0,0.0
3,0.5738994,0.5866926071428571,0.2435804166666665,0.411154,0.48138106578947365,0.5864862500000001,1.0,0.0,0.0
4,0.57780615,0.5811115357142856,0.26357916666666653,0.41268260869565215,0.4821327605263158,0.5864862500000001,1.0,0.0,0.0
5,0.5817129,0.57632775,0.2835779166666666,0.41440217391304346,0.48317357105263153,0.58676125,1.0,0.0,0.0
6,0.58561965,0.571544,0.3031116666666665,0.41612173913043476,0.48427220263157894,0.5881350000000001,1.0,0.0,0.0
7,0.58841015,0.5675575357142858,0.32311041666666657,0.41803243478260865,0.4856021289473684,0.5897825000000001,1.0,0.0,0.0
8,0.5912007,0.5643683571428572,0.34310916666666663,0.4201341739130435,0.4871055210526316,0.5911562499999998,1.0,0.0,0.0
9,0.5945493,0.5619765,0.36264291666666654,0.4220448695652174,0.4887823815789473,0.5919799999999998,1.0,0.0,0.0
10,0.59789795,0.55998325,0.3817116666666666,0.424337652173913,0.49057488684210526,0.5925287499999999,1.0,0.0,0.0
11,0.6006885000000001,0.5587873214285715,0.400315,0.4266304347826087,0.4923095710526316,0.5930787500000001,1.0,0.0,0.0
12,0.6029209,0.5579900357142857,0.4189183333333335,0.4293053913043478,0.4941020763157895,0.59335375,1.0,0.0,0.0
13,0.6051533,0.5579900357142857,0.4370566666666666,0.4317892173913044,0.4957789368421053,0.5939025000000001,1.0,0.0,0.0
14,0.60738575,0.5575913571428571,0.4556604166666666,0.43408199999999997,0.49739797500000005,0.5947262500000001,1.0,0.0,0.0
15,0.61017625,0.5567940714285714,0.4793800000000001,0.436948,0.4994217721052632,0.5960999999999999,1.0,0.0,0.0
16,0.6118506,0.5567940714285714,0.4914720833333333,0.4380944347826087,0.5003469365789474,0.59664875,1.0,0.0,0.0
17,0.6146411,0.5567940714285714,0.5086804166666666,0.43962295652173916,0.5016768605263158,0.5971987500000001,1.0,0.0,0.0
18,0.61687355,0.5567940714285714,0.52542375,0.4409604347826087,0.5028911394736842,0.59747375,1.0,0.0,0.0
