,0,1,2,3,4,5,6,7,8
0,0.9160180499999999,0.6648275,0.19428083333333332,0.34351647826086956,0.48519736842105265,0.5051874999999999,1.0,0.0,0.0
1,0.9037397500000001,0.6528678571428571,0.2240466666666666,0.3463824695652174,0.48392526842105266,0.49749750000000004,1.0,0.0,0.0
2,0.8914614000000001,0.6385166785714286,0.2561375000000001,0.3492484695652174,0.48317357105263153,0.48925750000000007,1.0,0.0,0.0
3,0.8780668500000001,0.6217735,0.2886937499999999,0.3517323391304348,0.4828266342105263,0.4810175000000001,1.0,0.0,0.0
4,0.86355615,0.6042330714285714,0.3217149999999999,0.3532608695652174,0.48236405263157894,0.4733274999999999,1.0,0.0,0.0
5,0.8490454,0.5870912500000001,0.35427125000000004,0.3542162,0.48149671052631576,0.46673624999999996,1.0,0.0,0.0
6,0.8350928,0.5711453571428572,0.38589708333333334,0.35517153913043475,0.4803980789473684,0.46124250000000017,1.0,0.0,0.0
7,0.8228144499999999,0.5563954285714285,0.41612791666666676,0.3567000695652174,0.4794729131578947,0.45684874999999997,1.0,0.0,0.0
8,0.8116523499999999,0.5436387500000001,0.44403333333333334,0.3595660695652174,0.4792994447368421,0.45300249999999986,1.0,0.0,0.0
9,0.80216455,0.5340712142857144,0.4691479166666667,0.3631963304347826,0.47981985000000005,0.44970749999999987,1.0,0.0,0.0
10,0.7932348499999999,0.5264969285714286,0.49240249999999985,0.3670176608695652,0.48086066052631576,0.4466862500000001,1.0,0.0,0.0
11,0.78430515,0.5205172142857143,0.5142616666666666,0.37103006086956525,0.4820171157894737,0.4433900000000001,1.0,0.0,0.0
12,0.7759336,0.5149361785714286,0.5347254166666665,0.37523352173913044,0.4830579263157895,0.43981874999999987,1.0,0.0,0.0
13,0.7670039,0.5097537857142856,0.5542591666666667,0.3796280608695652,0.4838674447368421,0.4367975000000001,1.0,0.0,0.0
14,0.7508188499999999,0.5017808214285714,0.584955,0.3866975217391304,0.48502389999999995,0.43267874999999983,1.0,0.0,0.0
15,0.7474702000000001,0.5001862499999999,0.5905358333333331,0.3880349826086957,0.4852551921052632,0.43212875000000006,1.0,0.0,0.0
16,0.7374243500000001,0.49580114285714283,0.6072791666666667,0.39223843478260867,0.48589124210526313,0.42993124999999993,1.0,0.0,0.0
17,0.7273784,0.491416,0.6230920833333332,0.39605982608695656,0.48635382368421054,0.42773375000000013,1.0,0.0,0.0
18,0.7162162999999999,0.4862336071428571,0.63844,0.3993079130434783,0.486411647368421,0.42553750000000007,1.0,0.0,0.0
19,0.7044961000000001,0.4806525714285715,0.6528575,0.4023649565217391,0.4862381789473684,0.42388875000000004,1.0,0.0,0.0
20,0.693334,0.4750715,0.6672754166666667,0.4052309565217391,0.48589124210526313,0.42279000000000017,1.0,0.0,0.0
21,0.6827300000000001,0.4698891071428571,0.6807629166666667,0.40809695652173916,0.48565995,0.42251625,1.0,0.0,0.0
22,0.6704516500000001,0.46271342857142855,0.69797125,0.41210939130434787,0.4856021289473684,0.42333999999999994,1.0,0.0,0.0
23,0.6648706000000001,0.4591256071428571,0.7058775,0.4138289565217391,0.4856021289473684,0.42416374999999995,1.0,0.0,0.0
24,0.6570571,0.45354457142857146,0.7175050000000001,0.41612173913043476,0.48542866052631584,0.4252624999999998,1.0,0.0,0.0
25,0.6486855499999999,0.4471662142857143,0.7291320833333333,0.41726817391304344,0.4849660763157894,0.4258112499999999,1.0,0.0,0.0
26,0.64031395,0.4399905714285714,0.7398291666666666,0.4174592173913043,0.48427220263157894,0.4258112499999999,1.0,0.0,0.0
27,0.6313843,0.4336122142857142,0.7495958333333334,0.41765034782608695,0.48340486315789477,0.4252624999999998,1.0,0.0,0.0
28,0.6224546,0.4276325357142857,0.7584325,0.41841460869565217,0.4827109894736842,0.4247137500000001,1.0,0.0,0.0
29,0.6129668,0.4236460714285714,0.7658741666666665,0.41994313043478265,0.4821327605263158,0.42416374999999995,1.0,0.0,0.0
30,0.6040371,0.42205146428571433,0.77192,0.4222359130434783,0.4817858236842105,0.42388875000000004,1.0,0.0,0.0
31,0.59678175,0.42205146428571433,0.7765708333333333,0.4251019130434782,0.48167017894736847,0.42416374999999995,1.0,0.0,0.0
32,0.5912007,0.42324742857142855,0.7798266666666667,0.42815895652173913,0.4817858236842105,0.4247137500000001,1.0,0.0,0.0
33,0.58841015,0.42524064285714286,0.7826170833333334,0.43121599999999993,0.4821327605263158,0.4258112499999999,1.0,0.0,0.0
34,0.5878520500000001,0.4272338928571428,0.7844775,0.43427313043478266,0.4827109894736842,0.42745999999999995,1.0,0.0,0.0
35,0.58841015,0.42962575,0.7858729166666666,0.4367569565217391,0.4835205078947369,0.42938249999999983,1.0,0.0,0.0
36,0.59008445,0.43201764285714284,0.7872679166666666,0.4388586956521739,0.48427220263157894,0.43103000000000014,1.0,0.0,0.0
37,0.5923168999999999,0.43401089285714284,0.7891283333333333,0.44134252173913047,0.4852551921052632,0.4324037499999999,1.0,0.0,0.0
38,0.592875,0.43480817857142856,0.7905237500000001,0.44172469565217387,0.4856021289473684,0.4329525,1.0,0.0,0.0
39,0.5939911999999999,0.4352068214285714,0.7923841666666668,0.44229791304347826,0.48594906578947367,0.43322749999999993,1.0,0.0,0.0
40,0.5945493,0.43440953571428575,0.7947095833333333,0.44229791304347826,0.4861803552631579,0.4335025000000002,1.0,0.0,0.0
41,0.5951074000000001,0.43401089285714284,0.79657,0.44172469565217387,0.48635382368421054,0.43322749999999993,1.0,0.0,0.0
42,0.59566555,0.4328149285714286,0.7984300000000001,0.44153365217391305,0.48652729210526313,0.43267874999999983,1.0,0.0,0.0
43,0.59678175,0.4312203571428571,0.7998254166666667,0.44134252173913047,0.48675858421052637,0.43212875000000006,1.0,0.0,0.0
44,0.59789795,0.43002442857142853,0.8016858333333334,0.44134252173913047,0.48698987368421054,0.43185375000000015,1.0,0.0,0.0
45,0.59901415,0.4284298214285714,0.80354625,0.44134252173913047,0.4872211657894737,0.43185375000000015,1.0,0.0,0.0
46,0.6001303499999999,0.42683525,0.8054066666666667,0.4411514782608696,0.4873946342105263,0.43157999999999996,1.0,0.0,0.0
47,0.6006885000000001,0.424842,0.8077320833333334,0.4411514782608696,0.4875102789473684,0.43130500000000005,1.0,0.0,0.0
48,0.6012466,0.42324742857142855,0.8100575,0.4411514782608696,0.48768374736842107,0.43103000000000014,1.0,0.0,0.0
49,0.6012466,0.4216528214285714,0.8123829166666666,0.44134252173913047,0.4879728605263158,0.4307549999999999,1.0,0.0,0.0
50,0.6012466,0.42005824999999997,0.8142433333333333,0.44153365217391305,0.48826197631578944,0.43048125000000004,1.0,0.0,0.0
51,0.6012466,0.41965960714285716,0.8151733333333334,0.44153365217391305,0.48826197631578944,0.4302062500000002,1.0,0.0,0.0
52,0.6018047,0.41965960714285716,0.8161033333333333,0.44134252173913047,0.48808850789473684,0.4291074999999999,1.0,0.0,0.0
53,0.6018047,0.41965960714285716,0.8165687500000001,0.4411514782608696,0.4879728605263158,0.4285587499999998,1.0,0.0,0.0
54,0.6029209,0.41965960714285716,0.8165687500000001,0.4405782608695652,0.48768374736842107,0.42745999999999995,1.0,0.0,0.0
55,0.6040371,0.42005824999999997,0.8165687500000001,0.439814,0.4875102789473684,0.4269100000000002,1.0,0.0,0.0
56,0.6051533,0.4204568928571429,0.8170337500000001,0.4390497391304348,0.48745245789473685,0.4263612500000001,1.0,0.0,0.0
57,0.6079438500000001,0.42085553571428574,0.81749875,0.4380944347826087,0.48745245789473685,0.42608625000000017,1.0,0.0,0.0
58,0.614083,0.42125417857142855,0.81796375,0.4367569565217391,0.48785721578947366,0.4263612500000001,1.0,0.0,0.0
59,0.6224546,0.4216528214285714,0.81796375,0.43561052173913045,0.48866673421052625,0.42828374999999996,1.0,0.0,0.0
60,0.63026805,0.42085553571428574,0.81796375,0.4346552173913043,0.4895919,0.43048125000000004,1.0,0.0,0.0
61,0.63640725,0.4192609642857143,0.81796375,0.43331773913043475,0.49040141842105267,0.43212875000000006,1.0,0.0,0.0
62,0.6419883000000001,0.4164704285714286,0.81749875,0.4314071304347826,0.49121093684210526,0.4329525,1.0,0.0,0.0
63,0.645895,0.41328125,0.8165687500000001,0.4293053913043478,0.4919626342105263,0.4324037499999999,1.0,0.0,0.0
64,0.6486855499999999,0.4096934285714286,0.8156383333333334,0.4277768695652174,0.49265650789473686,0.43103000000000014,1.0,0.0,0.0
65,0.65035985,0.40610560714285715,0.8147083333333334,0.4266304347826087,0.49329255789473686,0.42938249999999983,1.0,0.0,0.0
66,0.65035985,0.4025177857142857,0.8133129166666667,0.4260572173913043,0.4938707842105263,0.4285587499999998,1.0,0.0,0.0
67,0.64980175,0.3993286071428571,0.8119175,0.4258661739130435,0.49444901315789475,0.42773375000000013,1.0,0.0,0.0
68,0.6486855499999999,0.39653807142857145,0.8100575,0.4258661739130435,0.49502724210526317,0.42718500000000004,1.0,0.0,0.0
69,0.64756935,0.3945448571428572,0.8091270833333333,0.4256751304347826,0.495432,0.42663624999999994,1.0,0.0,0.0
70,0.645895,0.3917543214285714,0.8072666666666667,0.4251019130434782,0.4958945815789474,0.4258112499999999,1.0,0.0,0.0
71,0.6436626,0.3893624285714286,0.8054066666666667,0.4241466086956522,0.49629934210526316,0.4247137500000001,1.0,0.0,0.0
72,0.6414302000000001,0.38697057142857144,0.80354625,0.4230001739130435,0.4966462789473684,0.42333999999999994,1.0,0.0,0.0
73,0.63863965,0.3853759642857143,0.8016858333333334,0.4218537391304348,0.4969932157894737,0.42169249999999997,1.0,0.0,0.0
74,0.6358491,0.38338275,0.8002904166666668,0.4208984347826087,0.4972245052631579,0.4197687500000001,1.0,0.0,0.0
75,0.63026805,0.3813895,0.797965,0.41956095652173914,0.4975136205263158,0.4164737500000001,1.0,0.0,0.0
76,0.6285937500000001,0.38099085714285713,0.7975,0.41936991304347826,0.49757144315789475,0.41565000000000013,1.0,0.0,0.0
77,0.624687,0.37979492857142855,0.79657,0.4187966956521739,0.4976292660526316,0.4140012500000001,1.0,0.0,0.0
78,0.6207803000000001,0.37939628571428574,0.7961045833333333,0.41860565217391305,0.49757144315789475,0.41235375000000013,1.0,0.0,0.0
79,0.6163154000000001,0.3789976428571428,0.7951745833333334,0.41860565217391305,0.49739797500000005,0.4107050000000001,1.0,0.0,0.0
80,0.6112925,0.37859896428571427,0.7951745833333334,0.4187966956521739,0.4971666842105263,0.4093325,1.0,0.0,0.0
81,0.6068276499999999,0.37859896428571427,0.7947095833333333,0.4187966956521739,0.4968775710526316,0.4082337500000001,1.0,0.0,0.0
82,0.6023628000000001,0.3789976428571428,0.7947095833333333,0.4191788695652174,0.4966462789473684,0.40741000000000016,1.0,0.0,0.0
83,0.59678175,0.3801935714285714,0.7951745833333334,0.41975199999999996,0.4963571657894737,0.40658625000000015,1.0,0.0,0.0
84,0.59566555,0.3801935714285714,0.7951745833333334,0.41994313043478265,0.49629934210526316,0.40658625000000015,1.0,0.0,0.0
85,0.5923168999999999,0.3813895,0.7956395833333333,0.420516347826087,0.49618369736842105,0.40576125000000013,1.0,0.0,0.0
86,0.58896825,0.3825854642857143,0.7956395833333333,0.4207073913043478,0.4961258736842105,0.4049375000000001,1.0,0.0,0.0
87,0.58561965,0.3845786785714286,0.7961045833333333,0.4208984347826087,0.49601022894736846,0.40329000000000015,1.0,0.0,0.0
88,0.5817129,0.3861732857142857,0.7961045833333333,0.4208984347826087,0.4958367605263158,0.4010925,1.0,0.0,0.0
89,0.57724805,0.3881665,0.79657,0.42108947826086957,0.4956632921052631,0.39862000000000003,1.0,0.0,0.0
90,0.56999265,0.3909570357142857,0.797965,0.42166269565217396,0.49525853157894734,0.3945012500000001,1.0,0.0,0.0
