,0,1,2,3,4,5,6,7,8
0,0.8669048,0.5755305000000001,0.16777083333333329,0.6736794782608696,0.33757581578947365,0.6397700000000001,0.0,1.0,0.0
1,0.8629980500000001,0.5663616071428572,0.19242083333333326,0.675972347826087,0.3379805789473684,0.63729875,0.0,1.0,0.0
2,0.86132375,0.55719275,0.21613999999999992,0.6767366086956521,0.33826968421052633,0.63510125,0.0,1.0,0.0
3,0.86076565,0.5460306071428571,0.24637083333333334,0.6753991304347826,0.3384431578947369,0.6320799999999999,0.0,1.0,0.0
4,0.8624399,0.5396522857142857,0.26078874999999996,0.6744438260869565,0.3384431578947369,0.6309812499999999,0.0,1.0,0.0
5,0.8624399,0.53008475,0.28171750000000007,0.6725331304347826,0.33809621052631583,0.6287837499999999,0.0,1.0,0.0
6,0.86132375,0.5201185714285714,0.30171625000000013,0.670240347826087,0.33757581578947365,0.6274112500000001,0.0,1.0,0.0
7,0.8579751,0.5097537857142856,0.32125000000000004,0.668329652173913,0.33711323684210526,0.6268612499999999,0.0,1.0,0.0
8,0.85351025,0.4985916785714286,0.33938833333333324,0.6669921739130434,0.33682410526315787,0.6271362499999998,0.0,1.0,0.0
9,0.8484873,0.4878281785714286,0.35659666666666673,0.6662279130434782,0.3368819473684211,0.6274112500000001,0.0,1.0,0.0
10,0.8373251999999999,0.4718823214285714,0.38357166666666664,0.6643172173913043,0.33751800000000004,0.62851,0.0,1.0,0.0
11,0.83286035,0.4663012857142857,0.39380375,0.6629798260869566,0.33780710526315794,0.6296087499999998,0.0,1.0,0.0
12,0.8244887500000001,0.458727,0.4072912500000001,0.6593495652173913,0.33815405263157894,0.6323550000000001,0.0,1.0,0.0
13,0.8161172000000001,0.45195,0.4203137499999999,0.6545728695652174,0.33838534210526316,0.6370237500000002,0.0,1.0,0.0
14,0.8071875000000001,0.44557164285714285,0.43287125,0.6496051304347826,0.33861663157894734,0.6427912500000001,0.0,1.0,0.0
15,0.7971416,0.4391932857142858,0.4449633333333334,0.6454016521739131,0.3387900789473684,0.6491087499999999,0.0,1.0,0.0
16,0.7865376000000001,0.43321360714285717,0.45705583333333344,0.6417713913043478,0.3390213684210527,0.6551512500000001,0.0,1.0,0.0
17,0.7764917,0.4272338928571428,0.46868291666666667,0.6385233043478261,0.33925268421052635,0.6620174999999999,0.0,1.0,0.0
18,0.7664458,0.42125417857142855,0.48077499999999995,0.6354661739130435,0.3394839736842105,0.66915875,0.0,1.0,0.0
19,0.7563999000000001,0.41527450000000005,0.49240249999999985,0.6324091304347825,0.3396574210526316,0.67575125,0.0,1.0,0.0
20,0.7457959000000001,0.4096934285714286,0.5035645833333334,0.6293520869565218,0.3398308947368421,0.6815187500000001,0.0,1.0,0.0
21,0.73575,0.404511,0.5147266666666668,0.6261039130434782,0.34000436842105264,0.6856387500000001,0.0,1.0,0.0
22,0.7262622000000001,0.39972725000000003,0.5249583333333333,0.6226647826086956,0.34000436842105264,0.6883849999999999,0.0,1.0,0.0
23,0.7190068000000001,0.3949435,0.5351904166666667,0.6197987826086957,0.3398308947368421,0.6905825,0.0,1.0,0.0
24,0.7123096,0.39015974999999997,0.5444920833333332,0.6175059130434783,0.3395417894736842,0.6919550000000001,0.0,1.0,0.0
25,0.7056123,0.38338275,0.5561191666666665,0.6157863478260869,0.3390792105263158,0.6936037500000001,0.0,1.0,0.0
26,0.703938,0.3813895,0.5589100000000001,0.6155953043478261,0.33896355263157896,0.6941524999999998,0.0,1.0,0.0
27,0.70058935,0.37620710714285716,0.56635125,0.6152131304347827,0.3385009736842105,0.6949762499999999,0.0,1.0,0.0
28,0.69724075,0.3690314642857143,0.5756529166666667,0.6140667826086957,0.3377492894736842,0.69552625,0.0,1.0,0.0
29,0.6961245,0.36384903571428573,0.5821641666666668,0.612920347826087,0.3369975789473684,0.69635,0.0,1.0,0.0
30,0.6944502,0.3590652857142857,0.5877454166666668,0.6117739130434783,0.3363037105263158,0.6974487499999998,0.0,1.0,0.0
31,0.6922178,0.3546801785714286,0.5933262499999999,0.611009652173913,0.3356098421052632,0.6990962499999999,0.0,1.0,0.0
32,0.6899853499999999,0.35109235714285714,0.5984425,0.610245391304348,0.33480031578947367,0.70101875,0.0,1.0,0.0
33,0.6866367,0.3471058928571429,0.6030933333333334,0.6092900869565218,0.3337595,0.7040400000000002,0.0,1.0,0.0
34,0.6844043,0.3443153571428571,0.6058837499999998,0.6085258260869565,0.33295,0.7062375,0.0,1.0,0.0
35,0.67993945,0.33913296428571427,0.6119300000000001,0.6060419130434782,0.3312731315789474,0.7106324999999998,0.0,1.0,0.0
36,0.6760327,0.3359437857142857,0.6161158333333333,0.6037491304347826,0.3301166842105263,0.71283,0.0,1.0,0.0
37,0.67268405,0.33315325,0.6198362500000001,0.6016473913043477,0.3292493421052632,0.7144774999999999,0.0,1.0,0.0
38,0.67100975,0.3307613571428571,0.6230920833333332,0.5997367826086957,0.328555447368421,0.7147525000000001,0.0,1.0,0.0
39,0.67100975,0.3283695,0.6263475000000001,0.5982082608695651,0.32803505263157895,0.71365375,0.0,1.0,0.0
40,0.67156785,0.32637625000000003,0.6286729166666666,0.5966796521739129,0.32768810526315795,0.7114562500000001,0.0,1.0,0.0
41,0.6732422,0.3239843928571428,0.6309983333333332,0.5951511304347826,0.327399,0.70871,0.0,1.0,0.0
42,0.6754746,0.3215925,0.6328587499999999,0.5936226086956522,0.32716771052631577,0.7056887499999999,0.0,1.0,0.0
43,0.6777070500000001,0.3192006142857143,0.6342541666666667,0.5926673043478261,0.32699423684210527,0.7032162499999999,0.0,1.0,0.0
44,0.67993945,0.3168087321428571,0.6361145833333333,0.5922851304347826,0.32693642105263154,0.70101875,0.0,1.0,0.0
45,0.6816138,0.31441685357142857,0.6370445833333335,0.5928583478260869,0.32699423684210527,0.6988225,0.0,1.0,0.0
46,0.6832881000000001,0.31242361785714284,0.637975,0.5941958260869565,0.3271098947368421,0.6966249999999998,0.0,1.0,0.0
47,0.6855205,0.3112276785714286,0.638905,0.5957243478260869,0.32705207894736843,0.6949762499999999,0.0,1.0,0.0
48,0.68831105,0.3100317392857143,0.63937,0.5976350434782608,0.3268786052631579,0.6936037500000001,0.0,1.0,0.0
49,0.6899853499999999,0.30963309285714286,0.6398350000000002,0.5983993043478262,0.32670513157894737,0.69305375,0.0,1.0,0.0
50,0.69165965,0.30843715,0.6403004166666665,0.5989725217391305,0.32630036842105264,0.6925049999999999,0.0,1.0,0.0
51,0.6922178,0.30724121071428573,0.6407654166666666,0.598590347826087,0.3258956052631579,0.6925049999999999,0.0,1.0,0.0
52,0.69277585,0.3060452714285714,0.6416954166666667,0.5974439130434783,0.3253752105263158,0.6933287499999998,0.0,1.0,0.0
53,0.69277585,0.30484933214285714,0.6426258333333333,0.5953422608695652,0.3248547894736842,0.6949762499999999,0.0,1.0,0.0
54,0.69277585,0.30365338928571434,0.6435558333333334,0.5926673043478261,0.3241609210526316,0.6979974999999999,0.0,1.0,0.0
55,0.69277585,0.30205880357142856,0.64495125,0.5898013043478261,0.32340923684210526,0.7012937499999999,0.0,1.0,0.0
56,0.69277585,0.3012615107142857,0.64588125,0.586935304347826,0.32271536842105264,0.704315,0.0,1.0,0.0
57,0.69277585,0.3012615107142857,0.6468116666666667,0.5844513913043478,0.3221949473684211,0.7067875000000001,0.0,1.0,0.0
58,0.6938921,0.3012615107142857,0.6472766666666668,0.5825407826086956,0.32173236842105263,0.7089837500000001,0.0,1.0,0.0
59,0.6950083,0.3012615107142857,0.6477416666666667,0.5806300869565217,0.3213276052631579,0.7114562500000001,0.0,1.0,0.0
60,0.6955664,0.30086286428571424,0.6482066666666665,0.5794837391304348,0.32098068421052633,0.7133787500000001,0.0,1.0,0.0
61,0.6961245,0.30046421785714283,0.6486716666666666,0.5787193913043478,0.32069155263157895,0.7147525000000001,0.0,1.0,0.0
62,0.6961245,0.30006556785714283,0.6491370833333335,0.5769998260869565,0.32022897368421055,0.7172237500000002,0.0,1.0,0.0
63,0.6955664,0.2976736892857143,0.6509975,0.5720320869565217,0.31884123684210525,0.72326625,0.0,1.0,0.0
64,0.6950083,0.29727504285714285,0.6514625,0.5706946086956521,0.3185521052631579,0.7243649999999999,0.0,1.0,0.0
65,0.6944502,0.2960791,0.6523925,0.5680197391304348,0.3179160789473684,0.7271112500000001,0.0,1.0,0.0
66,0.6944502,0.2952818071428571,0.6533229166666666,0.566109043478261,0.3175691315789474,0.72821,0.0,1.0,0.0
67,0.6944502,0.2952818071428571,0.6542529166666667,0.5645805217391304,0.31733784210526317,0.7284849999999998,0.0,1.0,0.0
68,0.6944502,0.2948831607142857,0.6551829166666668,0.5632430434782609,0.31710655263157894,0.7284849999999998,0.0,1.0,0.0
69,0.6944502,0.2948831607142857,0.6561133333333333,0.5617145217391305,0.3169908947368421,0.72821,0.0,1.0,0.0
70,0.6950083,0.29448451428571426,0.6575083333333334,0.5596127826086956,0.3169330789473684,0.7279362500000002,0.0,1.0,0.0
71,0.6950083,0.29448451428571426,0.6584387499999999,0.55732,0.3169908947368421,0.72738625,0.0,1.0,0.0
72,0.6950083,0.29408586785714286,0.6593687500000001,0.5550272173913043,0.31710655263157894,0.7268375000000002,0.0,1.0,0.0
73,0.6950083,0.2936872214285714,0.6602991666666665,0.5533075652173913,0.3172800263157895,0.7260137499999999,0.0,1.0,0.0
74,0.6950083,0.2936872214285714,0.6607641666666666,0.5523522608695652,0.31733784210526317,0.72573875,0.0,1.0,0.0
75,0.6955664,0.2936872214285714,0.6607641666666666,0.5517790434782609,0.31739565789473684,0.7254637500000001,0.0,1.0,0.0
76,0.6955664,0.2936872214285714,0.6612291666666666,0.5513968695652174,0.31739565789473684,0.7254637500000001,0.0,1.0,0.0
77,0.6955664,0.2936872214285714,0.6612291666666666,0.5513968695652174,0.31739565789473684,0.7251887499999998,0.0,1.0,0.0
78,0.6955664,0.2936872214285714,0.6612291666666666,0.5513968695652174,0.31739565789473684,0.7251887499999998,0.0,1.0,0.0
79,0.6955664,0.2936872214285714,0.6612291666666666,0.5513968695652174,0.31733784210526317,0.7254637500000001,0.0,1.0,0.0
80,0.6955664,0.2936872214285714,0.6612291666666666,0.5513968695652174,0.31733784210526317,0.7254637500000001,0.0,1.0,0.0
81,0.6955664,0.2936872214285714,0.6612291666666666,0.5513968695652174,0.31733784210526317,0.7254637500000001,0.0,1.0,0.0
82,0.6955664,0.2936872214285714,0.6612291666666666,0.5513968695652174,0.3172800263157895,0.72573875,0.0,1.0,0.0
83,0.6955664,0.2936872214285714,0.6616941666666666,0.5513968695652174,0.3171643684210526,0.7260137499999999,0.0,1.0,0.0
84,0.6955664,0.2936872214285714,0.6616941666666666,0.5512058260869566,0.3170487368421052,0.7265625,0.0,1.0,0.0
