,0,1,2,3,4,5,6,7,8
0,0.7965835,0.21993757142857143,0.16032958333333328,0.6467391304347826,0.7971513157894737,0.5944524999999998,0.0,0.0,1.0
1,0.7943511,0.21395785714285714,0.17567749999999993,0.6425356521739131,0.7965731578947369,0.5944524999999998,0.0,0.0,1.0
2,0.79267675,0.20797817857142858,0.1910254166666666,0.6387143478260869,0.7963994736842105,0.5936274999999999,0.0,0.0,1.0
3,0.78988625,0.20239710714285714,0.20590833333333336,0.6347019130434783,0.7965731578947369,0.5919799999999998,0.0,0.0,1.0
4,0.7865376000000001,0.19761335714285716,0.21939583333333346,0.6306895652173914,0.7968042105263158,0.5900575,0.0,0.0,1.0
5,0.7837471,0.19362689285714282,0.2324183333333334,0.6264860869565217,0.7970934210526315,0.58923375,0.0,0.0,1.0
6,0.7776079,0.18764717857142857,0.2519516666666668,0.6192255652173912,0.7978452631578947,0.5881350000000001,0.0,0.0,1.0
7,0.7770498,0.18645124999999999,0.2556725000000002,0.6173148695652173,0.7981342105263158,0.5878599999999998,0.0,0.0,1.0
8,0.7731431000000001,0.18246478571428573,0.26636958333333344,0.6119650434782609,0.7991173684210526,0.5859375,0.0,0.0,1.0
9,0.76923635,0.177681,0.27613625000000014,0.6060419130434782,0.8003892105263157,0.583465,0.0,0.0,1.0
10,0.7664458,0.17289724999999997,0.28590333333333334,0.5999278260869566,0.8016036842105263,0.5812687499999999,0.0,0.0,1.0
11,0.7636552999999999,0.16691757142857142,0.2942750000000001,0.5945779130434782,0.8025865789473684,0.5793462500000001,0.0,0.0,1.0
12,0.76142285,0.16014057142857144,0.30171625000000013,0.5901833913043479,0.8031071052631579,0.5774225000000002,0.0,0.0,1.0
13,0.75919045,0.15416085714285716,0.3082274999999998,0.5865531304347826,0.8032226315789474,0.5757750000000001,0.0,0.0,1.0
14,0.7575160999999999,0.14778249999999998,0.3156687500000001,0.5821586086956522,0.8029913157894737,0.5735775000000001,0.0,0.0,1.0
15,0.756958,0.14539060714285718,0.3184595833333332,0.5800568695652174,0.8028757894736842,0.5724787500000001,0.0,0.0,1.0
16,0.7563999000000001,0.14140414285714287,0.32357541666666645,0.5777640869565217,0.8026444736842105,0.57110625,0.0,0.0,1.0
17,0.7558418,0.13781635714285717,0.3282262499999999,0.5762355652173913,0.8024710526315788,0.5700074999999998,0.0,0.0,1.0
18,0.7547256,0.13542446428571428,0.3314820833333334,0.5748980869565218,0.8021818421052631,0.5691837499999999,0.0,0.0,1.0
19,0.7541675,0.13382985714285714,0.33473750000000013,0.5733695652173914,0.801835,0.5683587500000001,0.0,0.0,1.0
20,0.75360935,0.13263392857142858,0.33659791666666666,0.5720320869565217,0.8014878947368421,0.56781,0.0,0.0,1.0
21,0.75360935,0.131438,0.3389233333333331,0.5706946086956521,0.8012565789473685,0.5672612499999999,0.0,0.0,1.0
22,0.7541675,0.1302420357142857,0.34171375,0.5695482608695652,0.8010831578947369,0.5667112500000002,0.0,0.0,1.0
