,0,1,2,3,4,5,6,7,8
0,0.8367671,0.5292874642857143,0.19893166666666642,0.6457838260869565,0.42876234210526315,0.7001950000000001,0.0,1.0,0.0
1,0.8306279,0.5173280714285714,0.2338133333333333,0.6406250434782609,0.42916710526315793,0.7037662499999999,0.0,1.0,0.0
2,0.8272793,0.5121456428571428,0.2505566666666666,0.637759043478261,0.42934055263157894,0.70513875,0.0,1.0,0.0
3,0.8211401500000001,0.5045713571428572,0.27427625000000005,0.6331733913043479,0.42957184210526317,0.70706125,0.0,1.0,0.0
4,0.8155591000000001,0.49659842857142855,0.29799541666666673,0.6287788695652174,0.4297453157894737,0.7098087499999999,0.0,1.0,0.0
5,0.8105361,0.4878281785714286,0.31985458333333333,0.6249575652173913,0.42986097368421056,0.7131037500000001,0.0,1.0,0.0
6,0.8049551000000001,0.47945660714285715,0.34078374999999994,0.6211361739130434,0.4300922631578947,0.71502625,0.0,1.0,0.0
7,0.7982578,0.4718823214285714,0.35985249999999996,0.6165506086956523,0.4304391842105263,0.7153012499999999,0.0,1.0,0.0
8,0.79100245,0.46510532142857147,0.3784558333333334,0.6112007826086957,0.4310174210526316,0.7144774999999999,0.0,1.0,0.0
9,0.7848632999999999,0.45832832142857144,0.3961291666666667,0.6054687826086955,0.43159565789473686,0.7147525000000001,0.0,1.0,0.0
10,0.778166,0.4511527142857143,0.41287250000000003,0.6001188695652173,0.43200042105263153,0.71585125,0.0,1.0,0.0
11,0.77091065,0.4439770357142857,0.4291504166666666,0.5953422608695652,0.4322317105263158,0.7174987500000001,0.0,1.0,0.0
12,0.7636552999999999,0.4372000357142857,0.44403333333333334,0.5913298260869565,0.4324051578947369,0.7188725000000001,0.0,1.0,0.0
13,0.7541675,0.42922710714285717,0.4626366666666666,0.5867442608695653,0.43286776315789477,0.7194212499999999,0.0,1.0,0.0
14,0.74914455,0.4236460714285714,0.47519416666666653,0.5838782608695652,0.4332725,0.7194212499999999,0.0,1.0,0.0
15,0.7441215999999999,0.4184636428571428,0.4872862500000001,0.5812033043478261,0.433619447368421,0.7196962500000001,0.0,1.0,0.0
16,0.7374243500000001,0.41208532142857146,0.5026341666666667,0.5769998260869565,0.4341976842105263,0.7196962500000001,0.0,1.0,0.0
17,0.73575,0.4104907142857143,0.5063550000000001,0.5760445217391305,0.4343133157894737,0.7196962500000001,0.0,1.0,0.0
18,0.7312851499999999,0.40610560714285715,0.5165870833333335,0.5724142608695653,0.4347180789473684,0.7199712500000001,0.0,1.0,0.0
19,0.72793655,0.4013218571428571,0.5263537500000001,0.568784,0.43512284210526314,0.7213437500000002,0.0,1.0,0.0
20,0.7245879000000001,0.39613942857142853,0.5351904166666667,0.5651537391304349,0.43541194736842104,0.7229925000000001,0.0,1.0,0.0
21,0.72179735,0.3913556785714286,0.5435620833333333,0.5619055652173913,0.43564323684210526,0.7251887499999998,0.0,1.0,0.0
22,0.7178905999999999,0.3865719285714286,0.5514683333333333,0.5592306086956522,0.43587452631578943,0.7268375000000002,0.0,1.0,0.0
23,0.7139839,0.3821868214285714,0.5589100000000001,0.5569378260869565,0.43593236842105265,0.7287600000000001,0.0,1.0,0.0
24,0.7095190499999999,0.37660575,0.5686766666666667,0.5550272173913043,0.43593236842105265,0.7317812499999998,0.0,1.0,0.0
25,0.7067285,0.37421385714285715,0.5728624999999999,0.5542628695652173,0.43593236842105265,0.7334287499999999,0.0,1.0,0.0
26,0.7028217999999999,0.37022739285714285,0.5793737500000001,0.5531165217391305,0.4357588947368421,0.7356262499999999,0.0,1.0,0.0
27,0.69891505,0.3670382142857143,0.584955,0.5523522608695652,0.4354697894736842,0.7378237500000001,0.0,1.0,0.0
28,0.6955664,0.36384903571428573,0.5905358333333331,0.5513968695652174,0.4350650263157895,0.740295,0.0,1.0,0.0
29,0.69277585,0.3610585357142857,0.5956516666666668,0.5504415652173913,0.43448678947368424,0.7422175,0.0,1.0,0.0
30,0.69110155,0.3586666428571429,0.6003024999999999,0.5492952173913043,0.4339085526315789,0.7433162500000001,0.0,1.0,0.0
31,0.6899853499999999,0.35627475,0.6058837499999998,0.5473845217391304,0.4333303421052631,0.7416687499999999,0.0,1.0,0.0
32,0.6894272499999999,0.35507882142857145,0.6096045833333332,0.545856,0.4332725,0.7386475000000001,0.0,1.0,0.0
33,0.6899853499999999,0.3546801785714286,0.6128600000000001,0.5449006086956522,0.4335616315789474,0.7345275000000001,0.0,1.0,0.0
34,0.69110155,0.3542815357142857,0.6161158333333333,0.5443274782608696,0.4341398421052632,0.729035,0.0,1.0,0.0
35,0.69277585,0.35388289285714286,0.6189062500000001,0.544136347826087,0.43489155263157897,0.7229925000000001,0.0,1.0,0.0
36,0.6944502,0.35348425,0.6212316666666666,0.5433720869565217,0.4357588947368421,0.7161249999999999,0.0,1.0,0.0
37,0.6961245,0.35308560714285714,0.6235570833333334,0.5416525217391305,0.43651057894736844,0.70925875,0.0,1.0,0.0
38,0.69724075,0.35308560714285714,0.6258824999999999,0.5387865217391304,0.4370888157894737,0.7026675000000001,0.0,1.0,0.0
39,0.69891505,0.3522882857142857,0.6286729166666666,0.5328634782608695,0.4375513947368421,0.6960750000000001,0.0,1.0,0.0
40,0.69947315,0.35149099999999994,0.6300683333333335,0.5299974782608695,0.43760921052631574,0.6933287499999998,0.0,1.0,0.0
41,0.70058935,0.3498964285714286,0.63239375,0.5254118260869565,0.4375513947368421,0.6894837500000002,0.0,1.0,0.0
42,0.70170555,0.34830182142857147,0.6342541666666667,0.5215905217391305,0.43726228947368423,0.6864625,0.0,1.0,0.0
43,0.70226365,0.3459099642857143,0.6361145833333333,0.5187245217391304,0.4367418684210526,0.68399,0.0,1.0,0.0
44,0.703938,0.3439167142857143,0.637975,0.5168138260869565,0.436048,0.6826174999999999,0.0,1.0,0.0
45,0.7056123,0.34152482142857143,0.63937,0.5156674782608696,0.43518065789473687,0.6823425000000001,0.0,1.0,0.0
46,0.7078447499999999,0.33993025,0.6403004166666665,0.5149032173913044,0.43454460526315786,0.6823425000000001,0.0,1.0,0.0
47,0.7095190499999999,0.3387342857142857,0.6412304166666667,0.5145210434782609,0.4339663947368421,0.6826174999999999,0.0,1.0,0.0
48,0.7111933500000001,0.3375383571428571,0.6421608333333332,0.5135657391304348,0.43315686842105267,0.6828912500000002,0.0,1.0,0.0
49,0.7134258,0.3359437857142857,0.6435558333333334,0.5126104347826087,0.4322317105263158,0.68399,0.0,1.0,0.0
50,0.7156582,0.3343491785714286,0.64448625,0.5120372173913044,0.4313065263157895,0.6856387500000001,0.0,1.0,0.0
51,0.7173325500000001,0.33315325,0.64588125,0.5116550434782609,0.43049702631578945,0.68728625,0.0,1.0,0.0
52,0.7178905999999999,0.33155867857142857,0.6472766666666668,0.5116550434782609,0.4297453157894737,0.6892087499999999,0.0,1.0,0.0
53,0.7173325500000001,0.3307613571428571,0.6486716666666666,0.5118460869565218,0.42905144736842105,0.69140625,0.0,1.0,0.0
54,0.7162162999999999,0.3299640714285714,0.6505320833333333,0.512419304347826,0.42818410526315787,0.6947025,0.0,1.0,0.0
55,0.7151001,0.32956542857142856,0.6514625,0.5128014782608696,0.42772152631578947,0.6966249999999998,0.0,1.0,0.0
56,0.7134258,0.32876814285714284,0.6528575,0.5135657391304348,0.42708547368421057,0.6993712500000001,0.0,1.0,0.0
57,0.7117514500000001,0.3275722142857143,0.6542529166666667,0.5143300000000001,0.4266228947368421,0.7021175,0.0,1.0,0.0
58,0.71007715,0.32677489285714284,0.6556483333333332,0.5150942608695652,0.4262181315789474,0.704315,0.0,1.0,0.0
59,0.70896095,0.32557896428571426,0.6565783333333334,0.5156674782608696,0.42598684210526316,0.7062375,0.0,1.0,0.0
60,0.7084028,0.3247816785714286,0.6570433333333335,0.5164317391304348,0.42569773684210527,0.7081600000000001,0.0,1.0,0.0
61,0.7078447499999999,0.3239843928571428,0.6575083333333334,0.517196,0.4254086052631579,0.7098087499999999,0.0,1.0,0.0
62,0.7072866,0.3231870714285714,0.6575083333333334,0.5179602608695653,0.4251195,0.7109075,0.0,1.0,0.0
63,0.7067285,0.3227884285714286,0.6575083333333334,0.5185334782608696,0.4247725526315789,0.7122800000000001,0.0,1.0,0.0
64,0.7067285,0.3223897857142857,0.6575083333333334,0.5189155652173914,0.42448344736842103,0.7133787500000001,0.0,1.0,0.0
65,0.7061704000000001,0.3219911428571428,0.6570433333333335,0.5192977391304348,0.42425215789473686,0.7142025000000001,0.0,1.0,0.0
66,0.7061704000000001,0.3219911428571428,0.6575083333333334,0.5194887826086956,0.4240786842105263,0.7153012499999999,0.0,1.0,0.0
67,0.7056123,0.3215925,0.6575083333333334,0.5194887826086956,0.4239630526315789,0.71585125,0.0,1.0,0.0
68,0.7056123,0.32119384999999995,0.6575083333333334,0.5194887826086956,0.4239052105263158,0.7161249999999999,0.0,1.0,0.0
69,0.7050542,0.32119384999999995,0.6575083333333334,0.5192977391304348,0.4238473947368421,0.7164000000000001,0.0,1.0,0.0
70,0.7050542,0.32079520357142854,0.65797375,0.5191066956521739,0.4238473947368421,0.7166750000000001,0.0,1.0,0.0
71,0.7050542,0.32039655357142854,0.65797375,0.5187245217391304,0.4238473947368421,0.71695,0.0,1.0,0.0
72,0.7044961000000001,0.32039655357142854,0.65797375,0.5179602608695653,0.4237895789473684,0.7172237500000002,0.0,1.0,0.0
73,0.703938,0.31999790714285714,0.6584387499999999,0.5164317391304348,0.42373176315789474,0.7174987500000001,0.0,1.0,0.0
74,0.7033799000000001,0.31959926071428574,0.65890375,0.5141389565217391,0.42373176315789474,0.7177737499999999,0.0,1.0,0.0
75,0.7033799000000001,0.31959926071428574,0.6593687500000001,0.5116550434782609,0.4237895789473684,0.7177737499999999,0.0,1.0,0.0
