,0,1,2,3,4,5,6,7,8
0,0.6855205,0.25860630714285715,0.1649804166666667,0.6847613913043478,0.15930815789473687,0.46508749999999993,0.0,0.0,1.0
1,0.6877529499999999,0.24983607142857142,0.18358416666666658,0.6824686086956522,0.15809394736842108,0.4656374999999997,0.0,0.0,1.0
2,0.6894272499999999,0.2414645,0.20125749999999995,0.6797936521739131,0.15659052631578949,0.46618625000000014,0.0,0.0,1.0
3,0.6899853499999999,0.23389021428571427,0.21753541666666662,0.6767366086956521,0.15479789473684213,0.46728500000000006,0.0,0.0,1.0
4,0.6905434500000001,0.22631592857142854,0.23334833333333313,0.6736794782608696,0.1526586842105263,0.46948250000000014,0.0,0.0,1.0
5,0.69165965,0.21874164285714287,0.2482312499999999,0.6708134782608696,0.1505192105263158,0.47222875000000003,0.0,0.0,1.0
6,0.6922178,0.21156599999999998,0.2621837499999999,0.6679474782608695,0.14861105263157892,0.4752500000000001,0.0,0.0,1.0
7,0.69277585,0.20518764285714286,0.2747412500000002,0.6650815652173914,0.1469342105263158,0.47799625,0.0,0.0,1.0
8,0.6922178,0.19880928571428572,0.28590333333333334,0.6622155652173913,0.14525736842105264,0.4818425000000001,0.0,0.0,1.0
9,0.6922178,0.1920322857142857,0.29660041666666653,0.6599226956521739,0.14340684210526314,0.48651124999999984,0.0,0.0,1.0
10,0.6922178,0.184458,0.3068324999999999,0.6580120869565218,0.14144105263157897,0.4917300000000001,0.0,0.0,1.0
11,0.6899853499999999,0.1748905,0.3184595833333332,0.6553371304347826,0.13883894736842106,0.49694874999999994,0.0,0.0,1.0
12,0.68886915,0.17010671428571428,0.32357541666666645,0.6538086086956522,0.1376247368421053,0.4988712499999998,0.0,0.0,1.0
13,0.6877529499999999,0.16293107142857144,0.33055166666666685,0.6518979130434782,0.13589000000000004,0.5018925,0.0,0.0,1.0
14,0.6871948,0.15575542857142857,0.3375279166666667,0.650178347826087,0.1341552631578947,0.5060125,0.0,0.0,1.0
15,0.6877529499999999,0.14818114285714287,0.3435741666666665,0.6486498260869565,0.13242052631578943,0.5104062500000002,0.0,0.0,1.0
16,0.6871948,0.14100549999999998,0.3496204166666666,0.6469301739130435,0.13074368421052635,0.5139775,0.0,0.0,1.0
17,0.6860786,0.1342285357142857,0.3552012500000001,0.6450195652173913,0.12895131578947366,0.51644875,0.0,0.0,1.0
18,0.6844043,0.12785017857142858,0.35985249999999996,0.6429178260869566,0.12704315789473683,0.5186462500000001,0.0,0.0,1.0
19,0.6844043,0.12147182142857142,0.3645033333333334,0.6413893043478262,0.125135,0.5211187500000001,0.0,0.0,1.0
20,0.6844043,0.11549210714285715,0.36868874999999984,0.6402428695652174,0.12334236842105266,0.5235900000000001,0.0,0.0,1.0
21,0.6855205,0.11030971428571427,0.3728745833333334,0.6394786086956522,0.12172342105263156,0.5252375,0.0,0.0,1.0
22,0.6860786,0.10592460714285713,0.37613041666666663,0.6387143478260869,0.12039342105263161,0.5260625000000001,0.0,0.0,1.0
