,0,1,2,3,4,5,6,7,8
0,0.7965835,0.5484225,0.17149166666666668,0.5928583478260869,0.468024,0.6609187500000001,0.0,1.0,0.0
1,0.8049551000000001,0.5380576785714285,0.20590833333333336,0.6016473913043477,0.4675036052631579,0.6666875000000001,0.0,1.0,0.0
2,0.8055132,0.536463107142857,0.21241958333333333,0.6029848695652174,0.46738794736842104,0.6672362499999999,0.0,1.0,0.0
3,0.8083037000000001,0.5308820357142857,0.23102291666666672,0.6064240869565217,0.4669831842105263,0.6694337499999999,0.0,1.0,0.0
4,0.8116523499999999,0.5241050714285714,0.24962666666666689,0.6085258260869565,0.46634713157894736,0.6721800000000002,0.0,1.0,0.0
5,0.81444285,0.5157334642857142,0.2677649999999998,0.609863304347826,0.46571107894736846,0.67520125,0.0,1.0,0.0
6,0.8161172000000001,0.5065646071428571,0.2863683333333335,0.6106275652173914,0.4652485,0.6768487499999999,0.0,1.0,0.0
7,0.8161172000000001,0.49699707142857147,0.3054370833333335,0.6119650434782609,0.4653063421052631,0.6771237500000001,0.0,1.0,0.0
8,0.815001,0.4878281785714286,0.3240404166666666,0.6140667826086957,0.4659423947368421,0.676575,0.0,1.0,0.0
9,0.81444285,0.47905796428571434,0.34264416666666647,0.6173148695652173,0.46715665789473687,0.6762999999999998,0.0,1.0,0.0
10,0.81388475,0.47068639285714287,0.3607825,0.6211361739130434,0.4685443947368421,0.6762999999999998,0.0,1.0,0.0
11,0.8133266499999999,0.46231482142857144,0.3784558333333334,0.6247664347826087,0.4698165,0.676575,0.0,1.0,0.0
12,0.81276855,0.45474050000000005,0.39566416666666687,0.6276324347826087,0.47068384210526315,0.6771237500000001,0.0,1.0,0.0
13,0.8122104499999999,0.4475648571428571,0.41240708333333337,0.6291610434782609,0.4710307894736842,0.6784975,0.0,1.0,0.0
14,0.8122104499999999,0.44078789285714287,0.4282199999999999,0.6297341739130435,0.4709151315789473,0.680695,0.0,1.0,0.0
15,0.8116523499999999,0.43440953571428575,0.4435683333333335,0.6297341739130435,0.47074168421052637,0.6823425000000001,0.0,1.0,0.0
16,0.8105361,0.42524064285714286,0.4663575,0.6291610434782609,0.47068384210526315,0.6828912500000002,0.0,1.0,0.0
