,0,1,2,3,4,5,6,7,8
0,0.7943511,0.3407275357142857,0.1710266666666668,0.5632430434782609,0.12201236842105263,0.5746762499999999,0.0,0.0,1.0
1,0.79267675,0.3303627142857143,0.17893333333333347,0.5640073043478261,0.12282210526315793,0.5735775000000001,0.0,0.0,1.0
2,0.7904443499999999,0.31561279285714283,0.19009541666666685,0.5649626086956521,0.12397842105263154,0.572205,0.0,0.0,1.0
3,0.7870957,0.30205880357142856,0.20125749999999995,0.5655358260869565,0.12519263157894742,0.5716550000000001,0.0,0.0,1.0
4,0.78430515,0.28890345999999995,0.21241958333333333,0.5659179999999999,0.12646473684210527,0.57193,0.0,0.0,1.0
5,0.7803984500000001,0.2765454107142857,0.2235816666666667,0.5664911304347826,0.12773684210526315,0.57302875,0.0,0.0,1.0
6,0.7764917,0.2641873607142857,0.23427833333333314,0.5674465217391305,0.12877763157894734,0.5738524999999999,0.0,0.0,1.0
7,0.7720268499999999,0.25302525,0.24404541666666665,0.568784,0.12964499999999998,0.5746762499999999,0.0,0.0,1.0
8,0.7675620000000001,0.24186314285714286,0.25334708333333317,0.5706946086956521,0.13028105263157894,0.5754999999999999,0.0,0.0,1.0
9,0.7636552999999999,0.23189696428571427,0.2621837499999999,0.5722231304347826,0.13091710526315792,0.5765987500000002,0.0,0.0,1.0
10,0.7603066500000001,0.22272810714285712,0.2710204166666668,0.5735606086956522,0.13172684210526314,0.5776975,0.0,0.0,1.0
11,0.756958,0.21395785714285714,0.27985708333333353,0.5745160000000001,0.13282526315789475,0.5790712500000001,0.0,0.0,1.0
12,0.7541675,0.20598492857142858,0.28822875000000003,0.5750891304347826,0.13421315789473687,0.5796199999999999,0.0,0.0,1.0
13,0.7508188499999999,0.19880928571428572,0.29660041666666653,0.5752802608695652,0.13589000000000004,0.5798950000000002,0.0,0.0,1.0
14,0.7485864,0.1920322857142857,0.3045066666666667,0.5750891304347826,0.13756684210526313,0.5804437499999999,0.0,0.0,1.0
15,0.7452378,0.1816674642857143,0.31752916666666664,0.5745160000000001,0.14016894736842103,0.5818175,0.0,0.0,1.0
16,0.7452378,0.17967425,0.31985458333333333,0.5743248695652173,0.14068921052631583,0.5818175,0.0,0.0,1.0
17,0.7435634999999999,0.1748905,0.3259008333333335,0.5737517391304348,0.1424239473684211,0.58099375,0.0,0.0,1.0
18,0.74300535,0.17050535714285717,0.33101666666666674,0.5735606086956522,0.14439,0.5790712500000001,0.0,0.0,1.0
19,0.7435634999999999,0.16651889285714286,0.33473750000000013,0.5735606086956522,0.14641368421052633,0.5771487499999999,0.0,0.0,1.0
20,0.7446797,0.16293107142857144,0.3384583333333335,0.5735606086956522,0.14820631578947369,0.576325,0.0,0.0,1.0
21,0.746354,0.15934325,0.34217916666666665,0.5731785217391304,0.14959394736842105,0.5765987500000002,0.0,0.0,1.0
22,0.7485864,0.1565527142857143,0.3454345833333334,0.5726053043478261,0.15046131578947367,0.5782475000000001,0.0,0.0,1.0
23,0.75026075,0.15376221428571427,0.34822499999999995,0.5714588695652174,0.1508081578947368,0.5815425000000001,0.0,0.0,1.0
24,0.75137695,0.15097167857142857,0.35008541666666676,0.5703125217391304,0.15086605263157898,0.5862125000000002,0.0,0.0,1.0
25,0.75137695,0.14778249999999998,0.35194583333333335,0.5693571304347825,0.15075052631578947,0.5906062500000001,0.0,0.0,1.0
26,0.75026075,0.1441946785714286,0.35287583333333333,0.5682107826086956,0.1506926315789474,0.5947262500000001,0.0,0.0,1.0
27,0.7485864,0.14060685714285714,0.3538062499999999,0.5666822608695652,0.15075052631578947,0.5980225000000001,0.0,0.0,1.0
28,0.7474702000000001,0.13781635714285717,0.35427125000000004,0.5649626086956521,0.15086605263157898,0.6004950000000001,0.0,0.0,1.0
29,0.74802835,0.13502582142857142,0.3547362499999999,0.5632430434782609,0.15109736842105265,0.6024174999999999,0.0,0.0,1.0
30,0.7485864,0.13303257142857144,0.3547362499999999,0.5619055652173913,0.15132868421052628,0.60296625,0.0,0.0,1.0
31,0.7485864,0.13064067857142855,0.3547362499999999,0.5609502608695652,0.15156000000000003,0.60296625,0.0,0.0,1.0
32,0.7485864,0.12904610714285716,0.3547362499999999,0.5599948695652173,0.15184894736842103,0.6026912500000001,0.0,0.0,1.0
33,0.7485864,0.12785017857142858,0.3547362499999999,0.5592306086956522,0.15202263157894735,0.6024174999999999,0.0,0.0,1.0
