,0,1,2,3,4,5,6,7,8
0,0.8546264499999999,0.5950641785714286,0.16823624999999995,0.6108186086956522,0.30091615789473686,0.7523800000000002,0.0,1.0,0.0
1,0.8484873,0.5858952857142857,0.19428083333333332,0.6100543478260869,0.3010318157894737,0.7526550000000001,0.0,1.0,0.0
2,0.8423481500000001,0.5767264285714285,0.2198608333333333,0.6094811304347826,0.30137876315789475,0.7537537499999999,0.0,1.0,0.0
3,0.8367671,0.5671588928571428,0.24497541666666667,0.6089079130434781,0.30178350000000004,0.7554012499999999,0.0,1.0,0.0
4,0.8300698499999999,0.5579900357142857,0.26869499999999985,0.6079526086956522,0.30218826315789477,0.75759875,0.0,1.0,0.0
5,0.82225635,0.5496184642857143,0.2910191666666666,0.6058508695652174,0.3025930263157895,0.75924625,0.0,1.0,0.0
6,0.81388475,0.5420441785714286,0.3124133333333334,0.6035580869565217,0.3031712631578948,0.76007125,0.0,1.0,0.0
7,0.8055132,0.5340712142857144,0.33287708333333327,0.6020295652173914,0.30403860526315785,0.7595212499999999,0.0,1.0,0.0
8,0.7954673,0.5221118214285714,0.35799208333333316,0.6018385217391305,0.3055998157894737,0.75759875,0.0,1.0,0.0
9,0.78988625,0.5157334642857142,0.3705491666666667,0.6020295652173914,0.30646715789473683,0.7562249999999999,0.0,1.0,0.0
10,0.7831889499999999,0.5061659642857144,0.3882225000000001,0.6016473913043477,0.3078548947368421,0.7543025,0.0,1.0,0.0
11,0.7764917,0.49699707142857147,0.4049658333333334,0.6008831304347827,0.30930047368421054,0.7529299999999999,0.0,1.0,0.0
12,0.77091065,0.48822685714285713,0.4212437500000001,0.6005010434782608,0.3108038684210526,0.7518312500000001,0.0,1.0,0.0
13,0.7653296,0.47945660714285715,0.4370566666666666,0.6006920869565217,0.3123650789473684,0.7510075,0.0,1.0,0.0
14,0.7586323500000001,0.47068639285714287,0.45193958333333334,0.6018385217391305,0.31404194736842106,0.7496337499999999,0.0,1.0,0.0
15,0.75137695,0.46231482142857144,0.4663575,0.6037491304347826,0.3158922631578947,0.7474362500000001,0.0,1.0,0.0
16,0.7435634999999999,0.45434185714285713,0.48031000000000007,0.6062330434782609,0.31768476315789473,0.74551375,0.0,1.0,0.0
17,0.73575,0.4471662142857143,0.4933324999999999,0.6085258260869565,0.319246,0.74386625,0.0,1.0,0.0
18,0.72793655,0.44078789285714287,0.50589,0.611009652173913,0.3204602631578947,0.74359125,0.0,1.0,0.0
19,0.7206811500000001,0.4352068214285714,0.5184470833333332,0.6136846086956521,0.32150107894736846,0.7433162500000001,0.0,1.0,0.0
20,0.7139839,0.43042307142857145,0.5300745833333335,0.6169327826086957,0.3225418947368421,0.7427675,0.0,1.0,0.0
21,0.7072866,0.42643660714285714,0.5407716666666667,0.6207540869565217,0.3235827105263158,0.7416687499999999,0.0,1.0,0.0
22,0.70114745,0.42324742857142855,0.5514683333333333,0.6249575652173913,0.3245656842105263,0.7411200000000001,0.0,1.0,0.0
23,0.693334,0.41806499999999996,0.5672816666666666,0.6322180869565218,0.3258377894736842,0.7408449999999999,0.0,1.0,0.0
24,0.6922178,0.4172677142857143,0.5705370833333334,0.6335555652173913,0.3260690789473684,0.7408449999999999,0.0,1.0,0.0
25,0.6877529499999999,0.4140785357142857,0.57890875,0.6375679130434783,0.32670513157894737,0.740295,0.0,1.0,0.0
26,0.6844043,0.411288,0.5872804166666666,0.6411981739130436,0.3273411842105263,0.7389224999999999,0.0,1.0,0.0
27,0.68105565,0.4080988571428571,0.5951866666666666,0.644446347826087,0.32803505263157895,0.73727375,0.0,1.0,0.0
28,0.67938135,0.4049096785714286,0.6021629166666665,0.6475033913043479,0.3286711052631579,0.7359012499999998,0.0,1.0,0.0
29,0.67826515,0.4013218571428571,0.6086741666666665,0.6497961739130436,0.3291915,0.7353512500000001,0.0,1.0,0.0
30,0.6777070500000001,0.3969367142857143,0.6151854166666667,0.6507515652173914,0.32953844736842103,0.7348025,0.0,1.0,0.0
31,0.6765907999999999,0.39015974999999997,0.6226270833333333,0.6497961739130436,0.32976973684210525,0.7342524999999999,0.0,1.0,0.0
32,0.6765907999999999,0.3865719285714286,0.6258824999999999,0.6488408695652175,0.32976973684210525,0.73397875,0.0,1.0,0.0
33,0.6771488999999999,0.38099085714285713,0.6300683333333335,0.647121304347826,0.3298275526315789,0.7331537499999999,0.0,1.0,0.0
34,0.67826515,0.37540982142857143,0.6342541666666667,0.6455926956521738,0.3298853947368421,0.7320562500000001,0.0,1.0,0.0
35,0.67993945,0.37022739285714285,0.637975,0.6440641739130435,0.3298853947368421,0.7312312500000001,0.0,1.0,0.0
36,0.6816138,0.36544364285714287,0.6407654166666666,0.6423446086956521,0.3298853947368421,0.7306825,0.0,1.0,0.0
37,0.6838462,0.36145717857142856,0.6430908333333333,0.6400518260869564,0.32976973684210525,0.7306825,0.0,1.0,0.0
38,0.6849624000000001,0.3574707142857143,0.6454162500000001,0.6375679130434783,0.32959626315789475,0.7309574999999999,0.0,1.0,0.0
39,0.6860786,0.35388289285714286,0.6472766666666668,0.6345108695652174,0.32930715789473686,0.7309574999999999,0.0,1.0,0.0
40,0.6871948,0.3498964285714286,0.6486716666666666,0.6308806086956522,0.3289602105263158,0.7309574999999999,0.0,1.0,0.0
41,0.6877529499999999,0.34670725,0.6496020833333334,0.6268681739130436,0.328555447368421,0.7304075000000001,0.0,1.0,0.0
42,0.68886915,0.34351807142857144,0.6500670833333332,0.6222826086956522,0.3279772368421053,0.72985875,0.0,1.0,0.0
43,0.6899853499999999,0.3407275357142857,0.6500670833333332,0.6178880869565218,0.3273411842105263,0.7293087499999998,0.0,1.0,0.0
44,0.69110155,0.3387342857142857,0.6500670833333332,0.6140667826086957,0.32658947368421054,0.72985875,0.0,1.0,0.0
45,0.69277585,0.33674107142857146,0.6491370833333335,0.6100543478260869,0.3254908421052632,0.73150625,0.0,1.0,0.0
46,0.69277585,0.3351465,0.6482066666666665,0.6045133913043479,0.32398744736842106,0.73397875,0.0,1.0,0.0
47,0.69277585,0.3351465,0.6482066666666665,0.6045133913043479,0.32398744736842106,0.73397875,0.0,1.0,0.0
48,0.69165965,0.3339505357142857,0.6477416666666667,0.5982082608695651,0.32271536842105264,0.7367249999999999,0.0,1.0,0.0
49,0.69110155,0.3323559642857143,0.6472766666666668,0.5924762608695653,0.32167455263157896,0.7386475000000001,0.0,1.0,0.0
50,0.6905434500000001,0.33155867857142857,0.6472766666666668,0.5882727826086956,0.32098068421052633,0.7400212499999999,0.0,1.0,0.0
51,0.6894272499999999,0.3299640714285714,0.6472766666666668,0.5810122608695651,0.31993986842105265,0.7411200000000001,0.0,1.0,0.0
52,0.68886915,0.32876814285714284,0.6472766666666668,0.5735606086956522,0.3190725263157895,0.7416687499999999,0.0,1.0,0.0
53,0.68831105,0.3275722142857143,0.6472766666666668,0.5663000869565218,0.318263,0.74139375,0.0,1.0,0.0
54,0.68831105,0.32637625000000003,0.6468116666666667,0.5571288695652173,0.31710655263157894,0.74057,0.0,1.0,0.0
55,0.68886915,0.32557896428571426,0.6468116666666667,0.5508237391304348,0.3159501052631579,0.74057,0.0,1.0,0.0
56,0.68831105,0.3247816785714286,0.6472766666666668,0.545856,0.3148514473684211,0.7411200000000001,0.0,1.0,0.0
57,0.68831105,0.32438303571428573,0.6472766666666668,0.5418435652173913,0.31381065789473683,0.7422175,0.0,1.0,0.0
58,0.68886915,0.32358571428571425,0.6468116666666667,0.5389775652173914,0.3130011315789474,0.7433162500000001,0.0,1.0,0.0
59,0.6894272499999999,0.3231870714285714,0.6468116666666667,0.5380222608695652,0.3126541842105263,0.74386625,0.0,1.0,0.0
60,0.6905434500000001,0.3223897857142857,0.64634625,0.5380222608695652,0.3127120263157895,0.74386625,0.0,1.0,0.0
61,0.69165965,0.3219911428571428,0.64588125,0.5384043478260869,0.31288547368421055,0.74359125,0.0,1.0,0.0
62,0.6922178,0.3215925,0.6454162500000001,0.5389775652173914,0.31323242105263155,0.7430424999999999,0.0,1.0,0.0
63,0.693334,0.32079520357142854,0.64495125,0.5395507826086957,0.31363718421052633,0.7424925000000002,0.0,1.0,0.0
64,0.6944502,0.32039655357142854,0.64495125,0.5399329565217392,0.3139841052631579,0.7419437500000001,0.0,1.0,0.0
65,0.6955664,0.31999790714285714,0.64448625,0.540124,0.31433105263157896,0.7416687499999999,0.0,1.0,0.0
66,0.6961245,0.3192006142857143,0.64495125,0.5403150434782609,0.31450452631578946,0.7419437500000001,0.0,1.0,0.0
67,0.6966825999999999,0.3188019678571429,0.64495125,0.5403150434782609,0.31462015789473685,0.7422175,0.0,1.0,0.0
68,0.6966825999999999,0.318004675,0.6454162500000001,0.5403150434782609,0.314678,0.7424925000000002,0.0,1.0,0.0
69,0.69724075,0.31720737857142856,0.64634625,0.5403150434782609,0.3147358157894737,0.7430424999999999,0.0,1.0,0.0
70,0.69724075,0.31641008571428575,0.6472766666666668,0.5403150434782609,0.3147358157894737,0.74359125,0.0,1.0,0.0
71,0.69724075,0.31561279285714283,0.6482066666666665,0.5405060869565217,0.3148514473684211,0.74386625,0.0,1.0,0.0
72,0.6977987999999999,0.31441685357142857,0.6496020833333334,0.5403150434782609,0.31490928947368424,0.7441400000000001,0.0,1.0,0.0
73,0.69835695,0.3132209107142857,0.6505320833333333,0.5399329565217392,0.3149671052631579,0.744415,0.0,1.0,0.0
74,0.69891505,0.31242361785714284,0.6514625,0.5395507826086957,0.31490928947368424,0.74469,0.0,1.0,0.0
75,0.69947315,0.3112276785714286,0.6523925,0.5385954782608695,0.3147936315789474,0.744415,0.0,1.0,0.0
76,0.70003125,0.3104303857142857,0.6533229166666666,0.537258,0.314678,0.74386625,0.0,1.0,0.0
77,0.70058935,0.30963309285714286,0.6537879166666666,0.5359205217391304,0.31462015789473685,0.7430424999999999,0.0,1.0,0.0
78,0.70226365,0.30843715,0.6542529166666667,0.5332455652173913,0.3144467105263158,0.74139375,0.0,1.0,0.0
79,0.703938,0.30724121071428573,0.6547179166666667,0.5299974782608695,0.31421542105263156,0.73947125,0.0,1.0,0.0
80,0.7056123,0.3060452714285714,0.6556483333333332,0.5271314782608696,0.31386847368421056,0.7378237500000001,0.0,1.0,0.0
81,0.7061704000000001,0.30524797857142855,0.6561133333333333,0.5248386956521739,0.3133480789473684,0.7375487499999999,0.0,1.0,0.0
82,0.7061704000000001,0.30445068571428574,0.6565783333333334,0.5233100869565218,0.31294331578947365,0.7386475000000001,0.0,1.0,0.0
