,0,1,2,3,4,5,6,7,8
0,0.7603066500000001,0.2821264642857143,0.18358416666666658,0.6711956521739131,0.9054534210526317,0.599945,0.0,0.0,1.0
1,0.7630971499999999,0.27096435357142856,0.2003270833333334,0.661642347826087,0.9054534210526317,0.59884625,0.0,0.0,1.0
2,0.7658877000000001,0.2598022464285714,0.21613999999999992,0.6534264347826088,0.9051063157894738,0.5985712500000002,0.0,0.0,1.0
3,0.7675620000000001,0.24864014285714284,0.23055791666666683,0.6459748695652173,0.9043547368421053,0.5982974999999999,0.0,0.0,1.0
4,0.7686782,0.23787667857142858,0.24404541666666665,0.6387143478260869,0.9031405263157894,0.5982974999999999,0.0,0.0,1.0
5,0.76979445,0.22392403571428574,0.2593933333333333,0.6293520869565218,0.9008852631578949,0.5993962499999999,0.0,0.0,1.0
6,0.7703525499999999,0.2171470357142857,0.26683458333333326,0.624384347826087,0.899671052631579,0.6002199999999999,0.0,0.0,1.0
7,0.77091065,0.20718085714285714,0.2775316666666665,0.6171238260869565,0.8979363157894736,0.6010437499999999,0.0,0.0,1.0
8,0.76923635,0.198012,0.28683333333333333,0.6096721739130435,0.8966063157894737,0.6002199999999999,0.0,0.0,1.0
9,0.7670039,0.1904377142857143,0.29474,0.6026027826086956,0.8960281578947369,0.5980225000000001,0.0,0.0,1.0
10,0.7658877000000001,0.18286342857142857,0.30218125,0.5961065217391305,0.8960281578947369,0.5952762499999998,0.0,0.0,1.0
11,0.7658877000000001,0.17568778571428573,0.3091574999999998,0.5903745217391304,0.8963752631578948,0.5930787500000001,0.0,0.0,1.0
12,0.7664458,0.1681135,0.3152037500000002,0.5852156521739131,0.8970113157894736,0.59088125,0.0,0.0,1.0
13,0.7664458,0.16014057142857144,0.32032,0.5806300869565217,0.8977628947368421,0.5878599999999998,0.0,0.0,1.0
14,0.7658877000000001,0.15336357142857146,0.32497083333333343,0.5762355652173913,0.8983989473684212,0.5845637499999998,0.0,0.0,1.0
15,0.7658877000000001,0.14738385714285718,0.3300866666666667,0.5718410434782608,0.8986881578947368,0.58264125,0.0,0.0,1.0
16,0.7658877000000001,0.14260010714285715,0.33473750000000013,0.5676375652173914,0.8984568421052631,0.5818175,0.0,0.0,1.0
17,0.7658877000000001,0.13781635714285717,0.3398533333333334,0.5643894782608696,0.8979942105263158,0.5818175,0.0,0.0,1.0
18,0.7647714999999999,0.13343121428571428,0.3449695833333335,0.5615234782608696,0.897705,0.5812687499999999,0.0,0.0,1.0
19,0.7630971499999999,0.1298433928571429,0.35055041666666664,0.5590395652173912,0.897705,0.5804437499999999,0.0,0.0,1.0
20,0.7603066500000001,0.12466100000000001,0.3593870833333333,0.5550272173913043,0.8982834210526317,0.5798950000000002,0.0,0.0,1.0
21,0.75974855,0.12386371428571429,0.36124750000000017,0.5542628695652173,0.8983989473684212,0.5801700000000001,0.0,0.0,1.0
22,0.75919045,0.12147182142857142,0.36636333333333343,0.5523522608695652,0.8987457894736843,0.5801700000000001,0.0,0.0,1.0
