,0,1,2,3,4,5,6,7,8
0,0.5895263500000001,0.2753494714285714,0.1649804166666667,0.5502505217391304,0.9365042105263158,0.48733499999999985,0.0,0.0,1.0
1,0.5895263500000001,0.25541713214285716,0.18776958333333335,0.5590395652173912,0.9077663157894736,0.47470125,0.0,0.0,1.0
2,0.5906426,0.23548478571428572,0.20962874999999995,0.569930347826087,0.8852731578947368,0.46618625000000014,0.0,0.0,1.0
3,0.5923168999999999,0.21993757142857143,0.22823249999999984,0.5777640869565217,0.8692563157894737,0.4609674999999999,0.0,0.0,1.0
4,0.5945493,0.20917410714285717,0.24264999999999995,0.5806300869565217,0.8587902631578948,0.45794625000000017,0.0,0.0,1.0
5,0.59901415,0.20239710714285714,0.25334708333333317,0.5787193913043478,0.8521984210526315,0.4571224999999998,0.0,0.0,1.0
6,0.60626955,0.19761335714285716,0.26171875,0.5737517391304348,0.8472836842105264,0.45849624999999994,0.0,0.0,1.0
7,0.6146411,0.1940255357142857,0.26822999999999997,0.567064347826087,0.8423107894736842,0.46124250000000017,0.0,0.0,1.0
8,0.62747755,0.18924175000000001,0.2747412500000002,0.5577020869565217,0.8342734210526317,0.4659112499999999,0.0,0.0,1.0
9,0.6341748,0.1872485357142857,0.2775316666666665,0.5533075652173913,0.829878947368421,0.46701000000000015,0.0,0.0,1.0
10,0.6436626,0.18405935714285712,0.2807875,0.5464292173913043,0.8230557894736843,0.4686587500000002,0.0,0.0,1.0
11,0.6537084999999999,0.1808701785714286,0.28311291666666644,0.5399329565217392,0.8159436842105263,0.46948250000000014,0.0,0.0,1.0
12,0.6637544,0.17728235714285714,0.28543833333333346,0.5340098260869566,0.808253157894737,0.47058125000000006,0.0,0.0,1.0
13,0.6732422,0.17409317857142856,0.28822875000000003,0.5288510434782608,0.7998689473684211,0.47222875000000003,0.0,0.0,1.0
14,0.68217185,0.17130267857142858,0.2905541666666667,0.5248386956521739,0.7910800000000001,0.4741512499999999,0.0,0.0,1.0
15,0.6899853499999999,0.16930942857142856,0.29287958333333314,0.5215905217391305,0.7823486842105264,0.47607375000000013,0.0,0.0,1.0
16,0.69724075,0.16731621428571428,0.29567000000000004,0.5196798260869565,0.7741955263157895,0.47827124999999987,0.0,0.0,1.0
17,0.703938,0.1653229642857143,0.2984608333333331,0.5185334782608696,0.7666786842105263,0.48046875,0.0,0.0,1.0
18,0.71007715,0.16372835714285713,0.30125124999999997,0.5173870434782609,0.7596242894736843,0.48266625000000013,0.0,0.0,1.0
