,0,1,2,3,4,5,6,7,8,9
0,0.5219956,0.5755305000000001,0.1993970833333334,-0.23792922453065848,0.5251896198250464,0.24320277920039643,0.7800115098711466,1.0,0.0,0.0
1,0.52701855,0.5767264285714285,0.22544208333333327,-0.2496300129474135,0.6712347589143275,0.3477973382570551,0.605116324818961,1.0,0.0,0.0
2,0.5325996,0.57632775,0.2505566666666666,-0.1772291435508306,0.7510209672509663,0.49436214114287014,0.4002042114099989,1.0,0.0,0.0
3,0.5392969,0.5751318214285713,0.28311291666666644,0.041607788012648333,0.7233650812238795,0.6650276761729074,0.18096944815832083,1.0,0.0,0.0
4,0.5420874,0.5751318214285713,0.2989258333333333,0.17451084004375453,0.6852661268787702,0.6971681264744066,0.11795297998761196,1.0,0.0,0.0
5,0.5465522500000001,0.5743345357142857,0.3217149999999999,0.40508922254282,0.6199768685958071,0.6652707957023289,0.09458420889017852,1.0,0.0,0.0
6,0.5526913999999999,0.5727399285714286,0.35799208333333316,0.6666429389601813,0.6195472622123865,0.3719014319515118,0.18285980075479513,1.0,0.0,0.0
7,0.55492385,0.5719426785714286,0.3719445833333334,0.6639757805776004,0.6736330417858744,0.2193778471909277,0.2392238449288672,1.0,0.0,0.0
8,0.55827245,0.5711453571428572,0.39287374999999997,0.5422525251610006,0.7915679141740145,0.00176632828124057,0.2817433518135278,1.0,0.0,0.0
9,0.5605049,0.5707467142857142,0.40636125000000006,0.3922747757895776,0.8735681654713557,-0.10102245062427848,0.2698029373897026,1.0,0.0,0.0
10,0.5638535,0.5695507857142857,0.42589458333333335,0.0875635220051551,0.9662653223425977,-0.15891401059458243,0.18278482893542702,1.0,0.0,0.0
11,0.56776025,0.5679561785714285,0.4449633333333334,-0.22591530093421489,0.9688122404538035,-0.09671772303655313,0.03179310619158354,1.0,0.0,0.0
12,0.5711088999999999,0.5659629642857144,0.4635666666666666,-0.491635696917295,0.862798138332812,0.04371847081430146,-0.10937279970695839,1.0,0.0,0.0
13,0.5744575000000001,0.5639697142857143,0.4817054166666666,-0.6779581323826045,0.686355649808093,0.18509513371660327,-0.18715898104882367,1.0,0.0,0.0
14,0.57780615,0.5611791785714286,0.5049595833333332,-0.8129367944368743,0.424176872809052,0.33327757515555817,-0.2193941811513326,1.0,0.0,0.0
