,0,1,2,3,4,5,6,7,8,9
0,0.69947315,0.8617589285714286,0.1807933333333335,0.974495135682833,0.053411457404014595,-0.16339907424255407,-0.14424697322700558,1.0,0.0,0.0
1,0.70114745,0.8442182142857143,0.20730333333333326,0.9572065639085513,-0.051406630284388494,0.2636868123890638,-0.10762071057786018,1.0,0.0,0.0
2,0.70226365,0.8218942857142857,0.24171999999999993,0.6705485608308198,-0.19697856851257836,0.6813244294156364,-0.21762603933332317,1.0,0.0,0.0
3,0.70226365,0.8115292857142856,0.2589283333333334,0.4628083394340649,-0.22479884068848754,0.7874515289027788,-0.3394024334091779,1.0,0.0,0.0
4,0.70114745,0.7955835714285714,0.28450791666666664,0.171720144708479,-0.15934141428955662,0.8022309368209356,-0.5491338904137195,1.0,0.0,0.0
5,0.69891505,0.7800364285714286,0.3091574999999998,-0.04906717752292912,0.06154077940061588,0.6854263518462828,-0.7238755837541379,1.0,0.0,0.0
6,0.6961245,0.7652864285714287,0.3338074999999998,-0.1907951449977838,0.3468986475732369,0.5395321966882184,-0.7430770819329037,1.0,0.0,0.0
7,0.6938921,0.7513335714285715,0.35799208333333316,-0.2658491698324848,0.5609876289198142,0.4389280588345362,-0.6495839116434838,1.0,0.0,0.0
8,0.6922178,0.7381782142857143,0.38078125000000007,-0.35307541453008,0.6492809399803329,0.4159393968986874,-0.5298739762813643,1.0,0.0,0.0
9,0.69110155,0.7250228571428572,0.4021754166666665,-0.4997278683308949,0.6157846330175605,0.42002590600994283,-0.44120242704841794,1.0,0.0,0.0
10,0.68886915,0.7122664285714286,0.4231041666666666,-0.6591151779216569,0.4984448472457924,0.40470973791592924,-0.39157367700528734,1.0,0.0,0.0
11,0.6855205,0.6999082142857144,0.4435683333333335,-0.8245996446413582,0.31726258057359297,0.3323775957983389,-0.33000759814956754,1.0,0.0,0.0
12,0.68217185,0.6883475,0.46310166666666674,-0.9340005756276096,0.10576814343085392,0.18808142257804933,-0.28474796407261865,1.0,0.0,0.0
13,0.67882325,0.6763882142857144,0.4817054166666666,-0.9573686073547909,-0.07019128610415298,-0.0302254085931112,-0.2785766639221108,1.0,0.0,0.0
14,0.6754746,0.6636314285714285,0.49984375,-0.8851069900190413,-0.16986222443117158,-0.26505976783466273,-0.34274737111488046,1.0,0.0,0.0
15,0.67156785,0.6504760714285714,0.5170520833333333,-0.7549512980186841,-0.1610462439774091,-0.4722815147120957,-0.42551476564500224,1.0,0.0,0.0
16,0.66766115,0.6369220714285715,0.533795,-0.5906488552246754,-0.08772424286796951,-0.6366273685658846,-0.4879999801515358,1.0,0.0,0.0
17,0.6637544,0.6237667142857143,0.5500733333333332,-0.41813318938131117,-0.00569703667312943,-0.7417454847895394,-0.5243527586513574,1.0,0.0,0.0
18,0.66096385,0.6106113928571428,0.5649558333333334,-0.23054145047528024,0.09085548004409766,-0.798510790814152,-0.5486131955322147,1.0,0.0,0.0
19,0.65873145,0.5978547142857144,0.5793737500000001,-0.03948278797850813,0.1987558167560663,-0.8071225513116785,-0.5545181889922098,1.0,0.0,0.0
20,0.6570571,0.5858952857142857,0.5923962499999998,0.14720267410381316,0.309614649911177,-0.7717803126674277,-0.5355607251059711,1.0,0.0,0.0
21,0.6553827999999999,0.5751318214285713,0.6049537500000001,0.3213518932393034,0.41664099816073896,-0.6876471569528111,-0.5002845459314672,1.0,0.0,0.0
22,0.6537084999999999,0.5655643214285714,0.6165808333333335,0.46678220743407134,0.4991200676051695,-0.5548493769970186,-0.47448466548752316,1.0,0.0,0.0
23,0.6520341999999999,0.5563954285714285,0.6272779166666668,0.5773589617969714,0.542701529122213,-0.37292823758453886,-0.48275895551840853,1.0,0.0,0.0
24,0.65091795,0.5472265714285715,0.6375095833333333,0.6474226013395344,0.5426867404549505,-0.12847653129010028,-0.5194505346197993,1.0,0.0,0.0
25,0.6492436500000001,0.5356657857142857,0.6514625,0.6298817099161023,0.45348175034104515,0.27170941178704444,-0.5690143488235841,1.0,0.0,0.0
26,0.6481274499999999,0.5296861071428571,0.6584387499999999,0.5564868661602262,0.38749077834666745,0.4390395329196009,-0.5894213713644958,1.0,0.0,0.0
27,0.6453369,0.5213145357142858,0.6686708333333334,0.3797155395522127,0.2575589388527184,0.6339207322670759,-0.6225945769452285,1.0,0.0,0.0
28,0.6431045,0.5129429285714285,0.6789025,0.17716894430961166,0.10380361081288397,0.7190318329573382,-0.6639496959472422,1.0,0.0,0.0
29,0.64031395,0.50497,0.6886695833333333,0.018720944491920966,-0.025146049268784054,0.705514460706,-0.7080017995586058,1.0,0.0,0.0
30,0.63696535,0.4973957142857143,0.69797125,-0.0743566476226662,-0.10239265151351856,0.6443355794030439,-0.7542005668160782,1.0,0.0,0.0
31,0.6341748,0.4898214285714286,0.7072729166666667,-0.09951612904120982,-0.09685609262758796,0.6019728525893067,-0.7863486008934346,1.0,0.0,0.0
32,0.63026805,0.4830444285714286,0.7156445833333334,-0.10562366613069915,-0.04183726995923456,0.5914042332071323,-0.7983322096346562,1.0,0.0,0.0
33,0.62747755,0.4766661071428572,0.7235508333333334,-0.09959271793333636,0.010425296030276837,0.5935994635847239,-0.7985062808577399,1.0,0.0,0.0
34,0.6241289,0.47068639285714287,0.7309925,-0.0656645715906494,0.013709934117912229,0.5884224120089379,-0.8057662606425531,1.0,0.0,0.0
35,0.6213384,0.46470667857142856,0.73843375,-0.021015124972164186,-0.0031855152653096318,0.5415667899975848,-0.8403889748126224,1.0,0.0,0.0
36,0.61854785,0.458727,0.744945,0.03219479968443362,-0.024341301420233545,0.45491965898128667,-0.8896173895505856,1.0,0.0,0.0
37,0.6163154000000001,0.45394321428571427,0.7514562499999999,0.08354526431208699,-0.04128547053820361,0.3528672587779872,-0.9310211578777206,1.0,0.0,0.0
38,0.6146411,0.4495581071428571,0.7570375,0.14333583717101894,-0.06745215833308371,0.24331378981711788,-0.9569239488086412,1.0,0.0,0.0
39,0.614083,0.4459702857142857,0.7616883333333334,0.18175883027528164,-0.11821080048778666,0.10162994011229998,-0.9709074567319835,1.0,0.0,0.0
40,0.6157573000000001,0.44198382142857146,0.7681995833333333,0.1831358180051337,-0.22345663255190215,-0.1465740609534813,-0.9460678887837595,1.0,0.0,0.0
41,0.6157573000000001,0.44118653571428573,0.7691295833333333,0.1444443579618066,-0.24824283412889003,-0.18765790185943207,-0.9393060388533514,1.0,0.0,0.0
42,0.61798975,0.4403892142857143,0.77192,0.07617928389134654,-0.3185340336041344,-0.2843616350511503,-0.9010389817608992,1.0,0.0,0.0
43,0.6207803000000001,0.4395919285714286,0.7747108333333333,-0.016013608867540635,-0.4079919917573366,-0.3310652066999701,-0.8506949676033266,1.0,0.0,0.0
44,0.6241289,0.4391932857142858,0.7765708333333333,-0.09231919201772068,-0.4862655822007313,-0.3626223687368364,-0.7896378714599905,1.0,0.0,0.0
45,0.62747755,0.4387946428571428,0.77843125,-0.17043511061452574,-0.5473059274924742,-0.3822066007407906,-0.7247939080535837,1.0,0.0,0.0
