,0,1,2,3,4,5,6,7,8,9
0,0.9160180499999999,0.6648275,0.19428083333333332,0.23271911125174113,0.7284604651248248,-0.2258889465172966,-0.6034578277308447,1.0,0.0,0.0
1,0.9037397500000001,0.6528678571428571,0.2240466666666666,0.2597016215824227,0.6529969063823159,0.11777646527061877,-0.7016258349226772,1.0,0.0,0.0
2,0.8914614000000001,0.6385166785714286,0.2561375000000001,0.45821767350344456,0.40881722293614864,0.3408674459208506,-0.7118387642094676,1.0,0.0,0.0
3,0.8780668500000001,0.6217735,0.2886937499999999,0.7018854616593636,0.14917413883552186,0.38938569022915615,-0.5774795747545242,1.0,0.0,0.0
4,0.86355615,0.6042330714285714,0.3217149999999999,0.8551180391704908,-0.08464422225141564,0.36251318315781167,-0.36082223706620276,1.0,0.0,0.0
5,0.8490454,0.5870912500000001,0.35427125000000004,0.8880523011639372,-0.3350938073239474,0.2737482533909268,-0.15536133513842493,1.0,0.0,0.0
6,0.8350928,0.5711453571428572,0.38589708333333334,0.8236510212672674,-0.5589054622090459,0.09563612086860036,0.008798401189221719,1.0,0.0,0.0
7,0.8228144499999999,0.5563954285714285,0.41612791666666676,0.7096097673015929,-0.675657205402385,-0.13257557655110433,0.14954944145720067,1.0,0.0,0.0
8,0.8116523499999999,0.5436387500000001,0.44403333333333334,0.6098961767604413,-0.6176727369159493,-0.35296067409179577,0.3491787596467212,1.0,0.0,0.0
9,0.80216455,0.5340712142857144,0.4691479166666667,0.5202372168591887,-0.39837677702801966,-0.5095834630152765,0.5576503169018479,1.0,0.0,0.0
10,0.7932348499999999,0.5264969285714286,0.49240249999999985,0.4398995008345104,-0.05022565964274456,-0.5762419480437888,0.6869578077245349,1.0,0.0,0.0
11,0.78430515,0.5205172142857143,0.5142616666666666,0.34455267101009324,0.33522502697887435,-0.5558865826831697,0.6781576110165327,1.0,0.0,0.0
12,0.7759336,0.5149361785714286,0.5347254166666665,0.26065916295902025,0.656145876975385,-0.46310016665942605,0.5357869208311432,1.0,0.0,0.0
13,0.7670039,0.5097537857142856,0.5542591666666667,0.22197533662912725,0.8499485750414106,-0.3649673088566985,0.30840433391792754,1.0,0.0,0.0
14,0.7508188499999999,0.5017808214285714,0.584955,0.2752110720354534,0.9193562637671788,-0.2630484048154317,-0.09923942172950606,1.0,0.0,0.0
15,0.7474702000000001,0.5001862499999999,0.5905358333333331,0.2984368324086694,0.9007520105187865,-0.2639919420544989,-0.17288587894486293,1.0,0.0,0.0
16,0.7374243500000001,0.49580114285714283,0.6072791666666667,0.36533566839986137,0.8089534154474183,-0.28293332063337806,-0.3634184325349409,1.0,0.0,0.0
17,0.7273784,0.491416,0.6230920833333332,0.40696225790677953,0.6998712790220846,-0.33018030280216293,-0.4853276018123007,1.0,0.0,0.0
18,0.7162162999999999,0.4862336071428571,0.63844,0.3973072135373531,0.6262239633411294,-0.35244169669122644,-0.5707673573724427,1.0,0.0,0.0
19,0.7044961000000001,0.4806525714285715,0.6528575,0.35721537158125555,0.5515301535148118,-0.3582750455208673,-0.6632123791267878,1.0,0.0,0.0
20,0.693334,0.4750715,0.6672754166666667,0.30273966845114453,0.4609748959699436,-0.3396969219708879,-0.7618771814637154,1.0,0.0,0.0
21,0.6827300000000001,0.4698891071428571,0.6807629166666667,0.2420278242596117,0.33463957220798213,-0.34289786237052683,-0.8437179297480529,1.0,0.0,0.0
22,0.6704516500000001,0.46271342857142855,0.69797125,0.1271134213668737,0.11930403503015005,-0.38330473784256797,-0.9070205087435304,1.0,0.0,0.0
23,0.6648706000000001,0.4591256071428571,0.7058775,0.058483967739439854,0.01619058674878881,-0.3947281328700587,-0.916791792905619,1.0,0.0,0.0
24,0.6570571,0.45354457142857146,0.7175050000000001,-0.029265058985168176,-0.1244390302446774,-0.3638957190700527,-0.922625812405467,1.0,0.0,0.0
25,0.6486855499999999,0.4471662142857143,0.7291320833333333,-0.055792052976145735,-0.1989792512156501,-0.2757236657202484,-0.9387603339362794,1.0,0.0,0.0
26,0.64031395,0.4399905714285714,0.7398291666666666,-0.030583062995932542,-0.21592266378776176,-0.14964538089996227,-0.9643901386347172,1.0,0.0,0.0
27,0.6313843,0.4336122142857142,0.7495958333333334,0.02687217694603965,-0.22983382724781323,0.005454321728499773,-0.9728435374371797,1.0,0.0,0.0
28,0.6224546,0.4276325357142857,0.7584325,0.08344033619191192,-0.27552812843531893,0.12466849614176659,-0.9495155221516188,1.0,0.0,0.0
29,0.6129668,0.4236460714285714,0.7658741666666665,0.1511139154163743,-0.35954500420602115,0.20987551749182282,-0.8965736119670066,1.0,0.0,0.0
30,0.6040371,0.42205146428571433,0.77192,0.21529169042293872,-0.4719466878091724,0.23911537077125816,-0.8208164541246165,1.0,0.0,0.0
31,0.59678175,0.42205146428571433,0.7765708333333333,0.25586156396463133,-0.5947379326334569,0.22382726377014225,-0.7285073833295213,1.0,0.0,0.0
32,0.5912007,0.42324742857142855,0.7798266666666667,0.2623182524683743,-0.7135609900720303,0.1771072136103062,-0.6250223058072051,1.0,0.0,0.0
33,0.58841015,0.42524064285714286,0.7826170833333334,0.2138675822198061,-0.8211159661122108,0.1304294218006011,-0.5128522139952463,1.0,0.0,0.0
34,0.5878520500000001,0.4272338928571428,0.7844775,0.10890289834911626,-0.9127523441716503,0.11109313290617442,-0.37773222362066267,1.0,0.0,0.0
35,0.58841015,0.42962575,0.7858729166666666,-0.043292568156124686,-0.9620365370255594,0.13294575808572073,-0.23438617787175484,1.0,0.0,0.0
36,0.59008445,0.43201764285714284,0.7872679166666666,-0.17251768311959353,-0.9642292789775377,0.18266792014921454,-0.08445103623914534,1.0,0.0,0.0
37,0.5923168999999999,0.43401089285714284,0.7891283333333333,-0.31655879576722956,-0.9086211190127907,0.25045033666776734,0.10711124949951548,1.0,0.0,0.0
38,0.592875,0.43480817857142856,0.7905237500000001,-0.3672954736900332,-0.8763659774460252,0.27313904882832196,0.14990586575263387,1.0,0.0,0.0
39,0.5939911999999999,0.4352068214285714,0.7923841666666668,-0.41366972172276156,-0.839684485204809,0.2910317709095891,0.19775700988176437,1.0,0.0,0.0
40,0.5945493,0.43440953571428575,0.7947095833333333,-0.4487528173363078,-0.8157158104735229,0.2969017573604032,0.21231573646942503,1.0,0.0,0.0
41,0.5951074000000001,0.43401089285714284,0.79657,-0.48767592586028957,-0.8089547454345679,0.26928075676764307,0.18775591924050836,1.0,0.0,0.0
42,0.59566555,0.4328149285714286,0.7984300000000001,-0.5213673110992832,-0.7993133968564919,0.24222552471087117,0.174931460010436,1.0,0.0,0.0
43,0.59678175,0.4312203571428571,0.7998254166666667,-0.562710700834716,-0.7818214812255283,0.21344860652854813,0.16294640539589877,1.0,0.0,0.0
44,0.59789795,0.43002442857142853,0.8016858333333334,-0.5986536959737571,-0.7581765424096919,0.1993581668543858,0.16443358581842102,1.0,0.0,0.0
45,0.59901415,0.4284298214285714,0.80354625,-0.6316828175874419,-0.7307667691111356,0.19349550353225592,0.17180290230511708,1.0,0.0,0.0
46,0.6001303499999999,0.42683525,0.8054066666666667,-0.6595069672913744,-0.7131295568603787,0.17384085148028405,0.16209920907537972,1.0,0.0,0.0
47,0.6006885000000001,0.424842,0.8077320833333334,-0.6768780414552568,-0.7002130479630999,0.16292933383675007,0.15808806606899192,1.0,0.0,0.0
48,0.6012466,0.42324742857142855,0.8100575,-0.701453765416019,-0.6791021050472176,0.15073633259888086,0.15511770994559615,1.0,0.0,0.0
49,0.6012466,0.4216528214285714,0.8123829166666666,-0.7380807998543055,-0.6391763349828857,0.14398145774120533,0.1611200965459996,1.0,0.0,0.0
50,0.6012466,0.42005824999999997,0.8142433333333333,-0.772739439276338,-0.5970473597137765,0.13850770268736495,0.16499644099788266,1.0,0.0,0.0
51,0.6012466,0.41965960714285716,0.8151733333333334,-0.77450761326115,-0.5985347927168571,0.1319319345432032,0.15648649640014872,1.0,0.0,0.0
52,0.6018047,0.41965960714285716,0.8161033333333333,-0.7612288727211773,-0.6306138369965739,0.09975141106704828,0.11360654872953814,1.0,0.0,0.0
53,0.6018047,0.41965960714285716,0.8165687500000001,-0.750284989845527,-0.6503564915819657,0.0791098332018869,0.08860305954346834,1.0,0.0,0.0
54,0.6029209,0.41965960714285716,0.8165687500000001,-0.7177323696090994,-0.6950351248032602,0.028919047158706496,0.030823848177281572,1.0,0.0,0.0
55,0.6040371,0.42005824999999997,0.8165687500000001,-0.6949586249411617,-0.7186576107934352,-0.015485167051327152,-0.01799882412697533,1.0,0.0,0.0
56,0.6051533,0.4204568928571429,0.8170337500000001,-0.6844767710189285,-0.7235209266391209,-0.06072562207420293,-0.06573748910987155,1.0,0.0,0.0
