,0,1,2,3,4,5,6,7,8,9
0,0.6235708000000001,0.7337932142857143,0.1761425000000001,0.5620086740421081,-0.5260945689158201,-0.009847994432109708,-0.6381800465890283,1.0,0.0,0.0
1,0.62803565,0.7294082142857142,0.20125749999999995,0.22695503121700347,-0.19716131515814375,-0.5515042393852906,-0.7781143255013703,1.0,0.0,0.0
2,0.6330586,0.7242257142857144,0.22590708333333342,-0.2539585968760044,0.24021608800984387,-0.7729473852646221,-0.5294842790363109,1.0,0.0,0.0
3,0.63808155,0.7182460714285713,0.24962666666666689,-0.5875766505126747,0.5659686341289928,-0.5706121115086583,-0.09399469747862746,1.0,0.0,0.0
4,0.6436626,0.7114689285714285,0.2728808333333334,-0.6616362137452516,0.6673336048811622,-0.1673070108550061,0.2981807246887758,1.0,0.0,0.0
5,0.6486855499999999,0.7046921428571429,0.29520500000000016,-0.5358801510066884,0.5792443816573932,0.22270159228685665,0.5724617112683534,1.0,0.0,0.0
6,0.6537084999999999,0.6975164285714285,0.31752916666666664,-0.3109178892258333,0.39007009394109404,0.4979466686985483,0.7093831849601149,1.0,0.0,0.0
7,0.65873145,0.6903407142857143,0.33938833333333324,-0.06135368812809694,0.1678181971497258,0.6588563180303626,0.7307401247023253,1.0,0.0,0.0
8,0.6637544,0.6827664285714287,0.36124750000000017,0.16658310653845498,-0.04465070817248756,0.7325191264521098,0.6585378593957456,1.0,0.0,0.0
9,0.66766115,0.6751921428571429,0.3817116666666666,0.3520175729444103,-0.21262528789203347,0.7475865691103107,0.5215251067523317,1.0,0.0,0.0
10,0.67156785,0.6676178571428572,0.401245,0.5011307556654138,-0.3370663375399498,0.7203086187487883,0.3411887213549541,1.0,0.0,0.0
11,0.6738003,0.6624353571428571,0.4138024999999998,0.5626461452800572,-0.40417206162040864,0.6921232162817607,0.20258260855955218,1.0,0.0,0.0
12,0.67882325,0.6516721428571428,0.4389170833333333,0.6244935122044619,-0.553436704519305,0.5445444532653485,-0.08477620965394342,1.0,0.0,0.0
