,0,1,2,3,4,5,6,7,8,9
40,0.6023628000000001,0.4471662142857143,0.76354875,-0.31262580666674467,0.47089484308921964,0.8084885554547341,-0.16391890512281937,1.0,0.0,0.0
41,0.6006885000000001,0.44437571428571426,0.7691295833333333,-0.3188311752122033,0.43777382283459926,0.8124397673588419,-0.21596848419965567,1.0,0.0,0.0
42,0.59901415,0.44238246428571426,0.7742454166666666,-0.3143460230920676,0.4188776789216466,0.8124142158594241,-0.2563419781013875,1.0,0.0,0.0
43,0.59789795,0.4399905714285714,0.77843125,-0.2995430491994291,0.4045741639846729,0.814695196950977,-0.2878635850145347,1.0,0.0,0.0
44,0.59733985,0.438396,0.7821520833333334,-0.29954187950665345,0.40140351154735926,0.8039141714543426,-0.3207364779284518,1.0,0.0,0.0
45,0.59733985,0.43680142857142856,0.7858729166666666,-0.3033681598915593,0.4058205100120735,0.7879387163669197,-0.34990006068533436,1.0,0.0,0.0
46,0.59789795,0.4356054642857143,0.7891283333333333,-0.3065661203364859,0.3996769771071391,0.7703013265697332,-0.3910388652260078,1.0,0.0,0.0
47,0.59901415,0.43440953571428575,0.7919187499999999,-0.3271617856923751,0.41298607833003975,0.7389855390108362,-0.4198905074195113,1.0,0.0,0.0
48,0.6012466,0.4328149285714286,0.7942441666666666,-0.35434598836185466,0.4215120975167401,0.6937343407797395,-0.46421884559095483,1.0,0.0,0.0
49,0.603479,0.43161900000000003,0.79657,-0.3987794566714855,0.43567404711076774,0.630135448700086,-0.5040757739690143,1.0,0.0,0.0
50,0.60626955,0.43042307142857145,0.7988954166666667,-0.4344255109195709,0.4405820126275005,0.5663570477902407,-0.5444278281183779,1.0,0.0,0.0
51,0.60850195,0.42922710714285717,0.8007554166666666,-0.47938115081833055,0.4530369234599252,0.4802481520364693,-0.5781980376027016,1.0,0.0,0.0
52,0.6107344,0.4276325357142857,0.8026158333333333,-0.5250483719504404,0.47733554275525253,0.3856830280172919,-0.5896809210362441,1.0,0.0,0.0
53,0.6124087,0.4260379642857143,0.80401125,-0.5536479350911604,0.49800251094328646,0.30014698905859016,-0.5961369373076448,1.0,0.0,0.0
54,0.6135249,0.4240447142857143,0.8058716666666667,-0.572030052848699,0.514551541153766,0.20321611659706681,-0.6055753793619799,1.0,0.0,0.0
55,0.6151992,0.42205146428571433,0.8072666666666667,-0.5675052555419098,0.5148760239043795,0.09922402009985953,-0.6348189180986583,1.0,0.0,0.0
56,0.6163154000000001,0.4204568928571429,0.8086620833333332,-0.551073436363974,0.5061627231618767,-0.02761566231431914,-0.66283839705489,1.0,0.0,0.0
57,0.61798975,0.4184636428571428,0.8095920833333333,-0.5002673003583382,0.48242265156082775,-0.14324029286805579,-0.7046156625794476,1.0,0.0,0.0
58,0.61966405,0.4168690714285714,0.8105224999999999,-0.44837933049147427,0.4492855389392115,-0.2456644926173723,-0.732630491827339,1.0,0.0,0.0
59,0.6213384,0.41527450000000005,0.8109875,-0.3664468179472359,0.404195335760129,-0.35293983936037493,-0.7601159976992818,1.0,0.0,0.0
60,0.6218965,0.41487585714285713,0.8109875,-0.3194103759791079,0.38469012384922263,-0.397416516536796,-0.7694482651312651,1.0,0.0,0.0
61,0.6230127,0.4136798928571429,0.8105224999999999,-0.23616953781481315,0.34695768392114146,-0.4638469552994227,-0.7801860784683807,1.0,0.0,0.0
62,0.6230127,0.4124839642857143,0.8100575,-0.16361322358699992,0.308289616325342,-0.52215534050955,-0.7781658087520934,1.0,0.0,0.0
63,0.6235708000000001,0.411288,0.8095920833333333,-0.07617462129756941,0.24232758931173534,-0.5945745743847484,-0.7628603030855191,1.0,0.0,0.0
64,0.6230127,0.4096934285714286,0.8086620833333332,0.09965418745976379,0.13359764060437468,-0.6886683445317048,-0.7056604173302055,1.0,0.0,0.0
65,0.6224546,0.40730153571428573,0.8068016666666668,0.3392508679373887,-0.0592269691388278,-0.7468744401841042,-0.568840562310774,1.0,0.0,0.0
66,0.6207803000000001,0.4049096785714286,0.80494125,0.5694970750745555,-0.272003765669825,-0.6815732946351337,-0.37033076699508816,1.0,0.0,0.0
67,0.61966405,0.4033150714285715,0.80401125,0.6747594418065327,-0.4127141835290379,-0.5703191985263448,-0.22159131345601885,1.0,0.0,0.0
68,0.61743165,0.40092321428571426,0.8016858333333334,0.7149463751374191,-0.6570461184802184,-0.2222268322033638,0.08807561476822878,1.0,0.0,0.0
69,0.6151992,0.39892996428571426,0.8007554166666666,0.5459939412256869,-0.7699012453569531,0.11634721913983886,0.30920222046596,1.0,0.0,0.0
70,0.6129668,0.39733539285714287,0.7993604166666667,0.2278354376054357,-0.7569849925941542,0.3919851025806729,0.47054480521326275,1.0,0.0,0.0
71,0.61017625,0.3957407857142857,0.7984300000000001,-0.1422418694060447,-0.605763727198153,0.550364120457834,0.5567017983728364,1.0,0.0,0.0
72,0.6068276499999999,0.3945448571428572,0.797965,-0.4910633453956098,-0.37314439290646695,0.5548184091870693,0.5583874870360778,1.0,0.0,0.0
73,0.603479,0.3937475714285714,0.797035,-0.7316125023470678,-0.09592534106080278,0.4493370624614717,0.5036245423431289,1.0,0.0,0.0
74,0.59789795,0.3937475714285714,0.79657,-0.8631601367833315,0.24341418930732897,0.2401484123439221,0.3715277254266899,1.0,0.0,0.0
75,0.5945493,0.3941462142857143,0.7961045833333333,-0.8645907144222345,0.383301149127934,0.14341413377579798,0.29153989751900666,1.0,0.0,0.0
76,0.59008445,0.3949435,0.7956395833333333,-0.8255325227168706,0.5319703710118424,0.05056069060955029,0.1815136217128826,1.0,0.0,0.0
77,0.58506155,0.3957407857142857,0.7956395833333333,-0.7732271121524725,0.6280414100197198,0.013345566476391513,0.08663553652061246,1.0,0.0,0.0
78,0.5794804499999999,0.3969367142857143,0.7956395833333333,-0.729121414778501,0.6840712088206051,0.00755552349730762,0.01927324152276541,1.0,0.0,0.0
79,0.5738994,0.39892996428571426,0.7956395833333333,-0.6887895795754586,0.724703958127827,1.1745765209236758e-05,-0.019315486122818887,1.0,0.0,0.0
80,0.56887645,0.40052457142857145,0.7961045833333333,-0.672910968038122,0.7379421878389776,0.017683745123871053,-0.048160582012831854,1.0,0.0,0.0
81,0.5638535,0.4025177857142857,0.797035,-0.6716918295635657,0.7373762967439814,0.033876015620415825,-0.06291819024230637,1.0,0.0,0.0
82,0.5610630000000001,0.40411235714285715,0.7975,-0.6856675465093847,0.7234820575418557,0.04857794528048036,-0.06382719883506283,1.0,0.0,0.0
83,0.55771435,0.40610560714285715,0.7984300000000001,-0.7116317675125364,0.6916440459319237,0.09089837492279973,-0.08334402576247688,1.0,0.0,0.0
84,0.5543657,0.4080988571428571,0.7993604166666667,-0.7503502666422731,0.641999555185073,0.12829954472790522,-0.09137984085480921,1.0,0.0,0.0
85,0.5515752,0.4104907142857143,0.8007554166666666,-0.7922082069450015,0.5794197655222666,0.16387697244246197,-0.09911220951124033,1.0,0.0,0.0
86,0.54878465,0.41328125,0.8016858333333334,-0.8274695969456912,0.5106259761360107,0.20350230147466064,-0.11463852720703421,1.0,0.0,0.0
87,0.5465522500000001,0.4164704285714286,0.8030808333333334,-0.8610188793694009,0.4375700404078176,0.22416322597056676,-0.13011455425674204,1.0,0.0,0.0
88,0.5437617,0.4192609642857143,0.80494125,-0.8964267766765779,0.3525787410380879,0.22704269372312727,-0.14338368335408325,1.0,0.0,0.0
89,0.539855,0.4236460714285714,0.8081970833333333,-0.9455537526457186,0.21563759626115037,0.17979046918017821,-0.16463266725739328,1.0,0.0,0.0
90,0.53873875,0.424842,0.8100575,-0.9605495033051332,0.1792039427903635,0.12682673861542537,-0.17072075726408995,1.0,0.0,0.0
91,0.53762255,0.42683525,0.8119175,-0.9712127021950521,0.13676408981575855,0.04900432829229409,-0.188785716198215,1.0,0.0,0.0
92,0.53650635,0.4284298214285714,0.8142433333333333,-0.9735833702345106,0.09820091320834219,-0.03416260449376285,-0.20328531255863588,1.0,0.0,0.0
93,0.53539015,0.43002442857142853,0.8161033333333333,-0.9638094253323076,0.06556648281236707,-0.12989929344227916,-0.2233799488213286,1.0,0.0,0.0
94,0.53483205,0.43241628571428564,0.81796375,-0.9438121280260396,0.011547312100645746,-0.2101784986260682,-0.2547750484044709,1.0,0.0,0.0
95,0.5337158,0.43440953571428575,0.8198241666666667,-0.9074304481670203,-0.033978178000582865,-0.29012050823437896,-0.30206879325906394,1.0,0.0,0.0
96,0.5331577000000001,0.43640275,0.8216845833333334,-0.8548030149581836,-0.09534911969466647,-0.3638470363188774,-0.3575411656772143,1.0,0.0,0.0
97,0.5331577000000001,0.4391932857142858,0.8235449999999999,-0.7532836114428979,-0.171839898733704,-0.46074772999688707,-0.43674521089240503,1.0,0.0,0.0
98,0.5331577000000001,0.4399905714285714,0.8244750000000001,-0.7334704360524005,-0.18045819820735928,-0.47465753865780486,-0.4518364517523672,1.0,0.0,0.0
99,0.5331577000000001,0.44158517857142854,0.8258704166666666,-0.6519846035809597,-0.23052280977880713,-0.5239414842892983,-0.4972530863713063,1.0,0.0,0.0
100,0.5337158,0.44357839285714284,0.8272658333333333,-0.5611642315535914,-0.24495370433771366,-0.5724016498961463,-0.5453886129653505,1.0,0.0,0.0
101,0.53427395,0.445173,0.8291258333333333,-0.4757386323084654,-0.25141510405821266,-0.6091785597820172,-0.582550153619906,1.0,0.0,0.0
102,0.53483205,0.44676757142857143,0.83052125,-0.39174933298503106,-0.2751205072710504,-0.6296378436756718,-0.6118801781363352,1.0,0.0,0.0
103,0.53539015,0.4483621785714286,0.8323816666666667,-0.3121035508366211,-0.2876400565699554,-0.6425291560196937,-0.6379740238255988,1.0,0.0,0.0
104,0.53594825,0.4507540357142857,0.8342420833333334,-0.23774097050353543,-0.30460209492689355,-0.6451623540178273,-0.6591375665734435,1.0,0.0,0.0
105,0.53706445,0.45354457142857146,0.8361025,-0.19171989367589246,-0.3340633601579638,-0.6366678962373217,-0.6680562428939782,1.0,0.0,0.0
106,0.5381806499999999,0.45633510714285713,0.8379625,-0.1522259549474334,-0.3697730440778491,-0.6236809819877446,-0.6716525792554852,1.0,0.0,0.0
107,0.539855,0.4595242857142857,0.8402879166666667,-0.09011377166694051,-0.3970254380921905,-0.6111287250744561,-0.6788018790873611,1.0,0.0,0.0
108,0.5420874,0.4631121071428571,0.84307875,0.007215563640099398,-0.4001485927184232,-0.5964716656789693,-0.6957374443200374,1.0,0.0,0.0
109,0.5437617,0.46510532142857147,0.8458691666666667,0.09332632648895217,-0.40610402459741735,-0.562739987946395,-0.7139281644226884,1.0,0.0,0.0
110,0.5459941500000001,0.4670985714285714,0.8481945833333334,0.1805424203543126,-0.4009182184673835,-0.5162062672096803,-0.7349830652790542,1.0,0.0,0.0
111,0.5482265500000001,0.4690917857142857,0.850985,0.2504698633299163,-0.40791100821326476,-0.4422681013090013,-0.7584671275055115,1.0,0.0,0.0
112,0.5521333,0.4718823214285714,0.8542408333333333,0.3149879375058493,-0.4128234565295324,-0.3483896166353704,-0.7803743127406745,1.0,0.0,0.0
113,0.5532495,0.4722809642857143,0.8551708333333333,0.32182117325199494,-0.41717076803846476,-0.308326063588936,-0.7920446459970917,1.0,0.0,0.0
114,0.55715625,0.47387557142857145,0.8574962500000001,0.35290506133374666,-0.40756102777127956,-0.20411502728751052,-0.8171224400066747,1.0,0.0,0.0
115,0.5616211,0.4750715,0.8598216666666668,0.36754833928007935,-0.3662049149872272,-0.09506870878119936,-0.8495670186290949,1.0,0.0,0.0
116,0.56608595,0.4754701428571429,0.8621470833333333,0.3711279836047655,-0.3219227229759234,-0.0008768937792547893,-0.8709931178112303,1.0,0.0,0.0
117,0.5705508,0.4758687857142857,0.8640074999999999,0.36039382675338427,-0.27916411344548164,0.07968455056581061,-0.8864728195513806,1.0,0.0,0.0
118,0.5744575000000001,0.4758687857142857,0.8658679166666666,0.3612696456606864,-0.245894694209027,0.14983768712201118,-0.8868870897707202,1.0,0.0,0.0
119,0.58003855,0.47626742857142856,0.8677283333333333,0.3349236251322046,-0.20789532651558845,0.22428690171198232,-0.8912357063435683,1.0,0.0,0.0
120,0.582271,0.4766661071428572,0.8686583333333333,0.32038581406287997,-0.1942090465418176,0.26377339526849897,-0.8888528406531152,1.0,0.0,0.0
121,0.58673585,0.47706471428571423,0.86958875,0.27026947837663645,-0.16946617734764366,0.35103680069722687,-0.8803458345158754,1.0,0.0,0.0
122,0.5906426,0.477862,0.86958875,0.22531452434833513,-0.1554846540849012,0.4194308492275414,-0.8655262273195686,1.0,0.0,0.0
123,0.5945493,0.47826067857142857,0.86958875,0.17907805905107715,-0.1385536904878254,0.5038953321554174,-0.8335606863634372,1.0,0.0,0.0
124,0.59789795,0.47826067857142857,0.86958875,0.14082813431030647,-0.12077487571714879,0.5553070763053283,-0.8106879282358989,1.0,0.0,0.0
125,0.6045952,0.47865932142857137,0.8686583333333333,0.07120101785065568,-0.07173128113794311,0.6751395577477005,-0.7307336148882022,1.0,0.0,0.0
126,0.6079438500000001,0.47826067857142857,0.8681933333333333,0.0411294071296373,-0.03994944313940083,0.7168771608660401,-0.6948377868903376,1.0,0.0,0.0
127,0.61687355,0.477862,0.8667979166666666,-0.029893047482535524,0.07383382418794293,0.8122329346043282,-0.5778690440420149,1.0,0.0,0.0
128,0.6207803000000001,0.47746339285714284,0.8658679166666666,-0.04167452574522109,0.10652412731799502,0.8332633565327039,-0.5409140623637941,1.0,0.0,0.0
129,0.6263613,0.4766661071428572,0.8644724999999999,-0.06010583355366997,0.1735914828719919,0.8616368197574032,-0.47311232988104385,1.0,0.0,0.0
130,0.6313843,0.4758687857142857,0.8630775,-0.0775910372317106,0.23652716069380741,0.8772576580314273,-0.41043091333456894,1.0,0.0,0.0
131,0.63640725,0.4750715,0.8612170833333334,-0.08258464646676791,0.3050249429622976,0.8827263637507268,-0.3477552689438734,1.0,0.0,0.0
132,0.6414302000000001,0.47387557142857145,0.8598216666666668,-0.07190482740967975,0.3656712692208065,0.8859030536417382,-0.2762064412896125,1.0,0.0,0.0
133,0.645895,0.4722809642857143,0.8579612500000001,-0.04352078278064098,0.4228199746670663,0.8804392826282468,-0.21013300572199475,1.0,0.0,0.0
134,0.64980175,0.4702877142857143,0.8556358333333334,-0.0021975723232783434,0.4803025750845034,0.8662111642920921,-0.13777817642434198,1.0,0.0,0.0
135,0.6531504,0.46829449999999995,0.8537758333333333,0.03773862127572758,0.5357145826624049,0.8411181693450869,-0.06407735625493861,1.0,0.0,0.0
136,0.6564990500000001,0.4663012857142857,0.8514499999999999,0.09420962888018827,0.5852889023798056,0.8053320523494989,-0.0013160683278905724,1.0,0.0,0.0
137,0.65984765,0.4639093928571429,0.8491245833333333,0.1482403525794142,0.6285055963765444,0.7610461174047533,0.06176018437185659,1.0,0.0,0.0
138,0.6631963000000001,0.46111885714285716,0.8463341666666667,0.1940995583635329,0.6654147162407947,0.7135213492255782,0.10215625801963568,1.0,0.0,0.0
139,0.6659868,0.45832832142857144,0.8435437499999999,0.23791602034990628,0.7046697069477996,0.6562908516716656,0.126960188181355,1.0,0.0,0.0
140,0.66877735,0.45513914285714285,0.8407533333333332,0.2833226088533511,0.7304901111234239,0.6032386720964891,0.14904898976740316,1.0,0.0,0.0
141,0.67100975,0.45195,0.8379625,0.31874384042181664,0.7571820224965814,0.5459726219508044,0.1642913420765133,1.0,0.0,0.0
142,0.6743584,0.44557164285714285,0.8333116666666666,0.3722787858535594,0.7812398257054709,0.47207949643877295,0.16796960849272627,1.0,0.0,0.0
143,0.6749164999999999,0.44437571428571426,0.8323816666666667,0.3708647133584716,0.7896329779394771,0.4588814852049735,0.168424781644655,1.0,0.0,0.0
144,0.6760327,0.4399905714285714,0.8295908333333334,0.3882290869946514,0.809934141633609,0.41223308188844093,0.15280297256364583,1.0,0.0,0.0
145,0.6765907999999999,0.43600410714285714,0.8268004166666666,0.39456772405363155,0.8272638439643217,0.37624986386228443,0.1355982431601686,1.0,0.0,0.0
146,0.6771488999999999,0.43161900000000003,0.8240099999999999,0.38455720669456755,0.8480685745277579,0.349219530240392,0.10460003526007264,1.0,0.0,0.0
147,0.6771488999999999,0.4276325357142857,0.8212195833333333,0.3353101988136102,0.8804516165462687,0.33022339120228894,0.0576587668572556,1.0,0.0,0.0
148,0.6771488999999999,0.42324742857142855,0.8184291666666667,0.24635250352216082,0.9133643766810515,0.3240161588398059,-0.009459821832123821,1.0,0.0,0.0
149,0.6765907999999999,0.41886232142857144,0.8156383333333334,0.12185801636320684,0.9350503434289901,0.3219858417924337,-0.08459667124993733,1.0,0.0,0.0
150,0.6754746,0.41328125,0.8123829166666666,-0.0764272163474404,0.9357694030992061,0.3045078876544915,-0.16052866155592455,1.0,0.0,0.0
151,0.6749164999999999,0.4104907142857143,0.8105224999999999,-0.18167238856047954,0.9166887410273474,0.30245795143392057,-0.18760619105675388,1.0,0.0,0.0
152,0.6743584,0.40610560714285715,0.8077320833333334,-0.33655785288766543,0.8697971388873335,0.2831256658124232,-0.22365510546671066,1.0,0.0,0.0
153,0.6732422,0.4013218571428571,0.80494125,-0.5058144163874617,0.7742290250051699,0.2778662146997431,-0.25982986691793486,1.0,0.0,0.0
154,0.67156785,0.39653807142857145,0.8021508333333335,-0.6670493501580099,0.6425313183772475,0.2662253373518815,-0.2670631743802388,1.0,0.0,0.0
155,0.6698935500000001,0.3917543214285714,0.7993604166666667,-0.805581103986212,0.4583543379326824,0.26526565919257283,-0.26567746583362745,1.0,0.0,0.0
156,0.6682192499999999,0.38697057142857144,0.79657,-0.9105281747760072,0.2452906267394739,0.23858297808344126,-0.2320541185621693,1.0,0.0,0.0
157,0.6659868,0.3825854642857143,0.7937791666666666,-0.9594455496495565,0.015284953757335094,0.2134639844615598,-0.18347679630975527,1.0,0.0,0.0
158,0.6643125,0.3778016785714286,0.79145375,-0.9511096703276215,-0.22605475317965187,0.16632630699791798,-0.12893875745719055,1.0,0.0,0.0
159,0.6620800499999999,0.37341657142857143,0.7891283333333333,-0.8774345655876766,-0.46172025942457706,0.12065809772205724,-0.048627241366964405,1.0,0.0,0.0
160,0.65984765,0.3694301071428571,0.7868029166666667,-0.74967171876888,-0.6580956192596387,0.06485554747494923,0.026386131795142362,1.0,0.0,0.0
161,0.6570571,0.36584228571428573,0.7849425000000001,-0.5756394250060023,-0.8098929237132924,0.007951381722271056,0.11246990720455177,1.0,0.0,0.0
162,0.6542666,0.36265310714285715,0.7835475,-0.3486765147561669,-0.9128931299451184,-0.06456043019848844,0.202194886703605,1.0,0.0,0.0
163,0.65091795,0.3590652857142857,0.7816870833333334,-0.0713885893181796,-0.937265364105641,-0.1509062126095231,0.3060467636798828,1.0,0.0,0.0
164,0.64756935,0.35627475,0.7802916666666665,0.2366120915571321,-0.8455978532573437,-0.2722574681583081,0.39351602219929904,1.0,0.0,0.0
165,0.6425464,0.35308560714285714,0.77843125,0.6104853957665314,-0.54112640124755,-0.41816673349245853,0.3995327050804533,1.0,0.0,0.0
166,0.63975585,0.35149099999999994,0.77796625,0.7442805681412666,-0.3131481783167612,-0.47970999902579015,0.34331176958980525,1.0,0.0,0.0
167,0.6358491,0.3494977857142857,0.7770362500000001,0.842835536732981,0.03399497620681963,-0.5045484276757896,0.18412898669849445,1.0,0.0,0.0
168,0.6319424,0.34790317857142855,0.7761058333333333,0.8175597900816859,0.34281368483826746,-0.46222353602207483,-0.02059538483370038,1.0,0.0,0.0
169,0.62747755,0.34670725,0.7751758333333334,0.7084751793943657,0.5561833961492322,-0.3771791768597487,-0.21554307823131347,1.0,0.0,0.0
170,0.6230127,0.3455112857142857,0.7747108333333333,0.5696837449833718,0.6747066368859267,-0.2620109544595464,-0.38933487460925004,1.0,0.0,0.0
171,0.61854785,0.3451126428571429,0.7742454166666666,0.4356497817462711,0.7213823615800478,-0.1335300127836949,-0.5215232418134458,1.0,0.0,0.0
172,0.614083,0.3455112857142857,0.7737804166666665,0.32854459876119,0.7169419447711464,0.007634731447845655,-0.6148124960736683,1.0,0.0,0.0
173,0.60961815,0.3459099642857143,0.7733154166666667,0.2458430879138708,0.6813927044892578,0.13710931436825732,-0.6756228195578164,1.0,0.0,0.0
174,0.6045952,0.34670725,0.7733154166666667,0.18476512932548558,0.6143529713217802,0.24946424719701304,-0.7253963488906352,1.0,0.0,0.0
175,0.6001303499999999,0.34830182142857147,0.7733154166666667,0.16420047338583788,0.525163562175166,0.3412197151342794,-0.7621092726814434,1.0,0.0,0.0
176,0.5951074000000001,0.3494977857142857,0.7733154166666667,0.16312537295918567,0.45214328524597924,0.4091629040029249,-0.7755915679607359,1.0,0.0,0.0
177,0.5906426,0.35149099999999994,0.7737804166666665,0.17929434215424486,0.3571178598583991,0.4734450049639912,-0.7849650949668271,1.0,0.0,0.0
178,0.5861777499999999,0.35348425,0.7737804166666665,0.1913787605777342,0.2744053973467081,0.5213371153514373,-0.7850372348263281,1.0,0.0,0.0
179,0.5817129,0.3554774642857143,0.7742454166666666,0.21148786921124832,0.193527728594965,0.5564247932172058,-0.7798790604539585,1.0,0.0,0.0
180,0.57501565,0.3598625714285714,0.7751758333333334,0.26211645801986405,0.08008241171607333,0.5818175586487192,-0.7657480644552113,1.0,0.0,0.0
181,0.5738994,0.36065989285714284,0.7756408333333332,0.27901206810314616,0.05193683743526106,0.5858714222896273,-0.7590846509542648,1.0,0.0,0.0
182,0.56999265,0.3634503928571428,0.7765708333333333,0.31863025307787385,0.002586600265998329,0.5858793458828834,-0.7451264747614585,1.0,0.0,0.0
183,0.56608595,0.36584228571428573,0.7775012499999999,0.3780606712627418,-0.03810505549681603,0.5720805784202734,-0.7268713403239084,1.0,0.0,0.0
184,0.5627373,0.36823417857142854,0.77843125,0.42033363784473815,-0.06501647244048228,0.5565693579014226,-0.7136687194019384,1.0,0.0,0.0
