,0,1,2,3,4,5,6,7,8,9
0,0.57892235,0.5189226428571428,0.17986333333333349,0.1833686044534771,-0.6466265714515254,-0.7037653322429566,-0.23013993379374742,1.0,0.0,0.0
1,0.58506155,0.5205172142857143,0.20823374999999977,-0.2488480632423429,-0.5958238852132004,-0.7049174391586757,-0.29353014018999296,1.0,0.0,0.0
2,0.5895263500000001,0.5217131785714286,0.22637208333333328,-0.46689979335668264,-0.5774379851333296,-0.5612616269301073,-0.3654522436987038,1.0,0.0,0.0
3,0.5951074000000001,0.52330775,0.25381250000000016,-0.6386830413403171,-0.5604792974395365,-0.22067737299048004,-0.47879894203724704,1.0,0.0,0.0
4,0.6006885000000001,0.5256996428571429,0.27985708333333353,-0.6075162302286972,-0.491296093208283,0.15819874931459355,-0.6037593349359405,1.0,0.0,0.0
5,0.6045952,0.5280915,0.3045066666666667,-0.4049144429567098,-0.3291674333380899,0.500624084395232,-0.6907015425189862,1.0,0.0,0.0
6,0.6079438500000001,0.5304833928571429,0.32869166666666655,-0.04047314280351527,-0.07489906392428425,0.6961524882775252,-0.7128280073060279,1.0,0.0,0.0
7,0.6107344,0.532078,0.3510154166666668,0.4022737595659036,0.2478282461056166,0.630529243504678,-0.615783936037914,1.0,0.0,0.0
8,0.6135249,0.5324766428571428,0.37240958333333324,0.7034890093585832,0.5693989005780798,0.24819485932737578,-0.34538010587701407,1.0,0.0,0.0
9,0.6151992,0.5328752857142857,0.39287374999999997,0.6199795478537263,0.7264119812269227,-0.2916969773581425,0.05351511163390388,1.0,0.0,0.0
10,0.61687355,0.5340712142857144,0.4249645833333333,-0.13430890942524462,0.3497775270962371,-0.6851730339915081,0.6246236561949235,1.0,0.0,0.0
11,0.61687355,0.5344698571428571,0.4310108333333333,-0.2858783663097184,0.2183024659635658,-0.649808563452048,0.6696016904807651,1.0,0.0,0.0
12,0.61743165,0.5352671785714286,0.44914916666666665,-0.6166382089611641,-0.1557794813154721,-0.40933949129670943,0.6541645460548908,1.0,0.0,0.0
13,0.61798975,0.536463107142857,0.4658925000000001,-0.7411594293343499,-0.4382232705573932,-0.10872670675976287,0.4968114015277216,1.0,0.0,0.0
14,0.61854785,0.5376590357142856,0.4817054166666666,-0.7097689563769647,-0.6294917856055684,0.1419308265305725,0.2825309910417192,1.0,0.0,0.0
15,0.61910595,0.5384563214285715,0.4970533333333333,-0.5762282674353402,-0.7454073583563177,0.3262648036412403,0.07668201758994925,1.0,0.0,0.0
16,0.62022215,0.5388549642857142,0.5119358333333333,-0.38609232978117786,-0.8117165740795622,0.4308643703638887,-0.08003006059981754,1.0,0.0,0.0
17,0.6207803000000001,0.5392536428571428,0.52588875,-0.17801203810854002,-0.848520351918657,0.47220224157597607,-0.15921673818699342,1.0,0.0,0.0
18,0.6207803000000001,0.5392536428571428,0.53937625,0.015945680622553388,-0.8726044180236151,0.45011588726785406,-0.18895225043439903,1.0,0.0,0.0
19,0.62022215,0.5396522857142857,0.55239875,0.14371583332368376,-0.8828379938920053,0.40532801237399296,-0.18881747317917086,1.0,0.0,0.0
20,0.62022215,0.5396522857142857,0.5654212499999999,0.22398334745208132,-0.894413790076843,0.3434200734216024,-0.1786563330969231,1.0,0.0,0.0
21,0.62022215,0.5396522857142857,0.5775133333333334,0.28593622070556585,-0.8980062485653021,0.28431373045120134,-0.17604248891450147,1.0,0.0,0.0
22,0.6218965,0.5380576785714285,0.59286125,0.34824903707227695,-0.9112688676581351,0.17807129401259753,-0.1288498089403744,1.0,0.0,0.0
23,0.6224546,0.536463107142857,0.6040233333333332,0.3649468955580988,-0.9155532207575503,0.12808434215803072,-0.11031982902872502,1.0,0.0,0.0
24,0.6235708000000001,0.5340712142857144,0.6147204166666668,0.3480812268261963,-0.9273057795849239,0.0905304564552162,-0.1036710525343362,1.0,0.0,0.0
25,0.6241289,0.5304833928571429,0.6286729166666666,0.3006767688531296,-0.9433358664226491,0.041309293099054,-0.1341807217759995,1.0,0.0,0.0
26,0.6241289,0.5280915,0.6356495833333334,0.27342706014927937,-0.9487226849596772,0.014442744928781538,-0.1579693544328959,1.0,0.0,0.0
27,0.6241289,0.5241050714285714,0.64634625,0.25478536208771596,-0.9459638993595719,-0.04052973067944259,-0.19645371288249255,1.0,0.0,0.0
28,0.6235708000000001,0.5197199285714286,0.6565783333333334,0.24979435222577157,-0.9347406040705122,-0.08435996832521185,-0.23821456807292596,1.0,0.0,0.0
29,0.6224546,0.5149361785714286,0.6668104166666667,0.282222817917003,-0.9121234711685628,-0.12702282966555836,-0.2687866349619199,1.0,0.0,0.0
30,0.6213384,0.5101523928571429,0.6765770833333334,0.34557686435611457,-0.8815920868874191,-0.15153413910905572,-0.28356556180847897,1.0,0.0,0.0
31,0.62022215,0.5053686428571428,0.6863441666666668,0.4180420036812287,-0.8449612332468572,-0.1579299042757018,-0.2938359113580255,1.0,0.0,0.0
32,0.61854785,0.5005848928571428,0.6961108333333333,0.5014409558723423,-0.8009890398388514,-0.15973171790911977,-0.2854107638574062,1.0,0.0,0.0
33,0.61687355,0.4942065357142857,0.7091333333333334,0.6082821823517754,-0.7462031080741108,-0.12446910563233679,-0.240169002739705,1.0,0.0,0.0
34,0.6151992,0.4918146785714286,0.7151795833333333,0.647703614387124,-0.7260686953419643,-0.09369223432532953,-0.2110119493806005,1.0,0.0,0.0
35,0.6135249,0.4878281785714286,0.7244812500000001,0.6848112615453429,-0.7066251643868039,-0.05160829684518509,-0.1704435296886847,1.0,0.0,0.0
36,0.6124087,0.48503767857142854,0.7328529166666667,0.7023285667162291,-0.6993309997217515,0.002300424383880284,-0.1329114188102622,1.0,0.0,0.0
37,0.6107344,0.48264578571428574,0.7412241666666666,0.706078069842508,-0.7010990646265141,0.0492540666102691,-0.08653264002477062,1.0,0.0,0.0
38,0.61017625,0.4806525714285715,0.7486658333333333,0.6995996572189002,-0.7075088226574956,0.08753819224637877,-0.048256091628288145,1.0,0.0,0.0
39,0.60961815,0.47905796428571434,0.7565720833333333,0.6847245306603498,-0.7167051950969117,0.13220045481534715,-0.0030033613963694195,1.0,0.0,0.0
