,0,1,2,3,4,5,6,7,8,9
0,0.8189076999999999,0.6975164285714285,0.19614125000000016,0.15593874154382154,-0.43352533915164365,-0.8286546481436922,0.3179156543944245,1.0,0.0,0.0
1,0.8166753,0.6919353571428571,0.2152100000000002,0.12488734530483153,-0.41362143604719037,-0.8379437005427486,0.33342287465873743,1.0,0.0,0.0
2,0.8116523499999999,0.6827664285714287,0.2421850000000001,0.027347281325741685,-0.3753383803466477,-0.8556559215132735,0.35528322564134224,1.0,0.0,0.0
3,0.80383885,0.6739960714285714,0.26822999999999997,-0.09325286559947235,-0.3548867402717707,-0.8558323432776925,0.3645686558613855,1.0,0.0,0.0
4,0.7937929499999999,0.6668207142857143,0.29287958333333314,-0.19511069921533508,-0.34488657000132017,-0.8417080633808175,0.3667596009979033,1.0,0.0,0.0
5,0.78263085,0.6600435714285714,0.31752916666666664,-0.27057225700514725,-0.32591432157772554,-0.8306141475690378,0.36145628586017464,1.0,0.0,0.0
6,0.77091065,0.6528678571428571,0.34171375,-0.35966453070584214,-0.2727792018886861,-0.8253844510358092,0.33907733683841756,1.0,0.0,0.0
7,0.75919045,0.6456921428571428,0.36543333333333344,-0.45608722670402324,-0.226235813457628,-0.8114916752831111,0.28685023843951746,1.0,0.0,0.0
8,0.7469121,0.6385166785714286,0.3882225000000001,-0.5329777667548418,-0.23382478870265697,-0.788484125718311,0.19888049633739893,1.0,0.0,0.0
9,0.7307270499999999,0.6297464285714286,0.41659291666666665,-0.5806929570698841,-0.2868389561325054,-0.7604841020387053,0.04672294297914789,1.0,0.0,0.0
10,0.7206811500000001,0.6229694642857143,0.4365916666666667,-0.5997342997830509,-0.3301281771561819,-0.725073107169337,-0.07485416201570494,1.0,0.0,0.0
11,0.7123096,0.616591107142857,0.4547300000000001,-0.6165773902570654,-0.36619359850421496,-0.6760523112357172,-0.16937485855688644,1.0,0.0,0.0
12,0.7044961000000001,0.6098141071428572,0.47147333333333324,-0.6418679838710151,-0.41594672607290206,-0.6015569416391077,-0.23048439929070214,1.0,0.0,0.0
13,0.6977987999999999,0.6034357499999999,0.48635625000000005,-0.6404898294161514,-0.4669375227810987,-0.528735747798154,-0.3036126434024897,1.0,0.0,0.0
14,0.6922178,0.5970573928571429,0.5003087499999999,-0.6084018187823768,-0.5276045263996125,-0.45823641054529735,-0.3761649673687041,1.0,0.0,0.0
15,0.6855205,0.5886858214285714,0.5184470833333332,-0.49360069528464395,-0.5848125596361592,-0.4165160074613257,-0.49078206898255433,1.0,0.0,0.0
16,0.68217185,0.5835034285714286,0.52681875,-0.4349213273343901,-0.6049665166252811,-0.40577506135390334,-0.5293444553173311,1.0,0.0,0.0
17,0.6777070500000001,0.5755305000000001,0.53937625,-0.35419395751437344,-0.6370982796476815,-0.38917227383408437,-0.5632027732611756,1.0,0.0,0.0
18,0.67268405,0.56676025,0.5514683333333333,-0.256200638342726,-0.6578228804602685,-0.3869015503978124,-0.5932431888825224,1.0,0.0,0.0
19,0.6682192499999999,0.5575913571428571,0.5635608333333333,-0.14753326680487305,-0.6605166420205288,-0.3849716841769243,-0.6274938272061241,1.0,0.0,0.0
20,0.6648706000000001,0.5488211428571429,0.5756529166666667,-0.023706784239016343,-0.6276117670521365,-0.3728014120449764,-0.6830523884856938,1.0,0.0,0.0
21,0.6620800499999999,0.5404495714285714,0.5882104166666666,0.07788585147046592,-0.5773268291946014,-0.35006313188477534,-0.7335416348973318,1.0,0.0,0.0
22,0.65928955,0.5328752857142857,0.6003024999999999,0.15896049003250787,-0.5228446110377735,-0.31432928310201463,-0.7762487855719696,1.0,0.0,0.0
23,0.6564990500000001,0.5264969285714286,0.6119300000000001,0.20334778512719634,-0.48755675533147835,-0.28578365353851287,-0.7995409883080941,1.0,0.0,0.0
