,0,1,2,3,4,5,6,7,8,9
32,0.6057114,0.5037740714285714,0.7077379166666667,0.36309680886174944,-0.08632874744678087,0.5588042112527379,-0.7405713390652446,1.0,0.0,0.0
33,0.6045952,0.5009835357142858,0.7156445833333334,0.29301445716764374,-0.18185049350523202,0.6271374008706234,-0.6984064764389675,1.0,0.0,0.0
34,0.6045952,0.4977943571428571,0.7230858333333333,0.19416757129434153,-0.25285407377713554,0.6887593023371561,-0.6511331623224221,1.0,0.0,0.0
35,0.6051533,0.4942065357142857,0.7305275,0.061872613965518575,-0.3037187392609093,0.7436736664366818,-0.5923480268486261,1.0,0.0,0.0
36,0.60626955,0.4910173928571429,0.73750375,-0.07986339212574486,-0.3446849081287668,0.7755864703553034,-0.5227616853865968,1.0,0.0,0.0
37,0.60738575,0.48742953571428566,0.7440150000000001,-0.2106680298696812,-0.4026710731407678,0.7790896004797487,-0.4318499536538067,1.0,0.0,0.0
38,0.60906005,0.4842403928571429,0.75052625,-0.31734916050953577,-0.45535838885115587,0.7545564625090213,-0.35011825561179233,1.0,0.0,0.0
39,0.61017625,0.48144985714285715,0.7565720833333333,-0.4106042353678401,-0.4997698538154999,0.7187782610944171,-0.25493541631815514,1.0,0.0,0.0
40,0.6118506,0.47865932142857137,0.7626183333333333,-0.491414135481385,-0.5393683575484697,0.6660118204077566,-0.1549908945767305,1.0,0.0,0.0
41,0.6129668,0.47626742857142856,0.7681995833333333,-0.5575267525302361,-0.5801864892568789,0.5930454863389285,-0.029062158039112745,1.0,0.0,0.0
42,0.6151992,0.47387557142857145,0.7737804166666665,-0.611464534361297,-0.612806381742386,0.49055183577926675,0.09969131420399108,1.0,0.0,0.0
43,0.61687355,0.4714836785714286,0.7788966666666667,-0.6448480331103558,-0.6366206956941027,0.357479493592631,0.2260387481570762,1.0,0.0,0.0
44,0.61910595,0.4690917857142857,0.7835475,-0.6384443087820755,-0.6541121055585137,0.20394402496481168,0.3506181008258672,1.0,0.0,0.0
45,0.6213384,0.4655039642857143,0.7909887499999999,-0.5556156751328372,-0.6622516703893797,-0.04073859378976402,0.501053204349788,1.0,0.0,0.0
46,0.6218965,0.46470667857142856,0.7923841666666668,-0.5327727458701695,-0.6597579700249209,-0.08696262422894369,0.5227907078686183,1.0,0.0,0.0
47,0.6224546,0.46271342857142855,0.79657,-0.4556690135729349,-0.6410454700939061,-0.22727037761560628,0.5742600724410598,1.0,0.0,0.0
48,0.6230127,0.4607202142857143,0.8007554166666666,-0.36603050391295183,-0.6100370491196971,-0.348202507852491,0.6104354858883931,1.0,0.0,0.0
49,0.6230127,0.458727,0.80447625,-0.2973698277826719,-0.5696623901103643,-0.44853649015590014,0.6211851284575938,1.0,0.0,0.0
50,0.6224546,0.45673375,0.8086620833333332,-0.22325461659564844,-0.5409459768959776,-0.520968399065365,0.6213909827347491,1.0,0.0,0.0
51,0.6218965,0.45513914285714285,0.8119175,-0.18880778546175897,-0.5280932103252439,-0.5658453551962055,0.6043907803402396,1.0,0.0,0.0
52,0.6213384,0.45394321428571427,0.8151733333333334,-0.15259482796855828,-0.5244055311723911,-0.6037880476288684,0.5806493355662847,1.0,0.0,0.0
53,0.6207803000000001,0.4523486428571429,0.8184291666666667,-0.13013272367287854,-0.5302636298349396,-0.6246264812023967,0.5583258153484078,1.0,0.0,0.0
54,0.6213384,0.4507540357142857,0.8207541666666667,-0.08525431407280365,-0.5421209368126609,-0.6413294625540907,0.5362211411921576,1.0,0.0,0.0
55,0.6224546,0.44915946428571424,0.82308,-0.0195453004323779,-0.5615625378400231,-0.6435424899665946,0.5197293150605193,1.0,0.0,0.0
56,0.6235708000000001,0.4475648571428571,0.8249400000000001,0.054729155708545085,-0.5747120112169731,-0.6408707461086867,0.5059599889916857,1.0,0.0,0.0
57,0.6258032,0.4459702857142857,0.8263354166666667,0.13569664488262073,-0.5826958772452467,-0.6263136291550019,0.4997831261093985,1.0,0.0,0.0
58,0.62747755,0.4439770357142857,0.8268004166666666,0.1952897395345021,-0.5828771768490719,-0.6140274497501719,0.49506202166425795,1.0,0.0,0.0
59,0.6291518500000001,0.44238246428571426,0.8272658333333333,0.23376891875035324,-0.5760566611135366,-0.6076221736238038,0.49427331501275573,1.0,0.0,0.0
60,0.6308262,0.4399905714285714,0.8277308333333333,0.27592409298245013,-0.5443869296608111,-0.6058489249074428,0.5103487493026537,1.0,0.0,0.0
61,0.6308262,0.4395919285714286,0.8277308333333333,0.28400305438827156,-0.5381122192280398,-0.6045234346491043,0.5141292848843143,1.0,0.0,0.0
62,0.6313843,0.438396,0.8272658333333333,0.30223653604414713,-0.5122684257239076,-0.6057812292299651,0.5284536295636699,1.0,0.0,0.0
63,0.6313843,0.43759871428571423,0.8272658333333333,0.3191982182488299,-0.4865986526042333,-0.6040412505428361,0.544489133402278,1.0,0.0,0.0
64,0.6308262,0.43680142857142856,0.8268004166666666,0.3501670082283131,-0.4593349517962225,-0.5963237448178345,0.5574876319464215,1.0,0.0,0.0
65,0.6308262,0.4356054642857143,0.8263354166666667,0.401709749484628,-0.42308415567178187,-0.57821605367331,0.5703466223823517,1.0,0.0,0.0
66,0.63026805,0.43440953571428575,0.8254054166666666,0.47051561742197145,-0.39020992438360136,-0.5441268494475646,0.5746975207749137,1.0,0.0,0.0
67,0.6291518500000001,0.4328149285714286,0.8240099999999999,0.5712181195536474,-0.32266471797746005,-0.4772865874359402,0.5846322374962536,1.0,0.0,0.0
68,0.6285937500000001,0.42962575,0.8216845833333334,0.6991047274030564,-0.21749619688801558,-0.3463370458599585,0.5865139683988309,1.0,0.0,0.0
69,0.62747755,0.4272338928571428,0.8202891666666666,0.7782628617678375,-0.11866090435176352,-0.22632609403167028,0.5735878371546288,1.0,0.0,0.0
70,0.6263613,0.42524064285714286,0.8188941666666666,0.8245639591577444,-0.014578211335505492,-0.1157672492931208,0.5536060846879013,1.0,0.0,0.0
71,0.624687,0.4236460714285714,0.81749875,0.8439391026747826,0.10424826535922888,-9.686306286222496e-05,0.5262120112308551,1.0,0.0,0.0
72,0.6224546,0.4224501428571429,0.8165687500000001,0.8273851467371784,0.22494176120233605,0.11227581234011934,0.5022242178442364,1.0,0.0,0.0
73,0.61966405,0.42125417857142855,0.8161033333333333,0.7775894853194959,0.35194729223278537,0.22179968644092687,0.4714791563847529,1.0,0.0,0.0
74,0.61687355,0.42085553571428574,0.8151733333333334,0.6981167804967753,0.44953230134849326,0.3186260107224918,0.4571992302314334,1.0,0.0,0.0
75,0.6112925,0.42085553571428574,0.8142433333333333,0.5310218646384964,0.5661286527318791,0.45501052638573336,0.4364396277952084,1.0,0.0,0.0
76,0.61017625,0.42085553571428574,0.8142433333333333,0.4924727109021021,0.5824414584693338,0.4804693134433201,0.43287621245819746,1.0,0.0,0.0
77,0.60626955,0.4216528214285714,0.8137779166666667,0.40103409338304297,0.6098237730421763,0.5393733260608894,0.41995599401730027,1.0,0.0,0.0
78,0.6023628000000001,0.4216528214285714,0.8133129166666667,0.30742189818222865,0.6282648409430468,0.594493943569265,0.3966762120575255,1.0,0.0,0.0
79,0.59845605,0.42205146428571433,0.8133129166666667,0.2390609273731868,0.6305906198287086,0.6424862628264723,0.3638911173232872,1.0,0.0,0.0
80,0.5951074000000001,0.42284878571428575,0.8133129166666667,0.1855085396031112,0.6288408483538541,0.6806122344428434,0.32697516037559515,1.0,0.0,0.0
81,0.5923168999999999,0.42324742857142855,0.8133129166666667,0.14253483097431907,0.6182274604129218,0.7158450407186789,0.2916239133352827,1.0,0.0,0.0
82,0.5895263500000001,0.4240447142857143,0.8133129166666667,0.1197915288701929,0.6059230442736314,0.7399462133826603,0.266433585213612,1.0,0.0,0.0
83,0.5872939500000001,0.424842,0.8133129166666667,0.10126241249563955,0.5754548034137316,0.76762741943924,0.26333597925213315,1.0,0.0,0.0
84,0.58561965,0.4256392857142857,0.8137779166666667,0.10400845838010768,0.5613118726192482,0.7790051365082836,0.25934960870565565,1.0,0.0,0.0
85,0.5839453,0.42643660714285714,0.8142433333333333,0.0954079790002019,0.5353436165100464,0.7970741705208877,0.262635291789737,1.0,0.0,0.0
86,0.5828291,0.4272338928571428,0.8142433333333333,0.0863513814957668,0.5288505752488282,0.8048546969305087,0.2550870925814459,1.0,0.0,0.0
87,0.5811548,0.4284298214285714,0.8151733333333334,0.07475033983355131,0.5132601015921848,0.8181597979981413,0.2481753407330982,1.0,0.0,0.0
88,0.58003855,0.42962575,0.8156383333333334,0.06927283390262987,0.49513783402710015,0.8292526227041618,0.24975965954557083,1.0,0.0,0.0
89,0.57836425,0.4308217142857143,0.8165687500000001,0.06100714074354645,0.46755014223245844,0.8451143422313854,0.2519062163415542,1.0,0.0,0.0
90,0.57724805,0.43201764285714284,0.81749875,0.06304984928346599,0.43534698495709684,0.8557996399499022,0.27222177623348853,1.0,0.0,0.0
91,0.57613185,0.4336122142857142,0.8184291666666667,0.08183137525859063,0.4055074462521814,0.852476340315166,0.31961136753905217,1.0,0.0,0.0
92,0.57557375,0.4352068214285714,0.8198241666666667,0.0988727219683217,0.36312341754510874,0.8462760182955861,0.37707090757403205,1.0,0.0,0.0
93,0.57501565,0.43680142857142856,0.8212195833333333,0.10608518078814146,0.3007683705621455,0.830562830397935,0.4565629271501469,1.0,0.0,0.0
94,0.57501565,0.4379973571428572,0.8226145833333334,0.1028722433041083,0.23975570520878306,0.8103016230843514,0.5247340116709467,1.0,0.0,0.0
95,0.57501565,0.4391932857142858,0.8244750000000001,0.10743194615621282,0.18127082368074637,0.7679708770080196,0.6048305527126797,1.0,0.0,0.0
96,0.57501565,0.4403892142857143,0.8263354166666667,0.08390031821807421,0.09987823981488221,0.7190096684212958,0.6826493759838098,1.0,0.0,0.0
97,0.57557375,0.44158517857142854,0.8281958333333334,0.06464110586874454,0.010624827861346248,0.6433889654113771,0.7627314597234471,1.0,0.0,0.0
98,0.57668995,0.44317975000000004,0.83098625,0.041455350766205074,-0.10347869717563914,0.5181870193591915,0.8479715950969821,1.0,0.0,0.0
99,0.57668995,0.44437571428571426,0.8319166666666665,0.03211640252588119,-0.15085824636682324,0.441407696338457,0.8839511139226529,1.0,0.0,0.0
100,0.57780615,0.44557164285714285,0.8337766666666666,0.02089959688457771,-0.2025376823790663,0.3274264451475604,0.9226774176734848,1.0,0.0,0.0
101,0.57836425,0.4471662142857143,0.8356370833333333,0.016478158452740206,-0.23837758252549254,0.2189267857152269,0.9460315327406943,1.0,0.0,0.0
102,0.57892235,0.4483621785714286,0.8370325,0.0012776943006294478,-0.2764025424742254,0.10369627394669331,0.9554303139322253,1.0,0.0,0.0
103,0.5794804499999999,0.4495581071428571,0.8388929166666667,0.0009498972730812736,-0.31225477165051424,-0.010728891140327448,0.9499373380237007,1.0,0.0,0.0
104,0.58003855,0.4503553928571429,0.8402879166666667,0.0149583654352183,-0.3563048684498372,-0.13467252077877698,0.924492509525924,1.0,0.0,0.0
105,0.5805967,0.4511527142857143,0.8421483333333334,0.040227275590467314,-0.37525315293423167,-0.25441533003041006,0.8904154521104203,1.0,0.0,0.0
106,0.5811548,0.45195,0.8435437499999999,0.07650919244216871,-0.38101205250338965,-0.3788732461293533,0.8398995313050291,1.0,0.0,0.0
107,0.582271,0.4527472857142857,0.84447375,0.1363410087363222,-0.3582112183116247,-0.4945559914231468,0.7800706530564601,1.0,0.0,0.0
108,0.5828291,0.45354457142857146,0.8458691666666667,0.20502043499144762,-0.31746214966100295,-0.5927745765504906,0.7111980780091574,1.0,0.0,0.0
109,0.5839453,0.45434185714285713,0.8472641666666667,0.2899860905480359,-0.25002490196738303,-0.6710121556628101,0.6349317306904859,1.0,0.0,0.0
110,0.58506155,0.4555378214285714,0.8481945833333334,0.38508397405892103,-0.1734235303696069,-0.7190574780788779,0.5518975948996101,1.0,0.0,0.0
111,0.5861777499999999,0.45673375,0.8495900000000001,0.4702373354265563,-0.07843226576447998,-0.744036116791226,0.4681190927191661,1.0,0.0,0.0
112,0.5872939500000001,0.45832832142857144,0.8505199999999999,0.5535388487445786,0.016910072915270663,-0.7423802277333518,0.37706815012024486,1.0,0.0,0.0
113,0.5906426,0.46151749999999997,0.8528454166666667,0.6505421789550723,0.16403823394387232,-0.7233960161524637,0.16304764647092063,1.0,0.0,0.0
114,0.5917588,0.46231482142857144,0.8533104166666666,0.659168722896204,0.18473802533174016,-0.7183226598086047,0.12402021269699723,1.0,0.0,0.0
115,0.5951074000000001,0.46510532142857147,0.8547058333333334,0.6488875996973744,0.2416825788915632,-0.719784949240614,-0.04943724169075271,1.0,0.0,0.0
116,0.59957225,0.46749721428571434,0.8561008333333334,0.6247864316831176,0.26422773963668694,-0.7032762719503566,-0.21266899563117356,1.0,0.0,0.0
117,0.6045952,0.4690917857142857,0.8579612500000001,0.5866713374099968,0.29277516910929097,-0.6765986091593906,-0.3351324578404333,1.0,0.0,0.0
118,0.60961815,0.4698891071428571,0.8593566666666667,0.5494523264827093,0.33394748171441596,-0.6362459154058561,-0.42634769321376936,1.0,0.0,0.0
119,0.6146411,0.47068639285714287,0.8607520833333333,0.5228212503082078,0.3858569282376459,-0.5915722925871195,-0.4772992706891454,1.0,0.0,0.0
120,0.61910595,0.47108503571428567,0.8616820833333333,0.47970640541233367,0.4356164427015855,-0.5543864667750554,-0.5222793552411051,1.0,0.0,0.0
121,0.6241289,0.4714836785714286,0.8621470833333333,0.4092181224338645,0.4812681715356336,-0.5249088368083714,-0.5704315808043354,1.0,0.0,0.0
122,0.6291518500000001,0.4718823214285714,0.8626125,0.3299116056623319,0.526892716464799,-0.4977846325675387,-0.6047750469102104,1.0,0.0,0.0
123,0.6341748,0.4722809642857143,0.8621470833333333,0.24365508306802067,0.5714591404502872,-0.47344340500946924,-0.6244341386759493,1.0,0.0,0.0
124,0.63975585,0.4722809642857143,0.8616820833333333,0.13539431575835034,0.5948760701093073,-0.46196145692190105,-0.6437254483009269,1.0,0.0,0.0
125,0.6453369,0.4722809642857143,0.8602866666666666,0.025029463931143192,0.6155953427305394,-0.449752393179739,-0.6466364394100345,1.0,0.0,0.0
126,0.65091795,0.4714836785714286,0.8588916666666666,-0.09882465050622988,0.623783781724175,-0.45045651295888645,-0.6310439065890177,1.0,0.0,0.0
127,0.6570571,0.47068639285714287,0.85703125,-0.202587889754228,0.6206490638519389,-0.46123234573754185,-0.6008474096724438,1.0,0.0,0.0
128,0.6626382,0.46949042857142853,0.8551708333333333,-0.3126389573487695,0.6053811509276062,-0.4848350612629213,-0.5483662168839548,1.0,0.0,0.0
129,0.66766115,0.46749721428571434,0.8528454166666667,-0.41042018888778964,0.5777121303052161,-0.5186409383994649,-0.47834667351999266,1.0,0.0,0.0
130,0.67268405,0.46590260714285714,0.8505199999999999,-0.503771768950689,0.5460668803242708,-0.5510750672007022,-0.3799226728308718,1.0,0.0,0.0
131,0.6777070500000001,0.46351075,0.8477295833333334,-0.5650884659817603,0.5096943211384962,-0.591421000918505,-0.266660691302828,1.0,0.0,0.0
132,0.68217185,0.46111885714285716,0.8449391666666667,-0.5958063383383897,0.45756804833407727,-0.6450641069833004,-0.13978049299305245,1.0,0.0,0.0
133,0.6871948,0.4579296785714285,0.8426133333333334,-0.5905827625651311,0.39407949062104336,-0.7036364776820985,-0.028444031147620008,1.0,0.0,0.0
134,0.6922178,0.45474050000000005,0.8398229166666668,-0.5662297068905319,0.31528574516053137,-0.758242083263784,0.07104759743318423,1.0,0.0,0.0
135,0.6966825999999999,0.4511527142857143,0.8370325,-0.5380081285765631,0.21651631451146475,-0.8058579521786777,0.11941901040581779,1.0,0.0,0.0
136,0.7033799000000001,0.445173,0.8328466666666667,-0.4952184872025908,0.060277350080601255,-0.8549349337321295,0.14216733128422113,1.0,0.0,0.0
137,0.703938,0.4439770357142857,0.8319166666666665,-0.4940233832129103,0.015446552898039527,-0.8594809545336007,0.1303640657407113,1.0,0.0,0.0
138,0.7067285,0.44078789285714287,0.8295908333333334,-0.4967011744133643,-0.08570732042663254,-0.8591969159276976,0.08787979416227681,1.0,0.0,0.0
139,0.7084028,0.43759871428571423,0.8272658333333333,-0.5142932445606456,-0.1812217654656934,-0.8376068614698345,0.03280054785266378,1.0,0.0,0.0
140,0.7095190499999999,0.43480817857142856,0.8254054166666666,-0.5347301102190914,-0.2704297209383468,-0.7998392623936714,-0.03447650782538918,1.0,0.0,0.0
141,0.71007715,0.43241628571428564,0.8235449999999999,-0.5555239308961395,-0.3595787923656637,-0.7419805822052343,-0.10752241586261635,1.0,0.0,0.0
142,0.71007715,0.43002442857142853,0.8216845833333334,-0.5738395028252683,-0.43221117717174384,-0.6772752525293423,-0.15874493893154487,1.0,0.0,0.0
143,0.71007715,0.4276325357142857,0.8202891666666666,-0.5886412815686078,-0.4903703334157185,-0.6064441416802934,-0.21275309812239282,1.0,0.0,0.0
144,0.7095190499999999,0.4260379642857143,0.8188941666666666,-0.591718954462281,-0.5320829564080345,-0.5391672890541563,-0.27578078403714534,1.0,0.0,0.0
145,0.7095190499999999,0.4240447142857143,0.8170337500000001,-0.5910438003048595,-0.5678785095954624,-0.4580028204749158,-0.34411428464660965,1.0,0.0,0.0
146,0.7095190499999999,0.42205146428571433,0.8151733333333334,-0.5908870844202607,-0.5973996586826856,-0.3636678177759676,-0.4021340816011495,1.0,0.0,0.0
147,0.70896095,0.42005824999999997,0.8133129166666667,-0.5828766089261703,-0.6110227049934551,-0.27055925363305544,-0.46228108659422085,1.0,0.0,0.0
148,0.7084028,0.41766635714285716,0.8114525,-0.5742964129317251,-0.6140580142724484,-0.13510018427472945,-0.5242750474802946,1.0,0.0,0.0
149,0.7078447499999999,0.41527450000000005,0.8091270833333333,-0.5503670473054209,-0.5978109660100686,0.010129041866539984,-0.582765445672002,1.0,0.0,0.0
150,0.7067285,0.4124839642857143,0.8072666666666667,-0.5122676755216461,-0.5496439810296764,0.15486483086566424,-0.641475024373083,1.0,0.0,0.0
151,0.703938,0.4084975,0.80401125,-0.4013405348101911,-0.4168460073527337,0.4060739760331627,-0.7072970431586527,1.0,0.0,0.0
152,0.7033799000000001,0.4077002142857143,0.8030808333333334,-0.3735722048369334,-0.3769908543935967,0.45074863798051634,-0.7177376741091188,1.0,0.0,0.0
153,0.70170555,0.4053083214285714,0.8012208333333333,-0.2875714182047503,-0.26303537834503443,0.5536081235724658,-0.7359572777581365,1.0,0.0,0.0
154,0.69947315,0.40291642857142856,0.7993604166666667,-0.20730108586031656,-0.13621166481728675,0.6280233867001448,-0.7376037336717577,1.0,0.0,0.0
155,0.69724075,0.40052457142857145,0.797965,-0.10707960710545644,-0.018485124895014193,0.6833827401058303,-0.721928174007085,1.0,0.0,0.0
156,0.6950083,0.39853132142857145,0.7961045833333333,0.0035518073321507138,0.12301682489223303,0.7208886898307993,-0.6820364670104835,1.0,0.0,0.0
157,0.69277585,0.39613942857142853,0.7942441666666666,0.12064217035055064,0.265193831327744,0.7372962518079892,-0.6095177894276023,1.0,0.0,0.0
158,0.6894272499999999,0.3941462142857143,0.7928491666666666,0.2491422647104559,0.40769188047438126,0.7203369587013029,-0.5028221638503672,1.0,0.0,0.0
159,0.6855205,0.3917543214285714,0.7909887499999999,0.4280063617920552,0.5626786343318189,0.6243998544155837,-0.33215678607820975,1.0,0.0,0.0
160,0.6838462,0.39015974999999997,0.7905237500000001,0.5109335088263789,0.6286968837097726,0.5351270142180645,-0.2394290221047664,1.0,0.0,0.0
161,0.68049755,0.3881665,0.7895933333333334,0.6033938870063053,0.6819143737078714,0.39520675575967645,-0.12132693128870936,1.0,0.0,0.0
162,0.6777070500000001,0.3865719285714286,0.7886633333333334,0.6720257511971819,0.7027223499529478,0.2335639602905922,-0.003250393490791592,1.0,0.0,0.0
163,0.6738003,0.3853759642857143,0.7877333333333333,0.7040683472366744,0.7012238449995001,0.0663646865483839,0.09038036292729307,1.0,0.0,0.0
164,0.6704516500000001,0.3841800357142858,0.7872679166666666,0.7037337512153744,0.6748521774181875,-0.10373087091847111,0.19640074453210177,1.0,0.0,0.0
165,0.66710305,0.38298410714285713,0.7868029166666667,0.6650302703314054,0.6363017815729003,-0.2609614678045671,0.29112522156518267,1.0,0.0,0.0
166,0.6643125,0.38178814285714285,0.7863379166666666,0.5950417358975095,0.5888204343037102,-0.4112854166546327,0.36063850977633216,1.0,0.0,0.0
167,0.6615219999999999,0.38059221428571427,0.7858729166666666,0.500103141212879,0.5242106207311984,-0.5450551617957884,0.4219181719971183,1.0,0.0,0.0
168,0.65873145,0.37979492857142855,0.7854074999999999,0.3887638245772925,0.4537236690103976,-0.6446559964209051,0.4768817119143373,1.0,0.0,0.0
169,0.6559409,0.3789976428571428,0.7854074999999999,0.2556230564632019,0.36958576765971324,-0.7132530968213001,0.5378970470476818,1.0,0.0,0.0
170,0.6531504,0.3782003214285714,0.7849425000000001,0.0966457938168952,0.2787418160535859,-0.7470687210450796,0.5956936432065731,1.0,0.0,0.0
171,0.65035985,0.37740303571428574,0.7844775,-0.05965585414842417,0.17540312928548343,-0.7244979151405079,0.6639109068690915,1.0,0.0,0.0
172,0.64756935,0.37660575,0.7840124999999999,-0.21902456335069898,0.10697632105243565,-0.6489213233248522,0.720753372185968,1.0,0.0,0.0
173,0.6436626,0.37620710714285716,0.7835475,-0.3450286537935486,0.058394863434290595,-0.5423052731797339,0.763839157589709,1.0,0.0,0.0
174,0.63752345,0.3758084642857143,0.7826170833333334,-0.5195136113893684,0.06134654376566692,-0.35259355956536886,0.775899472162603,1.0,0.0,0.0
175,0.6358491,0.37620710714285716,0.7826170833333334,-0.5489762908525887,0.0703660129677724,-0.31067865868792155,0.7727563829154873,1.0,0.0,0.0
176,0.6308262,0.37620710714285716,0.7821520833333334,-0.6265036497527774,0.08617359187741927,-0.2118221967498417,0.7451165317408173,1.0,0.0,0.0
177,0.6258032,0.3770043928571428,0.7821520833333334,-0.6888338702195616,0.1067798569051106,-0.1084910542622419,0.7087564126995478,1.0,0.0,0.0
178,0.62022215,0.3778016785714286,0.7821520833333334,-0.7345218300104761,0.10144990748137378,-0.01780375214962681,0.6707224641530031,1.0,0.0,0.0
179,0.6146411,0.37859896428571427,0.7821520833333334,-0.7676377341727372,0.1017902788600509,0.07350373072936392,0.6284649948665433,1.0,0.0,0.0
180,0.60850195,0.37939628571428574,0.7826170833333334,-0.779840184750114,0.10085548530917174,0.17116773923099804,0.5936152477645001,1.0,0.0,0.0
181,0.6029209,0.3801935714285714,0.7830820833333334,-0.7809768752310121,0.10077141476750467,0.26025739602563036,0.5587363690812672,1.0,0.0,0.0
182,0.59678175,0.3813895,0.7835475,-0.7658534121773654,0.10410921151684951,0.3302633844191204,0.541808010318835,1.0,0.0,0.0
183,0.5912007,0.3825854642857143,0.7840124999999999,-0.750803353478471,0.12242611846999744,0.38789830010339643,0.5204239413197164,1.0,0.0,0.0
184,0.5861777499999999,0.3841800357142858,0.7844775,-0.736596349830982,0.13328021379448649,0.4457915004372937,0.4908483881652621,1.0,0.0,0.0
