,0,1,2,3,4,5,6,7,8,9
0,0.82058205,0.6536653571428571,0.15986458333333342,0.009624200671027872,0.5013528235360349,0.7036710253573971,0.5033883283970324,0.0,1.0,0.0
1,0.8183496,0.6460910714285715,0.18358416666666658,-0.8573460154175232,0.18816875536588548,0.43173205729912667,0.20774445853503162,0.0,1.0,0.0
2,0.8166753,0.6381180357142858,0.20683833333333337,-0.8937117112072431,0.39314071726518496,0.14559965245883255,-0.15975135330601725,0.0,1.0,0.0
3,0.8161172000000001,0.6289491785714285,0.2286975,-0.7634156276179827,0.46128330870303524,0.2581749295919211,-0.37116033509903557,0.0,1.0,0.0
4,0.8155591000000001,0.6193816428571429,0.24962666666666689,-0.6929490277729523,0.19948029867564604,0.4101097455741922,-0.5584256906105474,0.0,1.0,0.0
5,0.815001,0.6098141071428572,0.26962499999999984,-0.7016164866317166,-0.2668290128566875,0.5050916398273448,-0.42593311559564795,0.0,1.0,0.0
6,0.81388475,0.5998479285714285,0.28915916666666686,-0.6322510201519763,-0.5215719695041358,0.5552556204482911,0.1411117433275675,0.0,1.0,0.0
7,0.81444285,0.5890845,0.30776249999999994,-0.4089639952583115,-0.4415451661479646,0.4476535172575842,0.661356670277574,0.0,1.0,0.0
8,0.81444285,0.5779223928571428,0.3259008333333335,-0.2913892954983729,-0.32506791260272383,0.22809009028412333,0.8702861836081567,0.0,1.0,0.0
9,0.81444285,0.5671588928571428,0.34450416666666656,-0.28549985971169334,-0.2926144942894948,0.06903601095254036,0.9100003390263475,0.0,1.0,0.0
10,0.8122104499999999,0.5567940714285714,0.36264291666666654,-0.29801578810334817,-0.35813556244430284,-0.06475912505837181,0.8824577976739268,0.0,1.0,0.0
11,0.8094199,0.5476252142857143,0.38078125000000007,-0.2662961784212422,-0.465515170019022,-0.18352248581198843,0.8238333988384979,0.0,1.0,0.0
12,0.8060712999999999,0.5380576785714285,0.3979895833333333,-0.1739675670955162,-0.5834521442498946,-0.2754152081532525,0.7439525146721179,0.0,1.0,0.0
13,0.80104835,0.5205172142857143,0.4249645833333333,0.046171869796970605,-0.7751694359908223,-0.3443334946705826,0.5276504035751947,0.0,1.0,0.0
14,0.7999321,0.5165307857142858,0.4300804166666666,0.08005013681754239,-0.7904417660055626,-0.35029069048006667,0.496074815237075,0.0,1.0,0.0
15,0.7971416,0.5057672857142858,0.4458933333333334,0.2319575080333286,-0.8751458403336618,-0.2879108051431113,0.31212632201642726,0.0,1.0,0.0
16,0.7932348499999999,0.4946051785714286,0.4607762499999999,0.339826668618828,-0.9235673704412948,-0.15493563866407392,0.08681068726451038,0.0,1.0,0.0
17,0.7893281,0.4834430714285714,0.4756591666666667,0.34740887476918764,-0.9177139577996224,0.0005101036327343073,-0.1926341225890253,0.0,1.0,0.0
18,0.7848632999999999,0.47267960714285717,0.4896116666666666,0.27313296986631413,-0.7975635203953847,0.08993089770422039,-0.530286003345969,0.0,1.0,0.0
19,0.77928225,0.46151749999999997,0.5035645833333334,0.2152524124381393,-0.4783838064049521,0.06293309595378352,-0.8490316590933124,0.0,1.0,0.0
20,0.7725849499999999,0.4507540357142857,0.5165870833333335,0.31024651451953766,0.04058950299333584,0.04196585843595885,-0.9488616649443508,0.0,1.0,0.0
21,0.76253905,0.43640275,0.53333,0.5150846166840793,0.6431377137834198,0.2976297476788963,-0.4821599859605188,0.0,1.0,0.0
22,0.756958,0.42882846428571425,0.5412366666666667,0.5020284625494148,0.6999696734816502,0.5014295751403065,-0.0811064742845746,0.0,1.0,0.0
23,0.74914455,0.41766635714285716,0.5528637499999999,0.2582037495500681,0.4244942002411785,0.7428900046910112,0.4486088927006209,0.0,1.0,0.0
24,0.74244725,0.40650424999999996,0.5640258333333334,-0.09591936073390456,-0.06897278229220855,0.7206122043019109,0.6831985674387876,0.0,1.0,0.0
25,0.73575,0.39613942857142853,0.5742579166666668,-0.3461462052906815,-0.4710090056789748,0.5003457906510882,0.6387389223383075,0.0,1.0,0.0
26,0.73016895,0.38697057142857144,0.5840245833333334,-0.4566409293986736,-0.6986481558605758,0.26668896516013424,0.4819199225725669,0.0,1.0,0.0
27,0.7262622000000001,0.3782003214285714,0.59286125,-0.49892246270425455,-0.7899165101100472,0.13022602257368926,0.33188773148358847,0.0,1.0,0.0
28,0.7234716999999999,0.37022739285714285,0.6012329166666667,-0.5255458224889369,-0.8253948862587939,0.04348667876008949,0.20157822048196622,0.0,1.0,0.0
29,0.72123925,0.36305175,0.6082091666666667,-0.5299835404000159,-0.84255333016377,-0.04797136740162368,0.08318702209253827,0.0,1.0,0.0
