,0,1,2,3,4,5,6,7,8,9
0,0.8283955000000001,0.5874898928571428,0.1919554166666666,0.4850382817245146,-0.48789491649229555,0.47298473377509104,-0.5504378778194803,0.0,1.0,0.0
1,0.8272793,0.5703480714285715,0.2249766666666669,0.22524960260262966,-0.19025338850960982,0.6402095215361041,-0.7093645277447143,0.0,1.0,0.0
2,0.82504685,0.5468279285714286,0.2677649999999998,-0.06454491897634768,0.20850933290259596,0.6430213666827166,-0.7340853720898834,0.0,1.0,0.0
3,0.8228144499999999,0.5308820357142857,0.2984608333333331,-0.19185017970806625,0.4871529660463584,0.5568848412353917,-0.6447904852124067,0.0,1.0,0.0
4,0.8194658499999999,0.5161321071428572,0.32729624999999984,-0.20093440187902062,0.7128692867457607,0.441976454631589,-0.5060628021376415,0.0,1.0,0.0
5,0.8155591000000001,0.5029767857142857,0.3547362499999999,-0.1132747744585372,0.8638749476871679,0.32869205145051983,-0.36448653684753474,0.0,1.0,0.0
6,0.8116523499999999,0.4910173928571429,0.38124624999999995,0.011856743858087215,0.9256467015047618,0.2551251382617007,-0.2791930612414751,0.0,1.0,0.0
7,0.8066293999999999,0.4810512142857143,0.40636125000000006,0.12420589588973786,0.9434049858513307,0.19050027774131892,-0.24139091175427105,0.0,1.0,0.0
8,0.80272265,0.4750715,0.42170916666666675,0.19236564359780295,0.9407604933952435,0.14632243963267635,-0.23781273491947932,0.0,1.0,0.0
9,0.79267675,0.46470667857142856,0.45798583333333315,0.3804601028240209,0.901058164370103,-0.04347110221900246,-0.20360392396263166,0.0,1.0,0.0
10,0.7904443499999999,0.4631121071428571,0.4644970833333333,0.42082663725601055,0.8790943265404841,-0.09076469095140595,-0.20459686531476154,0.0,1.0,0.0
11,0.78430515,0.45832832142857144,0.48403083333333347,0.5485801413418554,0.7794471536828902,-0.2032882081302124,-0.22404434287925684,0.0,1.0,0.0
12,0.7770498,0.4531459285714286,0.5017041666666667,0.6516097446344283,0.6514036572795369,-0.27483698742958174,-0.2748502252517374,0.0,1.0,0.0
13,0.76979445,0.4479635,0.5184470833333332,0.7196632367045679,0.5244680378221636,-0.29574211603111183,-0.3457668345060224,0.0,1.0,0.0
14,0.7619809500000001,0.44238246428571426,0.533795,0.7670003002108731,0.4178054402964076,-0.2344376456734162,-0.4268350311610578,0.0,1.0,0.0
15,0.7547256,0.43640275,0.5482129166666666,0.777188656034519,0.3724458586350639,-0.07537332687264511,-0.5015782460523954,0.0,1.0,0.0
16,0.7474702000000001,0.42962575,0.5617004166666666,0.7104262203967562,0.42484700708142503,0.13701712960827256,-0.5440826335591361,0.0,1.0,0.0
17,0.7374243500000001,0.41886232142857144,0.5779783333333333,0.4985164172399588,0.6352954409796617,0.37566354688111325,-0.45470648110335304,0.0,1.0,0.0
18,0.73016895,0.4104907142857143,0.5891408333333333,0.28168665421959105,0.8033145733657151,0.46628695465838293,-0.2406549417075055,0.0,1.0,0.0
19,0.7229136,0.4021191428571429,0.5989075,0.07860883805159176,0.8783111701999902,0.4708086005838663,0.02700741561800937,0.0,1.0,0.0
20,0.7156582,0.3937475714285714,0.6077441666666665,-0.08529491740913495,0.8642698144494633,0.41683308208381775,0.26835172176858596,0.0,1.0,0.0
