,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6992527407407407,0.7070839285714285,0.16277222222222215,-0.5339941167636714,-0.2936585232344293,0.1825743937834062,0.7715449084325439,1.0,0.0,0.0,0.0,0.0
1,0.7009064074074074,0.7026989285714286,0.18468333333333325,-0.4933051222626332,-0.20700376236544682,0.1328340435937809,0.8343588050584255,1.0,0.0,0.0,0.0,0.0
2,0.7029734444444444,0.6943271428571428,0.21403518518518524,-0.4189153625150639,-0.0807218233312395,0.047644462174078105,0.9031743527753077,1.0,0.0,0.0,0.0,0.0
3,0.7038002592592593,0.6919353571428571,0.2214766666666666,-0.3976666317400781,-0.05232706016516416,0.013510251858947473,0.9159370075882295,1.0,0.0,0.0,0.0,0.0
4,0.7054539259259259,0.6823678571428571,0.2504155555555556,-0.301903625482309,0.041111145091317726,-0.12460691190563868,0.9442654246424884,1.0,0.0,0.0,0.0,0.0
5,0.7071075555555555,0.6755907142857142,0.2714996296296298,-0.23158302316906698,0.06900595051019834,-0.2729518726919098,0.9311845989748966,1.0,0.0,0.0,0.0,0.0
6,0.7087612222222222,0.6692124999999999,0.29217037037037025,-0.16834007547236549,0.06994756803542111,-0.4397662108254341,0.8794172141436215,1.0,0.0,0.0,0.0,0.0
7,0.7108282592592593,0.6628342857142856,0.31242740740740754,-0.1121821683595261,0.07659120471281369,-0.616517687025706,0.7755352281149248,1.0,0.0,0.0,0.0,0.0
8,0.712481925925926,0.6564557142857144,0.3326844444444443,-0.08000485660741424,0.10898170843301928,-0.7690298495338183,0.6247521914105147,1.0,0.0,0.0,0.0,0.0
9,0.7133087407407408,0.6504760714285714,0.3521148148148149,-0.06803534455316508,0.1281029663865254,-0.8761039670368964,0.4597854508754248,1.0,0.0,0.0,0.0,0.0
10,0.7133087407407408,0.644895,0.3719585185185185,-0.08169284384450072,0.1402826403977937,-0.9450871208411044,0.28365012619051155,1.0,0.0,0.0,0.0,0.0
11,0.712481925925926,0.6397126071428572,0.39097555555555563,-0.09281137863917238,0.14109422035144575,-0.9796127645426008,0.10879935902254415,1.0,0.0,0.0,0.0,0.0
12,0.7112416666666667,0.6345302142857143,0.40999259259259263,-0.11276425489562457,0.15905043448317327,-0.9787734152743436,-0.06316473431231778,1.0,0.0,0.0,0.0,0.0
13,0.7091746296296297,0.6293477857142857,0.42900925925925926,-0.13366918354256735,0.17329252581483345,-0.9460940821826531,-0.23876397870437172,1.0,0.0,0.0,0.0,0.0
14,0.7062807407407407,0.6245640357142858,0.447612962962963,-0.12925059139555142,0.1856048748254326,-0.9028027564487766,-0.36577629504032505,1.0,0.0,0.0,0.0,0.0
15,0.7029734444444444,0.6205775714285714,0.465802962962963,-0.10801138811588165,0.19516951662179832,-0.868658213987642,-0.44235201716584743,1.0,0.0,0.0,0.0,0.0
16,0.6992527407407407,0.616591107142857,0.4835796296296297,-0.07194195976243506,0.2335738247757626,-0.8381054582054641,-0.48769546207789405,1.0,0.0,0.0,0.0,0.0
17,0.6959454444444445,0.6110100357142857,0.5063174074074075,-0.02609853274633206,0.26441169063053216,-0.7997808442102058,-0.5382898156948567,1.0,0.0,0.0,0.0,0.0
18,0.6947052222222223,0.6082195357142857,0.5170659259259259,0.0202010540651954,0.28008834327484655,-0.7732107080414593,-0.5685838885742648,1.0,0.0,0.0,0.0,0.0
19,0.6930515925925925,0.6038343928571429,0.5327755555555557,0.07651998992636327,0.2866521156696592,-0.7434570562215675,-0.5993720558035205,1.0,0.0,0.0,0.0,0.0
20,0.6918113333333333,0.5994492857142857,0.5476585185185185,0.13144729010192405,0.2933393142246259,-0.7204125417911137,-0.6145562840661166,1.0,0.0,0.0,0.0,0.0
21,0.6913979259259259,0.5950641785714286,0.562541111111111,0.20288234997525928,0.3114965917381171,-0.6926159525732808,-0.6181357194379404,1.0,0.0,0.0,0.0,0.0
22,0.6913979259259259,0.5902803928571428,0.576597037037037,0.27202569977453994,0.31568386076966404,-0.6586358585793329,-0.6265337377230344,1.0,0.0,0.0,0.0,0.0
23,0.6922247407407407,0.5854966785714285,0.5898262962962962,0.34264644044504355,0.3009293033017597,-0.6114864204531891,-0.6466214726298565,1.0,0.0,0.0,0.0,0.0
24,0.693465,0.5803142142857143,0.6026422222222222,0.43457064936160245,0.31155449625300974,-0.5294441667916643,-0.6586129522171947,1.0,0.0,0.0,0.0,0.0
25,0.6947052222222223,0.5751318214285713,0.6146311111111111,0.5258080231862247,0.3426751511501175,-0.40647194950706705,-0.6639881157077759,1.0,0.0,0.0,0.0,0.0
26,0.6963588518518519,0.5699494285714285,0.6262066666666667,0.5947589634287915,0.3956011334958395,-0.23776050377425018,-0.6582032068008565,1.0,0.0,0.0,0.0,0.0
27,0.6975991111111112,0.5643683571428572,0.6365418518518517,0.6256781542013918,0.4444650660782511,-0.029958130124595,-0.6403750173379916,1.0,0.0,0.0,0.0,0.0
28,0.6988393333333334,0.5587873214285715,0.6456370370370371,0.5873667389418805,0.4660387527436353,0.19374829792040568,-0.6326687853678916,1.0,0.0,0.0,0.0,0.0
29,0.6996661481481482,0.55320625,0.6539051851851851,0.4650143700101084,0.4733109031561284,0.40100543312675185,-0.631611484411468,1.0,0.0,0.0,0.0,0.0
30,0.700493,0.5476252142857143,0.6613466666666667,0.29443103320783165,0.47262898457131586,0.5483528776952772,-0.6238920829362751,1.0,0.0,0.0,0.0,0.0
31,0.7009064074074074,0.5424427857142857,0.667961111111111,0.10964744425992848,0.46947245004087684,0.6354137095981047,-0.6031769842050155,1.0,0.0,0.0,0.0,0.0
32,0.7021466296296296,0.5344698571428571,0.6774696296296296,-0.16528192407954792,0.5063597618635025,0.6540551367418672,-0.5371159607009243,1.0,0.0,0.0,0.0,0.0
33,0.7021466296296296,0.5324766428571428,0.6791233333333333,-0.19697302228157096,0.504535898978709,0.6517325337250095,-0.5309330085984381,1.0,0.0,0.0,0.0,0.0
34,0.7029734444444444,0.5276928571428572,0.6836707407407407,-0.2987494561703593,0.5464468884616426,0.6191620264103025,-0.47831260236375905,1.0,0.0,0.0,0.0,0.0
35,0.7038002592592593,0.5225104642857142,0.6878048148148147,-0.3846973573646685,0.5995916449745714,0.5709886725909403,-0.40800703215283435,1.0,0.0,0.0,0.0,0.0
36,0.7046271111111111,0.5177266785714286,0.6915255555555555,-0.4440559138730529,0.6486746244885884,0.5248115832038821,-0.32650938582832695,1.0,0.0,0.0,0.0,0.0
37,0.7058673333333333,0.5133415714285714,0.6952462962962963,-0.49792837978264676,0.6867091738232498,0.4725315551688113,-0.23918981701519532,1.0,0.0,0.0,0.0,0.0
38,0.7071075555555555,0.5093551071428571,0.6985537037037036,-0.5411068646240377,0.7113529685874496,0.4207634584790143,-0.15536546317423633,1.0,0.0,0.0,0.0,0.0
39,0.7087612222222222,0.5053686428571428,0.7014474074074074,-0.5790359310654583,0.7191534525991068,0.3732266853316146,-0.0907609139790784,1.0,0.0,0.0,0.0,0.0
40,0.7104148518518519,0.5001862499999999,0.7047548148148147,-0.6204708195202246,0.7204571391305146,0.3087019724984607,-0.02570145862270784,1.0,0.0,0.0,0.0,0.0
41,0.7112416666666667,0.4977943571428571,0.7064085185185185,-0.6402269187744216,0.7172426721354838,0.27508522840520383,-0.0007475679351803266,1.0,0.0,0.0,0.0,0.0
42,0.7128953333333333,0.4946051785714286,0.7080622222222223,-0.6604235156041022,0.7131650910485533,0.23288828972240952,0.03161293180010266,1.0,0.0,0.0,0.0,0.0
43,0.7141355555555555,0.491416,0.7097155555555555,-0.6753793627555493,0.7085877028477525,0.1966573084783111,0.0556065352177203,1.0,0.0,0.0,0.0,0.0
44,0.7162026296296297,0.48822685714285713,0.7113692592592593,-0.6880616269317912,0.7050425950140793,0.15945870692899117,0.06371073335258104,1.0,0.0,0.0,0.0,0.0
45,0.7174428518518519,0.4858349642857143,0.7126096296296297,-0.699571898940587,0.7033043991012008,0.09842044044749948,0.0792180365805688,1.0,0.0,0.0,0.0,0.0
46,0.7190965185185185,0.4834430714285714,0.7138496296296296,-0.707117054754391,0.6997842635009685,0.03651797175764737,0.09462501345093971,1.0,0.0,0.0,0.0,0.0
47,0.7203367407407407,0.4810512142857143,0.7155033333333334,-0.7059200557307259,0.696738592885396,-0.048897807410948735,0.11764868265989675,1.0,0.0,0.0,0.0,0.0
48,0.7211635555555556,0.47865932142857137,0.7167437037037035,-0.6990653888603979,0.6938357905012495,-0.11068139406967298,0.1328499413765794,1.0,0.0,0.0,0.0,0.0
49,0.7224037777777779,0.4758687857142857,0.7179840740740742,-0.6837703376241906,0.6864628809290476,-0.17884623065122313,0.1709996031391358,1.0,0.0,0.0,0.0,0.0
50,0.7228171851851852,0.47347689285714284,0.7196374074074073,-0.6679176005508254,0.671371300859801,-0.23083761676617937,0.22329498413971813,1.0,0.0,0.0,0.0,0.0
51,0.7232305925925926,0.47108503571428567,0.7212911111111111,-0.6441365692500006,0.6561491442181032,-0.288090466866886,0.26750750194547745,1.0,0.0,0.0,0.0,0.0
52,0.723644037037037,0.4686931428571429,0.7229448148148149,-0.6316329918455708,0.6363527001098351,-0.3165179445449031,0.3096956497211498,1.0,0.0,0.0,0.0,0.0
53,0.7240574444444445,0.46669992857142856,0.7250118518518519,-0.6132182640722272,0.6184479354314045,-0.35068552106768286,0.34424580909920344,1.0,0.0,0.0,0.0,0.0
54,0.7240574444444445,0.46510532142857147,0.7266655555555557,-0.5982626309201391,0.593395852305478,-0.37807396217532474,0.3834361303218826,1.0,0.0,0.0,0.0,0.0
55,0.7240574444444445,0.46231482142857144,0.7287325925925926,-0.5926909073798842,0.5639871847390056,-0.3937085743854783,0.41908173691385636,1.0,0.0,0.0,0.0,0.0
56,0.723644037037037,0.46231482142857144,0.7295592592592592,-0.5939978405411634,0.5532699487550631,-0.3949702995549481,0.43018297468226147,1.0,0.0,0.0,0.0,0.0
57,0.7232305925925926,0.46111885714285716,0.7307996296296296,-0.6052918169953576,0.5504110761553168,-0.38485247202426626,0.4272681105591848,1.0,0.0,0.0,0.0,0.0
58,0.7228171851851852,0.45992292857142864,0.7320399999999999,-0.6050600354031616,0.5600568423587695,-0.3850994968083747,0.4146529445729113,1.0,0.0,0.0,0.0,0.0
59,0.7219903703703703,0.45832832142857144,0.73328,-0.5861206183763922,0.5798190191779355,-0.39838248425198475,0.40195014859411304,1.0,0.0,0.0,0.0,0.0
60,0.7211635555555556,0.45673375,0.7345203703703703,-0.5650187347598107,0.600477219519418,-0.40856957212047434,0.3914739364835722,1.0,0.0,0.0,0.0,0.0
61,0.7207501481481481,0.45474050000000005,0.7357607407407407,-0.5037563516814608,0.6126666089555465,-0.4513630602850458,0.4088282673955095,1.0,0.0,0.0,0.0,0.0
62,0.7203367407407407,0.4527472857142857,0.7374140740740741,-0.43411147893165264,0.6351953249775723,-0.48014484422219367,0.4213490851458621,1.0,0.0,0.0,0.0,0.0
