,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6810626296296297,0.6038343928571429,0.16194555555555545,-0.25708675627962413,0.3802120274708475,0.39453942301536965,-0.796042622978712,1.0,0.0,0.0,0.0,0.0
1,0.6818894814814814,0.5978547142857144,0.1801355555555554,-0.23047997708701246,0.3032988417473909,0.43340104643489075,-0.8167327137477737,1.0,0.0,0.0,0.0,0.0
2,0.6827162962962964,0.5922736428571429,0.1987392592592593,-0.21203873899626793,0.2492909259970383,0.4254372889275465,-0.8437397232383876,1.0,0.0,0.0,0.0,0.0
3,0.6843699259259259,0.5866926071428571,0.21651592592592575,-0.1822136103778293,0.18273508340730024,0.35977067560144244,-0.8966443835002176,1.0,0.0,0.0,0.0,0.0
4,0.6872638148148148,0.5811115357142856,0.2342925925925925,-0.1490900462817807,0.08678922397913513,0.24031786232967992,-0.9552419137297572,1.0,0.0,0.0,0.0,0.0
5,0.6901577037037037,0.57632775,0.2520692592592592,-0.14843096879149636,-0.03596705651820965,0.06149317697027758,-0.9863534901520529,1.0,0.0,0.0,0.0,0.0
6,0.6930515925925925,0.571544,0.26943259259259245,-0.22225467497436063,-0.16965398976414325,-0.1188305047974691,-0.9527327507432122,1.0,0.0,0.0,0.0,0.0
7,0.6951186296296297,0.5675575357142858,0.28720925925925916,-0.33497993853171903,-0.3250134873516195,-0.30606654721157855,-0.8297457095392581,1.0,0.0,0.0,0.0,0.0
8,0.6971857037037036,0.5643683571428572,0.30498592592592594,-0.4516058027777178,-0.4578090971431777,-0.47132983271720896,-0.6035819896759755,1.0,0.0,0.0,0.0,0.0
9,0.6996661481481482,0.5619765,0.32234925925925917,-0.5350494777014279,-0.4961183206163782,-0.6139613845062404,-0.3010649210642019,1.0,0.0,0.0,0.0,0.0
10,0.7021466296296296,0.55998325,0.3392992592592592,-0.5897350325928369,-0.4142901704726971,-0.6917508195657793,0.04535470882391468,1.0,0.0,0.0,0.0,0.0
11,0.7042137037037037,0.5587873214285715,0.3558355555555555,-0.5899954589143317,-0.21838342016577983,-0.6990813512641897,0.33985188622663,1.0,0.0,0.0,0.0,0.0
12,0.7058673333333333,0.5579900357142857,0.372371851851852,-0.5372751224803831,0.08690075162728944,-0.6486392496434465,0.5320252117637735,1.0,0.0,0.0,0.0,0.0
13,0.7075209629629629,0.5579900357142857,0.38849481481481474,-0.4150842479592183,0.39169604006862585,-0.5816750716849863,0.5795976106497969,1.0,0.0,0.0,0.0,0.0
14,0.7091746296296297,0.5575913571428571,0.40503148148148144,-0.23721764242707988,0.6418110527312588,-0.5308700600611359,0.4999833417665205,1.0,0.0,0.0,0.0,0.0
15,0.7112416666666667,0.5567940714285714,0.42611555555555564,0.021032796096606396,0.8248533934910514,-0.5070502446236292,0.2491476473133411,1.0,0.0,0.0,0.0,0.0
16,0.712481925925926,0.5567940714285714,0.43686407407407407,0.14005092509668501,0.8462588414891431,-0.5032153286503658,0.10490969732260377,1.0,0.0,0.0,0.0,0.0
17,0.714548962962963,0.5567940714285714,0.4521603703703704,0.3017700232200394,0.8103357024772849,-0.49055463040658603,-0.10792153150822045,1.0,0.0,0.0,0.0,0.0
18,0.7162026296296297,0.5567940714285714,0.4670433333333333,0.4360362854950831,0.7128792417427915,-0.4681981123573409,-0.2871690652018355,1.0,0.0,0.0,0.0,0.0
19,0.7182696666666666,0.5559967857142858,0.4815125925925927,0.5579620665909732,0.5509573384839132,-0.43694142798158975,-0.44068870184026987,1.0,0.0,0.0,0.0,0.0
20,0.7199233333333334,0.5548008571428572,0.4951551851851853,0.6687998740815679,0.33500112793511083,-0.39512769322299757,-0.5332495464217059,1.0,0.0,0.0,0.0,0.0
21,0.7211635555555556,0.55320625,0.5083844444444444,0.7652972003735957,0.0822023004879845,-0.3259974591491359,-0.5488976530493888,1.0,0.0,0.0,0.0,0.0
22,0.7224037777777779,0.5512130357142857,0.5216133333333333,0.8194907869033736,-0.17084095151862677,-0.23949354850380578,-0.49182421624982536,1.0,0.0,0.0,0.0,0.0
23,0.7232305925925926,0.5480238571428571,0.53815,0.8266886178932812,-0.4561985619120438,-0.09247680348866363,-0.3160962542827718,1.0,0.0,0.0,0.0,0.0
24,0.7240574444444445,0.5460306071428571,0.5460048148148148,0.7897749148084472,-0.5754210626814604,-0.01967751015971214,-0.21156318242020042,1.0,0.0,0.0,0.0,0.0
25,0.7244708518518519,0.5428414642857142,0.5575803703703704,0.7064383715470471,-0.7012869129212321,0.06501474655352116,-0.07010403484783101,1.0,0.0,0.0,0.0,0.0
26,0.7252976666666667,0.5392536428571428,0.5683288888888889,0.5912827839163455,-0.7940429729594184,0.13321290593943316,0.046203335692092395,1.0,0.0,0.0,0.0,0.0
27,0.7257110740740741,0.5360644642857143,0.5786644444444445,0.4576968796720158,-0.8605267189431535,0.1826991559983696,0.12895096246602555,1.0,0.0,0.0,0.0,0.0
28,0.7265379259259258,0.5324766428571428,0.5889996296296296,0.31731258542849383,-0.9067629584311216,0.2254562347777519,0.16205908350278947,1.0,0.0,0.0,0.0,0.0
29,0.7269513333333334,0.5284901785714285,0.5985081481481481,0.1586128125135689,-0.9423914222130931,0.23994073482589418,0.1707888369212962,1.0,0.0,0.0,0.0,0.0
30,0.7277781481481482,0.52330775,0.6104970370370372,-0.0535852265360624,-0.966905205507218,0.22191109155023925,0.11392284453569693,1.0,0.0,0.0,0.0,0.0
31,0.7281915555555556,0.5205172142857143,0.6158711111111111,-0.15256259477120498,-0.9650875516876158,0.19900319009247985,0.07568621134194009,1.0,0.0,0.0,0.0,0.0
32,0.7290183703703703,0.5165307857142858,0.6241396296296297,-0.25363456561204406,-0.9545057277854267,0.15678531490749179,0.0025860744307043756,1.0,0.0,0.0,0.0,0.0
33,0.7298451851851852,0.5125442857142858,0.6319944444444444,-0.3364845839699194,-0.9317860476271524,0.12438448789759296,-0.055510227601889124,1.0,0.0,0.0,0.0,0.0
34,0.730672037037037,0.5085578214285714,0.6394355555555555,-0.40464966098380534,-0.9029551081412676,0.07790595263789415,-0.1219072889160662,1.0,0.0,0.0,0.0,0.0
35,0.7314988518518518,0.50497,0.6460503703703705,-0.4559721170174864,-0.8700236040712632,0.02399403958315069,-0.18593720156527013,1.0,0.0,0.0,0.0,0.0
36,0.7323256666666667,0.5017808214285714,0.6530785185185186,-0.4814726575261028,-0.8329563170623847,-0.03993092563719436,-0.26976540752731276,1.0,0.0,0.0,0.0,0.0
37,0.7331524814814815,0.49819300000000005,0.6592796296296297,-0.4690682152202386,-0.7932367540057355,-0.10641599912635033,-0.3733980405605858,1.0,0.0,0.0,0.0,0.0
