,0,1,2,3,4,5,6,7,8,9,10,11
0,0.7893764444444444,0.29727504285714285,0.13838111111111126,0.08450548064502839,0.02321907843498411,0.7035138408459156,-0.705257381298353,0.0,0.0,1.0,0.0,0.0
1,0.7897898518518518,0.28930210714285715,0.15119666666666665,-0.234478263227535,-0.005488649956023495,0.6549223978860309,-0.7183776663724106,0.0,0.0,1.0,0.0,0.0
2,0.7906167037037037,0.2805318785714286,0.16318592592592585,-0.41788294510633606,0.017302550130602,0.5395581932063144,-0.7307197972493767,0.0,0.0,1.0,0.0,0.0
3,0.791030074074074,0.27176165,0.17558814814814805,-0.49846009036099115,0.05965106473232629,0.44310545180446226,-0.7427225911299425,0.0,0.0,1.0,0.0,0.0
4,0.7906167037037037,0.26299142142857146,0.1871637037037038,-0.5344765338279874,0.12861180196444164,0.3515345385212253,-0.7577712764478135,0.0,0.0,1.0,0.0,0.0
5,0.7893764444444444,0.2546198392857143,0.19832555555555562,-0.5266949322556311,0.21968774431345536,0.24814895634304504,-0.7827846694976591,0.0,0.0,1.0,0.0,0.0
6,0.7881362222222222,0.24505232142857142,0.20948777777777788,-0.46685338391560116,0.32345276053263483,0.11682945301606243,-0.8147251736250315,0.0,0.0,1.0,0.0,0.0
7,0.7848289259259259,0.23189696428571427,0.2243707407407406,-0.2675446663613084,0.5050515436851624,-0.039363801809328025,-0.8196299657955207,0.0,0.0,1.0,0.0,0.0
8,0.781935037037037,0.2223294642857143,0.23511925925925917,-0.04386732330013793,0.6509663850749327,-0.11973317959386609,-0.7483197105203754,0.0,0.0,1.0,0.0,0.0
9,0.7802814074074074,0.21595110714285712,0.2417340740740741,0.09561543546267111,0.7333194990250257,-0.13216672851078778,-0.6600243607062736,0.0,0.0,1.0,0.0,0.0
10,0.7778009259259259,0.20678221428571428,0.2504155555555556,0.24778398946167463,0.8260568590908679,-0.10570730130699835,-0.4950344700783757,0.0,0.0,1.0,0.0,0.0
11,0.7765607037037037,0.19761335714285716,0.25868370370370364,0.309839570544488,0.8943668569664288,-0.023604574048576923,-0.32179215305657166,0.0,0.0,1.0,0.0,0.0
12,0.7765607037037037,0.18884310714285713,0.2657118518518518,0.3034551990708305,0.9398076151581664,0.06760286057024859,-0.14179718576305264,0.0,0.0,1.0,0.0,0.0
13,0.7765607037037037,0.1804715357142857,0.271912962962963,0.25506619770190986,0.9622370426442851,0.09234006946774723,0.02268083163735346,0.0,0.0,1.0,0.0,0.0
14,0.7765607037037037,0.17409317857142856,0.27687407407407405,0.24703801910522824,0.950323296379029,0.07305256016140785,0.17470309937068934,0.0,0.0,1.0,0.0,0.0
15,0.7769741111111111,0.16970807142857142,0.28142148148148144,0.300914432604768,0.9168171613277445,0.03389561254836257,0.2602842376999775,0.0,0.0,1.0,0.0,0.0
16,0.7782143333333332,0.16651889285714286,0.28514222222222235,0.3753082934860727,0.8818009825904414,0.018656963390477163,0.28499584147869694,0.0,0.0,1.0,0.0,0.0
17,0.7798679999999999,0.1641270357142857,0.28844962962962983,0.4446469016947295,0.8588192430665342,0.0004682778063941351,0.254398155000776,0.0,0.0,1.0,0.0,0.0
18,0.7811082222222223,0.16293107142857144,0.29092999999999986,0.48119940765217284,0.8473244060090932,-0.02380838101123761,0.22343151534678146,0.0,0.0,1.0,0.0,0.0
