,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8654441481481482,0.6189830000000001,0.14458222222222222,0.693643229210115,-0.6923677467064899,-0.14094482666018404,0.14007330127212841,0.0,1.0,0.0,0.0,0.0
1,0.8642039259259259,0.6090168214285715,0.16153222222222224,0.7830087293844903,-0.6142924421919953,-0.09632144318639788,-0.016257452321004395,0.0,1.0,0.0,0.0,0.0
2,0.8617234444444444,0.5994492857142857,0.179308888888889,0.8551234203322058,-0.48277580229118394,-0.027537333374807543,-0.18690413583454546,0.0,1.0,0.0,0.0,0.0
3,0.8584161851851851,0.58988175,0.19708555555555543,0.8926746776787444,-0.32629021432943145,0.031124681861924436,-0.3093507233594217,0.0,1.0,0.0,0.0,0.0
4,0.8546954444444445,0.5791183214285714,0.21527555555555564,0.8997042108797099,-0.1967577994629441,0.02417811776525535,-0.38888831288320824,0.0,1.0,0.0,0.0,0.0
5,0.8505613333333334,0.5679561785714285,0.23346555555555557,0.8880796668996116,-0.07950352120207752,-0.02552393427753824,-0.45204228135755364,0.0,1.0,0.0,0.0,0.0
6,0.8460138148148147,0.5575913571428571,0.2516559259259257,0.8438924946647376,-0.01656489864569428,-0.059432021809848586,-0.5329529963936569,0.0,1.0,0.0,0.0,0.0
7,0.8406394814814815,0.5476252142857143,0.26984592592592593,0.7745040917604595,-0.025192084518982454,-0.041581477040220534,-0.6306978289886906,0.0,1.0,0.0,0.0,0.0
8,0.835265111111111,0.5372603928571429,0.28803592592592586,0.6613426427356486,-0.058740710149819034,0.027057512922507666,-0.7472906588904825,0.0,1.0,0.0,0.0,0.0
9,0.8298907777777778,0.5268955714285715,0.3058125925925926,0.5362029774791435,-0.0799580735148864,0.09698367235791673,-0.8346779263394123,0.0,1.0,0.0,0.0,0.0
10,0.8249298518518517,0.5161321071428572,0.32317592592592587,0.4200540762820875,-0.06125272610842413,0.12115010924738916,-0.8972877618537066,0.0,1.0,0.0,0.0,0.0
11,0.8195554814814815,0.5061659642857144,0.3397125925925927,0.3481552251518863,0.00846349311030252,0.08977833707901477,-0.9330895769834416,0.0,1.0,0.0,0.0,0.0
12,0.815007962962963,0.49699707142857147,0.3566622222222222,0.3131812055668812,0.12275145213865944,-0.0012573986374313437,-0.9417260920385458,0.0,1.0,0.0,0.0,0.0
13,0.8108738518518519,0.4886255,0.3727851851851852,0.3159354843582224,0.25268813448020877,-0.10862541015159452,-0.9080385436123541,0.0,1.0,0.0,0.0,0.0
14,0.8075665555555555,0.4806525714285715,0.3893218518518519,0.3695485555187758,0.3818010888258445,-0.2074886991560807,-0.8213465976114489,0.0,1.0,0.0,0.0,0.0
15,0.8021921851851851,0.4670985714285714,0.41453999999999996,0.5157831368945304,0.543058934735361,-0.34013895272485395,-0.5686477309710931,0.0,1.0,0.0,0.0,0.0
16,0.800951962962963,0.4643080357142857,0.41950074074074084,0.5461253406003138,0.5679505491718009,-0.3437278156509126,-0.5109114158026742,0.0,1.0,0.0,0.0,0.0
17,0.7972312592592593,0.45633510714285713,0.4335570370370371,0.6374726492175493,0.6220689514837996,-0.36490626710377005,-0.27111299734206307,0.0,1.0,0.0,0.0,0.0
18,0.7926837407407407,0.44876082142857143,0.446785925925926,0.7010328881449962,0.6344092454776877,-0.3202443903857572,0.059340790506791585,0.0,1.0,0.0,0.0,0.0
19,0.7881362222222222,0.44118653571428573,0.4596018518518519,0.6377188818094187,0.5320453423440523,-0.24601114876767727,0.4997208182132825,0.0,1.0,0.0,0.0,0.0
20,0.7840020740740741,0.43321360714285717,0.4715907407407407,0.37592222418687626,0.25543670062017465,-0.261211726975629,0.8515885197846907,0.0,1.0,0.0,0.0,0.0
21,0.7798679999999999,0.4256392857142857,0.48275296296296283,0.11312214562832015,-0.03296103432589846,-0.4807622278816771,0.8688985157237055,0.0,1.0,0.0,0.0,0.0
22,0.7757338888888888,0.41886232142857144,0.4930881481481481,0.16337932488479281,-0.1261758428607655,-0.7344048204460417,0.6465573544428849,0.0,1.0,0.0,0.0,0.0
23,0.770772925925926,0.41009207142857146,0.5054903703703704,0.5576164065798148,0.0032047032928773367,-0.6879672718179932,0.4644940321437152,0.0,1.0,0.0,0.0,0.0
24,0.7691192962962964,0.4049096785714286,0.511278148148148,0.7104055977241956,0.09461458431790601,-0.5041360749248376,0.4818908435692224,0.0,1.0,0.0,0.0,0.0
25,0.7666388148148149,0.39773403571428567,0.519132962962963,0.7540448080615085,0.13472274491402886,-0.061895764517983766,0.6398711774826605,0.0,1.0,0.0,0.0,0.0
26,0.7645717407407407,0.39055839285714283,0.5261611111111111,0.39544394709534514,-0.05145267691768868,0.4458857535697203,0.8013504860591402,0.0,1.0,0.0,0.0,0.0
27,0.7625047037037036,0.38378139285714286,0.5323622222222222,-0.4220735569359945,-0.46206163396614613,0.5422693024434757,0.5606219426488757,0.0,1.0,0.0,0.0,0.0
28,0.7604376296296296,0.3778016785714286,0.5377366666666668,-0.9049837393966478,-0.3891288212122088,-0.09275033729371478,-0.14484670124500323,0.0,1.0,0.0,0.0,0.0
29,0.758784,0.37301792857142857,0.5426974074074074,-0.6399506734397069,0.1935211305649342,-0.6331672090106659,-0.3900153753668941,0.0,1.0,0.0,0.0,0.0
30,0.7575437407407407,0.36823417857142854,0.5472451851851852,-0.23601800626479633,0.5416348541003316,-0.7826552846047724,-0.1959027590993178,0.0,1.0,0.0,0.0,0.0
31,0.7563035185185185,0.3642477142857143,0.5509655555555556,0.12914066633970867,0.6211088432877202,-0.7725110703552149,-0.02780538195685496,0.0,1.0,0.0,0.0,0.0
32,0.7554767037037038,0.36065989285714284,0.5542729629629629,0.44177297127232956,0.636464623759785,-0.6296635060980795,0.057212705265585306,0.0,1.0,0.0,0.0,0.0
33,0.754649888888889,0.3578693571428571,0.5575803703703704,0.6697169293952634,0.6372949027840594,-0.34857015386028156,0.15438033943691082,0.0,1.0,0.0,0.0,0.0
34,0.7538230740740741,0.3542815357142857,0.5600607407407409,0.7256986456330707,0.6005935685748236,0.033044517241198446,0.3340013487894648,0.0,1.0,0.0,0.0,0.0
35,0.7534096666666668,0.3498964285714286,0.562541111111111,0.5967381667664706,0.4766704618360478,0.37798072138872385,0.5232775605695896,0.0,1.0,0.0,0.0,0.0
36,0.7525828148148148,0.3451126428571429,0.5646081481481482,0.35058645267809574,0.283620729891467,0.6086337298831508,0.6528502153043565,0.0,1.0,0.0,0.0,0.0
37,0.7525828148148148,0.33993025,0.5666751851851851,0.08206494080752702,0.09462004607610458,0.7030928990527749,0.6999805480671426,0.0,1.0,0.0,0.0,0.0
38,0.7529962222222223,0.33315325,0.5679155555555555,-0.26126207425615156,-0.1445980106883042,0.6575807932779538,0.691679871163167,0.0,1.0,0.0,0.0,0.0
39,0.7538230740740741,0.32956542857142856,0.5679155555555555,-0.4095606550933053,-0.29340091675984936,0.5733956285703229,0.6460599236761762,0.0,1.0,0.0,0.0,0.0
40,0.7558901111111112,0.3239843928571428,0.5675022222222222,-0.6024434772472957,-0.5241331916591198,0.3551777045048285,0.4859990250464422,0.0,1.0,0.0,0.0,0.0
41,0.7579571851851852,0.3184033214285714,0.5666751851851851,-0.6952786570879261,-0.6870330555740183,0.026334597629088796,0.20947472046610305,0.0,1.0,0.0,0.0,0.0
42,0.7600242222222222,0.3132209107142857,0.5654351851851851,-0.620662323841101,-0.7010475052968534,-0.3219481713919484,-0.14021430033560436,0.0,1.0,0.0,0.0,0.0
43,0.7612644814814815,0.30843715,0.5646081481481482,-0.4089515369267938,-0.5160719746014575,-0.5836557203968362,-0.47515719243658316,0.0,1.0,0.0,0.0,0.0
44,0.7612644814814815,0.30365338928571434,0.5637814814814816,-0.17640871819090012,-0.2123194798797064,-0.6922245723224498,-0.6668024775620258,0.0,1.0,0.0,0.0,0.0
45,0.7604376296296296,0.30006556785714283,0.5633681481481482,-0.026050462248199513,0.05148828965035601,-0.6772799705929773,-0.7334590451273417,0.0,1.0,0.0,0.0,0.0
46,0.7591974074074074,0.2964777464285714,0.5633681481481482,0.04905295100524329,0.20405101877288495,-0.5863805217437311,-0.7823777051111405,0.0,1.0,0.0,0.0,0.0
47,0.7583705925925925,0.2960791,0.5629548148148148,0.036029520273689025,0.18644988991980055,-0.5764221601102575,-0.7947803505067086,0.0,1.0,0.0,0.0,0.0
48,0.7575437407407407,0.2952818071428571,0.5629548148148148,0.02691619848236601,0.13546792395208604,-0.5786951187085279,-0.8037635967262344,0.0,1.0,0.0,0.0,0.0
49,0.7563035185185185,0.29408586785714286,0.5633681481481482,0.05306489086419455,0.110702720660486,-0.6154016469360694,-0.7785947841748692,0.0,1.0,0.0,0.0,0.0
