,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8389858148148148,0.4754701428571429,0.17269407407407406,0.32814429611600254,0.6463215528709155,-0.6418769780581577,-0.25016737649019843,0.0,1.0,0.0,0.0,0.0
1,0.8414662962962963,0.46789585714285714,0.19377814814814798,0.280121155005363,0.3267376206067206,-0.6871262321642926,-0.5853479365902154,0.0,1.0,0.0,0.0,0.0
2,0.8427065185185185,0.46032157142857144,0.21486222222222218,0.12307646671900997,0.08396693213332838,-0.5953842881799196,-0.7895057232449757,0.0,1.0,0.0,0.0,0.0
3,0.8422931111111112,0.45354457142857146,0.23511925925925917,-0.07194262347283416,-0.05371676667746847,-0.45914702186177603,-0.8838115071784403,0.0,1.0,0.0,0.0,0.0
4,0.8393992222222222,0.4475648571428571,0.25454962962962974,-0.28523320006468467,-0.09391960765384218,-0.31740161843172743,-0.8994872658886996,0.0,1.0,0.0,0.0,0.0
5,0.8356785185185186,0.44238246428571426,0.27397999999999983,-0.49422058329342167,-0.055878953810653456,-0.15354470591540645,-0.8538428314716288,0.0,1.0,0.0,0.0,0.0
6,0.8319578518518519,0.4372000357142857,0.2929970370370372,-0.6649256012039814,0.04626672890646086,0.007305051067141698,-0.7454394481704911,0.0,1.0,0.0,0.0,0.0
7,0.824103,0.42882846428571425,0.32358962962962956,-0.7769907757139752,0.30138489925973294,0.12232815386341796,-0.5389696649403968,0.0,1.0,0.0,0.0,0.0
8,0.8228627777777778,0.4276325357142857,0.3293770370370371,-0.7716318378375678,0.3510364202097858,0.1224209151231647,-0.5161112845715766,0.0,1.0,0.0,0.0,0.0
9,0.8179018518518518,0.4240447142857143,0.3467403703703706,-0.7693739457868827,0.46971314876632564,0.07645681435617219,-0.42613101853637947,0.0,1.0,0.0,0.0,0.0
10,0.8137677037037037,0.42085553571428574,0.3636903703703704,-0.741363843945307,0.5671147742618341,0.04506480638614482,-0.35599107703700494,0.0,1.0,0.0,0.0,0.0
11,0.810047037037037,0.4172677142857143,0.3794,-0.7120025022195398,0.6247076313419182,0.06351998773714468,-0.314257893033981,0.0,1.0,0.0,0.0,0.0
12,0.8063263333333334,0.4128826071428571,0.39510962962962953,-0.6934626114423872,0.6528916411049311,0.11397247573905356,-0.2825816453358664,0.0,1.0,0.0,0.0,0.0
13,0.8026056296296297,0.4084975,0.41040592592592584,-0.6839550868692522,0.6659628365564897,0.16761522806965135,-0.2461789487150894,0.0,1.0,0.0,0.0,0.0
14,0.7988848888888889,0.404511,0.42528851851851857,-0.6807193672490288,0.6801874107229164,0.19085287864994044,-0.1937560529562048,0.0,1.0,0.0,0.0,0.0
15,0.7959910370370371,0.40092321428571426,0.4397581481481482,-0.6830632163208866,0.6856825078010138,0.1912997329074969,-0.16330509237191093,0.0,1.0,0.0,0.0,0.0
16,0.7930971481481482,0.39773403571428567,0.453814074074074,-0.6892617966671797,0.6869452705591503,0.17623238064016666,-0.1482110620886537,0.0,1.0,0.0,0.0,0.0
17,0.7897898518518518,0.3941462142857143,0.4674566666666667,-0.6903089183601903,0.6960062714738491,0.13065582739996334,-0.14824952636648064,0.0,1.0,0.0,0.0,0.0
