,0,1,2,3,4,5,6,7,8,9,10,11
0,0.7261244814814816,0.9650085714285714,0.637368888888889,-0.16223022286621785,-0.05797882028123935,0.7171799911403257,0.6752574853309924,0.0,0.0,0.0,0.0,1.0
1,0.730672037037037,0.9462721428571429,0.6534918518518518,-0.24478724486777592,0.1055678501661158,0.7153373714703907,0.6459311718280674,0.0,0.0,0.0,0.0,1.0
2,0.7343927407407407,0.9291299999999999,0.6692014814814814,-0.38691680702565157,0.27338051899230575,0.6327966701658609,0.6124759999408718,0.0,0.0,0.0,0.0,1.0
3,0.7372865925925927,0.9127857142857143,0.6853244444444444,-0.5402321455145294,0.43710976800047935,0.4382943312232066,0.5700722400616763,0.0,0.0,0.0,0.0,1.0
4,0.7401804814814815,0.8972382142857143,0.7018607407407408,-0.6572734990333895,0.5662945167230402,0.14307671455384102,0.4762679094273537,0.0,0.0,0.0,0.0,1.0
5,0.7422475555555555,0.8820896428571429,0.7188107407407407,-0.6618459258296465,0.628485829991055,-0.20575773044848475,0.35302873583299355,0.0,0.0,0.0,0.0,1.0
6,0.7434877777777777,0.8669410714285714,0.7357607407407407,-0.5177690416795605,0.6212539216198668,-0.5411170320837416,0.230545314285606,0.0,0.0,0.0,0.0,1.0
7,0.7439011851851852,0.8521914285714286,0.7522970370370371,-0.22031597446497264,0.5915152018161431,-0.7724002134142909,0.07048792615416136,0.0,0.0,0.0,0.0,1.0
8,0.7439011851851852,0.8374414285714286,0.7688337037037037,0.211097948800607,0.593092679875466,-0.764742050488447,-0.13728920316266588,0.0,0.0,0.0,0.0,1.0
9,0.7430743703703704,0.8179078571428572,0.7886774074074074,0.6773748313046591,0.5925762017456941,-0.08071880915542501,-0.42837046687203,0.0,0.0,0.0,0.0,1.0
10,0.7418341111111111,0.8075428571428571,0.7985992592592592,0.5308109687126378,0.4903279321538887,0.4496722978477526,-0.5249886274886005,0.0,0.0,0.0,0.0,1.0
11,0.7401804814814815,0.7911982142857142,0.8114148148148148,-0.20640596261095764,0.13486398527766802,0.6645074963727418,-0.7054346683698637,0.0,0.0,0.0,0.0,1.0
12,0.7372865925925927,0.7748539285714287,0.8234037037037036,-0.3563539446525339,0.04626818371785123,-0.20519228213436724,-0.9103665463199536,0.0,0.0,0.0,0.0,1.0
13,0.7339792962962964,0.7577121428571428,0.8333255555555555,0.5296405945610262,0.3167012107140507,-0.6671810998909324,-0.4171936764545007,0.0,0.0,0.0,0.0,1.0
14,0.7294317777777778,0.7409689285714285,0.8411807407407407,0.8121597418639249,-0.05608648200864627,-0.3698520714974349,0.4477279368550426,0.0,0.0,0.0,0.0,1.0
15,0.7232305925925926,0.7246242857142857,0.8477951851851852,0.4635589647332962,-0.5701471719418895,-0.580287165509461,0.3511582180258003,0.0,0.0,0.0,0.0,1.0
16,0.7170294444444444,0.7090771428571429,0.8531696296296296,0.6224705397377931,0.023778131740964895,-0.7651281114626315,-0.16292329685798984,0.0,0.0,0.0,0.0,1.0
17,0.7087612222222222,0.6891446428571429,0.8593707407407407,0.5147759497417044,0.7565888999915836,0.3851017860220933,0.11948042676374057,0.0,0.0,0.0,0.0,1.0
18,0.7050405185185185,0.6791785714285715,0.8626777777777778,0.041159658513856154,0.6081585535101854,0.7651794935687876,0.20724236759223602,0.0,0.0,0.0,0.0,1.0
19,0.7000795555555556,0.66403,0.8676388888888888,-0.5639851330466993,0.3690343342867215,0.7345178438533653,0.07885408601243646,0.0,0.0,0.0,0.0,1.0
20,0.6959454444444445,0.6496789285714285,0.8734266666666668,-0.8373614712183355,0.3527372047020595,0.4124577865615754,-0.06542786289317425,0.0,0.0,0.0,0.0,1.0
21,0.6918113333333333,0.6369220714285715,0.8796277777777777,-0.8891178341258215,0.43782487006032356,0.10492610205128469,-0.08227620132451771,0.0,0.0,0.0,0.0,1.0
22,0.6880906296296296,0.6257599642857142,0.8854155555555556,-0.8441455489010482,0.5184637278996022,-0.13405340841459673,-0.025364124574376173,0.0,0.0,0.0,0.0,1.0
23,0.6843699259259259,0.6153951785714286,0.8916166666666667,-0.7510379726694016,0.5645199394369653,-0.32982748932312306,0.09204905688558201,0.0,0.0,0.0,0.0,1.0
24,0.6785821851851852,0.5990506428571428,0.9011251851851851,-0.4874111490471086,0.5158613753009172,-0.6402769998941372,0.29387544413201033,0.0,0.0,0.0,0.0,1.0
25,0.6773419259259259,0.5962601071428572,0.9027788888888888,-0.41949036631586634,0.5036455834295538,-0.6853588950000241,0.31725722041339044,0.0,0.0,0.0,0.0,1.0
26,0.6740346666666667,0.5878885357142857,0.9085666666666667,-0.16313009322494965,0.43849174153451836,-0.7902885265075151,0.3956736156998905,0.0,0.0,0.0,0.0,1.0
27,0.6707273703703704,0.5811115357142856,0.9143544444444445,0.055944126920667886,0.3790848785254032,-0.7926633576224021,0.4741832040669979,0.0,0.0,0.0,0.0,1.0
28,0.667420074074074,0.5755305000000001,0.9201422222222222,0.1498829241248805,0.33381322633206856,-0.7343268068283818,0.5717236917906963,0.0,0.0,0.0,0.0,1.0
29,0.6641127777777778,0.5711453571428572,0.92593,0.04678874410624384,0.23987393851911584,-0.6785674895812989,0.6926885801914318,0.0,0.0,0.0,0.0,1.0
30,0.6608054814814814,0.5671588928571428,0.9313040740740741,-0.22428452769748192,0.12411370986401815,-0.7109632084546458,0.654846206282959,0.0,0.0,0.0,0.0,1.0
31,0.6570847777777777,0.5631724285714286,0.9358518518518518,-0.40638285520119216,0.11069298640437777,-0.8446502225750847,0.3304028439091696,0.0,0.0,0.0,0.0,1.0
32,0.6521238518518518,0.5575913571428571,0.9416396296296297,-0.22195802407685425,0.3260490608186764,-0.9156145704372217,-0.07795257462213574,0.0,0.0,0.0,0.0,1.0
33,0.6496433703703703,0.5544022142857142,0.94412,-0.057237321670004115,0.45050754892838213,-0.8798933339211849,-0.13983761399440403,0.0,0.0,0.0,0.0,1.0
34,0.646336074074074,0.5492197857142856,0.948254074074074,0.11951278392144624,0.5795652151850217,-0.804675247111001,-0.048151869265217584,0.0,0.0,0.0,0.0,1.0
35,0.6430287777777778,0.5432400714285714,0.9511481481481481,0.25093869479644093,0.6314040767857882,-0.7191653319065954,0.1454643896485373,0.0,0.0,0.0,0.0,1.0
36,0.640134925925926,0.5372603928571429,0.952801851851852,0.3696542643287265,0.6323480861379427,-0.5688359980212512,0.374055116495465,0.0,0.0,0.0,0.0,1.0
37,0.637241037037037,0.5312806785714285,0.9532151851851852,0.4214760420203653,0.5859272767520011,-0.33777928458008166,0.6041128431587921,0.0,0.0,0.0,0.0,1.0
38,0.6339337407407407,0.5256996428571429,0.9532151851851852,0.3642904662415878,0.44245869873146976,-0.10528769616859558,0.8126729090832611,0.0,0.0,0.0,0.0,1.0
39,0.6310398518518519,0.5209158928571428,0.9532151851851852,0.22719398942246577,0.24472890368212147,0.021242545025262224,0.9423584292368277,0.0,0.0,0.0,0.0,1.0
40,0.628559388888889,0.5169293928571429,0.9536285185185186,0.1073817272823869,0.04884450242388799,-0.017347313342638927,0.9928657764011238,0.0,0.0,0.0,0.0,1.0
41,0.6260789222222222,0.5129429285714285,0.9540418518518519,0.09366618391059367,-0.1251488560080007,-0.16575206949188764,0.9736994717522814,0.0,0.0,0.0,0.0,1.0
42,0.624011862962963,0.5093551071428571,0.9548688888888889,0.13710550451933587,-0.2665191672406205,-0.3092140683036917,0.902527713750079,0.0,0.0,0.0,0.0,1.0
43,0.6223582185185186,0.5057672857142858,0.9561088888888889,0.2037290288313416,-0.3836783030630009,-0.3971958036512561,0.8084064176711904,0.0,0.0,0.0,0.0,1.0
44,0.6211179814814815,0.5025781071428571,0.9569359259259259,0.2386060335138397,-0.4618331070521417,-0.4229939464329989,0.7421950304888835,0.0,0.0,0.0,0.0,1.0
45,0.6198777481481481,0.5001862499999999,0.9581759259259259,0.20698209796199157,-0.524084047796603,-0.41681173677873795,0.7132757517621586,0.0,0.0,0.0,0.0,1.0
46,0.6186375148148149,0.49819300000000005,0.9590029629629628,0.09306432189788447,-0.6042602442992688,-0.3884797582032624,0.689414292436275,0.0,0.0,0.0,0.0,1.0
47,0.6178106925925926,0.4973957142857143,0.9598296296296297,-0.11320711733368184,-0.7075820891129097,-0.3790562979191942,0.5855152079659445,0.0,0.0,0.0,0.0,1.0
48,0.6173972814814815,0.49699707142857147,0.9602429629629631,-0.19161625877464594,-0.7447418001646827,-0.39490347119081787,0.5026868895267892,0.0,0.0,0.0,0.0,1.0
49,0.6173972814814815,0.49699707142857147,0.9602429629629631,-0.25514597544145967,-0.7717339305976034,-0.4575274503158086,0.3605494470775329,0.0,0.0,0.0,0.0,1.0
50,0.6173972814814815,0.49659842857142855,0.9602429629629631,-0.2434728084476963,-0.7738966801770346,-0.5255702102956823,0.2560876295475992,0.0,0.0,0.0,0.0,1.0
51,0.6173972814814815,0.49659842857142855,0.9598296296296297,-0.17124285618169494,-0.7625620843245513,-0.5893225835542408,0.20463099538018725,0.0,0.0,0.0,0.0,1.0
52,0.6173972814814815,0.49619978571428575,0.9598296296296297,-0.055208525508281786,-0.7590928418659681,-0.6127783551323147,0.212679955850062,0.0,0.0,0.0,0.0,1.0
53,0.6173972814814815,0.49580114285714283,0.9594162962962962,0.09822820813892665,-0.7465080547286095,-0.6020817151997915,0.265658712586657,0.0,0.0,0.0,0.0,1.0
54,0.6178106925925926,0.49580114285714283,0.9594162962962962,0.2775019527179062,-0.7173889434433587,-0.54907483618733,0.32689844650720956,0.0,0.0,0.0,0.0,1.0
55,0.6182241037037037,0.49580114285714283,0.9590029629629628,0.4685127678892995,-0.6417840327463623,-0.4687002251997049,0.38591338475656595,0.0,0.0,0.0,0.0,1.0
56,0.6186375148148149,0.49580114285714283,0.9585892592592593,0.6838165528418714,-0.5050408194440748,-0.331166657513811,0.4094598120766528,0.0,0.0,0.0,0.0,1.0
57,0.6194643370370371,0.49580114285714283,0.9577625925925927,0.8550478317627754,-0.2704772001078765,-0.1838387994578977,0.40241593585922886,0.0,0.0,0.0,0.0,1.0
58,0.6202911592592593,0.49580114285714283,0.9573492592592593,0.9301568339982816,-0.04248236822630193,-0.06978817005623711,0.3579568743247992,0.0,0.0,0.0,0.0,1.0
59,0.6215313925925926,0.49580114285714283,0.9565222222222223,0.9320600500786881,0.1690078937667471,-0.015449615622697949,0.3200963984004698,0.0,0.0,0.0,0.0,1.0
60,0.6231850407407408,0.49580114285714283,0.9556955555555555,0.9092657833527998,0.32534347652849854,0.010225522761983949,0.2593892753920519,0.0,0.0,0.0,0.0,1.0
61,0.6244252740740741,0.49619978571428575,0.9552822222222223,0.865102502044371,0.4565269384762014,0.021624100320985412,0.20667175348223915,0.0,0.0,0.0,0.0,1.0
62,0.6277325666666665,0.49619978571428575,0.9540418518518519,0.8096321397623333,0.567693442268157,0.029974353685066124,0.14601880697622188,0.0,0.0,0.0,0.0,1.0
63,0.628559388888889,0.49659842857142855,0.9536285185185186,0.805682894505137,0.5763329299001051,0.02714998995821119,0.13408320349638875,0.0,0.0,0.0,0.0,1.0
64,0.6314532592592592,0.49659842857142855,0.952801851851852,0.7771872458678903,0.6182465418731565,0.035515276543452184,0.11175805767016851,0.0,0.0,0.0,0.0,1.0
65,0.6347605555555556,0.49699707142857147,0.9515614814814816,0.7282901158683659,0.6800636599966229,0.04842642418881192,0.06900584700389499,0.0,0.0,0.0,0.0,1.0
66,0.6380678518518518,0.49699707142857147,0.9499077777777778,0.6402670390418049,0.766520201020298,0.049750313476229074,0.005459528684682982,0.0,0.0,0.0,0.0,1.0
67,0.6405483333333334,0.49699707142857147,0.948254074074074,0.48040411516414716,0.8732582821482469,0.036620594542208756,-0.07273782267995801,0.0,0.0,0.0,0.0,1.0
68,0.6434421851851851,0.4973957142857143,0.9466003703703704,0.25047516829862504,0.9553710594340795,-0.009353468005159599,-0.15633566930760404,0.0,0.0,0.0,0.0,1.0
