,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8174884074074074,0.45633510714285713,0.1557444444444445,0.7464190961520811,0.43978732149540933,0.27030316916681474,-0.4199783821695825,0.0,1.0,0.0,0.0,0.0
1,0.8228627777777778,0.45593646428571427,0.16938703703703709,0.7688692588455157,0.5403542083897107,0.3230868522064462,-0.11167935444479554,0.0,1.0,0.0,0.0,0.0
2,0.8278237037037037,0.45593646428571427,0.18302962962962965,0.6672014395092505,0.6113236310708653,0.34604299277781264,0.2477496808484148,0.0,1.0,0.0,0.0,0.0
3,0.8348517037037037,0.45474050000000005,0.20494037037037052,0.21604183905578322,0.5470855646702212,0.2535536694214857,0.7679413033753039,0.0,1.0,0.0,0.0,0.0
4,0.836091925925926,0.45474050000000005,0.20907444444444442,0.09179766873763454,0.5094790737106619,0.22198798945745496,0.8262721065132833,0.0,1.0,0.0,0.0,0.0
5,0.8377455925925926,0.45513914285714285,0.2214766666666666,-0.21495332981545534,0.3815086482565077,0.015372208060222534,0.8988937159231305,0.0,1.0,0.0,0.0,0.0
6,0.838159,0.4555378214285714,0.2330522222222221,-0.3952826831702434,0.2880549027419791,-0.2531908530493766,0.8346678173526105,0.0,1.0,0.0,0.0,0.0
7,0.838159,0.45633510714285713,0.24462777777777786,-0.4090228812687051,0.29463096181588094,-0.5089947058669042,0.6977229165919372,0.0,1.0,0.0,0.0,0.0
8,0.838159,0.45633510714285713,0.25661666666666655,-0.2945506390038563,0.3883455109288755,-0.6537717113249758,0.5788006864845816,0.0,1.0,0.0,0.0,0.0
9,0.8377455925925926,0.45593646428571427,0.26860555555555554,-0.09462693760881988,0.5045393887993109,-0.6804287366283588,0.5229746477594588,0.0,1.0,0.0,0.0,0.0
10,0.8365053703703703,0.45633510714285713,0.28059444444444454,0.14381982317453204,0.585329109320505,-0.6081904986052462,0.5165365520952149,0.0,1.0,0.0,0.0,0.0
11,0.8348517037037037,0.45713239285714286,0.2958907407407407,0.40956744399489076,0.6016444085467924,-0.3960258266577754,0.5598589635827026,0.0,1.0,0.0,0.0,0.0
12,0.8344382962962963,0.45673375,0.30333222222222234,0.47475426351332195,0.591064808949451,-0.2890491917855828,0.5845522608164075,0.0,1.0,0.0,0.0,0.0
13,0.8340248888888889,0.45474050000000005,0.315321111111111,0.5005814802873056,0.6036336258825505,-0.18021522255732614,0.5937736107775995,0.0,1.0,0.0,0.0,0.0
14,0.8336114814814815,0.4507540357142857,0.32731,0.4972792392300665,0.6518432704347747,-0.09109543915103394,0.5652568707990587,0.0,1.0,0.0,0.0,0.0
15,0.8327846666666666,0.4459702857142857,0.3397125925925927,0.5372208415593871,0.7044693716036112,0.08946922484782979,0.45509551708599105,0.0,1.0,0.0,0.0,0.0
16,0.831131,0.4403892142857143,0.3521148148148149,0.6466898707819997,0.5911015517116938,0.37410045366338895,0.3040394993431528,0.0,1.0,0.0,0.0,0.0
17,0.8290639629629629,0.43321360714285717,0.36451703703703703,0.7615738787126127,0.23847877357512723,0.5686136182795409,0.19952858172146287,0.0,1.0,0.0,0.0,0.0
18,0.8261700740740742,0.424842,0.3769196296296296,0.8084744603664099,-0.14366364431029532,0.5382263359302436,0.18984787475721637,0.0,1.0,0.0,0.0,0.0
19,0.8212091481481482,0.41328125,0.3934559259259258,0.7843182143602855,-0.3758586135676007,0.37898581122853064,0.3161407852795756,0.0,1.0,0.0,0.0,0.0
20,0.817075037037037,0.4053083214285714,0.40503148148148144,0.7259321983499191,-0.3224699895895012,0.3606750631553081,0.48882414837128824,0.0,1.0,0.0,0.0,0.0
21,0.8133543333333334,0.39773403571428567,0.41619370370370373,0.5806814296682704,-0.12007199154693926,0.47608140326536247,0.6494138060968896,0.0,1.0,0.0,0.0,0.0
22,0.810047037037037,0.3909570357142857,0.42611555555555564,0.3527958663401857,0.1933247913888877,0.6224605378837402,0.6713445318949173,0.0,1.0,0.0,0.0,0.0
23,0.8071531481481481,0.3845786785714286,0.43521037037037036,0.05583359269990665,0.5263543407689992,0.6652043862774297,0.5266278024915901,0.0,1.0,0.0,0.0,0.0
24,0.8042592592592592,0.37979492857142855,0.44347888888888887,-0.24063050475982148,0.7590076848125653,0.5331624462222465,0.2859057545989813,0.0,1.0,0.0,0.0,0.0
25,0.8013653703703704,0.3758084642857143,0.4509200000000001,-0.5110921788230472,0.8115324137908098,0.2679884561227531,0.0915538830291506,0.0,1.0,0.0,0.0,0.0
26,0.798058074074074,0.37142332142857143,0.46042851851851857,-0.7405623588677431,0.66823654364394,-0.07067389424691345,0.0057021959823395085,0.0,1.0,0.0,0.0,0.0
27,0.7964044444444445,0.36982875,0.4649762962962963,-0.7799208612069689,0.5621816945594229,-0.26219524019697804,0.08323970551680476,0.0,1.0,0.0,0.0,0.0
28,0.7943373703703703,0.3666395714285714,0.4711774074074075,-0.7166884752154971,0.4315146642547343,-0.4882349218627407,0.24855459179040187,0.0,1.0,0.0,0.0,0.0
29,0.7926837407407407,0.3634503928571428,0.4769651851851851,-0.5171336835726016,0.29186903960982924,-0.6666746449242883,0.4504776740826813,0.0,1.0,0.0,0.0,0.0
30,0.791030074074074,0.36065989285714284,0.48275296296296283,-0.27383803475750707,0.10436987625280411,-0.7624627399214559,0.5768624011691066,0.0,1.0,0.0,0.0,0.0
31,0.7897898518518518,0.358268,0.488127037037037,-0.09292730427246854,-0.10737488509958781,-0.8009728049625073,0.5816164680276821,0.0,1.0,0.0,0.0,0.0
32,0.7893764444444444,0.35667342857142853,0.4935014814814816,-0.010876020740705455,-0.2634968932376912,-0.7963243371317323,0.5443515863103915,0.0,1.0,0.0,0.0,0.0
33,0.7889630370370371,0.3546801785714286,0.498875925925926,0.006299409721973903,-0.2639819516203202,-0.764442849146502,0.5881334687336371,0.0,1.0,0.0,0.0,0.0
34,0.7889630370370371,0.35308560714285714,0.5038366666666668,0.024350310796419306,-0.09882407745289112,-0.7200539213042231,0.6864132971425557,0.0,1.0,0.0,0.0,0.0
35,0.7877228148148148,0.35188964285714286,0.5087977777777779,0.04754062164268952,0.21552981703121857,-0.6505902169975182,0.7266492667108654,0.0,1.0,0.0,0.0,0.0
36,0.7860691481481481,0.3502950714285714,0.5133451851851852,0.06700178156662273,0.5221892897372009,-0.547945861803111,0.6500649502038256,0.0,1.0,0.0,0.0,0.0
37,0.7827618518518519,0.3487004642857143,0.5178925925925926,0.10629955257769708,0.738487652270432,-0.41869118287669577,0.5177200845507159,0.0,1.0,0.0,0.0,0.0
38,0.7790411481481482,0.3455112857142857,0.522027037037037,0.18654869962314946,0.85582689930942,-0.24607483069418085,0.4149784076143794,0.0,1.0,0.0,0.0,0.0
39,0.7744936296296296,0.3419234642857143,0.5257474074074074,0.32105308054693005,0.8804326770913161,-0.028783978134526864,0.34775667237868424,0.0,1.0,0.0,0.0,0.0
40,0.7699461111111111,0.33793700000000004,0.5294681481481482,0.5119081633031857,0.7882384259171406,0.18133714959268496,0.2893908333531452,0.0,1.0,0.0,0.0,0.0
41,0.7641583703703704,0.3323559642857143,0.5344292592592593,0.7954726657730269,0.5061272379175822,0.23233089385423408,0.23891591158138895,0.0,1.0,0.0,0.0,0.0
42,0.7616778888888889,0.32916678571428576,0.5364962962962962,0.9016268523066694,0.3394670077306724,0.09261671379711833,0.25150211567176484,0.0,1.0,0.0,0.0,0.0
43,0.758784,0.3251803214285714,0.5398037037037037,0.9068706076781101,0.10940303565937942,-0.19342351694892,0.35805588922563286,0.0,1.0,0.0,0.0,0.0
44,0.7571303703703705,0.32079520357142854,0.5422840740740741,0.7509186578963449,-0.03723650748247648,-0.4477560499126704,0.4839929043904072,0.0,1.0,0.0,0.0,0.0
45,0.7567169259259259,0.31720737857142856,0.5447644444444445,0.5718802531708018,-0.09713846894210729,-0.5898560203945353,0.5617712782700841,0.0,1.0,0.0,0.0,0.0
46,0.7567169259259259,0.31441685357142857,0.5472451851851852,0.4714545279044927,-0.07702948868414983,-0.6581565809947633,0.58191666145995,0.0,1.0,0.0,0.0,0.0
47,0.7571303703703705,0.31202497142857144,0.5488985185185185,0.4342463653133434,-0.012675740351563936,-0.7057719100016243,0.5596029225007221,0.0,1.0,0.0,0.0,0.0
48,0.7579571851851852,0.30963309285714286,0.5505522222222221,0.36999373889989884,0.06800077281952607,-0.7558927780750297,0.5358233254766298,0.0,1.0,0.0,0.0,0.0
49,0.7591974074074074,0.30763985714285713,0.5526192592592594,0.2710766496528913,0.09480656165232668,-0.7695600692689212,0.5703564373858162,0.0,1.0,0.0,0.0,0.0
50,0.7604376296296296,0.305646625,0.5542729629629629,0.1463666095725271,0.04034741902112082,-0.7395277396292805,0.6557801641551722,0.0,1.0,0.0,0.0,0.0
51,0.7612644814814815,0.3040520392857143,0.5559266666666667,0.03296759444950942,-0.12028836232138357,-0.6910602172160621,0.7119547905503139,0.0,1.0,0.0,0.0,0.0
52,0.7625047037037036,0.3028560964285715,0.5575803703703704,-0.10168529777549701,-0.293567095311264,-0.6712880944469867,0.6729418660037056,0.0,1.0,0.0,0.0,0.0
53,0.7633315185185187,0.30245744999999996,0.5584070370370371,-0.18491172164700348,-0.39483304843993877,-0.6724843363505333,0.5980629870008252,0.0,1.0,0.0,0.0,0.0
54,0.7649851851851852,0.3016601571428571,0.560474074074074,-0.3503698976156775,-0.4842094690431624,-0.6667740154724909,0.4451904505090025,0.0,1.0,0.0,0.0,0.0
55,0.7666388148148149,0.3016601571428571,0.5621277777777778,-0.5318338475676774,-0.5309494646362743,-0.6209450424555196,0.22287368358271303,0.0,1.0,0.0,0.0,0.0
56,0.7678790370370371,0.30205880357142856,0.5637814814814816,-0.6321067791154898,-0.5571592163083561,-0.5229459099640373,-0.12861649478501833,0.0,1.0,0.0,0.0,0.0
57,0.7682924444444444,0.3032547428571428,0.566261851851852,-0.2712089517982631,-0.46674329756563016,-0.3421982861485247,-0.7690882469515845,0.0,1.0,0.0,0.0,0.0
58,0.7678790370370371,0.3028560964285715,0.5683288888888889,0.2951288923341684,-0.28881423250774274,0.018016577899332517,-0.910582604122969,0.0,1.0,0.0,0.0,0.0
59,0.7666388148148149,0.3016601571428571,0.5708096296296296,0.47235255742617593,-0.36385979297373305,0.49617589344744156,-0.6311090201476258,0.0,1.0,0.0,0.0,0.0
60,0.7658119999999999,0.30086286428571424,0.572462962962963,0.2928031591947261,-0.5659774056738087,0.6091604707111979,-0.4720798737027926,0.0,1.0,0.0,0.0,0.0
