,0,1,2,3,4,5,6,7,8,9,10,11
0,0.781935037037037,0.29847098214285717,0.15078333333333344,0.36749792546340143,-0.46517926645254015,-0.23690924131899752,0.7696931441947693,0.0,0.0,1.0,0.0,0.0
1,0.7864825555555556,0.28730887285714285,0.16194555555555545,0.441893185371908,-0.6541057828496558,-0.2215943822607344,0.5725137267480939,0.0,0.0,1.0,0.0,0.0
2,0.7918568888888889,0.2773427035714286,0.1714540740740739,0.6600534930580307,-0.6823782739339964,-0.21382408637557337,0.23014894666368413,0.0,0.0,1.0,0.0,0.0
3,0.7988848888888889,0.2645860071428571,0.18220259259259275,0.9237001983134979,-0.35258011796918903,0.05903510236770422,-0.13776814122601766,0.0,0.0,1.0,0.0,0.0
4,0.8026056296296297,0.2578090142857143,0.18633666666666662,0.9429923024513694,-0.1129012656896701,0.24517658000600842,-0.19469788478484534,0.0,0.0,1.0,0.0,0.0
5,0.8063263333333334,0.24704553571428572,0.19212444444444438,0.8437912020047489,0.2604571567826557,0.44055755176206746,-0.16151631646830425,0.0,0.0,1.0,0.0,0.0
6,0.8088067777777779,0.23668075000000002,0.19791222222222213,0.7100264441195621,0.5394535063832053,0.451564177368646,0.03069457312251489,0.0,0.0,1.0,0.0,0.0
7,0.810047037037037,0.22711321428571427,0.20287333333333318,0.5981660674371145,0.59485526934914,0.4004262222407605,0.35777563477181096,0.0,0.0,1.0,0.0,0.0
8,0.8108738518518519,0.21874164285714287,0.20742074074074054,0.44550986310381474,0.40467443020396354,0.38849050881339864,0.6977354025547394,0.0,0.0,1.0,0.0,0.0
9,0.8108738518518519,0.21156599999999998,0.21279518518518536,0.24732544379956584,0.09361126003538844,0.3340277617235855,0.9047057594830853,0.0,0.0,1.0,0.0,0.0
10,0.810047037037037,0.20439035714285714,0.21816962962962963,0.05434676551756132,-0.2175997117167298,0.22907672200129606,0.9472173192967474,0.0,0.0,1.0,0.0,0.0
11,0.807979962962963,0.19562010714285716,0.22478407407407405,-0.09677939106552598,-0.5116139106532958,0.06028723006468387,0.8516163489401521,0.0,0.0,1.0,0.0,0.0
12,0.8067397407407407,0.19123500000000002,0.22809148148148153,-0.1211247444690014,-0.626770880445962,-0.03815510801622538,0.7687855666143733,0.0,0.0,1.0,0.0,0.0
13,0.8054995185185185,0.18485664285714284,0.23222555555555568,-0.08594238459867279,-0.7537076531429233,-0.20694186956335486,0.6178298655333068,0.0,0.0,1.0,0.0,0.0
