,0,1,2,3,4,5,6,7,8,9,10,11
0,0.7331524814814815,0.9339139285714285,0.6977266666666667,0.5167857073069433,0.814983698062381,-0.01585508444173489,-0.26169203448552547,0.0,0.0,0.0,0.0,1.0
1,0.7348061481481482,0.9095964285714285,0.7167437037037035,0.2046922722620522,0.9746947774383593,0.07138242889732971,-0.054550099498560434,0.0,0.0,0.0,0.0,1.0
2,0.735632962962963,0.886475,0.7349337037037037,-0.15325133456477652,0.9397652806907109,-0.04888913273597342,0.3016042081316981,0.0,0.0,0.0,0.0,1.0
3,0.7352195555555555,0.8641507142857143,0.7522970370370371,-0.36962534592557994,0.6176366195513792,-0.3791362222782348,0.5815134003573169,0.0,0.0,0.0,0.0,1.0
4,0.7343927407407407,0.8426239285714286,0.7688337037037037,-0.29018768394363553,0.18615342244638597,-0.7608502977921906,0.5497679835607572,0.0,0.0,0.0,0.0,1.0
5,0.7319122592592593,0.8222928571428572,0.7841296296296297,0.050876982310880225,-0.03196261291590751,-0.971270763793282,0.2302672956521191,0.0,0.0,0.0,0.0,1.0
6,0.7290183703703703,0.8027592857142858,0.798185925925926,0.4702613050799468,0.1129315577247374,-0.872222532782451,-0.07299740763161391,0.0,0.0,0.0,0.0,1.0
7,0.7224037777777779,0.7716646428571429,0.8172025925925926,0.7094949741284131,0.7022332860482036,0.03682643200727764,0.04614225350020895,0.0,0.0,0.0,0.0,1.0
8,0.7199233333333334,0.7664821428571429,0.8205100000000001,0.59067267330104,0.7390856467277377,0.29543608164460644,0.13257345691700975,0.0,0.0,0.0,0.0,1.0
9,0.7137221481481482,0.7497389285714285,0.8287781481481482,-0.04858782285265244,0.5080196269059891,0.8420655284703681,0.17458788019406873,0.0,0.0,0.0,0.0,1.0
10,0.7066941481481481,0.7337932142857143,0.8353925925925926,-0.4693710091761058,0.23444123138161013,0.7848858723380296,-0.32967003530416367,0.0,0.0,0.0,0.0,1.0
11,0.6992527407407407,0.7186446428571429,0.8415940740740742,-0.19299760520700732,0.37898257615491615,0.6203951889517673,-0.6589642940864433,0.0,0.0,0.0,0.0,1.0
12,0.6926381851851852,0.7042932142857143,0.8477951851851852,0.11639752487636806,0.4969028553518319,0.7798407364263336,-0.3624742671637333,0.0,0.0,0.0,0.0,1.0
13,0.6860235925925926,0.6903407142857143,0.8539962962962963,0.0028354538234663107,0.2626617657521852,0.9540178292257914,0.14439784808946515,0.0,0.0,0.0,0.0,1.0
14,0.6798224074074073,0.6771853571428572,0.8601974074074074,-0.36262396157535404,-0.25129864980787486,0.7838449737115871,0.43696671301509515,0.0,0.0,0.0,0.0,1.0
