,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6988393333333334,0.9534475,0.6960729629629631,0.42167084319987536,0.08092926615515743,0.3440298232823327,0.8350375048864698,0.0,0.0,0.0,0.0,1.0
1,0.7066941481481481,0.9371032142857142,0.7113692592592593,0.29764738166947974,0.13409157327846066,0.5724750681090262,0.7521288337476342,0.0,0.0,0.0,0.0,1.0
2,0.7170294444444444,0.9095964285714285,0.7353474074074073,-0.24439953134019066,0.15277676519817782,0.815274723724143,0.5022501905950842,0.0,0.0,0.0,0.0,1.0
3,0.7182696666666666,0.9040153571428571,0.7394814814814814,-0.379887030072825,0.15690487764720407,0.8080864123415332,0.42197518166588177,0.0,0.0,0.0,0.0,1.0
4,0.7215769629629629,0.888069642857143,0.7514703703703703,-0.6826926079615345,0.2049885961391978,0.7013612046932013,0.0017143625231757081,0.0,0.0,0.0,0.0,1.0
5,0.723644037037037,0.8721235714285714,0.762218888888889,-0.5819643039887237,0.392880019869414,0.5490508132517846,-0.4533277438431089,0.0,0.0,0.0,0.0,1.0
6,0.7248842592592593,0.8565764285714286,0.7721407407407407,-0.1382988878917535,0.5994124040075332,0.5733488636694727,-0.5411554934200875,0.0,0.0,0.0,0.0,1.0
7,0.7252976666666667,0.8410292857142857,0.781235925925926,0.19901498978165288,0.6103161328994264,0.7367885792053904,-0.21224947895672336,0.0,0.0,0.0,0.0,1.0
8,0.7248842592592593,0.8310632142857143,0.787437037037037,0.2539373723929435,0.4980107022824946,0.8242227185188689,0.09032198841715992,0.0,0.0,0.0,0.0,1.0
9,0.723644037037037,0.8163132142857144,0.7965322222222222,0.15045061507200488,0.24139068404486813,0.8417592031749671,0.45884266797133244,0.0,0.0,0.0,0.0,1.0
10,0.7199233333333334,0.7927928571428572,0.8110014814814815,-0.19077071567008272,-0.22286592587885912,0.5573362686102832,0.7767326417863806,0.0,0.0,0.0,0.0,1.0
11,0.7178562592592592,0.7840228571428571,0.8159625925925925,-0.3331565602106831,-0.38827625796830356,0.31188574193537166,0.8006094789996803,0.0,0.0,0.0,0.0,1.0
12,0.714548962962963,0.7708674999999999,0.8229903703703704,-0.4389564912726878,-0.49669239430069306,-0.10174110986315932,0.7417968797300434,0.0,0.0,0.0,0.0,1.0
13,0.7104148518518519,0.7577121428571428,0.8296051851851851,-0.39679893971370883,-0.4122228328606299,-0.4952288747379722,0.6537364141121367,0.0,0.0,0.0,0.0,1.0
14,0.7058673333333333,0.7453539285714286,0.8353925925925926,-0.2794795939685596,-0.1801862142599872,-0.7073873731731748,0.6237204414006154,0.0,0.0,0.0,0.0,1.0
15,0.7013198148148149,0.7329960714285715,0.8411807407407407,-0.18834942826693057,0.10057478539904202,-0.7173923734686123,0.6631420571058121,0.0,0.0,0.0,0.0,1.0
16,0.6959454444444445,0.7210364285714286,0.8469681481481481,-0.1611777191808372,0.30213206878591714,-0.5729852083256135,0.7445978155292011,0.0,0.0,0.0,0.0,1.0
17,0.6901577037037037,0.7094757142857143,0.8527559259259259,-0.21254896088110065,0.3795073727454565,-0.38312613710213755,0.8148689810818667,0.0,0.0,0.0,0.0,1.0
18,0.6843699259259259,0.6983135714285714,0.8581303703703704,-0.31398707295340483,0.3395568057337971,-0.21281715425845937,0.8607102605124123,0.0,0.0,0.0,0.0,1.0
19,0.6781687777777777,0.6867528571428572,0.8635048148148147,-0.4438714898078927,0.24347437001834252,-0.12420955390540957,0.8533875546306685,0.0,0.0,0.0,0.0,1.0
20,0.6719675925925926,0.6755907142857142,0.8688792592592592,-0.5663375032815658,0.10578055681469431,-0.10161233413065042,0.8110161772303293,0.0,0.0,0.0,0.0,1.0
21,0.6661798518518518,0.6644285714285714,0.8742533333333333,-0.6673165430374998,-0.02971156668352165,-0.13373551928455524,0.7320660250792832,0.0,0.0,0.0,0.0,1.0
22,0.6608054814814814,0.6536653571428571,0.8796277777777777,-0.7388492195474979,-0.16568882338755156,-0.21923707668132358,0.6152919216004135,0.0,0.0,0.0,0.0,1.0
23,0.6558445555555555,0.6433003571428573,0.8850022222222222,-0.7598671816714591,-0.30671393476265885,-0.34511472452097014,0.45762894943381377,0.0,0.0,0.0,0.0,1.0
24,0.651297037037037,0.63333425,0.889962962962963,-0.7284665302349751,-0.4064295782820481,-0.5015781856942504,0.22928330916260964,0.0,0.0,0.0,0.0,1.0
25,0.646336074074074,0.6209762142857143,0.8961644444444444,-0.5779245292453434,-0.42675099566737723,-0.6887739449723466,-0.09735131699510444,0.0,0.0,0.0,0.0,1.0
26,0.6438556296296296,0.6161924285714286,0.8990581481481482,-0.44326168993497866,-0.36039033051054487,-0.7583797152104539,-0.31384405597015497,0.0,0.0,0.0,0.0,1.0
27,0.6405483333333334,0.6086181428571429,0.9027788888888888,-0.22989290098058945,-0.21359804050349201,-0.787211491571234,-0.5308702277487318,0.0,0.0,0.0,0.0,1.0
28,0.6376544444444444,0.6022398214285715,0.9060862962962963,0.005487879261177806,0.001643746503614145,-0.7346212442659789,-0.67845324728514,0.0,0.0,0.0,0.0,1.0
