,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8145945555555556,0.30843715,0.14623592592592607,-0.5197624128443884,-0.5274679406672711,-0.6318637242027568,0.2288511302113893,0.0,0.0,1.0,0.0,0.0
1,0.8158347777777778,0.29847098214285717,0.16070518518518534,-0.47049938215630327,-0.37814791707008105,-0.3825997762552682,-0.699465435468769,0.0,0.0,1.0,0.0,0.0
2,0.8174884074074074,0.2869102260714286,0.17476148148148135,-0.36901923604042786,0.23392513074818605,0.18732680443542504,-0.8797798048242498,0.0,0.0,1.0,0.0,0.0
3,0.8187286666666667,0.2753494714285714,0.1879903703703705,-0.5075317284595173,0.42717199321862387,0.6591107194403161,-0.3542720597724179,0.0,0.0,1.0,0.0,0.0
4,0.819142074074074,0.2653833,0.20080629629629637,-0.7433812226399761,0.003893499123178351,0.6352783951508264,0.20926193907508034,0.0,0.0,1.0,0.0,0.0
5,0.8183152592592593,0.25701171785714283,0.21238185185185188,-0.6766508475190042,-0.6534448274503819,0.24189445229483175,0.23799277715749548,0.0,0.0,1.0,0.0,0.0
6,0.817075037037037,0.2482415,0.22395703703703715,-0.1833369263681575,-0.9681491668830436,-0.029922262170782886,-0.1678672699489927,0.0,0.0,1.0,0.0,0.0
7,0.8158347777777778,0.23787667857142858,0.23553296296296314,0.36934217758230853,-0.8038490423940836,0.11221560002097387,-0.4525712452341684,0.0,0.0,1.0,0.0,0.0
8,0.8141811481481482,0.22711321428571427,0.24669481481481467,0.5537541891167479,-0.4902929930770529,0.5377826682401669,-0.4046713243061396,0.0,0.0,1.0,0.0,0.0
9,0.8117006666666667,0.21754567857142856,0.2570303703703705,0.2799175403337786,-0.29968597931803154,0.8947925973632985,-0.17658055418851135,0.0,0.0,1.0,0.0,0.0
10,0.8088067777777779,0.20957274999999997,0.26653851851851845,-0.21659679350402664,-0.31887212840481133,0.9226786909252229,0.008392144116757233,0.0,0.0,1.0,0.0,0.0
11,0.8067397407407407,0.19920792857142858,0.27852740740740745,-0.7133015981198793,-0.5181469064850686,0.4719306392805468,0.0024668051877475006,0.0,0.0,1.0,0.0,0.0
12,0.8059128888888888,0.1944241785714286,0.2843151851851852,-0.7870809959306562,-0.5879524934081459,0.13543058168445846,-0.12835080398875567,0.0,0.0,1.0,0.0,0.0
13,0.8050860740740741,0.18684989285714287,0.29258370370370373,-0.6676945022317261,-0.5527591759399033,-0.31925270456315663,-0.3830392352395202,0.0,0.0,1.0,0.0,0.0
