,0,1,2,3,4,5,6,7,8,9,10,11
0,0.4495522222222222,0.9072046428571429,0.15367740740740743,0.14420203460837933,-0.11566004577724112,-0.6034731696227209,0.7756601450191423,0.0,0.0,0.0,1.0,0.0
1,0.4636082222222222,0.8932517857142858,0.16525296296296293,0.45528073175638173,-0.28464523828230426,-0.364053089769032,0.7610268664404726,0.0,0.0,0.0,1.0,0.0
2,0.4846921851851852,0.8713264285714286,0.18302962962962965,0.8122476243651969,-0.27553178624743924,0.05649104762040012,0.5110232803103385,0.0,0.0,0.0,1.0,0.0
3,0.504535962962963,0.8494007142857143,0.20163296296296307,0.9235599952083119,0.01606284681920482,0.3585138334072393,0.13508053693457134,0.0,0.0,0.0,1.0,0.0
4,0.5223126296296297,0.8282724999999999,0.22189037037037057,0.7854213441307558,0.4454989532710261,0.40852526553453594,-0.13323326250675407,0.0,0.0,0.0,1.0,0.0
5,0.5380222962962963,0.8087389285714285,0.24338740740740722,0.6420774996626017,0.7353294375409811,0.16790958675312823,-0.13723510261255906,0.0,0.0,0.0,1.0,0.0
6,0.553731925925926,0.7888064285714285,0.2652985185185183,0.6684290896584595,0.7336389104848381,-0.06826373631122694,-0.10157048501318734,0.0,0.0,0.0,1.0,0.0
7,0.5690281407407407,0.7688742857142856,0.28720925925925916,0.7181467970381608,0.6535349169321147,-0.16089291615955703,-0.17683540308444617,0.0,0.0,0.0,1.0,0.0
8,0.5830841296296296,0.7485432142857142,0.30953333333333327,0.6502647663707216,0.6663399501805998,-0.2684223922631005,-0.2471765032156188,0.0,0.0,0.0,1.0,0.0
9,0.5958998844444444,0.7294082142857142,0.3326844444444443,0.608682558797562,0.586519333994234,-0.5057752903477599,-0.17231357793352153,0.0,0.0,0.0,1.0,0.0
10,0.6145034,0.6987125,0.3719585185185185,0.8363900069859492,-0.29949160636173416,-0.45231471364074904,-0.07853619392992503,0.0,0.0,0.0,1.0,0.0
11,0.6215313925925926,0.6875503571428572,0.38766814814814815,0.7812090658744664,-0.6022027945336292,-0.03735474388957691,-0.16021489556335086,0.0,0.0,0.0,1.0,0.0
12,0.6314532592592592,0.6716042857142857,0.41123259259259254,0.3911481691006539,-0.7045338839351845,0.5729359023195154,-0.1495980214766653,0.0,0.0,0.0,1.0,0.0
13,0.6405483333333334,0.6576517857142857,0.43438370370370366,-0.04801583570908225,-0.5549164550701636,0.8256335647335636,0.08995234404321899,0.0,0.0,0.0,1.0,0.0
14,0.6484031481481481,0.6460910714285715,0.45712148148148146,-0.28456419254197685,-0.42324580131118184,0.7916546105366812,0.33640628652182447,0.0,0.0,0.0,1.0,0.0
15,0.656257962962963,0.6361247857142857,0.4794455555555555,-0.36687568775412877,-0.3696978539118367,0.7277297453689833,0.4462456097858132,0.0,0.0,0.0,1.0,0.0
